,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
305,25,15-18,25,361,80,15-18-250_0_image,[-0.03611111 -0.07083333],1948.3515423000208,6.496344199986197,"15-18-611_0_image,15-18-250_0_image,15-18-250_1_image",False,up
306,25,4-20,25,241,40,4-20-405_0_image,[-0.05833333 -0.06875   ],1953.1275853000116,3.6680779999878723,"4-20-646_1_image,4-20-405_0_image,4-20-646_0_image",True,down
307,25,3-9,25,260,80,3-9-663_0_image,[-0.09027778 -0.08541667],1960.0154989000002,5.802248699998017,"3-9-403_1_image,3-9-663_0_image,3-9-403_0_image",True,down
308,25,11-17,25,201,20,11-17-715_0_image,[-0.34513889 -0.05694444],1965.5915695000149,4.489421500009485,"11-17-715_0_image,11-17-514_1_image,11-17-514_0_image",True,down
309,25,6-15,25,81,80,6-15-716_0_image,[-0.34861111 -0.05069444],1970.9034623000189,4.230299600021681,"6-15-716_0_image,6-15-716_1_image,6-15-635_0_image",False,up
310,25,13-29,25,201,80,13-29-735_0_image,[-0.34513889 -0.05      ],1975.7036430000153,3.692880500020692,"13-29-735_0_image,13-29-534_0_image,13-29-534_1_image",True,up
311,25,6-7,25,260,40,6-7-739_0_image,[-0.34375 -0.05   ],1983.4554637999972,6.639062299975194,"6-7-739_0_image,6-7-999_0_image,6-7-739_1_image",False,up
312,25,7-20,25,260,40,7-20-579_0_image,[-0.34861111 -0.05      ],1988.8474329000164,4.309967000008328,"7-20-579_0_image,7-20-319_0_image,7-20-319_1_image",True,up
313,25,3-28,25,241,80,3-28-743_0_image,[ 0.34791667 -0.07430556],1993.5594654000015,3.6010127999761607,"3-28-984_1_image,3-28-984_0_image,3-28-743_0_image",True,up
314,25,1-16,25,380,20,1-16-880_0_image,[ 0.38263889 -0.10277778],2000.7354148000013,6.073200499988161,"1-16-500_0_image,1-16-500_1_image,1-16-880_0_image",True,down
315,25,24-30,25,280,20,24-30-349_0_image,[ 0.38680556 -0.09861111],2005.591489500017,3.7734825999941677,"24-30-69_0_image,24-30-69_1_image,24-30-349_0_image",True,down
316,26,6-15,26,161,80,6-15-332_1_image,[ 0.35972222 -0.10138889],2012.4235364000197,5.685016000003088,"6-15-332_0_image,6-15-171_0_image,6-15-332_1_image",False,up
317,26,11-17,26,201,20,11-17-597_0_image,[ 0.02916667 -0.06527778],2020.4475479000248,6.918796499987366,"11-17-798_1_image,11-17-597_0_image,11-17-798_0_image",True,down
318,26,3-28,26,241,80,3-28-60_0_image,[ 0.0625     -0.08333333],2027.5434304000228,5.993090399977518,"3-28-301_0_image,3-28-60_0_image,3-28-301_1_image",True,down
319,26,15-18,26,441,80,15-18-293_0_image,[-0.35625    -0.03472222],2033.7435707999975,5.120860900002299,"15-18-293_0_image,15-18-734_0_image,15-18-734_1_image",True,up
320,26,2-10,26,601,80,2-10-207_0_image,[-0.05       -0.06180556],2041.3355729000177,6.491267700010212,"2-10-808_1_image,2-10-207_0_image,2-10-808_0_image",True,down
321,26,24-30,26,280,20,24-30-427_0_image,[-0.03125    -0.05416667],2045.4875893999997,3.0704870999907143,"24-30-707_1_image,24-30-427_0_image,24-30-707_0_image",True,down
322,26,7-20,26,260,40,7-20-962_1_image,[-0.05416667 -0.07986111],2053.0074630000163,6.437095100001898,"7-20-702_0_image,7-20-962_1_image,7-20-962_0_image",False,up
323,26,6-7,26,300,40,6-7-134_0_image,[-0.31319444 -0.04166667],2059.2955162000144,5.182991800014861,"6-7-134_0_image,6-7-434_0_image,6-7-434_1_image",True,up
324,26,3-9,26,220,40,3-9-108_0_image,[ 0.33472222 -0.07430556],2067.4636373000103,7.065615700004855,"3-9-328_0_image,3-9-328_1_image,3-9-108_0_image",True,down
325,26,4-20,26,201,40,4-20-672_0_image,[-0.43194444 -0.06875   ],2075.1034386000247,6.532101300021168,"4-20-672_0_image,4-20-873_0_image,4-20-873_1_image",True,down
326,26,13-29,26,201,80,13-29-547_0_image,[ 0.29513889 -0.11736111],2080.9915329000214,4.78085410001222,"13-29-748_0_image,13-29-748_1_image,13-29-547_0_image",True,down
327,26,1-16,26,360,20,1-16-523_0_image,[-0.38055556 -0.06666667],2088.7514902999974,6.652756900002714,"1-16-523_0_image,1-16-163_1_image,1-16-163_0_image",True,down
328,27,6-15,27,241,80,6-15-738_0_image,[-0.3625     -0.06458333],2095.719472099998,5.814523199980613,"6-15-738_0_image,6-15-979_0_image,6-15-979_1_image",True,up
329,27,24-30,27,260,20,24-30-145_0_image,[-0.01944444 -0.08263889],2100.0554453000077,3.24374330000137,"24-30-405_1_image,24-30-145_0_image,24-30-405_0_image",True,down
330,27,11-17,27,181,20,11-17-784_0_image,[-0.03611111 -0.08680556],2108.255652200023,7.091701700002886,"11-17-603_0_image,11-17-784_0_image,11-17-603_1_image",True,down
331,27,2-10,27,601,80,2-10-205_0_image,[ 0.34652778 -0.08263889],2113.679488599999,4.342328400001861,"2-10-806_0_image,2-10-806_1_image,2-10-205_0_image",True,down
332,27,6-7,27,300,40,6-7-214_0_image,[ 0.05763889 -0.09513889],2120.0314128000173,5.256594500009669,"6-7-514_0_image,6-7-214_0_image,6-7-514_1_image",True,down
333,27,1-16,27,360,20,1-16-779_1_image,[ 0.05347222 -0.09305556],2126.2396349000046,5.109685200004606,"1-16-779_0_image,1-16-779_1_image,1-16-419_0_image",False,up
334,27,4-20,27,201,40,4-20-357_0_image,[ 0.35416667 -0.08194444],2132.0474887000164,4.712605300010182,"4-20-156_0_image,4-20-156_1_image,4-20-357_0_image",True,down
335,27,3-9,27,220,40,3-9-200_0_image,[-0.30416667 -0.04583333],2138.151513400022,4.993690699979197,"3-9-200_0_image,3-9-420_0_image,3-9-420_1_image",True,down
336,27,15-18,27,441,80,15-18-373_0_image,[ 0.38194444 -0.07569444],2145.9195298000122,6.6584532000124454,"15-18-814_1_image,15-18-814_0_image,15-18-373_0_image",True,down
337,27,7-20,27,300,40,7-20-362_0_image,[ 0.03958333 -0.07638889],2151.999518700002,4.998937899974408,"7-20-662_0_image,7-20-362_0_image,7-20-662_1_image",True,up
338,27,3-28,27,201,40,3-28-429_0_image,[-0.36736111 -0.03888889],2159.767474400025,6.662016499991296,"3-28-429_0_image,3-28-228_1_image,3-28-228_0_image",True,down
339,27,13-29,27,161,40,13-29-904_0_image,[ 0.4875     -0.08055556],2166.767487200006,5.889105099980952,"13-29-743_1_image,13-29-743_0_image,13-29-904_0_image",True,down
340,28,24-30,28,260,20,24-30-271_0_image,[-0.35277778 -0.03125   ],2172.2154149000125,4.2981024000037,"24-30-271_0_image,24-30-531_1_image,24-30-531_0_image",True,down
341,28,3-28,28,201,40,3-28-210_0_image,[-0.36666667 -0.02361111],2179.495486300002,6.172285599983297,"3-28-210_0_image,3-28-411_0_image,3-28-411_1_image",True,down
342,28,2-10,28,521,80,2-10-674_0_image,[-0.07291667 -0.04722222],2184.5035706000053,3.909473700012313,"2-10-153_0_image,2-10-674_0_image,2-10-153_1_image",True,down
343,28,3-9,28,180,40,3-9-791_1_image,[-0.28333333 -0.04097222],2191.0314136000234,5.416667300014524,"3-9-791_1_image,3-9-791_0_image,3-9-611_0_image",False,up
344,28,13-29,28,161,40,13-29-15_0_image,[-0.39444444 -0.02916667],2198.335636200005,6.198999099986395,"13-29-15_0_image,13-29-176_0_image,13-29-15_1_image",False,up
345,28,7-20,28,300,40,7-20-308_0_image,[-0.13541667 -0.04930556],2202.2394048999995,2.7969687999866437,"7-20-8_1_image,7-20-308_0_image,7-20-8_0_image",True,down
346,28,1-16,28,380,20,1-16-890_0_image,[-0.38333333 -0.01805556],2208.863431100006,5.5345564000017475,"1-16-890_0_image,1-16-510_0_image,1-16-510_1_image",True,up
347,28,6-15,28,241,80,6-15-447_0_image,[-0.01666667 -0.06666667],2213.839586200018,3.870389999996405,"6-15-688_0_image,6-15-447_0_image,6-15-688_1_image",True,down
348,28,6-7,28,260,40,6-7-301_0_image,[-0.01666667 -0.06666667],2219.3556233000127,4.41746540000895,"6-7-41_1_image,6-7-301_0_image,6-7-41_0_image",True,down
349,28,15-18,28,401,40,15-18-278_0_image,[-0.48541667 -0.00625   ],2225.1754401000217,4.732851999986451,"15-18-278_0_image,15-18-679_0_image,15-18-679_1_image",True,down
350,28,11-17,28,181,20,11-17-981_0_image,[-0.42291667 -0.02569444],2230.8955948000075,4.631702899991069,"11-17-981_0_image,11-17-800_1_image,11-17-800_0_image",True,down
351,28,4-20,28,161,40,4-20-977_1_image,[ 0.4375     -0.09305556],2237.8796245999984,5.877813700004481,"4-20-816_0_image,4-20-977_0_image,4-20-977_1_image",False,up
352,29,13-29,29,201,40,13-29-644_0_image,[ 0.41527778 -0.06736111],2243.8314365000115,4.807375500007765,"13-29-443_0_image,13-29-443_1_image,13-29-644_0_image",True,up
353,29,6-15,29,201,40,6-15-208_0_image,[ 0.4125     -0.06597222],2249.847600500012,4.916780600004131,"6-15-409_1_image,6-15-409_0_image,6-15-208_0_image",True,down
354,29,1-16,29,380,20,1-16-971_0_image,[ 0.4        -0.06666667],2254.8235125000065,3.873248899995815,"1-16-591_0_image,1-16-591_1_image,1-16-971_0_image",True,down
355,29,3-28,29,161,40,3-28-762_0_image,[-0.41875     0.01944444],2263.2156790000154,7.29474109999137,"3-28-762_0_image,3-28-762_1_image,3-28-923_0_image",False,up
356,29,4-20,29,201,40,4-20-371_1_image,[-0.36111111  0.00416667],2270.4154985000205,6.121220300003188,"4-20-371_1_image,4-20-371_0_image,4-20-572_0_image",False,up
357,29,24-30,29,240,20,24-30-23_1_image,[-0.10902778 -0.03263889],2277.823539200006,6.3068030999857,"24-30-263_0_image,24-30-23_1_image,24-30-23_0_image",False,up
358,29,6-7,29,260,40,6-7-30_0_image,[ 0.45347222 -0.06111111],2284.447482400021,5.524838600016665,"6-7-290_0_image,6-7-290_1_image,6-7-30_0_image",True,down
359,29,7-20,29,280,20,7-20-554_0_image,[-0.33125 -0.01875],2292.0395359999966,6.510427700006403,"7-20-554_0_image,7-20-834_1_image,7-20-834_0_image",True,down
360,29,2-10,29,521,80,2-10-908_0_image,[-0.03263889 -0.03680556],2297.0475902000035,3.8969123999995645,"2-10-387_0_image,2-10-908_0_image,2-10-387_1_image",True,down
361,29,3-9,29,220,40,3-9-62_0_image,[-0.34652778 -0.00902778],2301.719562400016,3.5647997000196483,"3-9-62_0_image,3-9-282_0_image,3-9-282_1_image",True,up
362,29,11-17,29,161,20,11-17-254_1_image,[-0.06111111 -0.05625   ],2309.11144030001,6.303023100015707,"11-17-415_0_image,11-17-254_1_image,11-17-254_0_image",False,up
363,29,15-18,29,401,40,15-18-87_0_image,[ 0.40833333 -0.06805556],2316.039502600004,5.841887599992333,"15-18-488_1_image,15-18-488_0_image,15-18-87_0_image",True,down
364,30,13-29,30,201,40,13-29-260_0_image,[-0.32291667 -0.05763889],2364.0713953000086,6.952983499999391,"13-29-260_0_image,13-29-461_0_image,13-29-461_1_image",True,down
365,30,3-9,30,220,40,3-9-293_0_image,[-0.05347222 -0.07569444],2369.967569600005,4.806431899982272,"3-9-513_1_image,3-9-293_0_image,3-9-513_0_image",True,down
366,30,1-16,30,360,20,1-16-534_0_image,[ 0.40069444 -0.06944444],2377.263490800018,6.200611800013576,"1-16-174_0_image,1-16-174_1_image,1-16-534_0_image",True,down
367,30,6-15,30,201,40,6-15-360_0_image,[-0.4     -0.06875],2383.663514600019,5.294779900024878,"6-15-360_0_image,6-15-561_1_image,6-15-561_0_image",True,down
368,30,4-20,30,241,40,4-20-435_1_image,[-0.09444444 -0.09791667],2389.3195497000124,4.562395299988566,"4-20-676_0_image,4-20-435_1_image,4-20-435_0_image",False,up
369,30,15-18,30,361,40,15-18-192_1_image,[-0.29652778 -0.08125   ],2396.7675886000216,6.3559224999917205,"15-18-192_1_image,15-18-192_0_image,15-18-553_0_image",False,up
370,30,6-7,30,220,40,6-7-794_1_image,[ 0.37083333 -0.08541667],2404.5034586999973,6.635733200004324,"6-7-794_0_image,6-7-574_0_image,6-7-794_1_image",False,up
371,30,24-30,30,260,20,24-30-513_0_image,[-0.39930556 -0.03819444],2411.3754082000232,5.783673400001135,"24-30-513_0_image,24-30-513_1_image,24-30-253_0_image",False,up
372,30,3-28,30,201,40,3-28-152_0_image,[ 0.01041667 -0.07430556],2415.3514515999996,2.872137800004566,"3-28-353_0_image,3-28-152_0_image,3-28-353_1_image",True,up
373,30,2-10,30,441,80,2-10-642_0_image,[-0.02083333 -0.07291667],2422.263654200011,5.814513599994825,"2-10-201_0_image,2-10-642_0_image,2-10-201_1_image",True,down
374,30,7-20,30,280,20,7-20-200_0_image,[-0.36527778 -0.04652778],2428.5195027000154,5.1648930000083055,"7-20-200_0_image,7-20-480_0_image,7-20-480_1_image",True,down
375,30,11-17,30,181,20,11-17-600_0_image,[-0.0625     -0.07430556],2434.7594649000093,5.14983249999932,"11-17-600_1_image,11-17-600_0_image,11-17-419_0_image",False,up
376,31,4-20,31,281,40,4-20-394_0_image,[-0.37638889 -0.03611111],2439.2074259000074,3.292728400003398,"4-20-394_0_image,4-20-675_0_image,4-20-675_1_image",True,up
377,31,11-17,31,201,20,11-17-145_0_image,[-0.02361111 -0.09236111],2445.903471400001,5.583915099996375,"11-17-346_1_image,11-17-145_0_image,11-17-346_0_image",True,up
378,31,3-28,31,201,40,3-28-982_1_image,[ 0.38611111 -0.06388889],2454.6394891000236,7.6325832000002265,"3-28-982_0_image,3-28-781_0_image,3-28-982_1_image",False,up
379,31,13-29,31,181,20,13-29-816_1_image,[ 0.39722222 -0.04652778],2461.831387000013,6.084213900001487,"13-29-997_0_image,13-29-816_0_image,13-29-816_1_image",False,up
380,31,6-15,31,161,40,6-15-597_0_image,[-0.42847222 -0.06736111],2467.1274680000206,4.191219700005604,"6-15-597_0_image,6-15-758_1_image,6-15-758_0_image",True,down
381,31,7-20,31,260,20,7-20-80_0_image,[ 0.34375    -0.09166667],2473.615515500016,5.391623600007733,"7-20-340_1_image,7-20-340_0_image,7-20-80_0_image",True,down
382,31,6-7,31,240,20,6-7-697_0_image,[-0.02916667 -0.08402778],2481.399639100011,6.687271800008602,"6-7-457_1_image,6-7-697_0_image,6-7-457_0_image",True,up
383,31,1-16,31,360,20,1-16-570_0_image,[-0.33472222 -0.05138889],2487.183468300005,4.679828099993756,"1-16-570_0_image,1-16-210_0_image,1-16-210_1_image",True,down
384,31,24-30,31,280,20,24-30-424_0_image,[-0.37222222 -0.04097222],2493.4793949000014,5.206546900008107,"24-30-424_0_image,24-30-704_1_image,24-30-704_0_image",True,up
385,31,2-10,31,441,80,2-10-231_0_image,[ 0.46319444 -0.04861111],2499.8316048000124,5.253379800007679,"2-10-672_0_image,2-10-672_1_image,2-10-231_0_image",True,down
386,31,15-18,31,401,40,15-18-532_0_image,[-0.44305556 -0.02083333],2507.727485100011,6.810873900016304,"15-18-532_0_image,15-18-933_0_image,15-18-933_1_image",True,up
387,31,3-9,31,200,20,3-9-289_0_image,[-0.47708333 -0.01458333],2511.9115846000204,3.1053424999990966,"3-9-289_0_image,3-9-489_0_image,3-9-289_1_image",False,up
388,32,15-18,32,401,40,15-18-570_0_image,[-0.40972222 -0.02986111],2518.6716793000232,5.612037800019607,"15-18-570_0_image,15-18-169_1_image,15-18-169_0_image",True,down
389,32,11-17,32,201,20,11-17-724_1_image,[-0.05902778 -0.07430556],2522.9194754000055,3.153026599989971,"11-17-925_0_image,11-17-724_1_image,11-17-724_0_image",False,up
390,32,4-20,32,281,40,4-20-981_0_image,[ 0.42222222 -0.06180556],2531.5514763000247,7.533067699987441,"4-20-700_1_image,4-20-700_0_image,4-20-981_0_image",True,down
391,32,6-15,32,161,40,6-15-267_0_image,[-0.39375    -0.06458333],2537.719426900003,5.060857500007842,"6-15-267_0_image,6-15-428_0_image,6-15-428_1_image",True,down
392,32,1-16,32,340,20,1-16-124_0_image,[ 0.48541667 -0.09097222],2544.839546400006,6.0259791999997105,"1-16-464_0_image,1-16-464_1_image,1-16-124_0_image",True,down
393,32,2-10,32,361,80,2-10-547_0_image,[ 0.04375    -0.08402778],2551.087656700023,5.151742499991087,"2-10-186_0_image,2-10-547_0_image,2-10-186_1_image",True,down
394,32,7-20,32,260,20,7-20-439_0_image,[ 0.04375    -0.08402778],2556.741802400007,4.567600899987156,"7-20-699_1_image,7-20-439_0_image,7-20-699_0_image",True,down
395,32,6-7,32,240,20,6-7-610_0_image,[ 0.04375    -0.08263889],2564.664726200019,6.81708599999547,"6-7-850_1_image,6-7-610_0_image,6-7-850_0_image",True,down
396,32,24-30,32,280,20,24-30-908_0_image,[ 0.04375    -0.08263889],2568.9015471000166,3.133156299998518,"24-30-628_0_image,24-30-908_0_image,24-30-628_1_image",True,down
397,32,3-9,32,220,20,3-9-937_0_image,[ 0.04375    -0.08263889],2576.2908085000236,6.302399899985176,"3-9-717_1_image,3-9-937_0_image,3-9-717_0_image",True,up
398,32,3-28,32,241,40,3-28-394_0_image,[ 0.04375    -0.08263889],2581.928513699997,4.534105300001102,"3-28-635_0_image,3-28-394_0_image,3-28-635_1_image",True,up
399,32,13-29,32,201,20,13-29-183_0_image,[ 0.43194444 -0.07847222],2588.375559500011,5.343367199995555,"13-29-384_1_image,13-29-384_0_image,13-29-183_0_image",True,up
400,33,24-30,33,260,20,24-30-738_0_image,[ 0.45347222 -0.09791667],2595.327510000003,5.806798700010404,"24-30-998_0_image,24-30-998_1_image,24-30-738_0_image",True,down
401,33,3-28,33,241,40,3-28-295_0_image,[ 0.04722222 -0.09583333],2601.6155249000003,5.187664599972777,"3-28-536_0_image,3-28-295_0_image,3-28-536_1_image",True,down
402,33,6-7,33,220,20,,,,,"6-7-722_0_image,6-7-942_1_image,6-7-942_0_image",timeout,timeout
403,33,2-10,33,361,80,2-10-977_0_image,[-0.00138889 -0.06527778],2615.791479800013,4.002988799999002,"2-10-616_1_image,2-10-977_0_image,2-10-616_0_image",True,down
404,33,7-20,33,240,20,7-20-854_1_image,[-0.01388889 -0.06180556],2622.3195575000136,5.427003500022693,"7-20-614_0_image,7-20-854_1_image,7-20-854_0_image",False,up
405,33,3-9,33,220,20,3-9-39_0_image,[-0.42361111 -0.02986111],2627.0155497000087,3.584440499980701,"3-9-39_0_image,3-9-259_1_image,3-9-259_0_image",True,down
406,33,1-16,33,340,20,1-16-554_1_image,[-0.43125    -0.03541667],2632.623557300016,4.522040700016078,"1-16-554_1_image,1-16-554_0_image,1-16-214_0_image",False,up
407,33,4-20,33,261,20,4-20-350_1_image,[-0.07152778 -0.07361111],2638.735518200003,5.029518900002586,"4-20-350_0_image,4-20-350_1_image,4-20-89_0_image",False,up
408,33,15-18,33,381,20,15-18-29_0_image,[-0.06666667 -0.07083333],2646.2795453,6.450612099986756,"15-18-410_1_image,15-18-29_0_image,15-18-410_0_image",True,down
409,33,6-15,33,121,40,6-15-448_0_image,[-0.32013889 -0.05833333],2655.223500699998,7.839871500007575,"6-15-448_0_image,6-15-327_0_image,6-15-327_1_image",True,down
410,33,11-17,33,221,20,11-17-677_0_image,[-0.06319444 -0.05763889],2662.3915039999993,6.084138000005623,"11-17-898_0_image,11-17-677_0_image,11-17-898_1_image",True,up
411,33,13-29,33,201,20,13-29-473_0_image,[ 0.49652778 -0.07986111],2670.063438900019,6.56692120002117,"13-29-674_1_image,13-29-674_0_image,13-29-473_0_image",True,down
412,33,6-7,33,220,20,6-7-548_0_image,[-0.51180556 -0.03402778],2677.631441400008,6.4621619999816176,"6-7-548_0_image,6-7-328_0_image,6-7-548_1_image",False,up
413,34,6-15,34,121,40,6-15-520_1_image,[-0.05694444 -0.07638889],2684.7916048000043,5.982959699991625,"6-15-399_0_image,6-15-520_1_image,6-15-520_0_image",False,up
414,34,3-9,34,200,20,3-9-272_0_image,[-0.41666667 -0.03541667],2691.5514207000087,5.668782699998701,"3-9-272_0_image,3-9-272_1_image,3-9-72_0_image",False,up
415,34,15-18,34,381,20,15-18-880_0_image,[-0.43125    -0.04236111],2696.5834405000205,3.947066500026267,"15-18-880_0_image,15-18-499_1_image,15-18-499_0_image",True,down
416,34,3-28,34,221,20,3-28-676_0_image,[-0.41458333 -0.05763889],2704.8155343000253,7.1250561000197195,"3-28-676_0_image,3-28-455_0_image,3-28-676_1_image",False,up
417,34,1-16,34,360,20,1-16-878_0_image,[-0.02361111 -0.07013889],2712.807514300017,6.910489300003974,"1-16-518_1_image,1-16-878_0_image,1-16-518_0_image",True,up
418,34,13-29,34,181,20,13-29-578_0_image,[-0.39166667 -0.05138889],2720.0154001000046,6.111916199995903,"13-29-578_0_image,13-29-397_1_image,13-29-397_0_image",True,down
419,34,24-30,34,260,20,24-30-744_0_image,[-0.41041667 -0.05208333],2727.311396300007,6.185560899990378,"24-30-744_0_image,24-30-484_0_image,24-30-484_1_image",True,down
420,34,4-20,34,281,20,4-20-690_0_image,[ 0.37430556 -0.07152778],2734.2795141000242,5.8799861000152305,"4-20-971_1_image,4-20-971_0_image,4-20-690_0_image",True,up
421,34,6-7,34,240,20,6-7-801_0_image,[ 0.36944444 -0.07152778],2740.495699699997,5.108454000001075,"6-7-561_1_image,6-7-561_0_image,6-7-801_0_image",True,up
422,34,7-20,34,260,20,7-20-789_0_image,[-0.32222222 -0.04166667],2745.4395307000086,3.8640572000003885,"7-20-789_0_image,7-20-529_0_image,7-20-529_1_image",True,up
423,34,2-10,34,281,80,,,,,"2-10-513_0_image,2-10-513_1_image,2-10-232_0_image",timeout,timeout
424,34,11-17,34,221,20,11-17-622_0_image,[ 0.02638889 -0.07013889],2758.015477000008,2.395424999995157,"11-17-843_1_image,11-17-622_0_image,11-17-843_0_image",True,down
425,34,2-10,34,281,80,2-10-414_0_image,[ 0.38055556 -0.07847222],2765.5596026999992,6.436775699985446,"2-10-414_1_image,2-10-695_0_image,2-10-414_0_image",False,up
426,35,4-20,35,281,20,4-20-958_1_image,[ 0.06805556 -0.07291667],2771.2314959000214,4.501149100018665,"4-20-958_0_image,4-20-958_1_image,4-20-677_0_image",False,up
427,35,2-10,35,361,80,2-10-310_0_image,[ 0.39375    -0.05277778],2778.271443400008,5.938076399994316,"2-10-671_0_image,2-10-310_1_image,2-10-310_0_image",False,up
428,35,13-29,35,181,20,13-29-194_0_image,[ 0.04513889 -0.04861111],2785.519442400022,6.1471298999967985,"13-29-375_1_image,13-29-194_0_image,13-29-375_0_image",True,down
429,35,1-16,35,360,20,1-16-221_1_image,[-0.40972222 -0.00347222],2793.215444200003,6.587306700006593,"1-16-221_1_image,1-16-221_0_image,1-16-581_0_image",False,up
430,35,3-28,35,241,20,3-28-473_0_image,[-0.35902778 -0.03263889],2801.7515728000144,7.433949900005246,"3-28-473_0_image,3-28-473_1_image,3-28-714_0_image",False,up
431,35,6-7,35,240,20,6-7-54_0_image,[-0.31041667 -0.04930556],2807.175587000005,4.317840899981093,"6-7-54_0_image,6-7-294_0_image,6-7-294_1_image",True,down
432,35,6-15,35,161,40,6-15-694_1_image,[-0.37916667 -0.04166667],2814.8554058000154,6.574503900017589,"6-15-694_1_image,6-15-533_0_image,6-15-694_0_image",False,up
433,35,15-18,35,361,20,15-18-858_0_image,[-0.37361111 -0.04097222],2820.191537900013,4.256682000006549,"15-18-858_0_image,15-18-497_0_image,15-18-497_1_image",True,down
434,35,24-30,35,240,20,24-30-606_0_image,[-0.37152778 -0.04097222],2826.3435334000096,5.054381800000556,"24-30-606_0_image,24-30-846_0_image,24-30-846_1_image",True,down
435,35,3-9,35,220,20,3-9-266_0_image,[ 0.35486111 -0.06875   ],2834.4794284000236,7.035283499979414,"3-9-486_1_image,3-9-486_0_image,3-9-266_0_image",True,up
436,35,7-20,35,260,20,7-20-428_0_image,[ 0.34583333 -0.06319444],2842.191530900018,6.6076075000164565,"7-20-688_1_image,7-20-688_0_image,7-20-428_0_image",True,down
437,35,11-17,35,201,20,,,,,"11-17-745_0_image,11-17-544_1_image,11-17-544_0_image",timeout,timeout
438,35,11-17,35,201,20,11-17-141_0_image,[-0.35486111 -0.05625   ],2856.3755072000204,4.02640479998081,"11-17-141_0_image,11-17-342_1_image,11-17-342_0_image",True,down
439,36,24-30,36,240,20,24-30-793_0_image,[ 0.49791667 -0.07847222],2863.8235196000023,6.27196339998045,"24-30-553_0_image,24-30-553_1_image,24-30-793_0_image",True,down
440,36,15-18,36,361,20,15-18-400_0_image,[ 0.39375    -0.06944444],2870.9834931000078,6.076092700008303,"15-18-761_1_image,15-18-761_0_image,15-18-400_0_image",True,down
441,36,3-9,36,220,20,3-9-478_0_image,[ 0.07291667 -0.07013889],2878.4474161000107,6.367712400009623,"3-9-478_1_image,3-9-478_0_image,3-9-258_0_image",False,up
442,36,6-15,36,201,40,6-15-493_0_image,[-0.41388889 -0.03472222],2884.6554668000026,5.103084500005934,"6-15-493_0_image,6-15-694_0_image,6-15-694_1_image",True,up
443,36,2-10,36,441,80,2-10-541_0_image,[-0.35277778 -0.04583333],2891.9674687000224,6.210112099972321,"2-10-541_0_image,2-10-100_1_image,2-10-100_0_image",True,up
444,36,11-17,36,201,20,11-17-15_0_image,[ 0.45555556 -0.05069444],2898.9913584000024,5.928218099987134,"11-17-216_1_image,11-17-216_0_image,11-17-15_0_image",True,down
445,36,7-20,36,240,20,7-20-416_0_image,[ 0.41527778 -0.06458333],2906.1034682000172,6.0000744000135455,"7-20-176_1_image,7-20-176_0_image,7-20-416_0_image",True,down
446,36,6-7,36,220,20,6-7-996_0_image,[-0.52430556  0.01388889],2914.351507400017,7.143674999999348,"6-7-996_0_image,6-7-776_0_image,6-7-776_1_image",True,down
447,36,13-29,36,161,20,13-29-406_0_image,[-0.04791667 -0.11597222],2921.7354504000104,6.287782100000186,"13-29-567_0_image,13-29-406_0_image,13-29-567_1_image",True,down
448,36,4-20,36,301,20,4-20-701_0_image,[-0.05208333 -0.12222222],2925.775588300021,2.938589099998353,"4-20-400_0_image,4-20-701_0_image,4-20-400_1_image",True,up
449,36,3-28,36,261,20,3-28-453_0_image,[-0.05208333 -0.12222222],2930.940878000023,4.0673994999961,"3-28-192_1_image,3-28-453_0_image,3-28-192_0_image",True,up
450,36,1-16,36,380,20,1-16-919_1_image,[-0.35972222 -0.08055556],2938.335529600008,6.291229700000258,"1-16-919_1_image,1-16-919_0_image,1-16-539_0_image",False,up
451,37,24-30,37,220,20,24-30-499_0_image,[-0.06458333 -0.125     ],2944.0314620000136,4.529773200018099,"24-30-719_0_image,24-30-499_0_image,24-30-719_1_image",True,down
452,37,7-20,37,240,20,7-20-116_0_image,[ 0.35277778 -0.09444444],2951.791444600007,6.670064000005368,"7-20-356_1_image,7-20-356_0_image,7-20-116_0_image",True,down
453,37,11-17,37,181,20,11-17-442_1_image,[-0.41527778 -0.07847222],2959.367542699998,6.47325759998057,"11-17-442_1_image,11-17-442_0_image,11-17-623_0_image",False,up
454,37,2-10,37,441,80,2-10-673_1_image,[ 0.32638889 -0.0875    ],2964.079443499999,3.6124592999985907,"2-10-673_0_image,2-10-232_0_image,2-10-673_1_image",False,up
455,37,3-9,37,240,20,3-9-420_0_image,[-0.00138889 -0.07430556],2969.4794893000217,4.308993899991037,"3-9-660_1_image,3-9-420_0_image,3-9-660_0_image",True,up
456,37,4-20,37,301,20,4-20-287_0_image,[-0.42638889 -0.03055556],2974.735393300012,4.160290600004373,"4-20-287_0_image,4-20-588_0_image,4-20-588_1_image",True,down
457,37,1-16,37,400,20,1-16-640_1_image,[-0.11319444 -0.07291667],2982.831503100024,7.001008999999613,"1-16-240_0_image,1-16-640_1_image,1-16-640_0_image",False,up
458,37,6-7,37,220,20,6-7-705_0_image,[-0.33333333 -0.05208333],2988.543429900019,4.60761960002128,"6-7-705_0_image,6-7-705_1_image,6-7-485_0_image",False,up
