,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
311,24,20-27,24,361,40,20-27-771_0_image,[ 0.11041667 -0.10833333],1899.9086175999837,1.7491224000114016,"20-27-410_1_image,20-27-771_0_image,20-27-410_0_image",True,up
312,24,6-14,24,261,20,6-14-230_0_image,[ 0.08680556 -0.13333333],1903.1395670999773,2.127680599980522,"6-14-491_1_image,6-14-230_0_image,6-14-491_0_image",True,down
313,24,19-20,24,280,20,19-20-347_0_image,[-0.35277778 -0.13541667],1907.0955679999897,2.847632099990733,"19-20-347_0_image,19-20-627_1_image,19-20-627_0_image",True,down
314,24,14-30,24,301,20,14-30-613_0_image,[ 0.47777778 -0.02847222],1910.9056082000025,2.704426499956753,"14-30-914_0_image,14-30-914_1_image,14-30-613_0_image",True,down
315,25,7-28,25,321,40,7-28-921_0_image,[ 0.00277778 -0.13194444],1915.3526271000155,3.279706900008023,"7-28-600_1_image,7-28-921_0_image,7-28-600_0_image",True,down
316,25,3-13,25,201,40,3-13-264_1_image,[ 0.02777778 -0.09375   ],1922.0656692999764,5.607929699996021,"3-13-63_0_image,3-13-264_1_image,3-13-264_0_image",False,up
317,25,3-4,25,261,20,3-4-71_1_image,[-0.11666667 -0.07777778],1928.8555752999964,5.691885600041132,"3-4-332_0_image,3-4-71_1_image,3-4-71_0_image",False,up
318,25,9-14,25,340,40,9-14-197_0_image,[-0.37638889 -0.02638889],1937.0565178000252,7.087166099983733,"9-14-197_0_image,9-14-537_0_image,9-14-537_1_image",True,down
319,25,19-20,25,280,20,19-20-595_0_image,[ 0.30833333 -0.03819444],1944.5367090000072,6.377173999964725,"19-20-875_0_image,19-20-875_1_image,19-20-595_0_image",True,down
320,25,11-22,25,321,40,11-22-611_0_image,[-0.39722222 -0.07986111],1950.365771599987,4.716715099988505,"11-22-611_0_image,11-22-932_0_image,11-22-932_1_image",True,down
321,25,6-14,25,261,20,6-14-599_0_image,[ 0.3875 -0.0375],1959.130546499975,7.643279800016899,"6-14-860_1_image,6-14-860_0_image,6-14-599_0_image",True,down
322,25,20-27,25,361,40,20-27-347_0_image,[ 0.09791667 -0.05277778],1962.6376546000247,2.4080061999848112,"20-27-708_1_image,20-27-347_0_image,20-27-708_0_image",True,down
323,25,15-19,25,321,80,15-19-892_0_image,[-0.37222222 -0.03472222],1969.8005047999904,6.053055800031871,"15-19-892_0_image,15-19-571_1_image,15-19-571_0_image",True,down
324,25,4-7,25,121,40,4-7-230_1_image,[-0.3875     -0.10069444],1978.1368688999792,7.199990799999796,"4-7-230_1_image,4-7-351_0_image,4-7-230_0_image",False,up
325,25,14-30,25,301,20,14-30-936_0_image,[ 0.07986111 -0.06319444],1982.3165757000097,3.0561931999982335,"14-30-635_0_image,14-30-936_0_image,14-30-635_1_image",True,down
326,25,5-30,25,381,20,5-30-584_0_image,[ 0.05138889 -0.09583333],1986.1385100000189,2.724673699995037,"5-30-965_1_image,5-30-584_0_image,5-30-965_0_image",True,down
327,26,11-22,26,281,40,11-22-715_0_image,[-0.33541667 -0.11875   ],1992.7875125000137,5.470303899957798,"11-22-715_0_image,11-22-434_0_image,11-22-434_1_image",True,down
328,26,7-28,26,281,40,7-28-320_0_image,[ 0.33958333 -0.04097222],2000.7465463000117,6.84062679996714,"7-28-601_1_image,7-28-601_0_image,7-28-320_0_image",True,down
329,26,9-14,26,320,20,9-14-555_0_image,[ 0.00069444 -0.07986111],2004.0925787999877,2.2282309000147507,"9-14-235_1_image,9-14-555_0_image,9-14-235_0_image",True,down
330,26,20-27,26,341,20,20-27-374_0_image,[-0.30416667 -0.08541667],2008.5145566000137,3.2990970999817364,"20-27-374_0_image,20-27-33_0_image,20-27-33_1_image",True,down
331,26,3-4,26,281,20,3-4-671_0_image,[-0.35555556 -0.08680556],2011.8566398000112,2.220832099963445,"3-4-671_0_image,3-4-952_1_image,3-4-952_0_image",True,up
332,26,5-30,26,361,20,5-30-363_0_image,[ 0.32986111 -0.1       ],2016.1787118000211,3.190218099975027,"5-30-2_1_image,5-30-2_0_image,5-30-363_0_image",True,down
333,26,6-14,26,241,20,,,,,"6-14-881_1_image,6-14-881_0_image,6-14-640_0_image",timeout,timeout
334,26,15-19,26,281,40,15-19-830_0_image,[ 0.06180556 -0.12638889],2029.567823200021,3.8186638000188395,"15-19-549_1_image,15-19-830_0_image,15-19-549_0_image",True,down
335,26,19-20,26,260,20,19-20-346_0_image,[ 0.04791667 -0.14722222],2036.712542399997,6.0430102000245824,"19-20-606_1_image,19-20-346_0_image,19-20-606_0_image",True,down
336,26,4-7,26,161,40,4-7-575_1_image,[-0.00138889 -0.15694444],2045.2455183999846,7.434297300002072,"4-7-736_0_image,4-7-575_1_image,4-7-575_0_image",False,up
337,26,3-13,26,241,40,3-13-84_0_image,[ 0.07222222 -0.04930556],2050.4144296000013,4.0647980000358075,"3-13-325_0_image,3-13-84_0_image,3-13-325_1_image",True,up
338,26,14-30,26,281,20,14-30-716_0_image,[ 0.38263889 -0.09930556],2055.0294827999896,3.5092169000417925,"14-30-435_0_image,14-30-435_1_image,14-30-716_0_image",True,down
339,26,6-14,26,241,20,6-14-787_0_image,[-0.15       -0.04236111],2063.304556499992,7.14677190000657,"6-14-546_0_image,6-14-787_0_image,6-14-787_1_image",False,up
340,27,9-14,27,320,20,9-14-326_0_image,[-0.03680556 -0.08402778],2069.121451199986,4.640086800034624,"9-14-646_1_image,9-14-326_0_image,9-14-646_0_image",True,down
341,27,4-7,27,201,40,4-7-471_0_image,[ 0.15694444 -0.01805556],2075.3645234999713,5.0950217000208795,"4-7-270_0_image,4-7-471_0_image,4-7-471_1_image",False,up
342,27,14-30,27,281,20,14-30-663_0_image,[ 0.0875  -0.13125],2080.1645285999984,3.6731274000485428,"14-30-944_0_image,14-30-663_0_image,14-30-944_1_image",True,down
343,27,5-30,27,361,20,,,,,"5-30-533_1_image,5-30-533_0_image,5-30-172_0_image",timeout,timeout
344,27,3-4,27,281,20,3-4-379_0_image,[-0.29166667 -0.12152778],2096.4806124999886,6.71139840001706,"3-4-379_0_image,3-4-98_0_image,3-4-98_1_image",True,down
345,27,11-22,27,281,40,11-22-642_0_image,[-0.32013889 -0.05555556],2100.145425399998,2.5363784999935888,"11-22-642_0_image,11-22-923_1_image,11-22-923_0_image",True,down
346,27,6-14,27,261,20,6-14-303_0_image,[ 0.00625    -0.05972222],2104.4845465000253,3.222534500004258,"6-14-303_1_image,6-14-303_0_image,6-14-42_0_image",False,up
347,27,20-27,27,341,20,20-27-326_0_image,[ 0.38263889 -0.03263889],2108.6665865000105,3.067556499969214,"20-27-667_0_image,20-27-667_1_image,20-27-326_0_image",True,down
348,27,15-19,27,281,40,15-19-486_0_image,[ 0.4        -0.07916667],2112.326575300016,2.5574668999761343,"15-19-205_1_image,15-19-205_0_image,15-19-486_0_image",True,down
349,27,3-13,27,241,40,3-13-283_0_image,[ 0.06944444 -0.11041667],2120.0664547000197,6.594265099964105,"3-13-42_0_image,3-13-283_0_image,3-13-42_1_image",True,down
350,27,19-20,27,260,20,19-20-377_0_image,[ 0.06111111 -0.11180556],2123.525451000023,2.3448541999678127,"19-20-117_1_image,19-20-377_0_image,19-20-117_0_image",True,down
351,27,7-28,27,281,40,7-28-315_0_image,[ 0.375      -0.01041667],2132.511661699973,7.8801669999957085,"7-28-34_0_image,7-28-315_1_image,7-28-315_0_image",False,up
352,27,5-30,27,361,20,5-30-625_0_image,[ 0.37430556 -0.07013889],2137.8944804000203,4.272165399976075,"5-30-986_0_image,5-30-986_1_image,5-30-625_0_image",True,down
353,28,11-22,28,241,40,11-22-754_0_image,[-0.33680556 -0.07430556],2142.3575170999975,3.3140348000451922,"11-22-754_0_image,11-22-513_1_image,11-22-513_0_image",True,down
354,28,19-20,28,240,20,19-20-564_0_image,[ 0.40277778 -0.01458333],2149.1776722000213,5.697157199960202,"19-20-324_1_image,19-20-324_0_image,19-20-564_0_image",True,down
355,28,20-27,28,321,20,20-27-252_0_image,[-0.36041667 -0.12708333],2154.3904033,4.1041836000513285,"20-27-252_0_image,20-27-573_1_image,20-27-573_0_image",True,down
356,28,4-7,28,241,40,4-7-118_0_image,[-0.08194444 -0.06180556],2159.3204304000246,3.813116799981799,"4-7-359_1_image,4-7-118_0_image,4-7-359_0_image",True,up
357,28,14-30,28,261,20,14-30-167_0_image,[-0.10486111 -0.12916667],2164.0704964000033,3.6404588999575935,"14-30-428_0_image,14-30-167_0_image,14-30-167_1_image",False,up
358,28,15-19,28,241,40,15-19-877_0_image,[ 0.16111111 -0.09166667],2171.782528600015,6.600596599979326,"15-19-877_1_image,15-19-877_0_image,15-19-636_0_image",False,up
359,28,5-30,28,341,20,5-30-511_0_image,[ 0.41041667 -0.08958333],2175.9483715000097,3.0600534999975935,"5-30-511_1_image,5-30-852_0_image,5-30-511_0_image",False,up
360,28,6-14,28,281,20,,,,,"6-14-395_0_image,6-14-676_0_image,6-14-676_1_image",timeout,timeout
361,28,3-13,28,221,20,3-13-254_0_image,[-0.05138889  0.00208333],2191.665481299977,6.11651930003427,"3-13-33_0_image,3-13-254_0_image,3-13-33_1_image",True,down
362,28,7-28,28,321,40,7-28-405_0_image,[-0.37638889 -0.08472222],2197.8233664999716,5.0349869999918155,"7-28-405_0_image,7-28-726_0_image,7-28-726_1_image",True,up
363,28,9-14,28,300,20,9-14-352_0_image,[ 0.56041667 -0.02291667],2201.2015626999782,2.2747807999840006,"9-14-52_1_image,9-14-52_0_image,9-14-352_0_image",True,down
364,28,3-4,28,261,20,3-4-487_0_image,[ 0.48055556 -0.05208333],2207.252462500008,4.937857700046152,"3-4-748_1_image,3-4-748_0_image,3-4-487_0_image",True,down
365,28,6-14,28,281,20,6-14-847_0_image,[ 0.47847222 -0.05972222],2213.4295045000035,5.078263000003062,"6-14-566_0_image,6-14-566_1_image,6-14-847_0_image",True,up
366,29,3-4,29,261,20,3-4-667_0_image,[-0.52361111 -0.03819444],2217.7854043999687,3.1956389999832027,"3-4-667_0_image,3-4-928_1_image,3-4-928_0_image",True,down
367,29,11-22,29,241,40,11-22-736_0_image,[-0.32708333 -0.03541667],2223.617586600012,4.724244399985764,"11-22-736_0_image,11-22-495_1_image,11-22-495_0_image",True,down
368,29,20-27,29,321,20,20-27-780_0_image,[-0.11458333 -0.05486111],2228.2854302999913,3.5705033999984153,"20-27-459_1_image,20-27-780_0_image,20-27-459_0_image",True,down
369,29,15-19,29,281,40,15-19-410_0_image,[-0.07916667 -0.06736111],2234.266447799979,4.864270200021565,"15-19-691_0_image,15-19-410_0_image,15-19-691_1_image",True,up
370,29,9-14,29,300,20,,,,,"9-14-61_1_image,9-14-61_0_image,9-14-361_0_image",timeout,timeout
371,29,14-30,29,281,20,14-30-868_0_image,[-0.06041667 -0.1375    ],2247.2314842999913,3.398978600045666,"14-30-587_0_image,14-30-868_0_image,14-30-587_1_image",True,up
372,29,4-7,29,241,40,4-7-435_0_image,[-0.05486111 -0.13333333],2252.595726199972,4.227738799992949,"4-7-194_0_image,4-7-435_0_image,4-7-194_1_image",True,down
373,29,19-20,29,240,20,19-20-185_0_image,[-0.00555556 -0.14027778],2255.961488000001,2.2557885000132956,"19-20-425_1_image,19-20-185_0_image,19-20-425_0_image",True,down
374,29,3-13,29,221,20,3-13-526_0_image,[-0.00416667 -0.14652778],2261.5084976999788,4.416644599987194,"3-13-747_0_image,3-13-526_0_image,3-13-747_1_image",True,down
375,29,7-28,29,321,40,7-28-369_0_image,[ 0.41458333 -0.00069444],2268.9494865000015,6.319724999950267,"7-28-369_1_image,7-28-48_0_image,7-28-369_0_image",False,up
376,29,6-14,29,281,20,6-14-100_0_image,[ 0.35972222 -0.00763889],2277.3114124999847,7.258749300031923,"6-14-381_0_image,6-14-381_1_image,6-14-100_0_image",True,down
377,29,5-30,29,361,20,5-30-816_1_image,[ 0.36180556 -0.00902778],2281.5004407999804,3.090797599987127,"5-30-816_0_image,5-30-455_0_image,5-30-816_1_image",False,up
378,29,9-14,29,300,20,9-14-33_1_image,[-0.41736111 -0.03333333],2288.363416499982,5.748495800013188,"9-14-33_1_image,9-14-33_0_image,9-14-333_0_image",False,up
379,30,7-28,30,361,40,7-28-447_0_image,[0.35486111 0.00416667],2505.2044058999745,5.410335800028406,"7-28-808_1_image,7-28-808_0_image,7-28-447_0_image",True,up
380,30,3-13,30,201,20,3-13-940_0_image,[ 0.51736111 -0.01319444],2511.5462748999707,5.213488399982452,"3-13-739_1_image,3-13-739_0_image,3-13-940_0_image",True,down
381,30,20-27,30,301,20,20-27-262_0_image,[-0.48472222  0.00277778],2516.5442229000037,3.8894998999894597,"20-27-262_0_image,20-27-563_1_image,20-27-563_0_image",True,down
382,30,11-22,30,201,40,11-22-565_0_image,[-0.03333333 -0.01180556],2520.9843246000237,3.342049799975939,"11-22-766_0_image,11-22-565_0_image,11-22-766_1_image",True,down
383,30,14-30,30,281,20,14-30-550_0_image,[ 0.025      -0.09097222],2525.579373800021,3.4834606999647804,"14-30-831_1_image,14-30-550_0_image,14-30-831_0_image",True,down
384,30,3-4,30,241,20,3-4-178_0_image,[ 0.02777778 -0.09166667],2529.7214165999903,3.0383164000231773,"3-4-419_0_image,3-4-178_0_image,3-4-178_1_image",False,up
385,30,4-7,30,221,20,4-7-65_0_image,[ 0.00763889 -0.11111111],2533.3773852000013,2.5391792000154965,"4-7-286_1_image,4-7-65_0_image,4-7-286_0_image",True,down
386,30,9-14,30,320,20,9-14-939_0_image,[ 0.36597222 -0.04583333],2537.113291000016,2.5736514999880455,"9-14-619_1_image,9-14-619_0_image,9-14-939_0_image",True,up
387,30,19-20,30,220,20,19-20-748_0_image,[ 0.30416667 -0.07638889],2544.599210000015,6.389884400006849,"19-20-528_1_image,19-20-528_0_image,19-20-748_0_image",True,down
388,30,5-30,30,381,20,5-30-96_0_image,[ 0.36111111 -0.05208333],2548.767315300007,3.0516611999482848,"5-30-477_1_image,5-30-477_0_image,5-30-96_0_image",True,up
389,30,6-14,30,261,20,6-14-101_0_image,[ 0.39652778 -0.0625    ],2555.7143761999905,5.811945000023115,"6-14-362_1_image,6-14-362_0_image,6-14-101_0_image",True,down
390,30,15-19,30,281,40,15-19-575_0_image,[ 0.38333333 -0.04861111],2558.8132658000104,1.9884060999611393,"15-19-294_1_image,15-19-294_0_image,15-19-575_0_image",True,down
391,31,9-14,31,320,20,9-14-410_0_image,[-0.32152778 -0.03611111],2564.7826083999826,4.788363599975128,"9-14-410_0_image,9-14-90_0_image,9-14-90_1_image",True,down
392,31,20-27,31,301,20,20-27-123_0_image,[-0.31388889 -0.08402778],2573.3212241000147,7.437088200007565,"20-27-123_0_image,20-27-424_0_image,20-27-424_1_image",True,down
393,31,3-13,31,201,20,3-13-335_0_image,[-0.01527778  0.00416667],2581.6052172000054,7.1655813999823295,"3-13-536_1_image,3-13-335_0_image,3-13-536_0_image",True,down
394,31,15-19,31,261,20,15-19-179_0_image,[-0.00763889 -0.03680556],2586.934569699981,4.221489100018516,"15-19-440_1_image,15-19-179_0_image,15-19-440_0_image",True,down
395,31,19-20,31,220,20,,,,,"19-20-24_1_image,19-20-244_0_image,19-20-24_0_image",timeout,timeout
396,31,3-4,31,261,20,3-4-890_0_image,[ 0.36041667 -0.10208333],2603.327121599985,6.836164600041229,"3-4-629_0_image,3-4-629_1_image,3-4-890_0_image",True,up
397,31,11-22,31,201,40,11-22-222_1_image,[ 0.3625     -0.13194444],2610.2773217000067,5.81267689995002,"11-22-222_0_image,11-22-21_0_image,11-22-222_1_image",False,up
398,31,4-7,31,221,20,,,,,"4-7-489_0_image,4-7-489_1_image,4-7-710_0_image",timeout,timeout
399,31,14-30,31,261,20,14-30-472_0_image,[-0.29166667 -0.05277778],2626.7512461000006,6.907196399988607,"14-30-472_0_image,14-30-733_1_image,14-30-733_0_image",True,down
400,31,6-14,31,261,20,6-14-558_1_image,[-0.06875    -0.10555556],2632.931269199995,5.078824700030964,"6-14-819_0_image,6-14-558_1_image,6-14-558_0_image",False,up
401,31,5-30,31,381,20,5-30-642_1_image,[-0.39930556 -0.05972222],2636.9412644999684,2.9020538000040688,"5-30-642_1_image,5-30-642_0_image,5-30-261_0_image",False,up
402,31,7-28,31,361,40,7-28-263_0_image,[-0.425      -0.05763889],2641.242217399995,3.1996924999984913,"7-28-263_0_image,7-28-624_1_image,7-28-624_0_image",True,down
403,31,19-20,31,220,20,19-20-489_0_image,[ 0.01527778 -0.03263889],2649.0332210999914,6.687007000029553,"19-20-269_1_image,19-20-489_0_image,19-20-269_0_image",True,down
404,31,4-7,31,221,20,4-7-883_0_image,[-0.32013889 -0.00347222],2654.33421619999,4.198252200032584,"4-7-883_0_image,4-7-662_0_image,4-7-662_1_image",True,down
405,32,20-27,32,281,20,20-27-589_0_image,[0.47430556 0.02916667],2659.2920914000133,3.80172789999051,"20-27-870_0_image,20-27-870_1_image,20-27-589_0_image",True,down
406,32,15-19,32,261,20,15-19-667_0_image,[ 0.45625    -0.00694444],2663.106241600006,2.7118213000358082,"15-19-928_0_image,15-19-928_1_image,15-19-667_0_image",True,down
407,32,3-13,32,181,20,3-13-315_0_image,[-0.34097222 -0.06319444],2668.991294300009,4.775523499993142,"3-13-315_0_image,3-13-134_1_image,3-13-134_0_image",True,down
408,32,11-22,32,241,40,11-22-244_0_image,[0.49583333 0.03472222],2675.3291912999703,5.126600900024641,"11-22-485_0_image,11-22-244_1_image,11-22-244_0_image",False,up
409,32,14-30,32,261,20,14-30-110_0_image,[ 0.41319444 -0.02291667],2680.8953610999743,4.454165700008161,"14-30-371_0_image,14-30-371_1_image,14-30-110_0_image",True,down
410,32,6-14,32,281,20,6-14-155_0_image,[ 0.10972222 -0.06527778],2689.1511888999958,7.15542100003222,"6-14-436_1_image,6-14-155_0_image,6-14-436_0_image",True,up
411,32,5-30,32,401,20,5-30-766_0_image,[-0.28958333 -0.03402778],2692.4811887000105,2.2117397999973036,"5-30-766_0_image,5-30-365_1_image,5-30-365_0_image",True,up
412,32,4-7,32,201,20,4-7-355_0_image,[-0.39861111 -0.07847222],2696.631163700018,3.0423705999855883,"4-7-355_0_image,4-7-154_0_image,4-7-154_1_image",True,down
413,32,3-4,32,261,20,3-4-609_0_image,[-0.08402778 -0.01458333],2701.7821362999966,4.02326250000624,"3-4-609_1_image,3-4-609_0_image,3-4-870_0_image",False,up
414,32,7-28,32,341,20,7-28-121_1_image,[ 0.33125    -0.00694444],2709.6972625000053,6.8156198999495246,"7-28-462_0_image,7-28-121_0_image,7-28-121_1_image",False,up
415,32,19-20,32,200,20,19-20-488_1_image,[ 0.06736111 -0.075     ],2713.0111144999973,2.1911826000432484,"19-20-488_0_image,19-20-488_1_image,19-20-688_0_image",False,up
416,32,9-14,32,300,20,9-14-349_0_image,[0.37013889 0.02569444],2719.7511283999775,5.628599499992561,"9-14-49_0_image,9-14-49_1_image,9-14-349_0_image",True,down
417,33,9-14,33,300,20,9-14-521_0_image,[-0.48194444 -0.10347222],2724.6521834000014,3.7239673999720253,"9-14-521_0_image,9-14-221_1_image,9-14-221_0_image",True,down
418,33,3-4,33,281,20,3-4-890_0_image,[ 0.04791667 -0.03333333],2732.172322199971,6.406661799992435,"3-4-609_1_image,3-4-890_0_image,3-4-609_0_image",True,up
419,33,5-30,33,401,20,5-30-618_0_image,[0.35138889 0.00277778],2737.4862798000104,4.197696599992923,"5-30-217_1_image,5-30-217_0_image,5-30-618_0_image",True,down
420,33,4-7,33,201,20,4-7-875_0_image,[0.35138889 0.00277778],2742.9933644999983,4.400347900053021,"4-7-674_0_image,4-7-674_1_image,4-7-875_0_image",True,down
421,33,20-27,33,281,20,20-27-365_0_image,[-0.36875    -0.11666667],2747.454129999969,3.354825399990659,"20-27-365_0_image,20-27-646_1_image,20-27-646_0_image",True,down
422,33,3-13,33,181,20,3-13-628_1_image,[0.11527778 0.00694444],2756.4211444999673,7.869895000010729,"3-13-809_0_image,3-13-628_1_image,3-13-628_0_image",False,up
423,33,14-30,33,241,20,14-30-396_0_image,[ 0.4125     -0.06458333],2765.1611664000084,7.619046299951151,"14-30-155_0_image,14-30-155_1_image,14-30-396_0_image",True,down
424,33,15-19,33,241,20,15-19-229_0_image,[ 0.11388889 -0.12430556],2770.050129899988,3.767458299989812,"15-19-470_0_image,15-19-229_0_image,15-19-470_1_image",True,down
425,33,19-20,33,220,20,19-20-336_0_image,[ 0.39097222 -0.04166667],2775.791149800003,4.6377587000024505,"19-20-556_0_image,19-20-556_1_image,19-20-336_0_image",True,up
426,33,6-14,33,281,20,6-14-311_0_image,[ 0.03125    -0.11736111],2780.3101708000177,3.3851723999832757,"6-14-592_0_image,6-14-311_0_image,6-14-592_1_image",True,down
427,33,7-28,33,361,20,7-28-906_0_image,[0.42708333 0.06458333],2783.585107699968,2.1731789999757893,"7-28-545_1_image,7-28-545_0_image,7-28-906_0_image",True,up
428,33,11-22,33,281,40,11-22-681_0_image,[ 0.3375     -0.08888889],2787.667162699974,2.9676295000244863,"11-22-962_0_image,11-22-962_1_image,11-22-681_0_image",True,up
429,34,4-7,34,181,20,4-7-617_0_image,[ 0.14027778 -0.05763889],2792.27022950002,3.452104899974074,"4-7-436_1_image,4-7-617_0_image,4-7-436_0_image",True,down
430,34,5-30,34,381,20,5-30-832_0_image,[ 0.12222222 -0.11944444],2797.183076800022,3.811147100001108,"5-30-451_0_image,5-30-832_0_image,5-30-451_1_image",True,down
431,34,3-13,34,201,20,3-13-517_1_image,[ 0.04305556 -0.12152778],2802.088170800009,3.7787690999684855,"3-13-316_0_image,3-13-517_1_image,3-13-517_0_image",False,up
432,34,3-4,34,281,20,3-4-89_0_image,[-0.07430556 -0.08472222],2809.9531272000168,6.73967719997745,"3-4-370_0_image,3-4-89_0_image,3-4-370_1_image",True,down
433,34,6-14,34,261,20,6-14-271_0_image,[-0.05694444 -0.07430556],2813.507279100013,2.437388199963607,"6-14-532_1_image,6-14-271_0_image,6-14-532_0_image",True,down
434,34,7-28,34,361,20,7-28-584_0_image,[-0.05694444 -0.07430556],2818.856609600014,4.250328800000716,"7-28-223_0_image,7-28-584_0_image,7-28-223_1_image",True,down
435,34,11-22,34,281,40,11-22-549_0_image,[-0.36875    -0.04722222],2826.5120917999884,6.5491351000382565,"11-22-549_0_image,11-22-268_1_image,11-22-268_0_image",True,down
436,34,19-20,34,220,20,19-20-83_1_image,[-0.10763889 -0.05277778],2833.8462399999844,6.2291399000096135,"19-20-303_0_image,19-20-83_1_image,19-20-83_0_image",False,up
437,34,9-14,34,280,20,,,,,"9-14-388_1_image,9-14-388_0_image,9-14-108_0_image",timeout,timeout
438,34,20-27,34,261,20,20-27-739_1_image,[-0.31736111 -0.05416667],2843.4137301999726,0.00016759999562054873,"20-27-739_1_image,20-27-1000_0_image,20-27-739_0_image",False,up
439,34,14-30,34,241,20,14-30-173_0_image,[-0.00625    -0.01111111],2847.938168999972,3.4069501999765635,"14-30-414_0_image,14-30-173_0_image,14-30-173_1_image",False,up
440,34,15-19,34,241,20,15-19-304_0_image,[0.37361111 0.02152778],2851.4351032999693,2.400096299999859,"15-19-545_1_image,15-19-545_0_image,15-19-304_0_image",True,down
441,34,9-14,34,280,20,9-14-506_0_image,[-0.34166667 -0.01944444],2858.935039700009,6.38056909997249,"9-14-506_0_image,9-14-786_1_image,9-14-786_0_image",True,down
442,35,14-30,35,261,20,14-30-255_0_image,[-0.11319444 -0.08194444],2862.429129700002,2.3168144000228494,"14-30-516_0_image,14-30-255_0_image,14-30-516_1_image",True,up
443,35,6-14,35,261,20,6-14-399_0_image,[-0.00347222 -0.03819444],2865.277040200017,1.7300267000100575,"6-14-138_1_image,6-14-399_0_image,6-14-138_0_image",True,down
444,35,7-28,35,341,20,7-28-442_0_image,[-0.32638889 -0.07152778],2869.935061700002,3.535571300017182,"7-28-442_0_image,7-28-783_1_image,7-28-783_0_image",True,down
445,35,5-30,35,381,20,5-30-206_0_image,[0.46944444 0.06041667],2875.164982200018,4.128334599954542,"5-30-587_0_image,5-30-587_1_image,5-30-206_0_image",True,down
446,35,20-27,35,281,20,20-27-11_0_image,[-0.36527778 -0.03888889],2882.370027399971,6.07903309998801,"20-27-11_0_image,20-27-11_1_image,20-27-292_0_image",False,up
447,35,3-13,35,221,20,3-13-837_0_image,[-0.31111111 -0.00069444],2888.8111215999816,5.297336400020868,"3-13-837_0_image,3-13-616_1_image,3-13-616_0_image",True,up
448,35,15-19,35,221,20,15-19-819_0_image,[-0.05277778  0.        ],2892.9611047999933,3.0421219000127167,"15-19-598_0_image,15-19-819_0_image,15-19-598_1_image",True,down
449,35,19-20,35,240,20,19-20-634_0_image,[-0.04097222 -0.05277778],2895.4990905000013,1.3909887000336312,"19-20-874_1_image,19-20-634_0_image,19-20-874_0_image",True,up
450,35,3-4,35,261,20,3-4-724_0_image,[-0.31736111 -0.04305556],2902.384172899998,5.776247700036038,"3-4-724_0_image,3-4-985_0_image,3-4-985_1_image",True,down
451,35,9-14,35,280,20,9-14-343_0_image,[-0.05833333 -0.04236111],2905.5730076999753,2.0926425000070594,"9-14-623_0_image,9-14-343_0_image,9-14-623_1_image",True,down
452,35,11-22,35,261,20,11-22-427_1_image,[-0.02222222 -0.10555556],2910.7661945999716,4.066607900022063,"11-22-427_0_image,11-22-427_1_image,11-22-688_0_image",False,up
453,35,4-7,35,181,20,4-7-239_0_image,[-0.31388889 -0.03402778],2919.4440717999823,7.556822200014722,"4-7-239_0_image,4-7-58_1_image,4-7-58_0_image",True,down
454,36,11-22,36,281,20,11-22-485_0_image,[-0.07291667 -0.06388889],2923.781065899995,3.1868467000313103,"11-22-204_1_image,11-22-485_0_image,11-22-204_0_image",True,up
455,36,3-13,36,221,20,3-13-936_0_image,[-0.43333333 -0.03958333],2930.583029899979,5.584692100004759,"3-13-936_0_image,3-13-715_0_image,3-13-715_1_image",True,down
456,36,20-27,36,301,20,20-27-518_0_image,[0.50208333 0.03958333],2936.2200532999705,4.514706999994814,"20-27-217_0_image,20-27-217_1_image,20-27-518_0_image",True,up
457,36,4-7,36,161,20,4-7-685_0_image,[ 0.35138889 -0.03055556],2942.4750990999746,5.133247599995229,"4-7-524_1_image,4-7-524_0_image,4-7-685_0_image",True,down
458,36,15-19,36,221,20,15-19-971_1_image,[0.49791667 0.01805556],2950.398071200005,6.800977599981707,"15-19-750_0_image,15-19-971_0_image,15-19-971_1_image",False,up
459,36,6-14,36,241,20,6-14-931_0_image,[ 0.11805556 -0.05625   ],2956.066075699986,4.562513599987142,"6-14-690_1_image,6-14-931_0_image,6-14-690_0_image",True,down
460,36,19-20,36,240,20,19-20-116_1_image,[ 0.11666667 -0.05972222],2959.2321516000084,2.0403805999667384,"19-20-356_0_image,19-20-116_1_image,19-20-116_0_image",False,up
461,36,5-30,36,361,20,5-30-601_0_image,[-0.43472222 -0.04027778],2965.885987400019,5.5416605999926105,"5-30-601_0_image,5-30-240_0_image,5-30-240_1_image",True,down
462,36,9-14,36,260,20,9-14-421_0_image,[0.52013889 0.00069444],2971.0682328999974,4.068379400006961,"9-14-681_1_image,9-14-681_0_image,9-14-421_0_image",True,down
463,36,14-30,36,261,20,14-30-326_0_image,[-0.45416667 -0.05416667],2979.1530068999855,6.980518800031859,"14-30-326_0_image,14-30-587_1_image,14-30-587_0_image",True,down
464,36,3-4,36,261,20,3-4-393_0_image,[-0.13541667 -0.01458333],2986.07710960001,5.799526399991009,"3-4-132_0_image,3-4-393_0_image,3-4-132_1_image",True,down
465,36,7-28,36,341,20,7-28-544_0_image,[0.39305556 0.02083333],2994.6380808000104,7.454752999998163,"7-28-885_1_image,7-28-885_0_image,7-28-544_0_image",True,down
