,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
306,25,24-30,25,201,40,24-30-580_1_image,[-0.01180556 -0.07777778],1805.334837399947,2.4588164999731816,"24-30-580_0_image,24-30-580_1_image,24-30-379_0_image",False,up
307,25,3-28,25,201,20,3-28-465_0_image,[ 0.05763889 -0.08888889],1812.6847471999936,6.2241992999915965,"3-28-264_0_image,3-28-465_0_image,3-28-264_1_image",True,down
308,25,2-10,25,401,120,2-10-65_0_image,[ 0.40277778 -0.03402778],1820.0907000000007,6.2906753999996,"2-10-466_0_image,2-10-466_1_image,2-10-65_0_image",True,up
309,25,13-29,25,361,40,13-29-600_0_image,[-0.06527778  0.03888889],1822.71464869997,1.5083901000325568,"13-29-961_1_image,13-29-600_0_image,13-29-961_0_image",True,up
310,25,15-18,25,361,40,15-18-233_0_image,[-0.00972222 -0.07916667],1828.4516429999494,4.626608700025827,"15-18-594_1_image,15-18-233_0_image,15-18-594_0_image",True,down
311,25,1-16,25,260,80,1-16-345_0_image,[-0.35416667 -0.05486111],1832.510721699975,2.9475906000006944,"1-16-345_0_image,1-16-605_0_image,1-16-605_1_image",True,down
312,25,11-17,25,241,80,11-17-115_0_image,[ 0.40694444 -0.03541667],1838.9247390999808,5.291568199987523,"11-17-356_0_image,11-17-356_1_image,11-17-115_0_image",True,down
313,25,6-7,25,441,40,6-7-456_0_image,[ 0.52569444 -0.01388889],1843.4516585999518,3.429797100019641,"6-7-15_1_image,6-7-15_0_image,6-7-456_0_image",True,down
314,25,6-15,25,161,20,6-15-660_1_image,[-0.40416667 -0.01875   ],1847.7126668999554,3.1352751000085846,"6-15-660_1_image,6-15-660_0_image,6-15-821_0_image",False,up
315,26,3-9,26,400,20,3-9-844_0_image,[-0.37222222 -0.08611111],1852.5325988999684,3.67004719999386,"3-9-844_0_image,3-9-444_1_image,3-9-444_0_image",True,down
316,26,4-20,26,321,40,4-20-248_0_image,[-0.37638889 -0.05902778],1856.1635887000011,2.530432600004133,"4-20-248_0_image,4-20-569_0_image,4-20-569_1_image",True,down
317,26,1-16,26,220,40,1-16-485_1_image,[-0.38888889 -0.09236111],1861.4586954999832,4.1891616999637336,"1-16-485_1_image,1-16-265_0_image,1-16-485_0_image",False,up
318,26,11-17,26,201,40,11-17-559_0_image,[ 0.39097222 -0.07916667],1867.0726146999514,4.498628199973609,"11-17-760_0_image,11-17-559_1_image,11-17-559_0_image",False,up
319,26,6-7,26,441,40,6-7-948_0_image,[-0.30763889  0.00902778],1869.9975724999676,1.818949300039094,"6-7-948_0_image,6-7-507_1_image,6-7-507_0_image",True,down
320,26,3-28,26,201,20,3-28-675_0_image,[-0.49930556 -0.12847222],1874.894640399958,3.7968592999968678,"3-28-675_0_image,3-28-876_1_image,3-28-876_0_image",True,down
321,26,7-20,26,181,20,7-20-67_0_image,[ 0.36944444 -0.06527778],1878.389544399979,2.3853747999528423,"7-20-248_0_image,7-20-248_1_image,7-20-67_0_image",True,down
322,26,15-18,26,361,40,15-18-236_0_image,[-0.37222222 -0.02569444],1881.5176596999518,2.0295797999715433,"15-18-236_0_image,15-18-597_0_image,15-18-236_1_image",False,up
323,26,2-10,26,401,120,2-10-901_1_image,[-0.12083333 -0.01527778],1885.5146132999798,2.8905527000315487,"2-10-500_0_image,2-10-901_1_image,2-10-901_0_image",False,up
324,26,13-29,26,361,40,13-29-533_0_image,[-0.375      -0.00972222],1888.2136996999616,1.5862809999962337,"13-29-533_0_image,13-29-894_1_image,13-29-894_0_image",True,down
325,26,6-15,26,181,20,6-15-223_0_image,[0.03194444 0.02847222],1891.910591699998,2.580877900007181,"6-15-42_1_image,6-15-223_0_image,6-15-42_0_image",True,up
326,26,24-30,26,241,40,24-30-471_0_image,[0.02847222 0.        ],1896.5157342999591,3.4995803000056185,"24-30-230_0_image,24-30-471_0_image,24-30-471_1_image",False,up
327,27,4-20,27,281,40,4-20-633_0_image,[ 0.04861111 -0.09444444],1900.5086038999725,2.838733400043566,"4-20-352_0_image,4-20-633_0_image,4-20-352_1_image",True,down
328,27,24-30,27,281,40,24-30-630_1_image,[ 0.04861111 -0.10694444],1904.1216666999971,2.4967229000176303,"24-30-630_0_image,24-30-630_1_image,24-30-349_0_image",False,up
329,27,3-28,27,181,20,3-28-80_0_image,[-0.33472222 -0.06875   ],1911.5836305999546,6.323971199977677,"3-28-80_0_image,3-28-261_0_image,3-28-80_1_image",False,up
330,27,6-7,27,401,40,6-7-434_0_image,[ 0.00277778 -0.06805556],1916.5345335999737,3.852098900009878,"6-7-835_1_image,6-7-434_0_image,6-7-835_0_image",True,down
331,27,13-29,27,341,20,13-29-643_0_image,[ 0.52083333 -0.04722222],1921.7366531000007,4.10007190000033,"13-29-302_0_image,13-29-302_1_image,13-29-643_0_image",True,down
332,27,15-18,27,401,40,15-18-590_0_image,[-0.58958333  0.00416667],1924.5555509999976,1.714651899994351,"15-18-590_0_image,15-18-189_1_image,15-18-189_0_image",True,up
333,27,11-17,27,241,40,11-17-304_0_image,[-0.38611111 -0.05      ],1930.0765336999903,4.416649299964774,"11-17-304_0_image,11-17-545_1_image,11-17-545_0_image",True,up
334,27,7-20,27,181,20,7-20-481_0_image,[0.51736111 0.03125   ],1933.3115683999495,2.1304376000189222,"7-20-662_1_image,7-20-662_0_image,7-20-481_0_image",True,down
335,27,3-9,27,400,20,3-9-95_0_image,[-0.41041667 -0.06875   ],1936.6615971999709,2.242868500004988,"3-9-95_0_image,3-9-495_0_image,3-9-495_1_image",True,down
336,27,2-10,27,521,120,2-10-329_0_image,[0.44305556 0.01944444],1945.4936610999866,7.690264999982901,"2-10-850_1_image,2-10-850_0_image,2-10-329_0_image",True,up
337,27,6-15,27,181,20,6-15-819_0_image,[-0.35069444 -0.0375    ],1949.3225910999463,2.7118663999717683,"6-15-819_0_image,6-15-1000_1_image,6-15-1000_0_image",True,down
338,27,1-16,27,260,40,1-16-861_0_image,[-0.35138889 -0.04305556],1954.7145166999544,4.267153799999505,"1-16-861_0_image,1-16-601_0_image,1-16-601_1_image",True,up
339,28,24-30,28,321,40,24-30-355_0_image,[-0.04513889 -0.14861111],1958.2095606999937,2.3578345999703743,"24-30-676_0_image,24-30-355_0_image,24-30-676_1_image",True,up
340,28,11-17,28,241,40,11-17-3_0_image,[ 0.01180556 -0.17361111],1962.8095632999903,3.488284399965778,"11-17-244_0_image,11-17-3_0_image,11-17-244_1_image",True,down
341,28,6-7,28,401,40,6-7-492_0_image,[-0.01041667 -0.17222222],1966.604626299988,2.6793660999974236,"6-7-893_1_image,6-7-492_0_image,6-7-893_0_image",True,down
342,28,2-10,28,521,120,2-10-875_0_image,[-0.33472222 -0.075     ],1972.897552499955,5.183742400025949,"2-10-875_0_image,2-10-354_0_image,2-10-354_1_image",True,down
343,28,4-20,28,281,40,4-20-910_0_image,[0.00416667 0.05      ],1979.9885998999816,5.988417800050229,"4-20-629_1_image,4-20-910_0_image,4-20-629_0_image",True,down
344,28,7-20,28,161,20,7-20-512_1_image,[0.45902778 0.025     ],1986.715667499986,5.609538699965924,"7-20-512_0_image,7-20-673_0_image,7-20-512_1_image",False,up
345,28,1-16,28,260,40,,,,,"1-16-991_1_image,1-16-731_0_image,1-16-991_0_image",timeout,timeout
346,28,3-28,28,201,20,3-28-507_0_image,[-0.32777778 -0.00625   ],1998.4505430999561,2.1651112000108697,"3-28-507_0_image,3-28-306_0_image,3-28-507_1_image",False,up
347,28,6-15,28,161,20,6-15-955_0_image,[0.43819444 0.01666667],2005.7165848999866,6.1617532999953255,"6-15-794_0_image,6-15-794_1_image,6-15-955_0_image",True,down
348,28,13-29,28,341,20,13-29-315_0_image,[-0.29791667 -0.04444444],2011.5474860999966,4.71989319997374,"13-29-315_0_image,13-29-656_1_image,13-29-656_0_image",True,down
349,28,3-9,28,380,20,3-9-251_0_image,[0.05763889 0.08541667],2015.0845793999615,2.4169626000220887,"3-9-631_1_image,3-9-251_0_image,3-9-631_0_image",True,down
350,28,15-18,28,401,40,15-18-441_0_image,[-0.5375     -0.11111111],2021.987610799959,5.802185599983204,"15-18-441_0_image,15-18-842_1_image,15-18-842_0_image",True,down
351,28,1-16,28,260,40,1-16-702_0_image,[ 0.44444444 -0.07638889],2030.300642599992,7.209473299968522,"1-16-442_0_image,1-16-442_1_image,1-16-702_0_image",True,down
352,29,6-15,29,161,20,6-15-342_0_image,[ 0.42361111 -0.0625    ],2034.379639699997,2.9148545999778435,"6-15-181_1_image,6-15-181_0_image,6-15-342_0_image",True,down
353,29,2-10,29,441,80,2-10-398_0_image,[ 0.16527778 -0.11111111],2039.2933259999845,3.791839500016067,"2-10-839_0_image,2-10-398_0_image,2-10-398_1_image",False,up
354,29,3-28,29,221,20,3-28-469_0_image,[-0.35833333 -0.03958333],2045.0215013999841,4.599225000012666,"3-28-469_0_image,3-28-690_1_image,3-28-690_0_image",True,up
355,29,13-29,29,321,20,13-29-379_0_image,[0.01111111 0.07708333],2047.5835808999836,1.4565610999707133,"13-29-58_1_image,13-29-379_0_image,13-29-58_0_image",True,down
356,29,1-16,29,240,20,1-16-620_0_image,[0.45833333 0.00277778],2053.2305295999977,4.548948600015137,"1-16-860_0_image,1-16-620_1_image,1-16-620_0_image",False,up
357,29,15-18,29,381,20,15-18-278_0_image,[0.37847222 0.13611111],2056.863591099973,2.5297428999911062,"15-18-659_0_image,15-18-659_1_image,15-18-278_0_image",True,down
358,29,6-7,29,361,40,6-7-600_0_image,[-0.03472222  0.03611111],2062.8845214999747,4.914308800012805,"6-7-239_0_image,6-7-600_0_image,6-7-600_1_image",False,up
359,29,7-20,29,181,20,7-20-205_1_image,[ 0.05763889 -0.08194444],2067.290511399973,3.2986439000233077,"7-20-24_0_image,7-20-205_1_image,7-20-205_0_image",False,up
360,29,11-17,29,221,20,11-17-658_0_image,[-0.02638889 -0.00486111],2071.3289723999915,2.9166676999884658,"11-17-879_0_image,11-17-658_0_image,11-17-658_1_image",False,up
361,29,24-30,29,321,40,24-30-706_0_image,[-0.00486111  0.05138889],2073.8815293999505,1.4492393999826163,"24-30-385_0_image,24-30-706_0_image,24-30-385_1_image",True,down
362,29,3-9,29,380,20,3-9-539_0_image,[-0.39513889  0.04930556],2076.637491399946,1.6531361999805085,"3-9-539_0_image,3-9-919_1_image,3-9-919_0_image",True,down
363,29,4-20,29,241,40,4-20-485_0_image,[-0.39444444  0.07083333],2081.5084853000008,3.7700895000016317,"4-20-485_0_image,4-20-726_0_image,4-20-726_1_image",True,down
364,30,24-30,30,301,20,24-30-1000_0_image,[ 0.54375    -0.11388889],2575.351365599956,4.170028100023046,"24-30-699_1_image,24-30-699_0_image,24-30-1000_0_image",True,down
365,30,3-28,30,221,20,3-28-471_0_image,[ 0.52986111 -0.04930556],2581.5993418999715,5.130204599990975,"3-28-250_1_image,3-28-250_0_image,3-28-471_0_image",True,down
366,30,15-18,30,381,20,15-18-10_0_image,[0.42291667 0.11597222],2586.5353314999957,3.827704099996481,"15-18-391_1_image,15-18-391_0_image,15-18-10_0_image",True,down
367,30,11-17,30,241,20,11-17-629_0_image,[0.43194444 0.0625    ],2593.0673048999743,5.422266900015529,"11-17-870_1_image,11-17-870_0_image,11-17-629_0_image",True,up
368,30,6-15,30,141,20,6-15-177_0_image,[0.07430556 0.06805556],2600.5562278999714,6.389029300014954,"6-15-318_1_image,6-15-177_0_image,6-15-318_0_image",True,down
369,30,13-29,30,321,20,13-29-444_0_image,[-0.42361111 -0.05416667],2603.689213299949,2.0323837000178173,"13-29-444_0_image,13-29-765_0_image,13-29-765_1_image",True,down
370,30,2-10,30,521,80,2-10-448_0_image,[ 0.37361111 -0.02708333],2608.377209899947,3.582366299990099,"2-10-969_0_image,2-10-969_1_image,2-10-448_0_image",True,up
371,30,6-7,30,401,40,6-7-238_0_image,[ 0.36527778 -0.03888889],2615.1932482999982,5.713315400003921,"6-7-639_0_image,6-7-639_1_image,6-7-238_0_image",True,up
372,30,7-20,30,201,20,7-20-632_0_image,[ 0.05416667 -0.01319444],2621.7851927999873,5.482915699947625,"7-20-833_1_image,7-20-632_0_image,7-20-833_0_image",True,up
373,30,3-9,30,360,20,3-9-408_0_image,[-0.09722222 -0.02986111],2625.3283834999893,2.437246099987533,"3-9-48_1_image,3-9-408_0_image,3-9-48_0_image",True,down
374,30,1-16,30,260,20,1-16-417_0_image,[-0.37916667 -0.02083333],2628.7631921999855,2.3024214999750257,"1-16-417_0_image,1-16-677_1_image,1-16-677_0_image",True,up
375,30,4-20,30,241,40,,,,,"4-20-690_0_image,4-20-690_1_image,4-20-931_0_image",timeout,timeout
376,30,4-20,30,241,40,4-20-298_0_image,[0.38333333 0.01736111],2641.9851973999757,3.631029300042428,"4-20-539_0_image,4-20-539_1_image,4-20-298_0_image",True,down
377,31,1-16,31,260,20,1-16-449_0_image,[-0.46388889 -0.00833333],2650.3201353999902,7.177312599960715,"1-16-449_0_image,1-16-189_1_image,1-16-189_0_image",True,down
378,31,6-7,31,401,40,6-7-388_0_image,[-0.48055556  0.01041667],2653.752138299984,2.3038119999691844,"6-7-388_0_image,6-7-789_0_image,6-7-789_1_image",True,down
379,31,11-17,31,241,20,11-17-342_0_image,[-0.36597222  0.05138889],2660.057140299992,5.122564599965699,"11-17-342_0_image,11-17-101_0_image,11-17-101_1_image",True,down
380,31,3-9,31,360,20,3-9-333_0_image,[-0.40694444  0.04791667],2663.375215499953,2.202219399972819,"3-9-333_0_image,3-9-693_0_image,3-9-693_1_image",True,down
381,31,24-30,31,301,20,24-30-838_0_image,[ 0.05138889 -0.01388889],2667.8864065999514,3.3938695000251755,"24-30-537_1_image,24-30-838_0_image,24-30-537_0_image",True,down
382,31,3-28,31,201,20,3-28-395_0_image,[ 0.02222222 -0.05972222],2676.0362296999665,7.023298699990846,"3-28-395_1_image,3-28-395_0_image,3-28-194_0_image",False,up
383,31,2-10,31,521,80,2-10-578_0_image,[-0.47777778  0.00277778],2680.4401371999993,3.3036730000167154,"2-10-578_0_image,2-10-57_0_image,2-10-57_1_image",True,down
384,31,4-20,31,201,40,4-20-257_0_image,[ 0.45694444 -0.02986111],2688.496273799974,6.937772600038443,"4-20-56_1_image,4-20-56_0_image,4-20-257_0_image",True,down
385,31,6-15,31,141,20,6-15-915_0_image,[ 0.09444444 -0.04166667],2693.4241909999982,3.810813900025096,"6-15-774_1_image,6-15-915_0_image,6-15-774_0_image",True,down
386,31,7-20,31,201,20,7-20-593_0_image,[0.07222222 0.06319444],2697.546165799955,3.0119990999810398,"7-20-392_0_image,7-20-593_0_image,7-20-593_1_image",False,up
387,31,15-18,31,361,20,,,,,"15-18-577_0_image,15-18-216_0_image,15-18-577_1_image",timeout,timeout
388,31,13-29,31,301,20,13-29-734_0_image,[-0.28680556 -0.00902778],2708.771110599977,1.6597958999918774,"13-29-734_0_image,13-29-433_1_image,13-29-433_0_image",True,down
389,31,15-18,31,361,20,15-18-545_0_image,[ 0.05416667 -0.02986111],2714.0332326999633,4.152956300007645,"15-18-184_1_image,15-18-545_0_image,15-18-184_0_image",True,down
390,32,6-15,32,121,20,,,,,"6-15-398_1_image,6-15-519_0_image,6-15-398_0_image",timeout,timeout
391,32,11-17,32,221,20,11-17-349_0_image,[-0.07083333  0.00208333],2726.396139199962,2.73763330001384,"11-17-570_0_image,11-17-349_0_image,11-17-349_1_image",False,up
392,32,13-29,32,301,20,13-29-675_0_image,[-0.40694444 -0.025     ],2729.476705499983,1.9626694000326097,"13-29-675_0_image,13-29-976_1_image,13-29-976_0_image",True,down
393,32,4-20,32,201,40,4-20-423_0_image,[ 0.07638889 -0.04236111],2733.981135799957,3.4002231000340544,"4-20-222_0_image,4-20-423_0_image,4-20-423_1_image",False,up
394,32,2-10,32,481,40,2-10-98_0_image,[-0.42013889 -0.02847222],2740.580204799946,5.478934800019488,"2-10-98_0_image,2-10-579_0_image,2-10-98_1_image",False,up
395,32,3-28,32,221,20,3-28-881_0_image,[-0.39444444 -0.05833333],2745.076173699985,3.3693328999797814,"3-28-881_0_image,3-28-660_0_image,3-28-660_1_image",True,up
396,32,3-9,32,340,20,3-9-574_0_image,[-0.36041667 -0.01458333],2749.972151199996,3.794890699966345,"3-9-574_0_image,3-9-234_0_image,3-9-234_1_image",True,down
397,32,1-16,32,240,20,1-16-757_0_image,[ 0.49791667 -0.00208333],2757.938981399988,6.8576371999806724,"1-16-517_0_image,1-16-517_1_image,1-16-757_0_image",True,down
398,32,7-20,32,221,20,7-20-807_1_image,[ 0.02430556 -0.01180556],2764.1982885999605,5.160318800015375,"7-20-586_0_image,7-20-807_1_image,7-20-807_0_image",False,up
399,32,24-30,32,281,20,24-30-306_0_image,[0.00902778 0.01597222],2770.204265999957,4.876009400002658,"24-30-587_1_image,24-30-306_0_image,24-30-587_0_image",True,down
400,32,6-7,32,381,20,6-7-795_0_image,[ 0.4375     -0.04861111],2776.5591722999816,5.227580000006128,"6-7-414_0_image,6-7-414_1_image,6-7-795_0_image",True,down
401,32,15-18,32,361,20,15-18-442_0_image,[ 0.42986111 -0.025     ],2778.942057599954,1.271936499979347,"15-18-81_1_image,15-18-81_0_image,15-18-442_0_image",True,down
402,32,6-15,32,121,20,6-15-397_1_image,[ 0.02291667 -0.08541667],2782.3861969999853,2.330683999985922,"6-15-276_0_image,6-15-397_1_image,6-15-397_0_image",False,up
403,33,2-10,33,521,40,2-10-601_0_image,[ 0.06736111 -0.04583333],2788.0232696999446,4.4815672999829985,"2-10-80_1_image,2-10-601_0_image,2-10-80_0_image",True,up
404,33,7-20,33,241,20,7-20-692_0_image,[ 0.06041667 -0.05555556],2791.4721514999983,2.3257971999701113,"7-20-933_1_image,7-20-692_0_image,7-20-933_0_image",True,up
405,33,1-16,33,240,20,1-16-851_0_image,[-0.46944444 -0.05277778],2797.729200599948,5.1466202000156045,"1-16-851_0_image,1-16-611_1_image,1-16-611_0_image",True,down
406,33,3-9,33,340,20,3-9-184_0_image,[ 0.53333333 -0.00833333],2802.3401686999714,3.500894500000868,"3-9-524_1_image,3-9-524_0_image,3-9-184_0_image",True,down
407,33,4-20,33,241,40,4-20-557_0_image,[ 0.07013889 -0.01805556],2809.273292799946,5.814947900013067,"4-20-316_1_image,4-20-557_0_image,4-20-316_0_image",True,up
408,33,3-28,33,221,20,3-28-426_0_image,[0.125      0.00694444],2812.9282393999747,2.5474854999920353,"3-28-647_0_image,3-28-426_0_image,3-28-647_1_image",True,down
409,33,6-15,33,141,20,6-15-669_0_image,[ 0.04513889 -0.07986111],2817.2210860999767,3.1872366000316106,"6-15-810_1_image,6-15-669_0_image,6-15-810_0_image",True,up
410,33,6-7,33,381,20,6-7-221_0_image,[-0.42777778 -0.07152778],2824.079184399976,5.758434700022917,"6-7-221_0_image,6-7-602_1_image,6-7-602_0_image",True,down
411,33,24-30,33,281,20,24-30-191_0_image,[ 0.39583333 -0.07013889],2830.243125799985,5.050035099964589,"24-30-472_0_image,24-30-472_1_image,24-30-191_0_image",True,down
412,33,13-29,33,281,20,13-29-633_0_image,[-0.45347222 -0.05763889],2834.8661700999946,3.5179413000005297,"13-29-633_0_image,13-29-914_1_image,13-29-914_0_image",True,down
413,33,15-18,33,341,20,15-18-503_0_image,[ 0.01041667 -0.00208333],2839.6261419999646,3.6384653000277467,"15-18-844_0_image,15-18-503_0_image,15-18-844_1_image",True,down
414,33,11-17,33,241,20,11-17-588_0_image,[ 0.03958333 -0.0375    ],2846.291152999969,5.56836860004114,"11-17-588_1_image,11-17-588_0_image,11-17-829_0_image",False,up
415,34,15-18,34,341,20,15-18-970_0_image,[ 0.40416667 -0.0375    ],2853.9261039999546,6.481133199995384,"15-18-629_0_image,15-18-629_1_image,15-18-970_0_image",True,down
416,34,4-20,34,241,40,4-20-284_0_image,[ 0.46527778 -0.07638889],2857.8341235999833,2.7828408000059426,"4-20-43_0_image,4-20-43_1_image,4-20-284_0_image",True,down
417,34,3-28,34,201,20,3-28-564_0_image,[-0.43263889 -0.01944444],2860.994059299992,2.056148600007873,"3-28-564_0_image,3-28-363_0_image,3-28-363_1_image",True,down
418,34,7-20,34,241,20,7-20-472_0_image,[-0.07916667 -0.09166667],2863.82824469998,1.7210749999503605,"7-20-231_1_image,7-20-472_0_image,7-20-231_0_image",True,down
419,34,13-29,34,281,20,13-29-448_0_image,[ 0.08402778 -0.03055556],2867.6781093999743,2.735143300029449,"13-29-729_1_image,13-29-448_0_image,13-29-729_0_image",True,down
420,34,6-15,34,141,20,6-15-829_0_image,[-0.49166667 -0.01458333],2872.8990195999504,4.117276999983005,"6-15-829_0_image,6-15-970_0_image,6-15-970_1_image",True,down
421,34,1-16,34,220,20,1-16-313_0_image,[-0.33611111 -0.06458333],2877.077037399984,3.0599194999667816,"1-16-313_0_image,1-16-533_0_image,1-16-533_1_image",True,down
422,34,3-9,34,320,20,3-9-635_0_image,[ 0.02638889 -0.04166667],2880.843084799999,2.6558380000060424,"3-9-955_0_image,3-9-635_0_image,3-9-955_1_image",True,down
423,34,24-30,34,261,20,24-30-790_0_image,[ 0.45    -0.04375],2886.4350663999794,4.477924800012261,"24-30-529_0_image,24-30-529_1_image,24-30-790_0_image",True,down
424,34,6-7,34,361,20,6-7-993_0_image,[-0.05416667 -0.06666667],2890.4231488999794,2.844717399973888,"6-7-632_0_image,6-7-993_0_image,6-7-632_1_image",True,down
425,34,2-10,34,521,40,2-10-704_0_image,[-0.33402778 -0.03541667],2896.0130721000023,4.481340800004546,"2-10-704_0_image,2-10-183_0_image,2-10-183_1_image",True,down
426,34,11-17,34,261,20,11-17-75_0_image,[ 0.08055556 -0.08263889],2900.8630499999854,3.726654600002803,"11-17-336_1_image,11-17-75_0_image,11-17-336_0_image",True,up
427,35,2-10,35,501,20,2-10-713_0_image,[-0.45277778  0.00208333],2906.1420182999573,4.0997765000211075,"2-10-713_0_image,2-10-212_0_image,2-10-212_1_image",True,down
428,35,7-20,35,221,20,7-20-508_1_image,[-0.42708333  0.01180556],2913.4219990999554,6.160515199997462,"7-20-508_1_image,7-20-729_0_image,7-20-508_0_image",False,up
429,35,1-16,35,220,20,1-16-718_0_image,[ 0.46805556 -0.01180556],2920.4230248999665,5.90549249999458,"1-16-938_0_image,1-16-938_1_image,1-16-718_0_image",True,down
430,35,3-28,35,201,20,3-28-309_0_image,[-0.35902778  0.01458333],2924.9649965999997,3.424903800012544,"3-28-309_0_image,3-28-108_0_image,3-28-108_1_image",True,down
431,35,24-30,35,261,20,24-30-210_0_image,[-0.47708333  0.00208333],2929.8770691999816,3.783144099987112,"24-30-210_0_image,24-30-471_0_image,24-30-471_1_image",True,down
432,35,3-9,35,320,20,3-9-453_0_image,[ 0.02430556 -0.07083333],2933.173036699998,2.1917728999978863,"3-9-133_0_image,3-9-453_0_image,3-9-133_1_image",True,down
433,35,4-20,35,221,20,4-20-589_0_image,[ 0.40763889 -0.0625    ],2939.3592291999958,5.0585165999946184,"4-20-810_0_image,4-20-810_1_image,4-20-589_0_image",True,down
434,35,6-15,35,121,20,6-15-466_0_image,[ 0.05972222 -0.08194444],2943.868194199982,3.4099595999578014,"6-15-345_0_image,6-15-466_0_image,6-15-466_1_image",False,up
435,35,11-17,35,261,20,11-17-228_0_image,[-0.31944444 -0.03194444],2948.3990722000017,3.422647900006268,"11-17-228_0_image,11-17-489_1_image,11-17-489_0_image",True,down
436,35,15-18,35,321,20,15-18-476_1_image,[-0.37986111 -0.06180556],2955.240979299997,5.7276119000162,"15-18-476_1_image,15-18-476_0_image,15-18-155_0_image",False,up
437,35,6-7,35,361,20,6-7-632_0_image,[ 0.49861111 -0.03333333],2959.3010297999717,2.93192350002937,"6-7-993_1_image,6-7-993_0_image,6-7-632_0_image",True,down
438,35,13-29,35,261,20,13-29-659_0_image,[-0.43055556 -0.05277778],2967.897021199984,7.491253299987875,"13-29-659_0_image,13-29-920_0_image,13-29-920_1_image",True,down
439,36,6-7,36,341,20,6-7-899_0_image,[ 0.09166667 -0.07152778],2973.0130718,3.9500957999844104,"6-7-558_1_image,6-7-899_0_image,6-7-558_0_image",True,down
440,36,6-15,36,141,20,6-15-155_0_image,[ 0.03680556 -0.05763889],2979.084098799969,4.9668977000401355,"6-15-155_1_image,6-15-155_0_image,6-15-14_0_image",False,up
441,36,3-28,36,181,20,3-28-700_1_image,[-0.43333333 -0.04861111],2983.100076099974,2.9093711000168696,"3-28-700_1_image,3-28-700_0_image,3-28-881_0_image",False,up
442,36,4-20,36,221,20,4-20-292_1_image,[ 0.10277778 -0.02430556],2988.173059499997,3.930674300005194,"4-20-71_0_image,4-20-292_1_image,4-20-292_0_image",False,up
443,36,2-10,36,501,20,2-10-278_0_image,[ 0.40277778 -0.03055556],2991.2671552999527,1.9705878000240773,"2-10-779_1_image,2-10-779_0_image,2-10-278_0_image",True,down
444,36,3-9,36,300,20,3-9-302_0_image,[0.45486111 0.04513889],2993.6760456999764,1.293487000046298,"3-9-2_1_image,3-9-2_0_image,3-9-302_0_image",True,down
445,36,1-16,36,200,20,1-16-573_0_image,[-0.475   -0.01875],2999.5319803999737,4.74753510003211,"1-16-573_0_image,1-16-373_0_image,1-16-373_1_image",True,down
446,36,11-17,36,241,20,11-17-335_0_image,[-0.40833333  0.04305556],3003.3569504999905,2.717597000009846,"11-17-335_0_image,11-17-576_0_image,11-17-576_1_image",True,down
447,36,15-18,36,341,20,15-18-762_0_image,[-0.50555556  0.0375    ],3010.2851606999757,5.80927490000613,"15-18-762_0_image,15-18-421_1_image,15-18-421_0_image",True,up
448,36,13-29,36,261,20,13-29-503_0_image,[ 0.11388889 -0.01875   ],3013.010115299956,1.610165500023868,"13-29-242_0_image,13-29-503_0_image,13-29-242_1_image",True,down
449,36,24-30,36,241,20,24-30-397_0_image,[-0.38888889 -0.03402778],3016.201955999946,2.084691099997144,"24-30-397_0_image,24-30-156_1_image,24-30-156_0_image",True,down
450,36,7-20,36,241,20,7-20-460_0_image,[-0.02638889 -0.00625   ],3020.8800086999545,3.5767613999778405,"7-20-219_1_image,7-20-460_0_image,7-20-219_0_image",True,up
451,37,7-20,37,241,20,7-20-994_0_image,[0.08402778 0.03888889],3024.5430527999997,2.4858142000157386,"7-20-994_1_image,7-20-994_0_image,7-20-753_0_image",False,up
452,37,6-7,37,341,20,6-7-642_0_image,[0.41180556 0.025     ],3027.625130499946,1.9647695000167005,"6-7-301_0_image,6-7-301_1_image,6-7-642_0_image",True,down
453,37,11-17,37,241,20,11-17-527_0_image,[0.03263889 0.02013889],3032.229155799956,3.4996908000321127,"11-17-527_1_image,11-17-527_0_image,11-17-286_0_image",False,up
454,37,3-28,37,201,20,3-28-495_1_image,[-0.00902778  0.00138889],3039.5810431999853,6.247774499992374,"3-28-696_0_image,3-28-495_1_image,3-28-495_0_image",False,up
455,37,15-18,37,341,20,15-18-885_0_image,[-0.00694444  0.01388889],3042.787033999979,2.0955131000373513,"15-18-544_0_image,15-18-885_0_image,15-18-544_1_image",True,down
456,37,24-30,37,241,20,24-30-634_0_image,[0.01458333 0.05763889],3045.7940590999788,1.901948100014124,"24-30-875_0_image,24-30-634_0_image,24-30-875_1_image",True,down
457,37,4-20,37,241,20,4-20-595_0_image,[0.33541667 0.04375   ],3053.494227999996,6.599576900014654,"4-20-354_1_image,4-20-354_0_image,4-20-595_0_image",True,up
458,37,3-9,37,300,20,3-9-446_0_image,[0.075      0.06319444],3056.448016599985,1.846914800000377,"3-9-146_1_image,3-9-446_0_image,3-9-146_0_image",True,down
459,37,1-16,37,200,20,1-16-254_0_image,[0.01180556 0.09166667],3062.2120255999616,4.6585830000112765,"1-16-454_0_image,1-16-254_0_image,1-16-254_1_image",False,up
