,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
305,25,15-18,25,460,20,15-18-653_1_image,[-0.08472222 -0.12013889],1014.6087193999992,1.8505692999970051,"15-18-653_0_image,15-18-653_1_image,15-18-193_0_image",False,up
306,25,3-9,25,441,40,3-9-94_0_image,[-0.08263889 -0.11875   ],1017.2735308999981,1.5651452999954927,"3-9-535_0_image,3-9-94_0_image,3-9-535_1_image",True,down
307,25,3-28,25,361,20,3-28-657_0_image,[-0.43958333 -0.11180556],1020.0084898999994,1.6313281000038842,"3-28-657_0_image,3-28-296_0_image,3-28-296_1_image",True,down
308,25,6-15,25,321,40,6-15-466_0_image,[-0.32222222 -0.12083333],1023.3204171999969,2.207724699997925,"6-15-466_0_image,6-15-145_1_image,6-15-145_0_image",True,down
309,25,6-7,25,340,40,6-7-101_0_image,[ 0.00486111 -0.11666667],1026.2005433999948,1.7851241000025766,"6-7-441_1_image,6-7-101_0_image,6-7-441_0_image",True,down
310,25,2-10,25,599,80,2-10-892_0_image,[-0.39513889 -0.11944444],1028.8565021999966,1.5721713000020827,"2-10-892_0_image,2-10-293_1_image,2-10-293_0_image",True,down
311,25,13-29,25,300,40,13-29-338_1_image,[-0.38958333 -0.11944444],1031.3044905999996,1.3499369000055594,"13-29-338_1_image,13-29-338_0_image,13-29-38_0_image",False,up
312,26,11-17,26,260,20,11-17-363_0_image,[-0.29513889 -0.11805556],1035.216519900001,2.778019500001392,"11-17-363_0_image,11-17-623_0_image,11-17-623_1_image",True,down
313,26,13-29,26,340,40,13-29-907_0_image,[-0.34375    -0.11666667],1038.6245138999948,2.3163673000017297,"13-29-907_0_image,13-29-567_1_image,13-29-567_0_image",True,up
314,26,6-7,26,300,40,6-7-618_0_image,[-0.31527778 -0.12291667],1040.6724001999974,0.9448120000015479,"6-7-618_0_image,6-7-318_1_image,6-7-318_0_image",True,down
315,26,3-28,26,341,20,3-28-488_0_image,[ 0.48958333 -0.10972222],1044.0645492999975,2.285238999997091,"3-28-829_1_image,3-28-829_0_image,3-28-488_0_image",True,down
316,26,15-18,26,480,20,15-18-135_0_image,[ 0.45416667 -0.08611111],1047.1205465999956,1.9719680999987759,"15-18-615_0_image,15-18-615_1_image,15-18-135_0_image",True,up
317,26,3-9,26,441,40,3-9-324_0_image,[-0.02361111 -0.10069444],1050.9044551999978,2.685546400003659,"3-9-765_0_image,3-9-324_0_image,3-9-765_1_image",True,down
318,26,6-15,26,301,20,6-15-982_0_image,[-0.04722222 -0.12152778],1053.7045247999995,1.7004911999974865,"6-15-681_0_image,6-15-982_0_image,6-15-681_1_image",True,down
319,26,24-30,26,321,40,24-30-477_0_image,[ 0.54652778 -0.10902778],1057.3206338999953,2.531009799997264,"24-30-477_1_image,24-30-156_0_image,24-30-477_0_image",False,up
320,26,7-20,26,301,20,7-20-773_0_image,[ 0.12847222 -0.09722222],1060.072440099997,1.6633094000062556,"7-20-472_1_image,7-20-773_0_image,7-20-472_0_image",True,down
321,26,2-10,26,599,80,2-10-852_0_image,[ 0.50208333 -0.09583333],1063.144670900001,1.983303100001649,"2-10-253_0_image,2-10-253_1_image,2-10-852_0_image",True,down
322,26,1-16,26,481,80,1-16-799_0_image,[0.44305556 0.01527778],1065.6005439,1.3700766999972984,"1-16-318_1_image,1-16-318_0_image,1-16-799_0_image",True,up
323,26,4-20,26,361,40,4-20-314_0_image,[-0.42430556 -0.07638889],1068.520599399999,1.8201974999974482,"4-20-314_0_image,4-20-675_0_image,4-20-675_1_image",True,down
324,27,6-7,27,300,40,6-7-408_0_image,[ 0.02638889 -0.11666667],1071.4405850999974,1.7724260999966646,"6-7-108_1_image,6-7-408_0_image,6-7-108_0_image",True,down
325,27,6-15,27,301,20,6-15-302_0_image,[ 0.01597222 -0.14375   ],1074.1365365999955,1.5994086999999126,"6-15-603_0_image,6-15-302_0_image,6-15-302_1_image",False,up
326,27,2-10,27,519,80,2-10-216_0_image,[ 0.00486111 -0.1375    ],1076.7765037999998,1.5539220999999088,"2-10-216_1_image,2-10-216_0_image,2-10-735_0_image",False,up
327,27,4-20,27,341,20,4-20-362_0_image,[-0.4875     -0.09861111],1079.2006155999989,1.3258682999949087,"4-20-362_0_image,4-20-21_1_image,4-20-21_0_image",True,down
328,27,7-20,27,301,20,7-20-631_0_image,[-0.42222222 -0.08055556],1081.8566168999969,1.5633137999975588,"7-20-631_0_image,7-20-932_0_image,7-20-932_1_image",True,down
329,27,11-17,27,260,20,11-17-534_0_image,[ 0.5375     -0.04305556],1084.808583799997,1.8451858000044012,"11-17-274_1_image,11-17-274_0_image,11-17-534_0_image",True,down
330,27,3-28,27,341,20,3-28-940_0_image,[-0.40138889 -0.04236111],1088.4724952999968,2.557981399993878,"3-28-940_0_image,3-28-599_1_image,3-28-599_0_image",True,down
331,27,15-18,27,480,20,15-18-63_0_image,[ 0.07847222 -0.06597222],1093.1685134,3.601132299998426,"15-18-63_1_image,15-18-63_0_image,15-18-543_0_image",False,up
332,27,24-30,27,361,40,24-30-450_0_image,[ 0.44166667 -0.05625   ],1096.4726106999951,2.2184803999989526,"24-30-89_1_image,24-30-89_0_image,24-30-450_0_image",True,up
333,27,13-29,27,340,40,13-29-609_0_image,[ 0.41180556 -0.06041667],1098.8646722999983,1.2908237000010558,"13-29-949_1_image,13-29-949_0_image,13-29-609_0_image",True,down
334,27,1-16,27,481,80,1-16-74_0_image,[ 0.42430556 -0.05486111],1102.3205318999971,2.361505099994247,"1-16-555_0_image,1-16-555_1_image,1-16-74_0_image",True,down
335,27,3-9,27,401,40,3-9-782_0_image,[ 0.08055556 -0.07291667],1104.8644904999965,1.4512261000054423,"3-9-381_0_image,3-9-782_0_image,3-9-381_1_image",True,down
336,28,6-15,28,321,20,6-15-941_0_image,[-0.28402778 -0.08333333],1107.9364897999985,1.9226368000017828,"6-15-941_0_image,6-15-620_1_image,6-15-620_0_image",True,up
337,28,2-10,28,599,80,2-10-733_0_image,[-0.35763889 -0.07986111],1111.1925084999966,2.1595432000030996,"2-10-733_0_image,2-10-134_0_image,2-10-134_1_image",True,up
338,28,11-17,28,240,20,11-17-30_0_image,[ 0.42986111 -0.07777778],1114.2326315999962,1.947171799998614,"11-17-270_1_image,11-17-270_0_image,11-17-30_0_image",True,down
339,28,7-20,28,281,20,7-20-682_0_image,[-0.29722222 -0.09236111],1116.9205180999998,1.5992394999993849,"7-20-682_0_image,7-20-963_0_image,7-20-963_1_image",True,down
340,28,4-20,28,341,20,4-20-484_0_image,[-0.29652778 -0.10069444],1119.6245218999975,1.6177999999999884,"4-20-484_0_image,4-20-143_0_image,4-20-143_1_image",True,down
341,28,3-9,28,401,40,3-9-856_0_image,[ 0.42222222 -0.09513889],1123.0804527,2.353749699999753,"3-9-455_1_image,3-9-455_0_image,3-9-856_0_image",True,down
342,28,1-16,28,441,40,1-16-189_1_image,[ 0.41458333 -0.02916667],1127.448520799997,3.2701276000007056,"1-16-189_0_image,1-16-630_0_image,1-16-189_1_image",False,up
343,28,13-29,28,320,20,13-29-238_0_image,[ 0.48958333 -0.07708333],1130.984643099997,2.4360936999946716,"13-29-558_0_image,13-29-558_1_image,13-29-238_0_image",True,down
344,28,3-28,28,321,20,3-28-83_0_image,[ 0.43263889 -0.10277778],1134.4165495999987,2.3319258999981685,"3-28-404_1_image,3-28-404_0_image,3-28-83_0_image",True,down
345,28,6-7,28,260,40,6-7-825_0_image,[ 0.08680556 -0.03402778],1137.752550199999,2.231860500003677,"6-7-565_0_image,6-7-825_0_image,6-7-825_1_image",False,up
346,28,15-18,28,500,20,15-18-927_0_image,[ 0.33680556 -0.09722222],1141.096421299997,2.239690200003679,"15-18-927_1_image,15-18-427_0_image,15-18-927_0_image",False,up
347,28,24-30,28,361,40,24-30-320_0_image,[ 0.33125    -0.09652778],1143.3765551999968,1.1992840000020806,"24-30-681_1_image,24-30-681_0_image,24-30-320_0_image",True,down
348,29,3-9,29,361,40,3-9-505_0_image,[-0.36597222 -0.06805556],1146.7044596999986,2.1765660000019125,"3-9-505_0_image,3-9-144_1_image,3-9-144_0_image",True,down
349,29,2-10,29,599,80,2-10-908_0_image,[-0.55       -0.12777778],1148.9766009999948,1.16275790000509,"2-10-908_0_image,2-10-309_0_image,2-10-309_1_image",True,down
350,29,6-7,29,300,40,6-7-679_0_image,[-0.04236111 -0.00069444],1151.5124596999958,1.4297853999960353,"6-7-979_0_image,6-7-679_0_image,6-7-979_1_image",True,up
351,29,15-18,29,520,20,15-18-410_0_image,[0.28125    0.02222222],1154.6404675000013,2.0394675999996252,"15-18-930_0_image,15-18-930_1_image,15-18-410_0_image",True,up
352,29,11-17,29,240,20,11-17-509_0_image,[0.55555556 0.02013889],1159.1765297999955,3.4563822999989497,"11-17-749_0_image,11-17-749_1_image,11-17-509_0_image",True,down
353,29,13-29,29,320,20,13-29-783_0_image,[ 0.06111111 -0.00763889],1161.984566399995,1.709191699999792,"13-29-463_1_image,13-29-783_0_image,13-29-463_0_image",True,down
354,29,4-20,29,321,20,4-20-144_0_image,[ 0.06180556 -0.00347222],1165.2249922999981,2.13226069999655,"4-20-465_1_image,4-20-144_0_image,4-20-465_0_image",True,down
355,29,7-20,29,281,20,7-20-733_0_image,[0.55625    0.01597222],1168.8004748999956,2.488490700001421,"7-20-452_0_image,7-20-452_1_image,7-20-733_0_image",True,down
356,29,1-16,29,481,40,1-16-184_0_image,[ 0.10902778 -0.00277778],1174.6485907999959,4.750431999993452,"1-16-665_1_image,1-16-184_0_image,1-16-665_0_image",True,up
357,29,3-28,29,321,20,3-28-848_0_image,[ 0.11180556 -0.00208333],1179.2694454999946,3.5165812999985064,"3-28-527_1_image,3-28-848_0_image,3-28-527_0_image",True,down
358,29,6-15,29,321,20,6-15-520_0_image,[ 0.06319444 -0.00972222],1181.840446299997,1.4839561999979196,"6-15-841_0_image,6-15-520_0_image,6-15-841_1_image",True,down
359,29,24-30,29,341,20,24-30-603_0_image,[ 0.39583333 -0.00208333],1185.1124595,2.185928500002774,"24-30-262_0_image,24-30-262_1_image,24-30-603_0_image",True,down
360,30,13-29,30,300,20,13-29-35_0_image,[-0.45902778 -0.05416667],1189.2565370999946,1.5107429999989108,"13-29-35_0_image,13-29-335_1_image,13-29-335_0_image",True,down
361,30,1-16,30,481,40,1-16-882_0_image,[-0.02152778 -0.03958333],1191.832499899996,1.4679309999992256,"1-16-401_1_image,1-16-882_0_image,1-16-401_0_image",True,down
362,30,6-15,30,301,20,6-15-914_0_image,[-0.02222222 -0.05833333],1194.4246226999967,1.4913111999994726,"6-15-613_1_image,6-15-914_0_image,6-15-613_0_image",True,down
363,30,3-28,30,301,20,3-28-414_0_image,[-0.3625     -0.08472222],1197.9365359000003,2.401223699998809,"3-28-414_0_image,3-28-715_0_image,3-28-715_1_image",True,down
364,30,3-9,30,361,40,3-9-329_0_image,[-0.29513889 -0.06319444],1201.192566699996,2.1711007000048994,"3-9-329_0_image,3-9-690_0_image,3-9-690_1_image",True,down
365,30,2-10,30,559,40,2-10-287_1_image,[-0.04236111 -0.05138889],1204.1045885999993,1.8127533000006224,"2-10-287_0_image,2-10-287_1_image,2-10-846_0_image",False,up
366,30,24-30,30,341,20,24-30-527_0_image,[-0.28611111 -0.05833333],1206.7205037999956,1.5274962999974377,"24-30-527_0_image,24-30-186_1_image,24-30-186_0_image",True,down
367,30,15-18,30,520,20,15-18-906_0_image,[0.39930556 0.00486111],1209.8004779999974,1.9720220000017434,"15-18-386_0_image,15-18-386_1_image,15-18-906_0_image",True,down
368,30,4-20,30,321,20,4-20-364_0_image,[-0.02847222 -0.04513889],1212.3924374999988,1.5114882999987458,"4-20-685_1_image,4-20-364_0_image,4-20-685_0_image",True,down
369,30,6-7,30,300,40,6-7-361_0_image,[-0.02847222 -0.04513889],1214.5976936000006,1.0980703000022913,"6-7-661_0_image,6-7-361_0_image,6-7-661_1_image",True,down
370,30,11-17,30,220,20,11-17-322_1_image,[ 0.29652778 -0.01944444],1217.280593399999,1.5791498999969917,"11-17-102_0_image,11-17-322_0_image,11-17-322_1_image",False,up
371,30,7-20,30,261,20,7-20-187_0_image,[ 0.26944444 -0.02013889],1220.0085169999948,1.620094899997639,"7-20-448_0_image,7-20-448_1_image,7-20-187_0_image",True,down
372,31,24-30,31,321,20,24-30-266_0_image,[ 0.32291667 -0.00625   ],1223.968506199999,2.8293663000004017,"24-30-587_0_image,24-30-587_1_image,24-30-266_0_image",True,down
373,31,1-16,31,461,20,1-16-511_0_image,[0.35625    0.00208333],1227.112532399995,2.036992100001953,"1-16-972_1_image,1-16-972_0_image,1-16-511_0_image",True,down
374,31,3-9,31,321,40,3-9-392_0_image,[ 0.38472222 -0.01041667],1230.5764998000013,2.3649787999966065,"3-9-713_0_image,3-9-713_1_image,3-9-392_0_image",True,down
375,31,11-17,31,240,20,11-17-551_0_image,[-0.35416667 -0.08263889],1233.6486521999977,1.9677796000032686,"11-17-551_0_image,11-17-791_0_image,11-17-791_1_image",True,up
376,31,7-20,31,261,20,7-20-426_0_image,[-0.03125    -0.05902778],1236.5925348999954,1.8425380000044242,"7-20-165_0_image,7-20-426_0_image,7-20-165_1_image",True,down
377,31,15-18,31,500,20,15-18-193_0_image,[ 0.43125    -0.02569444],1240.2805277000007,2.576706200001354,"15-18-693_1_image,15-18-693_0_image,15-18-193_0_image",True,down
378,31,3-28,31,301,20,3-28-898_0_image,[-0.35416667 -0.08541667],1243.3204113999964,1.9317886999997427,"3-28-898_0_image,3-28-597_1_image,3-28-597_0_image",True,down
379,31,6-7,31,280,20,6-7-472_1_image,[ 0.00763889 -0.06736111],1245.9525193000009,1.5281882999988738,"6-7-192_0_image,6-7-472_1_image,6-7-472_0_image",False,up
380,31,2-10,31,599,40,2-10-653_0_image,[ 0.10902778 -0.06111111],1249.0005075999943,1.940715700002329,"2-10-54_0_image,2-10-653_0_image,2-10-54_1_image",True,up
381,31,13-29,31,300,20,13-29-367_0_image,[0.36180556 0.00763889],1252.5205063999965,2.408327500001178,"13-29-667_0_image,13-29-667_1_image,13-29-367_0_image",True,down
382,31,4-20,31,301,20,4-20-230_0_image,[ 0.08194444 -0.02291667],1256.1284879999948,2.513509199998225,"4-20-531_0_image,4-20-230_0_image,4-20-531_1_image",True,down
383,31,6-15,31,301,20,6-15-396_0_image,[ 0.08472222 -0.025     ],1259.6405394999965,2.4045447999960743,"6-15-697_0_image,6-15-396_0_image,6-15-396_1_image",False,up
384,32,15-18,32,500,20,15-18-750_0_image,[-0.43125    -0.07013889],1263.4804115000006,2.6763869999995222,"15-18-750_0_image,15-18-250_0_image,15-18-250_1_image",True,down
385,32,1-16,32,461,20,1-16-58_0_image,[0.54444444 0.02013889],1266.112496499998,1.5220803999982309,"1-16-519_0_image,1-16-519_1_image,1-16-58_0_image",True,down
386,32,6-15,32,321,20,6-15-958_0_image,[0.16666667 0.03055556],1269.5204004999978,2.311236200002895,"6-15-637_1_image,6-15-958_0_image,6-15-637_0_image",True,up
387,32,3-9,32,321,40,3-9-401_0_image,[0.41388889 0.02847222],1273.6724118999991,3.0607529999979306,"3-9-722_1_image,3-9-722_0_image,3-9-401_0_image",True,down
388,32,2-10,32,599,40,2-10-678_0_image,[ 0.05486111 -0.00625   ],1276.336491999995,1.5545923999961815,"2-10-79_1_image,2-10-678_0_image,2-10-79_0_image",True,down
389,32,4-20,32,301,20,4-20-88_1_image,[-0.48888889 -0.04861111],1279.2324567999967,1.7963394000034896,"4-20-88_1_image,4-20-389_0_image,4-20-88_0_image",False,up
390,32,24-30,32,321,20,24-30-641_0_image,[0.34583333 0.01736111],1281.9524587999986,1.6161506999997073,"24-30-962_0_image,24-30-962_1_image,24-30-641_0_image",True,down
391,32,7-20,32,241,20,7-20-480_0_image,[0.07083333 0.01041667],1285.0964396999989,2.0579219999999623,"7-20-721_0_image,7-20-480_0_image,7-20-721_1_image",True,down
392,32,3-28,32,281,20,3-28-845_0_image,[-0.58263889 -0.07708333],1288.5365306999956,2.328813899999659,"3-28-845_0_image,3-28-564_1_image,3-28-564_0_image",True,down
393,32,6-7,32,300,20,6-7-638_1_image,[0.25625 0.     ],1291.2965175999998,1.6527382999993279,"6-7-338_0_image,6-7-638_0_image,6-7-638_1_image",False,up
394,32,13-29,32,280,20,13-29-455_0_image,[-0.35138889 -0.05555556],1293.7123920000013,1.3164390999954776,"13-29-455_0_image,13-29-175_1_image,13-29-175_0_image",True,down
395,32,11-17,32,240,20,11-17-491_0_image,[0.60625    0.04791667],1296.9525132999988,2.1528743999951985,"11-17-251_1_image,11-17-251_0_image,11-17-491_0_image",True,down
396,33,2-10,33,579,20,2-10-88_0_image,[-0.40555556 -0.07430556],1300.3366079999978,2.219343899996602,"2-10-88_0_image,2-10-667_1_image,2-10-667_0_image",True,down
397,33,3-28,33,281,20,3-28-971_1_image,[ 0.51041667 -0.00625   ],1302.6325913999972,1.1960747999983141,"3-28-971_0_image,3-28-690_0_image,3-28-971_1_image",False,up
398,33,1-16,33,441,20,1-16-619_0_image,[ 0.28541667 -0.01944444],1305.7285934999964,1.9902304999995977,"1-16-178_0_image,1-16-178_1_image,1-16-619_0_image",True,down
399,33,13-29,33,280,20,13-29-760_0_image,[ 0.39930556 -0.00763889],1309.3764766999957,2.552374700004293,"13-29-480_1_image,13-29-480_0_image,13-29-760_0_image",True,down
400,33,11-17,33,220,20,11-17-628_1_image,[-0.01805556 -0.03958333],1311.9685004999992,1.5081157999957213,"11-17-628_0_image,11-17-628_1_image,11-17-848_0_image",False,up
401,33,24-30,33,301,20,24-30-383_0_image,[-0.0125     -0.04166667],1314.2645806,1.200844099999813,"24-30-82_0_image,24-30-383_0_image,24-30-383_1_image",False,up
402,33,4-20,33,321,20,4-20-672_0_image,[-0.08958333 -0.05277778],1316.840537899996,1.4761550000039279,"4-20-351_0_image,4-20-672_0_image,4-20-351_1_image",True,up
403,33,3-9,33,281,40,3-9-288_0_image,[-0.35069444 -0.06319444],1319.6085381999947,1.6588637000022572,"3-9-288_0_image,3-9-288_1_image,3-9-7_0_image",False,up
404,33,15-18,33,480,20,15-18-344_1_image,[-0.04305556 -0.04236111],1321.840685999996,1.1221244000043953,"15-18-344_0_image,15-18-344_1_image,15-18-824_0_image",False,up
405,33,6-7,33,320,20,6-7-165_0_image,[0.56111111 0.02430556],1324.8485817999972,1.91160160000436,"6-7-485_1_image,6-7-485_0_image,6-7-165_0_image",True,up
406,33,6-15,33,321,20,6-15-506_0_image,[-0.25694444 -0.04236111],1327.3204962999953,1.364429300003394,"6-15-506_0_image,6-15-827_1_image,6-15-827_0_image",True,down
407,33,7-20,33,241,20,7-20-914_0_image,[0.56111111 0.04097222],1329.8804564999955,1.4706539000035264,"7-20-673_0_image,7-20-673_1_image,7-20-914_0_image",True,down
408,34,13-29,34,260,20,13-29-104_1_image,[-0.09444444 -0.04861111],1334.6565983999972,3.629787400001078,"13-29-364_0_image,13-29-104_1_image,13-29-104_0_image",False,up
409,34,3-9,34,321,40,3-9-366_0_image,[ 0.04375    -0.02291667],1338.8725573999982,3.108569500000158,"3-9-687_0_image,3-9-366_0_image,3-9-687_1_image",True,up
410,34,15-18,34,500,20,15-18-854_0_image,[-0.16388889 -0.02152778],1341.4485357000012,1.481252300000051,"15-18-854_1_image,15-18-854_0_image,15-18-354_0_image",False,up
411,34,11-17,34,240,20,11-17-457_0_image,[ 0.34513889 -0.04097222],1345.2884989999948,2.735853300000599,"11-17-217_0_image,11-17-217_1_image,11-17-457_0_image",True,up
412,34,3-28,34,301,20,3-28-153_0_image,[0.39652778 0.        ],1352.904449900001,6.515389699998195,"3-28-454_0_image,3-28-454_1_image,3-28-153_0_image",True,up
413,34,6-7,34,320,20,6-7-18_0_image,[-0.46736111 -0.04513889],1357.3443850999975,3.331281000006129,"6-7-18_0_image,6-7-338_0_image,6-7-338_1_image",True,down
414,34,24-30,34,321,20,24-30-451_0_image,[-0.47916667 -0.03055556],1360.9044330999968,2.472379799997725,"24-30-451_0_image,24-30-772_0_image,24-30-772_1_image",True,up
415,34,7-20,34,221,20,7-20-218_0_image,[-0.46388889 -0.03125   ],1365.7925583999968,3.791047400001844,"7-20-218_0_image,7-20-439_0_image,7-20-439_1_image",True,down
416,34,6-15,34,301,20,6-15-441_1_image,[-0.10347222 -0.02361111],1371.3364421000006,4.464362200000323,"6-15-742_0_image,6-15-441_1_image,6-15-441_0_image",False,up
417,34,4-20,34,321,20,4-20-354_0_image,[-0.28888889 -0.02152778],1377.3443929999994,4.901190700002189,"4-20-354_0_image,4-20-33_0_image,4-20-33_1_image",True,down
418,34,2-10,34,579,20,2-10-687_0_image,[ 0.31666667 -0.05347222],1380.5044322999966,2.073124000002281,"2-10-108_1_image,2-10-108_0_image,2-10-687_0_image",True,down
419,34,1-16,34,441,20,1-16-366_0_image,[ 0.29930556 -0.08680556],1383.8324229999998,2.247310299993842,"1-16-807_1_image,1-16-807_0_image,1-16-366_0_image",True,down
420,35,6-7,35,300,20,6-7-671_1_image,[ 0.32361111 -0.04305556],1387.5444373999999,2.541230800001358,"6-7-671_0_image,6-7-371_0_image,6-7-671_1_image",False,up
421,35,15-18,35,520,20,15-18-287_0_image,[-0.07152778 -0.02986111],1391.9445265999966,3.305026900001394,"15-18-807_0_image,15-18-287_0_image,15-18-807_1_image",True,up
422,35,11-17,35,240,20,11-17-327_0_image,[ 0.27916667 -0.08611111],1395.9924925999949,2.949505800002953,"11-17-327_1_image,11-17-87_0_image,11-17-327_0_image",False,up
423,35,3-9,35,321,40,3-9-436_1_image,[-0.33819444 -0.06180556],1399.3685423999996,2.2723543000029167,"3-9-436_1_image,3-9-436_0_image,3-9-115_0_image",False,up
424,35,1-16,35,421,20,1-16-891_0_image,[-0.00208333 -0.10347222],1402.1764793999973,1.727574900003674,"1-16-470_0_image,1-16-891_0_image,1-16-470_1_image",True,down
425,35,24-30,35,321,20,24-30-636_0_image,[-0.35       -0.06805556],1404.5925232000009,1.306229699999676,"24-30-636_0_image,24-30-315_0_image,24-30-315_1_image",True,down
426,35,7-20,35,221,20,7-20-381_0_image,[ 0.03541667 -0.13125   ],1407.1685012999951,1.465403599999263,"7-20-602_0_image,7-20-381_0_image,7-20-602_1_image",True,down
427,35,3-28,35,301,20,3-28-383_1_image,[-0.10625    -0.12569444],1410.6885148000001,2.416667499994219,"3-28-684_0_image,3-28-383_1_image,3-28-383_0_image",False,up
428,35,2-10,35,559,20,2-10-871_0_image,[ 0.34722222 -0.12777778],1414.032476100001,2.2578491999956896,"2-10-312_0_image,2-10-312_1_image,2-10-871_0_image",True,down
429,35,13-29,35,280,20,13-29-808_0_image,[ 0.43472222 -0.11180556],1418.1764011999985,3.0323669999997946,"13-29-528_0_image,13-29-528_1_image,13-29-808_0_image",True,up
430,35,6-15,35,321,20,6-15-740_0_image,[ 0.17013889 -0.10416667],1421.064603699997,1.7840087999938987,"6-15-419_0_image,6-15-740_0_image,6-15-419_1_image",True,up
431,35,4-20,35,301,20,4-20-494_0_image,[-0.40902778  0.04097222],1423.6243774999966,1.4730784999992466,"4-20-494_0_image,4-20-795_1_image,4-20-795_0_image",True,down
432,36,7-20,36,201,20,7-20-530_0_image,[ 0.01527778 -0.05694444],1426.2805488000013,1.4955699999991339,"7-20-329_1_image,7-20-530_0_image,7-20-329_0_image",True,down
433,36,11-17,36,260,20,11-17-225_0_image,[-0.40138889 -0.05902778],1430.7364402999956,3.3493894999992335,"11-17-225_0_image,11-17-485_1_image,11-17-485_0_image",True,up
434,36,4-20,36,301,20,4-20-207_0_image,[-0.40208333 -0.05      ],1434.376588399995,2.552706800001033,"4-20-207_0_image,4-20-508_0_image,4-20-508_1_image",True,down
435,36,24-30,36,301,20,24-30-615_0_image,[ 0.37708333 -0.06527778],1436.7285694999955,1.2517272000040975,"24-30-314_1_image,24-30-314_0_image,24-30-615_0_image",True,down
436,36,13-29,36,280,20,13-29-920_0_image,[-0.50069444 -0.03472222],1439.184450599998,1.3555679999990389,"13-29-920_0_image,13-29-640_0_image,13-29-640_1_image",True,down
437,36,6-15,36,321,20,6-15-284_0_image,[-0.47569444 -0.01527778],1442.712585399997,2.4302421000029426,"6-15-284_0_image,6-15-605_0_image,6-15-605_1_image",True,down
438,36,1-16,36,421,20,1-16-788_1_image,[ 0.13819444 -0.08888889],1445.6886191999947,1.8717306000035023,"1-16-367_0_image,1-16-788_1_image,1-16-788_0_image",False,up
439,36,3-28,36,321,20,3-28-467_1_image,[-0.29930556 -0.01944444],1450.8404277000009,4.054537999996683,"3-28-467_1_image,3-28-788_0_image,3-28-467_0_image",False,up
440,36,2-10,36,559,20,2-10-971_1_image,[-0.46458333 -0.00486111],1453.5204577999975,1.580461000005016,"2-10-971_1_image,2-10-412_0_image,2-10-971_0_image",False,up
441,36,6-7,36,320,20,6-7-62_0_image,[ 0.02083333 -0.04652778],1455.4726172999945,0.8471471999946516,"6-7-382_0_image,6-7-62_0_image,6-7-382_1_image",True,up
442,36,15-18,36,520,20,15-18-76_0_image,[ 0.02013889 -0.04652778],1457.904617799999,1.3276045999955386,"15-18-596_1_image,15-18-76_0_image,15-18-596_0_image",True,down
443,36,3-9,36,361,40,3-9-524_0_image,[ 0.01875    -0.04930556],1460.1204803,1.1232706000009784,"3-9-885_0_image,3-9-524_0_image,3-9-885_1_image",True,up
444,37,7-20,37,201,20,7-20-685_0_image,[ 0.00972222 -0.05486111],1462.5366289000012,1.2558334000059403,"7-20-886_0_image,7-20-685_0_image,7-20-685_1_image",False,up
445,37,6-7,37,320,20,6-7-414_0_image,[-0.33125    -0.03611111],1464.9205464999977,1.2879029999967315,"6-7-414_0_image,6-7-414_1_image,6-7-94_0_image",False,up
446,37,11-17,37,260,20,11-17-297_0_image,[ 0.11388889 -0.07152778],1468.7684762999997,2.7506197999973665,"11-17-37_1_image,11-17-297_0_image,11-17-37_0_image",True,down
447,37,2-10,37,579,20,2-10-85_0_image,[ 0.02291667 -0.06180556],1470.8886657999974,1.0176781000045594,"2-10-664_1_image,2-10-85_0_image,2-10-664_0_image",True,up
448,37,1-16,37,441,20,1-16-643_0_image,[-0.11666667 -0.00763889],1474.3284043999956,2.3557359000042197,"1-16-202_0_image,1-16-643_0_image,1-16-643_1_image",False,up
449,37,24-30,37,301,20,24-30-257_0_image,[-0.29444444 -0.01875   ],1477.9604041999992,2.5503561000004993,"24-30-257_0_image,24-30-558_0_image,24-30-558_1_image",True,down
450,37,6-15,37,301,20,6-15-636_0_image,[-0.01944444 -0.06527778],1480.7045138999965,1.6428852999961236,"6-15-335_1_image,6-15-636_0_image,6-15-335_0_image",True,down
451,37,13-29,37,260,20,13-29-479_0_image,[ 0.41458333 -0.13472222],1484.2645002999998,2.450610100000631,"13-29-219_1_image,13-29-219_0_image,13-29-479_0_image",True,down
452,37,15-18,37,500,20,15-18-563_0_image,[ 0.45486111 -0.10347222],1487.8004239000002,2.4504278999957023,"15-18-63_0_image,15-18-63_1_image,15-18-563_0_image",True,down
453,37,4-20,37,281,20,4-20-666_0_image,[ 0.37777778 -0.07569444],1490.8644481999945,1.9615311000015936,"4-20-947_1_image,4-20-947_0_image,4-20-666_0_image",True,down
454,37,3-9,37,361,40,3-9-816_0_image,[ 0.34444444 -0.08333333],1494.8564102999953,2.901173199999903,"3-9-455_0_image,3-9-455_1_image,3-9-816_0_image",True,down
455,37,3-28,37,341,20,3-28-516_0_image,[ 0.30972222 -0.10208333],1497.3045153999992,1.3611106999960612,"3-28-175_0_image,3-28-175_1_image,3-28-516_0_image",True,up
456,38,7-20,38,221,20,7-20-763_1_image,[-0.41597222 -0.02986111],1500.8323897999944,2.3719727999996394,"7-20-763_1_image,7-20-763_0_image,7-20-984_0_image",False,up
