,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
304,25,6-15,25,341,20,6-15-349_0_image,[-0.40486111 -0.02083333],1284.3327395999804,2.0609714000020176,"6-15-349_0_image,6-15-8_1_image,6-15-8_0_image",True,down
305,25,1-16,25,401,20,1-16-445_0_image,[-0.0375     -0.03194444],1288.65306040016,3.227216200204566,"1-16-846_0_image,1-16-445_0_image,1-16-846_1_image",True,down
306,25,24-30,25,460,40,24-30-654_0_image,[-0.10902778 -0.02986111],1291.3569616000168,1.5958102000877261,"24-30-194_0_image,24-30-654_0_image,24-30-194_1_image",True,down
307,25,4-20,25,380,80,4-20-712_0_image,[ 0.42708333 -0.04722222],1294.28482060018,1.8048493000678718,"4-20-332_0_image,4-20-332_1_image,4-20-712_0_image",True,down
308,25,15-18,25,540,20,15-18-238_0_image,[ 0.04027778 -0.04375   ],1300.460918100085,5.078569100005552,"15-18-238_1_image,15-18-238_0_image,15-18-778_0_image",False,up
309,25,7-20,25,281,40,7-20-660_0_image,[-0.48680556 -0.03055556],1303.4529256001115,1.8990500001236796,"7-20-660_0_image,7-20-379_1_image,7-20-379_0_image",True,down
310,25,13-29,25,320,20,13-29-381_0_image,[ 0.10277778 -0.01666667],1307.3328409001697,2.776575499912724,"13-29-61_0_image,13-29-381_0_image,13-29-61_1_image",True,down
311,25,11-17,25,380,40,11-17-961_0_image,[-0.34444444 -0.00416667],1314.2208982000593,5.793319199932739,"11-17-961_0_image,11-17-581_1_image,11-17-581_0_image",True,up
312,25,2-10,25,559,80,2-10-161_1_image,[ 0.03055556 -0.05416667],1318.9650200000033,3.6334042998496443,"2-10-161_0_image,2-10-161_1_image,2-10-720_0_image",False,up
313,26,2-10,26,599,40,2-10-916_0_image,[ 0.37013889 -0.06736111],1324.8770781001076,4.741696399869397,"2-10-317_1_image,2-10-317_0_image,2-10-916_0_image",True,up
314,26,24-30,26,460,40,24-30-619_0_image,[-0.29583333 -0.04791667],1328.8768244001549,2.9201558001805097,"24-30-619_0_image,24-30-159_1_image,24-30-159_0_image",True,down
315,26,1-16,26,401,20,1-16-517_0_image,[ 0.08472222 -0.04791667],1332.8208955000155,2.861031499924138,"1-16-116_1_image,1-16-517_0_image,1-16-116_0_image",True,down
316,26,3-9,26,380,40,3-9-420_0_image,[-0.34513889 -0.04166667],1336.204778400017,2.275056199869141,"3-9-420_0_image,3-9-800_0_image,3-9-800_1_image",True,down
317,26,15-18,26,560,20,15-18-91_0_image,[-0.41736111 -0.06736111],1344.2688722000457,6.968095399904996,"15-18-91_0_image,15-18-651_1_image,15-18-651_0_image",True,up
318,26,11-17,26,380,40,11-17-325_1_image,[-0.04375    -0.06666667],1347.0847924000118,1.7125752000138164,"11-17-705_0_image,11-17-325_1_image,11-17-325_0_image",False,up
319,26,6-7,26,580,40,6-7-286_0_image,[-0.04930556 -0.07083333],1349.8230020001065,1.6485842999536544,"6-7-866_1_image,6-7-286_0_image,6-7-866_0_image",True,up
320,26,13-29,26,300,20,13-29-26_0_image,[ 0.5375     -0.06944444],1352.7408426001202,1.8142138000112027,"13-29-326_1_image,13-29-326_0_image,13-29-26_0_image",True,down
321,26,7-20,26,261,20,7-20-206_1_image,[ 0.17986111 -0.07430556],1355.5008952000644,1.6719490999821573,"7-20-206_0_image,7-20-206_1_image,7-20-467_0_image",False,up
322,26,6-15,26,341,20,6-15-333_0_image,[ 0.17986111 -0.075     ],1359.0638288001064,2.4659609000664204,"6-15-674_1_image,6-15-333_0_image,6-15-674_0_image",True,down
323,26,4-20,26,340,40,4-20-27_0_image,[ 0.18055556 -0.07569444],1361.4157593001146,1.2637088000774384,"4-20-27_1_image,4-20-27_0_image,4-20-367_0_image",False,up
324,26,3-28,26,580,40,3-28-1_0_image,[-0.32638889 -0.07083333],1367.3727231000084,4.853381399996579,"3-28-1_0_image,3-28-581_0_image,3-28-581_1_image",True,down
325,27,3-28,27,540,40,3-28-431_0_image,[-0.34930556 -0.07291667],1370.708844800014,2.1681786999106407,"3-28-431_0_image,3-28-971_1_image,3-28-971_0_image",True,down
326,27,3-9,27,360,20,3-9-649_0_image,[-0.07569444 -0.07847222],1373.6687984999735,1.8753719001542777,"3-9-289_1_image,3-9-649_0_image,3-9-289_0_image",True,down
327,27,6-15,27,321,20,6-15-506_0_image,[-0.45277778 -0.06319444],1377.3887887001038,2.609803299885243,"6-15-506_0_image,6-15-827_0_image,6-15-827_1_image",True,down
328,27,6-7,27,580,40,6-7-119_0_image,[ 0.41180556 -0.06527778],1379.765016200021,1.2660908000543714,"6-7-699_1_image,6-7-699_0_image,6-7-119_0_image",True,down
329,27,11-17,27,420,40,11-17-533_0_image,[ 0.15625    -0.09722222],1383.652921100147,2.783834599889815,"11-17-113_0_image,11-17-533_0_image,11-17-113_1_image",True,up
330,27,24-30,27,420,40,24-30-482_0_image,[ 0.08333333 -0.10069444],1387.7327358000912,2.9957913998514414,"24-30-62_0_image,24-30-482_0_image,24-30-482_1_image",False,up
331,27,4-20,27,380,40,4-20-504_0_image,[-0.31041667 -0.09930556],1391.8368153001647,3.0132721001282334,"4-20-504_0_image,4-20-884_0_image,4-20-504_1_image",False,up
332,27,13-29,27,300,20,13-29-626_0_image,[ 0.48333333 -0.07361111],1396.9089869000018,3.9821601998992264,"13-29-926_1_image,13-29-926_0_image,13-29-626_0_image",True,down
333,27,7-20,27,281,20,7-20-286_0_image,[ 0.45555556 -0.05972222],1402.3967941000592,4.382572999922559,"7-20-567_0_image,7-20-567_1_image,7-20-286_0_image",True,up
334,27,1-16,27,381,20,1-16-458_0_image,[ 0.13333333 -0.07916667],1409.7889161000494,6.286856500199065,"1-16-458_1_image,1-16-458_0_image,1-16-839_0_image",False,up
335,27,15-18,27,560,20,15-18-10_0_image,[ 0.14097222 -0.07986111],1413.3487994000316,2.472877399995923,"15-18-570_0_image,15-18-10_0_image,15-18-570_1_image",True,down
336,27,2-10,27,599,40,2-10-123_0_image,[ 0.12361111 -0.08055556],1417.7888079001568,3.3613662000279874,"2-10-722_0_image,2-10-123_0_image,2-10-722_1_image",True,down
337,28,7-20,28,281,20,7-20-55_0_image,[ 0.12569444 -0.07986111],1422.2810580001678,3.3500262999441475,"7-20-336_1_image,7-20-55_0_image,7-20-336_0_image",True,down
338,28,1-16,28,401,20,1-16-684_0_image,[ 0.52083333 -0.07013889],1428.8208334001247,5.436257799854502,"1-16-283_1_image,1-16-283_0_image,1-16-684_0_image",True,up
339,28,4-20,28,420,40,4-20-913_0_image,[-0.02083333 -0.10555556],1433.7328729999717,3.826530900085345,"4-20-493_1_image,4-20-913_0_image,4-20-493_0_image",True,up
340,28,11-17,28,420,40,11-17-94_0_image,[-0.00902778 -0.06875   ],1440.1170320000965,5.290073300013319,"11-17-514_0_image,11-17-94_0_image,11-17-514_1_image",True,down
341,28,3-9,28,360,20,3-9-626_0_image,[ 0.00625    -0.06805556],1443.4448304001708,2.227990300161764,"3-9-986_0_image,3-9-626_0_image,3-9-986_1_image",True,down
342,28,2-10,28,559,40,2-10-575_0_image,[ 0.01111111 -0.06944444],1446.566863300046,2.032148400088772,"2-10-16_1_image,2-10-575_0_image,2-10-16_0_image",True,down
343,28,13-29,28,280,20,13-29-160_0_image,[ 0.42986111 -0.04305556],1452.4288972001523,4.775001000147313,"13-29-440_0_image,13-29-440_1_image,13-29-160_0_image",True,down
344,28,3-28,28,540,40,3-28-916_0_image,[ 0.00833333 -0.07291667],1455.4288531001657,1.9035106000956148,"3-28-376_1_image,3-28-916_0_image,3-28-376_0_image",True,down
345,28,24-30,28,460,40,24-30-755_0_image,[ 0.36041667 -0.04027778],1458.6609237999655,2.1499399000313133,"24-30-295_0_image,24-30-295_1_image,24-30-755_0_image",True,up
346,28,6-7,28,560,20,6-7-693_0_image,[-0.38125    -0.09166667],1462.5488031001296,2.785170800052583,"6-7-693_0_image,6-7-133_1_image,6-7-133_0_image",True,down
347,28,15-18,28,540,20,15-18-56_0_image,[-0.38125    -0.08194444],1466.276735200081,2.641801599878818,"15-18-56_0_image,15-18-596_0_image,15-18-596_1_image",True,down
348,28,6-15,28,321,20,6-15-768_0_image,[ 0.43819444 -0.00763889],1474.1728287001606,6.786440399941057,"6-15-447_1_image,6-15-447_0_image,6-15-768_0_image",True,down
349,29,1-16,29,401,20,1-16-191_0_image,[ 0.05486111 -0.06875   ],1476.9968417000491,1.6708633000962436,"1-16-592_1_image,1-16-191_0_image,1-16-592_0_image",True,down
350,29,6-15,29,301,20,6-15-516_0_image,[ 0.49930556 -0.01944444],1482.021011600038,3.94284539995715,"6-15-817_1_image,6-15-817_0_image,6-15-516_0_image",True,down
351,29,3-9,29,340,20,3-9-19_0_image,[ 0.39583333 -0.02986111],1485.036824400071,1.904617799911648,"3-9-359_1_image,3-9-359_0_image,3-9-19_0_image",True,down
352,29,2-10,29,559,40,2-10-595_1_image,[ 0.35208333 -0.00416667],1492.3890260001644,6.254432699875906,"2-10-36_0_image,2-10-595_0_image,2-10-595_1_image",False,up
353,29,3-28,29,500,40,3-28-350_0_image,[ 0.46597222 -0.00694444],1495.4608166001271,1.9686498001683503,"3-28-850_1_image,3-28-850_0_image,3-28-350_0_image",True,down
354,29,24-30,29,460,40,24-30-176_0_image,[ 0.42986111 -0.01041667],1498.6131095001474,2.0535062002018094,"24-30-636_0_image,24-30-636_1_image,24-30-176_0_image",True,down
355,29,6-7,29,560,20,6-7-569_0_image,[-0.49861111 -0.04305556],1501.908745800145,2.1966351999435574,"6-7-569_0_image,6-7-9_1_image,6-7-9_0_image",True,down
356,29,4-20,29,420,40,4-20-15_0_image,[-0.41388889 -0.05694444],1504.7488049000967,1.7340569000225514,"4-20-15_0_image,4-20-435_0_image,4-20-435_1_image",True,down
357,29,7-20,29,261,20,7-20-791_0_image,[-0.42083333 -0.03472222],1513.6048710001633,7.771196000045165,"7-20-791_0_image,7-20-530_1_image,7-20-530_0_image",True,down
358,29,13-29,29,280,20,13-29-882_0_image,[ 0.05       -0.01736111],1516.3887863999698,1.6813493000809103,"13-29-602_0_image,13-29-882_0_image,13-29-602_1_image",True,down
359,29,15-18,29,540,20,15-18-313_1_image,[ 0.04652778 -0.01736111],1520.342629800085,2.864794199820608,"15-18-853_0_image,15-18-313_1_image,15-18-313_0_image",False,up
360,29,11-17,29,400,20,11-17-619_0_image,[ 0.34791667 -0.00416667],1523.6288541001268,2.1825480998959392,"11-17-219_0_image,11-17-219_1_image,11-17-619_0_image",True,down
361,30,6-15,30,301,20,6-15-636_0_image,[-0.30902778 -0.05555556],1529.8367443000898,2.719338799826801,"6-15-636_0_image,6-15-335_1_image,6-15-335_0_image",True,down
362,30,2-10,30,579,20,2-10-652_0_image,[ 0.50208333 -0.00694444],1535.1008338001557,4.163718300173059,"2-10-73_0_image,2-10-73_1_image,2-10-652_0_image",True,up
363,30,7-20,30,261,20,7-20-123_1_image,[0.55763889 0.00069444],1540.92492879997,4.733625499997288,"7-20-123_0_image,7-20-384_0_image,7-20-123_1_image",False,up
364,30,6-7,30,540,20,6-7-431_0_image,[ 0.05   -0.0375],1544.5088108000346,2.479510899866,"6-7-971_0_image,6-7-431_0_image,6-7-971_1_image",True,down
365,30,4-20,30,400,20,4-20-453_0_image,[-0.30486111 -0.04791667],1548.9568275001366,3.339761400129646,"4-20-453_0_image,4-20-53_1_image,4-20-53_0_image",True,down
366,30,3-9,30,340,20,3-9-998_0_image,[ 0.10694444 -0.02916667],1554.252978600096,4.217313000001013,"3-9-658_1_image,3-9-998_0_image,3-9-658_0_image",True,down
367,30,11-17,30,400,20,11-17-477_1_image,[ 0.10694444 -0.02916667],1560.4080213000998,5.0513754999265075,"11-17-877_0_image,11-17-477_1_image,11-17-477_0_image",False,up
368,30,13-29,30,260,20,13-29-688_0_image,[ 0.10694444 -0.02916667],1563.4938259001356,1.9823018000461161,"13-29-428_0_image,13-29-688_0_image,13-29-688_1_image",False,up
369,30,3-28,30,500,40,3-28-219_0_image,[-0.13125    -0.04583333],1567.1968601001427,2.6162453000433743,"3-28-719_0_image,3-28-219_0_image,3-28-719_1_image",True,down
370,30,15-18,30,560,20,15-18-288_0_image,[-0.12569444 -0.04583333],1573.1570547001902,4.8734778999350965,"15-18-288_1_image,15-18-288_0_image,15-18-848_0_image",False,up
371,30,1-16,30,381,20,1-16-450_1_image,[-0.30347222 -0.05694444],1579.0449512000196,4.788617399986833,"1-16-450_1_image,1-16-831_0_image,1-16-450_0_image",False,up
372,30,24-30,30,440,20,24-30-551_0_image,[ 0.37222222 -0.02013889],1581.8528803000227,1.726414700038731,"24-30-111_1_image,24-30-111_0_image,24-30-551_0_image",True,down
373,31,3-28,31,460,40,3-28-413_0_image,[ 0.36805556 -0.01944444],1584.860766600119,1.8488032000605017,"3-28-873_1_image,3-28-873_0_image,3-28-413_0_image",True,down
374,31,24-30,31,440,20,24-30-78_0_image,[-0.54305556 -0.09027778],1590.2127861999907,4.265152500011027,"24-30-78_0_image,24-30-518_0_image,24-30-518_1_image",True,down
375,31,6-7,31,540,20,6-7-802_0_image,[-0.07569444 -0.06597222],1594.3248118001502,3.0061790000181645,"6-7-262_0_image,6-7-802_0_image,6-7-262_1_image",True,down
376,31,15-18,31,580,20,15-18-43_0_image,[ 0.41597222 -0.05      ],1600.1808278001845,4.775650499854237,"15-18-623_0_image,15-18-623_1_image,15-18-43_0_image",True,up
377,31,1-16,31,401,20,1-16-351_0_image,[ 0.53541667 -0.04930556],1603.1088196001947,1.8310450001154095,"1-16-752_1_image,1-16-752_0_image,1-16-351_0_image",True,up
378,31,3-9,31,320,20,3-9-212_0_image,[-0.37708333 -0.05763889],1610.0688516001683,5.85656340001151,"3-9-212_0_image,3-9-532_1_image,3-9-532_0_image",True,down
379,31,6-15,31,281,20,6-15-693_0_image,[ 0.42013889 -0.01666667],1612.6689160000533,1.5177871999330819,"6-15-974_0_image,6-15-974_1_image,6-15-693_0_image",True,down
380,31,4-20,31,400,20,4-20-40_0_image,[ 0.12430556 -0.04305556],1616.2610303000547,2.5078543999698013,"4-20-440_0_image,4-20-40_0_image,4-20-440_1_image",True,down
381,31,13-29,31,280,20,13-29-967_0_image,[-0.35833333 -0.05069444],1620.396911600139,3.0408274000510573,"13-29-967_0_image,13-29-687_0_image,13-29-687_1_image",True,up
382,31,2-10,31,579,20,2-10-136_0_image,[ 0.39861111 -0.04097222],1627.4850133000873,5.9923237999901175,"2-10-715_1_image,2-10-715_0_image,2-10-136_0_image",True,down
383,31,7-20,31,281,20,7-20-785_0_image,[ 0.40069444 -0.04652778],1631.6528901001438,3.0861024998594075,"7-20-504_0_image,7-20-504_1_image,7-20-785_0_image",True,up
384,31,11-17,31,420,20,11-17-99_0_image,[-0.32291667 -0.08125   ],1634.5489321001805,1.8139017999637872,"11-17-99_0_image,11-17-519_1_image,11-17-519_0_image",True,up
385,32,1-16,32,401,20,1-16-327_0_image,[-0.53055556 -0.07013889],1638.916914000176,3.1961723999120295,"1-16-327_0_image,1-16-728_0_image,1-16-728_1_image",True,down
386,32,6-15,32,281,20,6-15-474_0_image,[-0.09166667 -0.04722222],1641.820740800118,1.8135458999313414,"6-15-193_1_image,6-15-474_0_image,6-15-193_0_image",True,down
387,32,2-10,32,559,20,2-10-911_0_image,[-0.30833333 -0.05138889],1647.6448226000648,4.718242600094527,"2-10-911_0_image,2-10-352_1_image,2-10-352_0_image",True,down
388,32,3-9,32,320,20,3-9-635_1_image,[ 0.43680556 -0.03958333],1655.676845200127,6.945652700029314,"3-9-955_0_image,3-9-635_0_image,3-9-635_1_image",False,up
389,32,3-28,32,460,40,3-28-597_0_image,[-0.03055556 -0.06111111],1658.956831100164,2.1679324998985976,"3-28-137_0_image,3-28-597_0_image,3-28-137_1_image",True,down
390,32,13-29,32,280,20,13-29-714_0_image,[ 0.35625    -0.04652778],1661.7329961999785,1.676048900000751,"13-29-434_1_image,13-29-434_0_image,13-29-714_0_image",True,down
391,32,24-30,32,420,20,24-30-364_0_image,[ 0.40347222 -0.04930556],1667.9168145000003,5.091010800097138,"24-30-784_0_image,24-30-784_1_image,24-30-364_0_image",True,down
392,32,11-17,32,420,20,11-17-601_0_image,[ 0.05208333 -0.07013889],1671.4688852000982,2.454914200119674,"11-17-181_1_image,11-17-601_0_image,11-17-181_0_image",True,down
393,32,7-20,32,281,20,7-20-881_0_image,[ 0.52638889 -0.04305556],1674.3968764999881,1.8467370001599193,"7-20-600_1_image,7-20-600_0_image,7-20-881_0_image",True,down
394,32,6-7,32,520,20,6-7-118_0_image,[ 0.35972222 -0.05625   ],1677.6770099001005,2.1745023000985384,"6-7-638_0_image,6-7-638_1_image,6-7-118_0_image",True,down
395,32,15-18,32,580,20,15-18-797_0_image,[ 0.15277778 -0.06041667],1681.276842799969,2.503693499835208,"15-18-217_0_image,15-18-797_0_image,15-18-217_1_image",True,down
396,32,4-20,32,380,20,4-20-599_0_image,[ 0.42708333 -0.04652778],1683.8688896000385,1.5111915001180023,"4-20-219_0_image,4-20-219_1_image,4-20-599_0_image",True,down
397,33,4-20,33,380,20,4-20-424_0_image,[ 0.15138889 -0.05486111],1687.6449518001173,2.61813690001145,"4-20-804_0_image,4-20-424_0_image,4-20-804_1_image",True,down
398,33,1-16,33,381,20,1-16-436_0_image,[ 0.12986111 -0.05833333],1691.4369314000942,2.6905112999957055,"1-16-55_0_image,1-16-436_0_image,1-16-55_1_image",True,down
399,33,6-7,33,520,20,6-7-192_0_image,[ 0.13333333 -0.05972222],1695.4688721001148,2.9360684000421315,"6-7-712_1_image,6-7-192_0_image,6-7-712_0_image",True,down
400,33,24-30,33,420,20,24-30-881_0_image,[ 0.11111111 -0.06388889],1698.5009426001925,1.9482904998585582,"24-30-461_1_image,24-30-881_0_image,24-30-461_0_image",True,down
401,33,15-18,33,560,20,15-18-150_0_image,[ 0.44722222 -0.03333333],1703.7169490000233,4.110376100055873,"15-18-710_0_image,15-18-710_1_image,15-18-150_0_image",True,down
402,33,3-28,33,420,40,3-28-509_0_image,[ 0.10277778 -0.04236111],1711.1568044000305,6.330782599980012,"3-28-89_1_image,3-28-509_0_image,3-28-89_0_image",True,down
403,33,11-17,33,400,20,11-17-814_0_image,[-0.38819444 -0.04791667],1714.7168603001628,2.4682517000474036,"11-17-814_0_image,11-17-414_0_image,11-17-414_1_image",True,down
404,33,3-9,33,340,20,3-9-793_0_image,[-0.12083333 -0.04236111],1717.2448273000773,1.426769900135696,"3-9-453_0_image,3-9-793_0_image,3-9-453_1_image",True,up
405,33,13-29,33,260,20,13-29-986_0_image,[ 0.49236111 -0.00347222],1723.621015300043,5.2676021999213845,"13-29-726_0_image,13-29-986_1_image,13-29-986_0_image",False,up
406,33,6-15,33,261,20,6-15-325_0_image,[-0.33263889 -0.04652778],1727.9327370000537,3.207559800008312,"6-15-325_0_image,6-15-64_1_image,6-15-64_0_image",True,down
407,33,2-10,33,559,20,2-10-83_0_image,[ 0.41180556 -0.00972222],1731.3330449999776,2.302909699967131,"2-10-642_0_image,2-10-642_1_image,2-10-83_0_image",True,down
408,33,7-20,33,261,20,7-20-415_0_image,[-0.36805556 -0.05277778],1734.8527310001664,2.4213243999984115,"7-20-415_0_image,7-20-676_1_image,7-20-676_0_image",True,down
409,34,13-29,34,280,20,13-29-428_0_image,[ 0.12361111 -0.02986111],1737.5329450999852,1.5154415001161397,"13-29-148_0_image,13-29-428_0_image,13-29-428_1_image",False,up
410,34,24-30,34,400,20,24-30-250_0_image,[-0.41041667 -0.04375   ],1740.1248242000584,1.488534600008279,"24-30-250_0_image,24-30-650_1_image,24-30-650_0_image",True,down
411,34,6-7,34,500,20,6-7-451_0_image,[ 0.04791667 -0.02986111],1742.4847637000494,1.2631008999887854,"6-7-951_0_image,6-7-451_0_image,6-7-951_1_image",True,down
412,34,15-18,34,560,20,15-18-652_0_image,[ 0.51597222 -0.00694444],1744.8528420000803,1.2792258998379111,"15-18-92_1_image,15-18-92_0_image,15-18-652_0_image",True,down
413,34,4-20,34,360,20,4-20-603_0_image,[-0.31944444 -0.04305556],1747.7807945001405,1.8369815000332892,"4-20-603_0_image,4-20-243_1_image,4-20-243_0_image",True,down
414,34,6-15,34,261,20,6-15-270_1_image,[ 0.00833333 -0.03263889],1750.300849399995,1.4230877999216318,"6-15-9_0_image,6-15-270_1_image,6-15-270_0_image",False,up
415,34,3-28,34,420,40,3-28-549_0_image,[-0.33402778 -0.03611111],1754.78875409998,3.392278000013903,"3-28-549_0_image,3-28-969_0_image,3-28-969_1_image",True,down
416,34,7-20,34,261,20,7-20-957_0_image,[-0.39583333 -0.04444444],1757.0288045001216,1.1454531999770552,"7-20-957_0_image,7-20-696_1_image,7-20-696_0_image",True,down
417,34,3-9,34,340,20,3-9-523_0_image,[-0.43402778 -0.05138889],1759.6287311001215,1.4935700001660734,"3-9-523_0_image,3-9-183_1_image,3-9-183_0_image",True,down
418,34,2-10,34,539,20,2-10-649_0_image,[ 0.04236111 -0.02083333],1762.9648144000676,2.227555099874735,"2-10-110_1_image,2-10-649_0_image,2-10-110_0_image",True,down
419,34,11-17,34,400,20,11-17-747_0_image,[-0.45416667 -0.04583333],1766.1087530001532,2.050145300105214,"11-17-747_0_image,11-17-347_0_image,11-17-347_1_image",True,down
420,34,1-16,34,381,20,1-16-310_0_image,[ 0.02291667 -0.03125   ],1768.9808221000712,1.7715368999633938,"1-16-691_1_image,1-16-310_0_image,1-16-691_0_image",True,down
421,35,11-17,35,380,20,11-17-383_0_image,[0.50347222 0.00416667],1772.0688581001014,1.9408017999958247,"11-17-3_1_image,11-17-3_0_image,11-17-383_0_image",True,down
422,35,6-7,35,500,20,6-7-968_0_image,[-0.11944444 -0.02986111],1774.372961500194,1.209034799830988,"6-7-468_0_image,6-7-968_0_image,6-7-968_1_image",False,up
423,35,13-29,35,300,20,13-29-436_0_image,[-0.07361111 -0.02361111],1777.5487444000319,2.0663871001452208,"13-29-736_0_image,13-29-436_0_image,13-29-736_1_image",True,up
424,35,3-9,35,320,20,3-9-339_0_image,[-0.01875    -0.02777778],1780.4527930000331,1.8012039999011904,"3-9-339_1_image,3-9-339_0_image,3-9-659_0_image",False,up
425,35,15-18,35,540,20,15-18-107_0_image,[ 0.40763889 -0.05347222],1785.220901899971,3.6818576001096517,"15-18-647_1_image,15-18-647_0_image,15-18-107_0_image",True,down
426,35,7-20,35,241,20,7-20-427_0_image,[ 0.34861111 -0.05416667],1788.428904700093,2.104485600022599,"7-20-186_0_image,7-20-427_1_image,7-20-427_0_image",False,up
427,35,2-10,35,539,20,2-10-934_0_image,[ 0.37638889 -0.05069444],1794.0768985999748,4.549886199878529,"2-10-395_0_image,2-10-395_1_image,2-10-934_0_image",True,down
428,35,1-16,35,361,20,1-16-909_0_image,[-0.42361111 -0.07083333],1797.8369659001473,2.655522800050676,"1-16-909_0_image,1-16-548_1_image,1-16-548_0_image",True,down
429,35,4-20,35,360,20,4-20-948_1_image,[-0.31597222 -0.06805556],1803.9728125000838,5.038367199944332,"4-20-948_1_image,4-20-948_0_image,4-20-588_0_image",False,up
430,35,24-30,35,400,20,24-30-773_0_image,[-0.02569444 -0.06875   ],1806.3487905999646,1.2927218999247998,"24-30-373_0_image,24-30-773_0_image,24-30-373_1_image",True,down
431,35,6-15,35,281,20,6-15-636_0_image,[ 0.07430556 -0.05486111],1810.2688673001248,2.8263685998972505,"6-15-917_0_image,6-15-636_0_image,6-15-636_1_image",False,up
432,35,3-28,35,380,40,3-28-232_0_image,[ 0.35069444 -0.04236111],1813.0928937999997,1.7151562001090497,"3-28-612_0_image,3-28-612_1_image,3-28-232_0_image",True,down
433,36,1-16,36,361,20,1-16-366_0_image,[ 0.0625     -0.05277778],1817.412844200153,3.1494747002143413,"1-16-727_0_image,1-16-366_0_image,1-16-727_1_image",True,down
434,36,11-17,36,380,20,11-17-994_0_image,[ 0.0625     -0.05277778],1821.1496292999946,2.632865200052038,"11-17-614_1_image,11-17-994_0_image,11-17-614_0_image",True,down
435,36,6-15,36,301,20,6-15-230_0_image,[ 0.06736111 -0.05277778],1824.6528682999779,2.416471399832517,"6-15-230_1_image,6-15-230_0_image,6-15-531_0_image",False,up
436,36,4-20,36,380,20,4-20-478_0_image,[ 0.06736111 -0.05277778],1826.854126300197,1.1149901999160647,"4-20-858_0_image,4-20-478_0_image,4-20-858_1_image",True,up
437,36,13-29,36,300,20,13-29-543_1_image,[ 0.15416667 -0.05      ],1830.8529612000566,2.8930790000595152,"13-29-543_0_image,13-29-543_1_image,13-29-843_0_image",False,up
438,36,24-30,36,380,20,24-30-588_0_image,[ 0.39652778 -0.04166667],1835.5407426001038,3.5965609000995755,"24-30-968_1_image,24-30-968_0_image,24-30-588_0_image",True,down
439,36,3-28,36,380,40,3-28-553_0_image,[ 0.06319444 -0.04861111],1838.300848199986,1.6529786998871714,"3-28-933_1_image,3-28-553_0_image,3-28-933_0_image",True,down
440,36,2-10,36,519,20,2-10-677_1_image,[ 0.06944444 -0.04791667],1840.7969759001862,1.396887700073421,"2-10-677_0_image,2-10-677_1_image,2-10-158_0_image",False,up
441,36,15-18,36,540,20,15-18-218_0_image,[ 0.57152778 -0.04375   ],1844.0528033000883,2.150653399992734,"15-18-758_0_image,15-18-758_1_image,15-18-218_0_image",True,down
442,36,6-7,36,520,20,6-7-296_0_image,[ 0.12083333 -0.03263889],1846.2848426001146,1.130125799914822,"6-7-816_0_image,6-7-296_0_image,6-7-816_1_image",True,up
443,36,3-9,36,340,20,3-9-636_0_image,[ 0.12222222 -0.03263889],1849.3719625000376,1.9975012000650167,"3-9-976_0_image,3-9-636_0_image,3-9-636_1_image",False,up
444,36,7-20,36,261,20,7-20-530_0_image,[ 0.36041667 -0.03125   ],1853.0528520001099,2.5772094998974353,"7-20-269_1_image,7-20-269_0_image,7-20-530_0_image",True,up
445,37,3-28,37,340,40,3-28-487_0_image,[ 0.11111111 -0.04791667],1857.6690367001574,3.4404538001399487,"3-28-147_0_image,3-28-487_0_image,3-28-147_1_image",True,down
446,37,1-16,37,341,20,1-16-662_1_image,[ 0.05486111 -0.04861111],1863.8048972999677,5.055941600119695,"1-16-321_0_image,1-16-662_1_image,1-16-662_0_image",False,up
447,37,6-7,37,520,20,6-7-418_0_image,[-0.40972222 -0.03333333],1867.5407613001298,2.6369431999046355,"6-7-418_0_image,6-7-938_1_image,6-7-938_0_image",True,down
448,37,15-18,37,520,20,15-18-283_0_image,[ 0.47569444 -0.0125    ],1869.8528661001474,1.2294369998853654,"15-18-283_1_image,15-18-803_0_image,15-18-283_0_image",False,up
449,37,6-15,37,321,20,6-15-638_0_image,[-0.34513889 -0.03263889],1872.4368382999673,1.4769317999016494,"6-15-638_0_image,6-15-959_1_image,6-15-959_0_image",True,up
450,37,13-29,37,320,20,13-29-816_0_image,[-0.01666667 -0.02916667],1878.1248980001546,4.5807199000846595,"13-29-496_0_image,13-29-816_0_image,13-29-496_1_image",True,up
451,37,11-17,37,360,20,11-17-734_0_image,[ 0.39722222 -0.00763889],1881.068888100097,1.8536562998779118,"11-17-374_1_image,11-17-374_0_image,11-17-734_0_image",True,down
452,37,24-30,37,380,20,24-30-280_0_image,[ 0.12013889 -0.01875   ],1883.468865700066,1.3179856000933796,"24-30-660_1_image,24-30-280_0_image,24-30-660_0_image",True,down
453,37,4-20,37,380,20,4-20-125_0_image,[ 0.40694444 -0.01041667],1886.4048179001547,1.8519879002124071,"4-20-505_1_image,4-20-505_0_image,4-20-125_0_image",True,down
454,37,2-10,37,539,20,2-10-196_0_image,[ 0.40416667 -0.00069444],1891.8128408000339,4.307659700047225,"2-10-735_0_image,2-10-735_1_image,2-10-196_0_image",True,up
