,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
305,25,9-14,25,280,20,9-14-579_0_image,[-0.26458333 -0.07083333],1422.1735811999533,6.255919000017457,"9-14-579_0_image,9-14-579_1_image,9-14-859_0_image",False,up
306,25,11-22,25,220,20,11-22-559_1_image,[ 0.1        -0.09444444],1429.1637078999775,5.889930600067601,"11-22-779_0_image,11-22-559_1_image,11-22-559_0_image",False,up
307,25,3-13,25,241,80,3-13-476_0_image,[ 0.5        -0.11805556],1431.4915776000125,1.1931747999042273,"3-13-717_1_image,3-13-717_0_image,3-13-476_0_image",True,down
308,25,5-30,25,260,40,5-30-398_0_image,[ 0.4        -0.06666667],1435.0936161999125,2.4953450999455526,"5-30-138_0_image,5-30-398_1_image,5-30-398_0_image",False,up
309,25,19-20,25,260,40,19-20-553_1_image,[-0.41875     0.07638889],1443.4606991999317,7.259460299974307,"19-20-553_1_image,19-20-553_0_image,19-20-813_0_image",False,up
310,25,14-30,25,81,40,14-30-437_0_image,[ 0.08055556 -0.06319444],1447.6905877999961,3.0990180000662804,"14-30-518_0_image,14-30-437_0_image,14-30-518_1_image",True,up
311,25,3-4,25,321,120,3-4-580_0_image,[ 0.34375    -0.09652778],1452.4026400999865,3.6075749000301585,"3-4-901_1_image,3-4-901_0_image,3-4-580_0_image",True,down
312,25,7-28,25,401,80,7-28-544_0_image,[ 0.16041667 -0.04861111],1457.2322540999157,3.716483899974264,"7-28-143_1_image,7-28-544_0_image,7-28-143_0_image",True,up
313,26,14-30,26,81,40,14-30-616_0_image,[ 0.19166667 -0.05625   ],1464.2465852999594,5.843429100001231,"14-30-697_0_image,14-30-616_0_image,14-30-616_1_image",False,up
314,26,7-28,26,401,80,7-28-594_0_image,[ 0.45555556 -0.07777778],1466.9326046999777,1.5887843000236899,"7-28-995_1_image,7-28-995_0_image,7-28-594_0_image",True,down
315,26,20-27,26,260,20,20-27-512_0_image,[ 0.38819444 -0.04722222],1469.9263060999801,1.8818097000475973,"20-27-772_0_image,20-27-772_1_image,20-27-512_0_image",True,down
316,26,9-14,26,300,20,9-14-404_0_image,[0.07638889 0.00277778],1474.3485617999686,3.3181837999727577,"9-14-704_1_image,9-14-404_0_image,9-14-704_0_image",True,up
317,26,3-4,26,241,80,3-4-607_0_image,[ 0.45763889 -0.13402778],1477.99360539997,2.526316100033,"3-4-366_0_image,3-4-366_1_image,3-4-607_0_image",True,down
318,26,19-20,26,300,40,19-20-440_0_image,[ 0.14930556 -0.06388889],1481.4857658999972,2.3654374999459833,"19-20-740_0_image,19-20-440_0_image,19-20-440_1_image",False,up
319,26,4-7,26,281,20,4-7-706_0_image,[ 0.35972222 -0.11597222],1486.1075929999352,3.517752100015059,"4-7-987_1_image,4-7-987_0_image,4-7-706_0_image",True,up
320,26,11-22,26,240,20,11-22-290_0_image,[ 0.33263889 -0.08333333],1492.5965120999608,5.386061500059441,"11-22-50_1_image,11-22-50_0_image,11-22-290_0_image",True,up
321,26,3-13,26,201,40,3-13-809_0_image,[-0.3125     -0.03402778],1499.8994912999915,6.183560000034049,"3-13-809_0_image,3-13-608_1_image,3-13-608_0_image",True,down
322,26,15-19,26,220,20,15-19-435_0_image,[ 0.54791667 -0.12569444],1503.3695989999687,2.3625280000269413,"15-19-655_0_image,15-19-435_1_image,15-19-435_0_image",False,up
323,26,6-14,26,300,40,6-14-476_1_image,[ 0.48611111 -0.09722222],1506.1924264999107,1.7008498000213876,"6-14-476_0_image,6-14-176_0_image,6-14-476_1_image",False,up
324,26,5-30,26,300,40,5-30-722_0_image,[-0.38472222 -0.02916667],1511.7234805999324,4.429696499952115,"5-30-722_0_image,5-30-422_1_image,5-30-422_0_image",True,up
325,27,20-27,27,240,20,20-27-356_1_image,[0.04444444 0.00069444],1518.856602899963,5.94135910004843,"20-27-356_0_image,20-27-356_1_image,20-27-116_0_image",False,up
326,27,7-28,27,361,40,7-28-316_1_image,[ 0.47986111 -0.01944444],1526.2936357000144,6.339265699964017,"7-28-677_0_image,7-28-316_0_image,7-28-316_1_image",False,up
327,27,11-22,27,240,20,11-22-669_1_image,[ 0.53194444 -0.02222222],1534.225576799945,6.814989399979822,"11-22-669_0_image,11-22-429_0_image,11-22-669_1_image",False,up
328,27,15-19,27,240,20,15-19-566_0_image,[-0.37986111 -0.05208333],1537.4664271000074,2.1158375999657437,"15-19-566_0_image,15-19-806_0_image,15-19-806_1_image",True,up
329,27,6-14,27,340,40,6-14-292_0_image,[ 0.17222222 -0.09097222],1543.0375144999707,4.432670700014569,"6-14-632_0_image,6-14-292_0_image,6-14-632_1_image",True,up
330,27,3-13,27,201,40,3-13-281_0_image,[ 0.16111111 -0.075     ],1549.608476299909,5.467162500019185,"3-13-482_1_image,3-13-281_0_image,3-13-482_0_image",True,down
331,27,5-30,27,300,40,5-30-502_0_image,[ 0.15625    -0.07013889],1553.228827499901,2.49881049990654,"5-30-802_0_image,5-30-502_0_image,5-30-802_1_image",True,down
332,27,4-7,27,281,20,4-7-102_0_image,[ 0.33958333 -0.04722222],1557.646517499932,3.3133268000092357,"4-7-383_1_image,4-7-383_0_image,4-7-102_0_image",True,down
333,27,19-20,27,340,40,19-20-424_0_image,[-0.48263889 -0.02708333],1560.6745564999292,1.9212091999361292,"19-20-424_0_image,19-20-764_1_image,19-20-764_0_image",True,up
334,27,14-30,27,121,40,14-30-627_1_image,[ 0.39027778 -0.11111111],1565.6557038999163,3.866450299974531,"14-30-627_0_image,14-30-748_0_image,14-30-627_1_image",False,up
335,27,3-4,27,241,80,3-4-770_0_image,[-0.49722222 -0.00694444],1571.7585919999983,4.998487900011241,"3-4-770_0_image,3-4-529_1_image,3-4-529_0_image",True,down
336,27,9-14,27,300,20,9-14-647_0_image,[ 0.55    -0.06875],1574.9554973999038,2.088614800013602,"9-14-947_0_image,9-14-947_1_image,9-14-647_0_image",True,down
337,28,19-20,28,340,40,19-20-773_0_image,[ 0.53958333 -0.06666667],1578.722599199973,2.6380951000610366,"19-20-433_1_image,19-20-433_0_image,19-20-773_0_image",True,down
338,28,3-13,28,161,40,3-13-623_0_image,[ 0.53333333 -0.06805556],1583.2776685999706,3.4566626000450924,"3-13-462_0_image,3-13-462_1_image,3-13-623_0_image",True,down
339,28,20-27,28,260,20,20-27-752_0_image,[ 0.09375    -0.08958333],1588.457442899933,4.0659869000082836,"20-27-492_1_image,20-27-752_0_image,20-27-492_0_image",True,up
340,28,9-14,28,280,20,9-14-645_0_image,[ 0.09513889 -0.08541667],1591.9446106000105,2.38225489994511,"9-14-645_1_image,9-14-645_0_image,9-14-925_0_image",False,up
341,28,6-14,28,340,40,6-14-949_0_image,[ 0.09513889 -0.08541667],1596.0145792999538,2.9491767999716103,"6-14-609_1_image,6-14-949_0_image,6-14-609_0_image",True,down
342,28,14-30,28,161,40,14-30-553_0_image,[ 0.09652778 -0.08263889],1599.3796338000102,2.260902200010605,"14-30-714_0_image,14-30-553_0_image,14-30-714_1_image",True,up
343,28,4-7,28,261,20,4-7-504_0_image,[-0.37777778 -0.04861111],1603.5904040000169,3.083741799928248,"4-7-504_0_image,4-7-243_0_image,4-7-243_1_image",True,down
344,28,15-19,28,240,20,15-19-356_0_image,[-0.35486111 -0.07430556],1609.1184562999988,4.426767600001767,"15-19-356_0_image,15-19-596_0_image,15-19-596_1_image",True,down
345,28,5-30,28,280,20,5-30-552_0_image,[-0.35625    -0.07986111],1613.3584673999576,3.128849199973047,"5-30-552_0_image,5-30-272_1_image,5-30-272_0_image",True,down
346,28,7-28,28,401,40,7-28-679_0_image,[-0.35347222 -0.07847222],1616.3905976999085,1.907425899989903,"7-28-679_0_image,7-28-278_1_image,7-28-278_0_image",True,up
347,28,3-4,28,161,80,3-4-485_0_image,[-0.38888889 -0.09791667],1622.402498499956,4.900087799993344,"3-4-485_0_image,3-4-485_1_image,3-4-646_0_image",False,up
348,28,11-22,28,260,20,11-22-128_0_image,[ 0.15277778 -0.10208333],1630.3064467000077,6.782284599961713,"11-22-388_1_image,11-22-128_0_image,11-22-388_0_image",True,up
349,29,3-13,29,161,40,3-13-611_1_image,[ 0.35763889 -0.04513889],1636.0334236999042,4.552681799978018,"3-13-772_0_image,3-13-611_0_image,3-13-611_1_image",False,up
350,29,6-14,29,320,20,6-14-443_0_image,[ 0.0125     -0.05833333],1641.3913720999844,4.254515400039963,"6-14-123_0_image,6-14-443_0_image,6-14-123_1_image",True,down
351,29,9-14,29,300,20,9-14-130_0_image,[ 0.52430556 -0.12152778],1644.30153539998,1.7949678000295535,"9-14-430_0_image,9-14-430_1_image,9-14-130_0_image",True,up
352,29,3-4,29,241,80,3-4-424_1_image,[ 0.45277778 -0.10694444],1650.6955269000027,5.286519999965094,"3-4-183_0_image,3-4-424_0_image,3-4-424_1_image",False,up
353,29,20-27,29,260,20,20-27-948_0_image,[ 0.11805556 -0.03333333],1654.0524845999898,2.23816050007008,"20-27-688_1_image,20-27-948_0_image,20-27-688_0_image",True,down
354,29,15-19,29,220,20,15-19-425_0_image,[ 0.125      -0.06736111],1656.6284936999436,1.4614258999936283,"15-19-205_1_image,15-19-425_0_image,15-19-205_0_image",True,down
355,29,4-7,29,261,20,4-7-962_0_image,[ 0.33819444 -0.05486111],1660.6204783999128,2.8845910999225453,"4-7-701_1_image,4-7-701_0_image,4-7-962_0_image",True,down
356,29,7-28,29,401,40,7-28-405_0_image,[ 0.15277778 -0.02013889],1663.3914887999417,1.668909400003031,"7-28-806_1_image,7-28-405_0_image,7-28-806_0_image",True,down
357,29,14-30,29,161,40,14-30-487_0_image,[ 0.15       -0.01597222],1665.9060857999139,1.4127321999985725,"14-30-648_0_image,14-30-487_0_image,14-30-648_1_image",True,down
358,29,11-22,29,260,20,11-22-471_0_image,[-0.53055556  0.06319444],1669.0493644999806,2.0223831000039354,"11-22-471_0_image,11-22-731_1_image,11-22-731_0_image",True,down
359,29,5-30,29,280,20,5-30-762_0_image,[-0.58958333  0.04166667],1674.007426999975,3.86114490008913,"5-30-762_0_image,5-30-482_0_image,5-30-482_1_image",True,down
360,29,19-20,29,320,20,19-20-605_0_image,[ 0.06527778 -0.08680556],1677.0024201999186,1.8686982999788597,"19-20-925_1_image,19-20-605_0_image,19-20-925_0_image",True,down
361,30,19-20,30,320,20,19-20-137_0_image,[ 0.3        -0.03541667],1752.2025174999144,6.893523099948652,"19-20-457_0_image,19-20-457_1_image,19-20-137_0_image",True,down
362,30,3-4,30,321,80,3-4-11_0_image,[-0.52569444  0.04930556],1755.710391099914,2.3781249000458047,"3-4-11_0_image,3-4-332_1_image,3-4-332_0_image",True,up
363,30,3-13,30,201,40,3-13-581_0_image,[ 0.52222222 -0.06527778],1758.5604045999935,1.7252383000450209,"3-13-380_1_image,3-13-380_0_image,3-13-581_0_image",True,up
364,30,7-28,30,381,20,7-28-58_0_image,[-0.38125    -0.04513889],1762.9714070999762,3.2986675000283867,"7-28-58_0_image,7-28-439_0_image,7-28-439_1_image",True,down
365,30,5-30,30,260,20,5-30-246_0_image,[ 0.49166667 -0.12986111],1765.3014375999337,1.226877999957651,"5-30-506_1_image,5-30-506_0_image,5-30-246_0_image",True,down
366,30,4-7,30,241,20,4-7-181_0_image,[ 0.40763889 -0.05972222],1768.583339600009,2.1401110999286175,"4-7-422_0_image,4-7-422_1_image,4-7-181_0_image",True,down
367,30,15-19,30,220,20,15-19-252_0_image,[ 0.41388889 -0.06458333],1770.9334507000167,1.2374929999932647,"15-19-472_0_image,15-19-472_1_image,15-19-252_0_image",True,down
368,30,20-27,30,240,20,20-27-770_0_image,[-0.61111111  0.03472222],1773.7343404999701,1.7031717000063509,"20-27-770_0_image,20-27-530_1_image,20-27-530_0_image",True,down
369,30,6-14,30,320,20,6-14-452_1_image,[ 0.44166667 -0.09375   ],1777.5984568999847,2.764882600051351,"6-14-132_0_image,6-14-452_0_image,6-14-452_1_image",False,up
370,30,9-14,30,300,20,9-14-320_0_image,[ 0.39930556 -0.07361111],1780.6313671999378,1.9111178000457585,"9-14-620_1_image,9-14-620_0_image,9-14-320_0_image",True,down
371,30,14-30,30,141,20,14-30-291_0_image,[ 0.50694444 -0.02013889],1788.4302080000052,6.6724962999578565,"14-30-432_0_image,14-30-432_1_image,14-30-291_0_image",True,down
372,30,11-22,30,240,20,11-22-658_0_image,[ 0.43263889 -0.075     ],1791.892423399957,2.3633533000247553,"11-22-898_1_image,11-22-898_0_image,11-22-658_0_image",True,down
373,31,9-14,31,280,20,9-14-802_0_image,[0.04722222 0.08888889],1794.766399999964,1.7010807000333443,"9-14-522_1_image,9-14-802_0_image,9-14-522_0_image",True,down
374,31,19-20,31,300,20,19-20-406_0_image,[ 0.34652778 -0.0875    ],1797.7774855999742,1.893053900101222,"19-20-706_0_image,19-20-706_1_image,19-20-406_0_image",True,down
375,31,20-27,31,240,20,20-27-325_0_image,[-0.46944444  0.03888889],1802.6023480999283,3.698772200034,"20-27-325_0_image,20-27-85_1_image,20-27-85_0_image",True,down
376,31,3-4,31,321,80,3-4-263_0_image,[ 0.34097222 -0.04513889],1808.0704348,4.346155899926089,"3-4-584_0_image,3-4-584_1_image,3-4-263_0_image",True,down
377,31,7-28,31,381,20,7-28-488_0_image,[0.31597222 0.        ],1810.7573967999779,1.578574200044386,"7-28-869_1_image,7-28-869_0_image,7-28-488_0_image",True,down
378,31,14-30,31,141,20,14-30-397_0_image,[0.31597222 0.        ],1813.6728110999102,1.8067005999619141,"14-30-256_1_image,14-30-256_0_image,14-30-397_0_image",True,down
379,31,4-7,31,241,20,4-7-756_0_image,[-0.48819444  0.01180556],1820.4253545999527,5.641902900068089,"4-7-756_0_image,4-7-997_0_image,4-7-997_1_image",True,down
380,31,15-19,31,200,20,15-19-709_0_image,[-0.09375    -0.03472222],1824.4460024000145,2.9235722000012174,"15-19-509_1_image,15-19-709_0_image,15-19-509_0_image",True,down
381,31,6-14,31,340,20,6-14-712_0_image,[ 0.54166667 -0.10416667],1829.5153862999287,3.972842799965292,"6-14-372_1_image,6-14-372_0_image,6-14-712_0_image",True,up
382,31,3-13,31,201,40,3-13-385_0_image,[ 0.08819444 -0.05      ],1835.086312899948,4.456324200029485,"3-13-184_0_image,3-13-385_0_image,3-13-184_1_image",True,down
383,31,11-22,31,240,20,11-22-555_0_image,[ 0.33125    -0.05972222],1837.920373299974,1.735748999984935,"11-22-555_1_image,11-22-795_0_image,11-22-555_0_image",False,up
384,31,5-30,31,260,20,5-30-301_0_image,[-0.36180556  0.06527778],1840.476250699954,1.4559459000593051,"5-30-301_0_image,5-30-41_1_image,5-30-41_0_image",True,down
385,32,5-30,32,240,20,5-30-638_0_image,[ 0.58333333 -0.04722222],1843.6632852999028,2.022335199988447,"5-30-878_1_image,5-30-878_0_image,5-30-638_0_image",True,down
386,32,6-14,32,340,20,6-14-776_0_image,[ 0.39583333 -0.04027778],1846.6223836999852,1.77945070003625,"6-14-436_1_image,6-14-436_0_image,6-14-776_0_image",True,down
387,32,20-27,32,220,20,20-27-833_1_image,[-0.54375     0.04444444],1849.5404393000063,1.812732599908486,"20-27-833_1_image,20-27-613_0_image,20-27-833_0_image",False,up
388,32,9-14,32,280,20,9-14-466_0_image,[ 0.04236111 -0.04027778],1852.0503729999764,1.4036870000418276,"9-14-186_0_image,9-14-466_0_image,9-14-186_1_image",True,down
389,32,14-30,32,121,20,14-30-967_0_image,[ 0.42916667 -0.01666667],1857.4493596999673,4.283850500010885,"14-30-846_0_image,14-30-967_1_image,14-30-967_0_image",False,up
390,32,4-7,32,221,20,4-7-336_0_image,[ 0.075      -0.08263889],1860.1912953999126,1.6213500000303611,"4-7-557_1_image,4-7-336_0_image,4-7-557_0_image",True,down
391,32,7-28,32,361,20,7-28-504_0_image,[ 0.27013889 -0.08680556],1863.4330928999698,2.1441315000411123,"7-28-143_0_image,7-28-143_1_image,7-28-504_0_image",True,down
392,32,3-13,32,181,20,3-13-317_0_image,[-0.58055556  0.03055556],1868.6332378999796,4.073243200080469,"3-13-317_0_image,3-13-317_1_image,3-13-498_0_image",False,up
393,32,15-19,32,200,20,15-19-376_0_image,[-0.14027778 -0.03194444],1874.2243577999761,4.495095500024036,"15-19-576_0_image,15-19-376_0_image,15-19-376_1_image",False,up
394,32,11-22,32,260,20,11-22-65_0_image,[-0.43958333 -0.01944444],1877.8501217999728,2.5161436999915168,"11-22-65_0_image,11-22-325_0_image,11-22-325_1_image",True,up
395,32,3-4,32,281,40,3-4-467_1_image,[ 0.42222222 -0.08680556],1880.2244342999766,1.2708399000111967,"3-4-467_0_image,3-4-748_0_image,3-4-467_1_image",False,up
396,32,19-20,32,300,20,19-20-303_0_image,[ 0.33194444 -0.07152778],1883.498415799928,2.1594491000287235,"19-20-3_1_image,19-20-3_0_image,19-20-303_0_image",True,down
397,33,3-13,33,201,20,3-13-593_1_image,[ 0.38055556 -0.06736111],1890.0534696999239,5.361725499969907,"3-13-593_0_image,3-13-392_0_image,3-13-593_1_image",False,up
398,33,4-7,33,221,20,4-7-439_0_image,[ 0.12083333 -0.02986111],1892.9143426999217,1.7337036000099033,"4-7-660_1_image,4-7-439_0_image,4-7-660_0_image",True,down
399,33,20-27,33,240,20,20-27-426_0_image,[ 0.10972222 -0.04652778],1895.5513929999433,1.5001559000229463,"20-27-666_0_image,20-27-426_0_image,20-27-666_1_image",True,up
400,33,6-14,33,320,20,6-14-666_0_image,[ 0.32430556 -0.09027778],1898.2104145999765,1.5419278000481427,"6-14-986_0_image,6-14-986_1_image,6-14-666_0_image",True,down
401,33,11-22,33,260,20,11-22-988_0_image,[ 0.17986111 -0.02361111],1901.1172810000135,1.763289599912241,"11-22-728_1_image,11-22-988_0_image,11-22-728_0_image",True,down
402,33,5-30,33,240,20,5-30-361_0_image,[ 0.31805556 -0.04097222],1905.6284320999403,3.3887102999724448,"5-30-601_1_image,5-30-601_0_image,5-30-361_0_image",True,down
403,33,9-14,33,260,20,9-14-477_0_image,[-0.31319444  0.01388889],1907.9732883999823,1.2465022000251338,"9-14-477_0_image,9-14-737_0_image,9-14-737_1_image",True,down
404,33,7-28,33,361,20,7-28-370_0_image,[-0.06875    -0.00972222],1911.7434197999537,2.6647072000196204,"7-28-731_0_image,7-28-370_0_image,7-28-731_1_image",True,down
405,33,14-30,33,141,20,14-30-362_0_image,[ 0.30555556 -0.04513889],1914.6123141999124,1.7637071999488398,"14-30-221_1_image,14-30-221_0_image,14-30-362_0_image",True,up
406,33,19-20,33,280,20,19-20-193_0_image,[ 0.30208333 -0.08819444],1917.4543767999858,1.7015431000618264,"19-20-473_1_image,19-20-473_0_image,19-20-193_0_image",True,down
407,33,15-19,33,220,20,15-19-596_0_image,[-0.38472222  0.01875   ],1919.6132317999145,1.0598589000292122,"15-19-596_0_image,15-19-376_0_image,15-19-376_1_image",True,up
408,33,3-4,33,321,40,3-4-921_0_image,[-0.00555556 -0.00416667],1922.1531294999877,1.4312932000029832,"3-4-600_0_image,3-4-921_0_image,3-4-600_1_image",True,up
409,34,14-30,34,141,20,14-30-853_0_image,[ 0.48402778 -0.07083333],1927.7573735999176,4.433244599960744,"14-30-853_1_image,14-30-994_0_image,14-30-853_0_image",False,up
410,34,19-20,34,280,20,19-20-658_0_image,[ 0.35972222 -0.06319444],1931.1043636999093,2.225687799975276,"19-20-938_0_image,19-20-938_1_image,19-20-658_0_image",True,down
411,34,4-7,34,201,20,4-7-261_0_image,[-0.39722222  0.07430556],1936.236208599992,4.0214634001022205,"4-7-261_0_image,4-7-462_0_image,4-7-462_1_image",True,down
412,34,15-19,34,220,20,15-19-132_0_image,[ 0.47638889 -0.05833333],1939.4903132999316,2.1380124000133947,"15-19-352_1_image,15-19-352_0_image,15-19-132_0_image",True,down
413,34,7-28,34,341,20,7-28-270_0_image,[-0.03333333 -0.04166667],1945.651256299927,5.044433000031859,"7-28-611_0_image,7-28-270_0_image,7-28-611_1_image",True,down
414,34,5-30,34,220,20,5-30-962_0_image,[-0.01666667 -0.03194444],1949.4043267999077,2.6275036999722943,"5-30-742_1_image,5-30-962_0_image,5-30-742_0_image",True,down
415,34,3-4,34,321,40,3-4-221_0_image,[-0.375   0.0375],1954.188202499994,3.6748509000753984,"3-4-221_0_image,3-4-542_1_image,3-4-542_0_image",True,down
416,34,9-14,34,260,20,9-14-125_0_image,[-0.37847222 -0.05208333],1958.9352814999875,3.6513570999959484,"9-14-125_0_image,9-14-385_1_image,9-14-385_0_image",True,down
417,34,11-22,34,240,20,11-22-935_0_image,[-0.03888889 -0.08541667],1962.5262967000017,2.4884221999673173,"11-22-695_1_image,11-22-935_0_image,11-22-695_0_image",True,down
418,34,20-27,34,240,20,20-27-835_0_image,[-0.49444444  0.00277778],1965.6202771000098,1.9794238999020308,"20-27-835_0_image,20-27-595_0_image,20-27-595_1_image",True,down
419,34,3-13,34,221,20,3-13-448_0_image,[-0.48263889 -0.02291667],1972.7432602999033,5.99974260001909,"3-13-448_0_image,3-13-669_0_image,3-13-448_1_image",False,up
420,34,6-14,34,320,20,6-14-587_1_image,[-0.44652778  0.09305556],1975.7594208999071,1.893346400000155,"6-14-587_1_image,6-14-907_0_image,6-14-587_0_image",False,up
421,35,3-4,35,301,20,3-4-304_0_image,[0.02638889 0.02222222],1978.6252600000007,1.6873873999575153,"3-4-605_1_image,3-4-304_0_image,3-4-605_0_image",True,down
422,35,5-30,35,220,20,5-30-531_0_image,[ 0.48055556 -0.07152778],1981.543456699932,1.8224860000191256,"5-30-311_1_image,5-30-311_0_image,5-30-531_0_image",True,down
423,35,3-13,35,241,20,3-13-294_1_image,[-0.13055556 -0.04236111],1986.84732359997,4.207281699986197,"3-13-53_0_image,3-13-294_1_image,3-13-294_0_image",False,up
424,35,19-20,35,260,20,19-20-735_0_image,[ 0.46388889 -0.07083333],1990.143211599905,2.182055399985984,"19-20-475_0_image,19-20-475_1_image,19-20-735_0_image",True,down
425,35,9-14,35,240,20,9-14-182_0_image,[ 0.09652778 -0.01666667],1993.4761923999758,2.228921200032346,"9-14-422_1_image,9-14-182_0_image,9-14-422_0_image",True,down
426,35,14-30,35,161,20,14-30-180_0_image,[ 0.10902778 -0.01736111],1997.1172720999457,2.533839000039734,"14-30-341_0_image,14-30-180_0_image,14-30-180_1_image",False,up
427,35,6-14,35,340,20,6-14-434_0_image,[ 0.41527778 -0.00625   ],2000.9795346999308,2.743114099954255,"6-14-94_1_image,6-14-94_0_image,6-14-434_0_image",True,up
428,35,20-27,35,220,20,20-27-814_0_image,[0.04097222 0.00625   ],2006.0434027999872,3.9351563000818714,"20-27-594_0_image,20-27-814_0_image,20-27-594_1_image",True,down
429,35,4-7,35,201,20,4-7-395_0_image,[0.05347222 0.00763889],2010.3374027999816,3.1935109000187367,"4-7-596_0_image,4-7-395_0_image,4-7-596_1_image",True,down
430,35,7-28,35,341,20,7-28-708_0_image,[0.05347222 0.00763889],2012.8454805999063,1.398031699936837,"7-28-367_0_image,7-28-708_0_image,7-28-367_1_image",True,down
431,35,11-22,35,240,20,11-22-163_0_image,[0.05347222 0.00763889],2016.398257099907,2.448785200016573,"11-22-403_1_image,11-22-163_0_image,11-22-403_0_image",True,down
432,35,15-19,35,200,20,15-19-332_0_image,[0.05347222 0.00763889],2019.0339061999694,1.5147617000620812,"15-19-132_0_image,15-19-332_0_image,15-19-132_1_image",True,down
433,36,3-4,36,301,20,3-4-435_0_image,[0.05347222 0.00763889],2022.8703145999461,2.665505800046958,"3-4-736_1_image,3-4-435_0_image,3-4-736_0_image",True,down
434,36,11-22,36,220,20,11-22-723_0_image,[0.05347222 0.00763889],2026.723621299956,2.749102500034496,"11-22-723_1_image,11-22-723_0_image,11-22-503_0_image",False,up
435,36,3-13,36,261,20,3-13-348_0_image,[0.53680556 0.03680556],2030.3441949000116,2.5144357999088243,"3-13-609_0_image,3-13-609_1_image,3-13-348_0_image",True,up
436,36,14-30,36,181,20,14-30-508_0_image,[ 0.02847222 -0.05      ],2037.918249499984,6.4540139000164345,"14-30-327_0_image,14-30-508_0_image,14-30-508_1_image",False,up
437,36,15-19,36,200,20,15-19-492_0_image,[-0.43055556 -0.00486111],2040.963145299931,1.9426990000065416,"15-19-492_0_image,15-19-292_0_image,15-19-292_1_image",True,down
438,36,4-7,36,181,20,4-7-395_0_image,[-0.28888889  0.03680556],2044.1242162999697,2.0512129000853747,"4-7-395_0_image,4-7-576_1_image,4-7-576_0_image",True,down
439,36,6-14,36,340,20,6-14-590_0_image,[-0.06805556 -0.02777778],2050.1992057999596,4.956970300059766,"6-14-930_1_image,6-14-590_0_image,6-14-930_0_image",True,down
440,36,5-30,36,200,20,5-30-710_0_image,[ 0.57777778 -0.02361111],2053.9503559999866,2.6530763000482693,"5-30-510_0_image,5-30-510_1_image,5-30-710_0_image",True,down
441,36,19-20,36,260,20,19-20-89_1_image,[-0.53055556  0.03125   ],2060.232148399926,5.165051699965261,"19-20-89_1_image,19-20-349_0_image,19-20-89_0_image",False,up
442,36,20-27,36,220,20,20-27-888_0_image,[-0.01319444 -0.03402778],2063.938350399956,2.5811445000581443,"20-27-668_0_image,20-27-888_0_image,20-27-668_1_image",True,down
443,36,9-14,36,240,20,9-14-293_0_image,[-0.02638889 -0.03888889],2067.862441299949,2.820222800015472,"9-14-53_0_image,9-14-293_0_image,9-14-53_1_image",True,down
444,36,7-28,36,321,20,7-28-411_0_image,[-0.30972222  0.0125    ],2071.3012854999397,2.3392578000202775,"7-28-411_0_image,7-28-732_0_image,7-28-732_1_image",True,down
445,37,20-27,37,200,20,20-27-210_0_image,[0.44791667 0.01666667],2078.3374032999855,5.855757100041956,"20-27-410_0_image,20-27-210_1_image,20-27-210_0_image",False,up
446,37,9-14,37,220,20,9-14-509_0_image,[ 0.50208333 -0.02430556],2083.169250499923,3.731783299939707,"9-14-289_0_image,9-14-289_1_image,9-14-509_0_image",True,down
447,37,4-7,37,181,20,4-7-819_0_image,[-0.44305556 -0.00902778],2087.967202799977,3.6924174000741914,"4-7-819_0_image,4-7-638_0_image,4-7-638_1_image",True,down
448,37,6-14,37,320,20,6-14-327_1_image,[ 0.34236111 -0.04722222],2093.4202120999107,4.341386099928059,"6-14-647_0_image,6-14-327_0_image,6-14-327_1_image",False,up
449,37,3-4,37,281,20,3-4-714_0_image,[-0.27708333  0.00902778],2097.147230600007,2.6288976999931037,"3-4-714_0_image,3-4-433_1_image,3-4-433_0_image",True,down
450,37,19-20,37,280,20,19-20-643_1_image,[ 0.14097222 -0.02986111],2102.9072442000033,4.637336699990556,"19-20-643_0_image,19-20-643_1_image,19-20-363_0_image",False,up
451,37,7-28,37,321,20,7-28-911_0_image,[ 0.15486111 -0.00277778],2107.8083029999398,3.7837492000544444,"7-28-590_0_image,7-28-911_0_image,7-28-590_1_image",True,down
452,37,3-13,37,261,20,3-13-337_0_image,[ 0.41041667 -0.01944444],2111.823112599901,2.8944702999433503,"3-13-598_1_image,3-13-598_0_image,3-13-337_0_image",True,down
453,37,15-19,37,180,20,15-19-403_0_image,[-0.47430556  0.05416667],2116.0942019999493,3.128844700055197,"15-19-403_0_image,15-19-583_0_image,15-19-403_1_image",False,up
454,37,14-30,37,201,20,14-30-224_0_image,[ 0.04930556 -0.03402778],2118.682149500004,1.4632394999498501,"14-30-224_1_image,14-30-224_0_image,14-30-23_0_image",False,up
455,37,11-22,37,240,20,11-22-935_0_image,[ 0.40555556 -0.04583333],2125.6932652000105,5.905574399977922,"11-22-695_0_image,11-22-695_1_image,11-22-935_0_image",True,up
456,37,5-30,37,200,20,5-30-421_0_image,[-0.11597222  0.01458333],2130.064337699907,3.2515318000223488,"5-30-421_1_image,5-30-421_0_image,5-30-221_0_image",False,up
