,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
306,23,15-18,23,321,80,15-18-470_0_image,[ 0.34305556 -0.05347222],1179.3814279999933,2.5285855999973137,"15-18-149_1_image,15-18-149_0_image,15-18-470_0_image",True,down
307,23,4-20,23,340,40,4-20-389_0_image,[ 0.35347222 -0.03680556],1184.659649600013,4.15374549999251,"4-20-49_1_image,4-20-49_0_image,4-20-389_0_image",True,down
308,23,6-14,23,260,40,6-14-304_0_image,[-0.33611111  0.12430556],1186.9915340000007,1.197857599996496,"6-14-304_0_image,6-14-564_0_image,6-14-564_1_image",True,down
309,23,11-17,23,360,20,11-17-196_0_image,[ 0.37986111 -0.03680556],1191.718461499986,3.6062537000107113,"11-17-196_1_image,11-17-556_0_image,11-17-196_0_image",False,up
310,23,3-13,23,241,40,3-13-566_1_image,[0.36458333 0.01180556],1199.3504841999966,6.500963700003922,"3-13-566_0_image,3-13-325_0_image,3-13-566_1_image",False,up
311,23,11-22,23,401,80,11-22-938_0_image,[-0.32708333 -0.01736111],1201.629424099985,1.1550867999903858,"11-22-938_0_image,11-22-537_0_image,11-22-537_1_image",True,down
312,23,14-30,23,180,40,14-30-972_1_image,[ 0.07361111 -0.04513889],1205.985432699992,3.227628900000127,"14-30-792_0_image,14-30-972_1_image,14-30-972_0_image",False,up
313,23,6-7,23,500,20,6-7-316_0_image,[-0.42569444  0.04652778],1208.2804583999969,1.1523561999783851,"6-7-316_0_image,6-7-816_0_image,6-7-816_1_image",True,down
314,23,7-20,23,399,120,7-20-27_1_image,[ 0.35833333 -0.12083333],1211.0234992000042,1.6268759999948088,"7-20-27_0_image,7-20-426_0_image,7-20-27_1_image",False,up
315,23,15-19,23,281,40,15-19-615_0_image,[-0.41666667  0.04722222],1213.9276268999965,1.7787340999930166,"15-19-615_0_image,15-19-334_0_image,15-19-334_1_image",True,down
316,23,20-27,23,321,120,20-27-395_0_image,[-0.42013889  0.0125    ],1217.6523471999972,2.601046399999177,"20-27-395_0_image,20-27-74_0_image,20-27-74_1_image",True,down
317,24,11-17,24,380,20,11-17-575_0_image,[-0.39027778  0.04305556],1220.4783221000107,1.6571569000079762,"11-17-575_0_image,11-17-195_1_image,11-17-195_0_image",True,up
318,24,7-20,24,519,120,7-20-334_0_image,[-0.42847222  0.04513889],1223.782337599987,2.1735742000164464,"7-20-334_0_image,7-20-853_0_image,7-20-853_1_image",True,up
319,24,4-20,24,300,40,4-20-14_0_image,[ 0.34513889 -0.06388889],1226.3873392000096,1.4944525000173599,"4-20-314_0_image,4-20-14_1_image,4-20-14_0_image",False,up
320,24,9-14,24,321,40,9-14-890_0_image,[-0.38055556  0.08125   ],1228.9645168000134,1.4527935000078287,"9-14-890_0_image,9-14-569_0_image,9-14-890_1_image",False,up
321,24,14-30,24,220,40,14-30-315_0_image,[ 0.4125     -0.07222222],1232.7924286999914,2.6618704999855254,"14-30-95_1_image,14-30-95_0_image,14-30-315_0_image",True,up
322,24,11-22,24,401,80,11-22-684_1_image,[-0.29097222  0.00625   ],1236.1105246999941,2.2102077000017744,"11-22-684_1_image,11-22-283_0_image,11-22-684_0_image",False,up
323,24,20-27,24,201,120,20-27-236_0_image,[-0.33333333  0.00208333],1242.5593873999896,5.339623200008646,"20-27-236_0_image,20-27-437_0_image,20-27-236_1_image",False,up
324,24,15-19,24,281,40,15-19-879_0_image,[-0.32291667 -0.08958333],1245.6463192999945,1.9711332999868318,"15-19-879_0_image,15-19-598_1_image,15-19-598_0_image",True,down
325,24,6-7,24,480,20,6-7-517_1_image,[ 0.31388889 -0.12569444],1248.6503945000004,1.9043189999938477,"6-7-37_0_image,6-7-517_0_image,6-7-517_1_image",False,up
326,24,3-13,24,281,40,3-13-384_0_image,[ 0.35208333 -0.04583333],1251.1924822999863,1.4288427000283264,"3-13-103_1_image,3-13-103_0_image,3-13-384_0_image",True,up
327,24,15-18,24,321,80,15-18-470_0_image,[0.44236111 0.01597222],1255.5773716999975,3.2783337000000756,"15-18-791_1_image,15-18-791_0_image,15-18-470_0_image",True,down
328,24,6-14,24,260,40,6-14-654_0_image,[0.49444444 0.02569444],1261.3355779999983,4.632918099989183,"6-14-914_0_image,6-14-914_1_image,6-14-654_0_image",True,down
329,24,3-4,24,380,20,3-4-501_0_image,[-0.35208333 -0.00833333],1266.002308199997,3.544841199996881,"3-4-501_0_image,3-4-121_1_image,3-4-121_0_image",True,down
330,25,4-20,25,340,40,4-20-630_0_image,[-0.44583333 -0.03472222],1272.6063226000115,5.444884600001387,"4-20-630_0_image,4-20-630_1_image,4-20-970_0_image",False,up
331,25,3-4,25,360,20,3-4-578_0_image,[-0.47152778 -0.04097222],1275.553461500007,1.81994560000021,"3-4-578_0_image,3-4-938_1_image,3-4-938_0_image",True,down
332,25,6-7,25,500,20,6-7-622_1_image,[-0.47291667 -0.06597222],1278.3994995999965,1.7286500000045635,"6-7-622_1_image,6-7-122_0_image,6-7-622_0_image",False,up
333,25,11-17,25,380,20,11-17-306_0_image,[-0.04236111 -0.03541667],1281.2613595000003,1.7563730999827385,"11-17-686_0_image,11-17-306_0_image,11-17-686_1_image",True,down
334,25,7-20,25,519,120,7-20-191_0_image,[-0.49375     0.01805556],1283.8983824999887,1.540912099997513,"7-20-191_0_image,7-20-710_0_image,7-20-710_1_image",True,down
335,25,6-14,25,220,40,6-14-713_0_image,[ 0.03958333 -0.13680556],1286.6334673000092,1.6070550000004005,"6-14-493_0_image,6-14-713_0_image,6-14-713_1_image",False,up
336,25,20-27,25,281,80,20-27-106_0_image,[ 0.43472222 -0.09236111],1288.9824081000115,1.2204163999995217,"20-27-387_0_image,20-27-387_1_image,20-27-106_0_image",True,up
337,25,11-22,25,481,80,11-22-934_0_image,[ 0.32638889 -0.09861111],1292.6312953000015,2.534085299994331,"11-22-453_0_image,11-22-453_1_image,11-22-934_0_image",True,up
338,25,15-18,25,241,80,15-18-209_0_image,[-0.32708333  0.02986111],1297.7193321000086,3.985830299992813,"15-18-209_0_image,15-18-450_0_image,15-18-450_1_image",True,down
339,25,14-30,25,220,40,14-30-992_0_image,[-0.44583333 -0.07569444],1300.3873796999978,1.5479546999849845,"14-30-992_0_image,14-30-772_1_image,14-30-772_0_image",True,down
340,25,3-13,25,281,40,3-13-596_0_image,[-0.29722222 -0.11944444],1305.2294062,3.7225735999818426,"3-13-596_0_image,3-13-877_0_image,3-13-877_1_image",True,down
341,25,9-14,25,361,40,9-14-348_0_image,[-0.32986111 -0.09583333],1307.687342099991,1.359979500004556,"9-14-348_0_image,9-14-709_0_image,9-14-709_1_image",True,up
342,25,15-19,25,241,40,15-19-755_0_image,[0.33958333 0.02916667],1311.3383880000038,2.525942899985239,"15-19-996_0_image,15-19-996_1_image,15-19-755_0_image",True,down
343,26,3-4,26,360,20,3-4-280_1_image,[-0.41597222  0.09652778],1314.2222915999882,1.70641300000716,"3-4-280_1_image,3-4-640_0_image,3-4-280_0_image",False,up
344,26,15-19,26,241,40,15-19-199_0_image,[0.55625    0.02916667],1317.9593732999929,2.6412201000202913,"15-19-440_1_image,15-19-440_0_image,15-19-199_0_image",True,down
345,26,11-22,26,481,80,11-22-714_0_image,[ 0.47638889 -0.03402778],1322.017540300003,2.9295655000023544,"11-22-233_0_image,11-22-233_1_image,11-22-714_0_image",True,down
346,26,9-14,26,361,40,9-14-628_0_image,[0.52916667 0.00763889],1325.7203567000106,2.576942199986661,"9-14-989_0_image,9-14-989_1_image,9-14-628_0_image",True,down
347,26,6-14,26,260,40,6-14-376_0_image,[-0.45972222  0.11875   ],1328.441287499998,1.5801286000059918,"6-14-376_0_image,6-14-116_0_image,6-14-116_1_image",True,up
348,26,14-30,26,200,20,14-30-527_0_image,[-0.29166667  0.01111111],1331.7083687999984,2.1449298999796156,"14-30-527_0_image,14-30-527_1_image,14-30-727_0_image",False,up
349,26,6-7,26,520,20,6-7-841_0_image,[ 0.525      -0.00277778],1334.329341500008,1.4964599999948405,"6-7-321_0_image,6-7-321_1_image,6-7-841_0_image",True,up
350,26,4-20,26,380,40,4-20-319_1_image,[ 0.51111111 -0.02013889],1337.8124734000012,2.3608218999870587,"4-20-319_0_image,4-20-699_0_image,4-20-319_1_image",False,up
351,26,20-27,26,281,80,,,,,"20-27-314_1_image,20-27-314_0_image,20-27-33_0_image",timeout,timeout
352,26,3-13,26,261,20,3-13-342_0_image,[-0.47638889 -0.07291667],1348.8993528999854,1.4710822000051849,"3-13-342_0_image,3-13-81_0_image,3-13-81_1_image",True,down
353,26,11-17,26,360,20,11-17-62_0_image,[0.32083333 0.00694444],1355.4463413000049,5.430885799985845,"11-17-422_1_image,11-17-422_0_image,11-17-62_0_image",True,down
354,26,7-20,26,439,80,7-20-97_0_image,[ 0.4375     -0.05694444],1357.6533309000079,1.0841291999968234,"7-20-536_1_image,7-20-536_0_image,7-20-97_0_image",True,down
355,26,15-18,26,241,80,15-18-752_0_image,[ 0.31180556 -0.06180556],1360.7113493999932,1.9569236999959685,"15-18-752_1_image,15-18-993_0_image,15-18-752_0_image",False,up
356,26,20-27,26,281,80,20-27-529_0_image,[-0.38194444  0.03680556],1364.5393998000072,2.6991364000132307,"20-27-529_0_image,20-27-810_0_image,20-27-810_1_image",True,down
357,27,3-13,27,261,20,3-13-293_0_image,[-0.38125 -0.05   ],1367.2873306999973,1.5604465999931563,"3-13-293_0_image,3-13-32_0_image,3-13-32_1_image",True,down
358,27,6-14,27,260,40,6-14-590_0_image,[-0.31180556  0.03611111],1369.6883372000011,1.275947099988116,"6-14-590_0_image,6-14-850_1_image,6-14-850_0_image",True,down
359,27,6-7,27,520,20,6-7-601_0_image,[ 0.42569444 -0.07777778],1372.877412700007,2.0629970000009052,"6-7-81_1_image,6-7-81_0_image,6-7-601_0_image",True,down
360,27,14-30,27,220,20,14-30-529_0_image,[-0.01527778 -0.06805556],1376.6453388000082,2.6600905999948736,"14-30-309_0_image,14-30-529_0_image,14-30-309_1_image",True,up
361,27,15-19,27,201,40,15-19-993_0_image,[ 0.39652778 -0.11319444],1380.3423373000114,2.572171600011643,"15-19-792_0_image,15-19-792_1_image,15-19-993_0_image",True,down
362,27,11-17,27,360,20,11-17-272_0_image,[ 0.42152778 -0.06319444],1382.789488599985,1.3327978000161238,"11-17-632_1_image,11-17-632_0_image,11-17-272_0_image",True,down
363,27,20-27,27,201,80,20-27-789_0_image,[ 0.15416667 -0.09861111],1388.2803459000133,4.371562299988,"20-27-990_0_image,20-27-789_0_image,20-27-990_1_image",True,down
364,27,3-4,27,380,20,3-4-313_0_image,[ 0.00347222 -0.08541667],1392.342295599985,2.945764500007499,"3-4-693_1_image,3-4-313_0_image,3-4-693_0_image",True,up
365,27,15-18,27,321,80,15-18-959_1_image,[-0.36805556 -0.08541667],1399.0322458999872,5.582328400021652,"15-18-959_1_image,15-18-959_0_image,15-18-638_0_image",False,up
366,27,9-14,27,341,20,9-14-161_0_image,[ 0.08819444 -0.04166667],1402.8904026999953,2.751589999999851,"9-14-502_1_image,9-14-161_0_image,9-14-502_0_image",True,down
367,27,11-22,27,441,40,11-22-745_0_image,[ 0.36875 -0.09375],1406.1853615999862,2.1751331000123173,"11-22-304_0_image,11-22-304_1_image,11-22-745_0_image",True,down
368,27,7-20,27,439,80,7-20-982_0_image,[-0.01319444  0.02569444],1410.647394700005,3.3358216999913566,"7-20-543_0_image,7-20-982_0_image,7-20-543_1_image",True,down
369,27,4-20,27,420,40,4-20-114_0_image,[ 0.05625    -0.05138889],1413.2823544999992,1.5172002000035718,"4-20-534_0_image,4-20-114_0_image,4-20-534_1_image",True,up
370,28,6-14,28,240,20,6-14-905_0_image,[ 0.08055556 -0.05972222],1416.0832178000128,1.632478000014089,"6-14-665_1_image,6-14-905_0_image,6-14-665_0_image",True,down
371,28,11-17,28,340,20,11-17-939_1_image,[ 0.04375    -0.11805556],1423.5383332000056,6.3353319999878295,"11-17-939_0_image,11-17-939_1_image,11-17-599_0_image",False,up
372,28,9-14,28,341,20,9-14-91_0_image,[ 0.01319444 -0.08472222],1426.7042856999906,1.978202300000703,"9-14-432_1_image,9-14-91_0_image,9-14-432_0_image",True,down
373,28,11-22,28,441,40,11-22-327_0_image,[ 0.34861111 -0.06111111],1429.846411000006,2.0178402999881655,"11-22-768_0_image,11-22-768_1_image,11-22-327_0_image",True,down
374,28,7-20,28,359,80,7-20-440_0_image,[ 0.07638889 -0.09444444],1435.7763922000013,4.8102361999917775,"7-20-81_0_image,7-20-440_0_image,7-20-440_1_image",False,up
375,28,15-19,28,201,40,15-19-239_0_image,[ 0.09861111 -0.17013889],1438.8243804000085,1.9382661000126973,"15-19-38_1_image,15-19-239_0_image,15-19-38_0_image",True,down
376,28,3-4,28,380,20,3-4-144_0_image,[ 0.42222222 -0.01944444],1442.5002966999891,2.578698599972995,"3-4-524_0_image,3-4-524_1_image,3-4-144_0_image",True,down
377,28,15-18,28,401,80,15-18-501_0_image,[-0.38125     0.00902778],1449.4642527000105,5.839178700000048,"15-18-501_0_image,15-18-902_0_image,15-18-501_1_image",False,up
378,28,20-27,28,201,80,20-27-337_1_image,[ 0.39097222 -0.05416667],1453.3594112000137,2.7955623000161722,"20-27-337_0_image,20-27-136_0_image,20-27-337_1_image",False,up
379,28,14-30,28,220,20,14-30-424_0_image,[0.11805556 0.00972222],1457.7554535999952,3.2880871000234038,"14-30-204_0_image,14-30-424_0_image,14-30-424_1_image",False,up
380,28,3-13,28,241,20,3-13-50_0_image,[-0.33958333 -0.04097222],1464.219349699997,5.348234499979299,"3-13-50_0_image,3-13-291_0_image,3-13-50_1_image",False,up
381,28,6-7,28,500,20,6-7-606_0_image,[-0.30763889 -0.05      ],1466.7842036999937,1.4410544999991544,"6-7-606_0_image,6-7-106_0_image,6-7-106_1_image",True,down
382,28,4-20,28,420,40,4-20-436_0_image,[ 0.15416667 -0.09097222],1469.6942764999985,1.7803926999913529,"4-20-16_1_image,4-20-436_0_image,4-20-16_0_image",True,down
383,29,20-27,29,241,40,20-27-597_0_image,[ 0.38055556 -0.03541667],1473.4021936999925,2.5377405999752227,"20-27-838_0_image,20-27-838_1_image,20-27-597_0_image",True,up
384,29,14-30,29,240,20,14-30-638_0_image,[-0.01805556 -0.03055556],1476.1993844000099,1.69853970000986,"14-30-878_1_image,14-30-638_0_image,14-30-878_0_image",True,up
385,29,9-14,29,321,20,9-14-391_0_image,[ 0.04166667 -0.06666667],1479.259183999995,1.9393720999942161,"9-14-70_1_image,9-14-391_0_image,9-14-70_0_image",True,down
386,29,15-19,29,161,40,15-19-734_0_image,[ 0.39583333 -0.03125   ],1483.2403325999912,2.8846749999793246,"15-19-573_0_image,15-19-734_1_image,15-19-734_0_image",False,up
387,29,15-18,29,481,80,15-18-305_1_image,[ 0.39583333 -0.02777778],1485.5213895000052,1.1456862000050023,"15-18-305_0_image,15-18-786_0_image,15-18-305_1_image",False,up
388,29,11-17,29,360,20,11-17-430_0_image,[ 0.05069444 -0.02291667],1488.0783551000059,1.4507855999981984,"11-17-790_0_image,11-17-430_0_image,11-17-790_1_image",True,up
389,29,3-13,29,261,20,3-13-429_0_image,[ 0.39930556 -0.05208333],1492.5383554,3.323362499999348,"3-13-429_1_image,3-13-168_0_image,3-13-429_0_image",False,up
390,29,4-20,29,400,20,4-20-674_0_image,[-0.10972222 -0.03611111],1495.6073736000108,1.940585700009251,"4-20-274_1_image,4-20-674_0_image,4-20-274_0_image",True,down
391,29,6-14,29,240,20,6-14-473_0_image,[-0.64027778  0.03472222],1500.7083027999906,3.972403600026155,"6-14-473_0_image,6-14-233_0_image,6-14-233_1_image",True,down
392,29,3-4,29,360,20,3-4-625_0_image,[-0.40069444  0.02847222],1504.7483181999996,2.9246149999962654,"3-4-625_0_image,3-4-985_0_image,3-4-985_1_image",True,down
393,29,7-20,29,439,80,7-20-485_0_image,[ 0.14444444 -0.12222222],1507.6062744999945,1.7460803000140004,"7-20-924_1_image,7-20-485_0_image,7-20-924_0_image",True,up
394,29,6-7,29,500,20,6-7-958_1_image,[-0.39583333  0.00486111],1510.6273307999945,1.8812417000008281,"6-7-958_1_image,6-7-458_0_image,6-7-958_0_image",False,up
395,29,11-22,29,401,40,11-22-560_0_image,[ 0.325      -0.12152778],1513.6193524000118,1.8706961999996565,"11-22-159_1_image,11-22-159_0_image,11-22-560_0_image",True,down
396,30,11-17,30,360,20,11-17-946_0_image,[ 0.42916667 -0.01805556],1528.4303763000062,3.52088470000308,"11-17-586_1_image,11-17-586_0_image,11-17-946_0_image",True,down
397,30,15-18,30,561,80,15-18-898_0_image,[-0.05902778 -0.05138889],1531.5742874999996,2.027610299992375,"15-18-337_1_image,15-18-898_0_image,15-18-337_0_image",True,up
398,30,7-20,30,439,80,7-20-204_0_image,[-0.40138889 -0.05625   ],1534.2832874000014,1.584327899996424,"7-20-204_0_image,7-20-643_1_image,7-20-643_0_image",True,down
399,30,6-14,30,220,20,6-14-499_0_image,[-0.05625    -0.07430556],1539.084168500005,3.682685500010848,"6-14-719_0_image,6-14-499_0_image,6-14-499_1_image",False,up
400,30,20-27,30,241,40,20-27-662_0_image,[ 0.51527778 -0.04583333],1542.3053069000016,2.099817100010114,"20-27-903_0_image,20-27-903_1_image,20-27-662_0_image",True,down
401,30,15-19,30,201,40,15-19-331_0_image,[-0.29930556 -0.05625   ],1544.7212945999927,1.3131194999732543,"15-19-331_0_image,15-19-331_1_image,15-19-130_0_image",False,up
402,30,6-7,30,520,20,6-7-56_0_image,[ 0.58055556 -0.08541667],1547.399286800006,1.5556865000107791,"6-7-576_1_image,6-7-576_0_image,6-7-56_0_image",True,up
403,30,4-20,30,400,20,4-20-554_0_image,[-0.13333333 -0.06805556],1550.2712085999956,1.7569765000080224,"4-20-154_1_image,4-20-554_0_image,4-20-154_0_image",True,down
404,30,3-4,30,360,20,3-4-549_0_image,[-0.49583333 -0.02222222],1558.869252900011,7.487764799996512,"3-4-549_0_image,3-4-189_1_image,3-4-189_0_image",True,down
405,30,9-14,30,321,20,9-14-822_0_image,[ 0.15763889 -0.08125   ],1561.2982395,1.2928726999962237,"9-14-501_1_image,9-14-822_0_image,9-14-501_0_image",True,down
406,30,3-13,30,281,20,3-13-492_0_image,[-0.42152778 -0.00763889],1564.3242188000004,1.9001739000086673,"3-13-492_0_image,3-13-211_0_image,3-13-211_1_image",True,up
407,30,14-30,30,240,20,14-30-414_0_image,[ 0.04236111 -0.13958333],1567.7882944000012,2.345159999997122,"14-30-654_0_image,14-30-414_0_image,14-30-654_1_image",True,down
408,30,11-22,30,401,40,11-22-285_0_image,[ 0.45972222 -0.02430556],1573.504156400013,4.591386200016132,"11-22-686_1_image,11-22-686_0_image,11-22-285_0_image",True,down
409,31,20-27,31,201,40,20-27-286_0_image,[-0.39930556 -0.03680556],1580.3353058999928,5.667785099998582,"20-27-286_0_image,20-27-487_0_image,20-27-286_1_image",False,up
410,31,15-19,31,241,40,15-19-94_1_image,[-0.39305556  0.14027778],1585.2661436999915,3.8079181000066455,"15-19-94_1_image,15-19-335_0_image,15-19-94_0_image",False,up
411,31,6-7,31,520,20,,,,,"6-7-988_0_image,6-7-468_1_image,6-7-468_0_image",timeout,timeout
412,31,11-17,31,340,20,11-17-320_0_image,[ 0.36736111 -0.09375   ],1596.6112938000006,1.7769812000042293,"11-17-320_1_image,11-17-660_0_image,11-17-320_0_image",False,up
413,31,3-4,31,340,20,3-4-553_0_image,[-0.32361111 -0.07986111],1600.652201799996,2.915445599996019,"3-4-553_0_image,3-4-893_1_image,3-4-893_0_image",True,down
414,31,3-13,31,281,20,3-13-409_0_image,[ 0.525      -0.09791667],1605.5103843999968,3.7536547999770846,"3-13-128_1_image,3-13-128_0_image,3-13-409_0_image",True,down
415,31,6-14,31,240,20,6-14-403_0_image,[ 0.45763889 -0.07222222],1611.6371814000013,4.992993699997896,"6-14-163_1_image,6-14-163_0_image,6-14-403_0_image",True,up
416,31,9-14,31,301,20,9-14-521_0_image,[ 0.33472222 -0.04305556],1615.7355307000107,2.9862812999926973,"9-14-822_0_image,9-14-822_1_image,9-14-521_0_image",True,down
417,31,4-20,31,380,20,4-20-457_0_image,[0.31805556 0.03125   ],1619.7122234000126,2.840816400013864,"4-20-77_1_image,4-20-77_0_image,4-20-457_0_image",True,down
418,31,7-20,31,399,40,7-20-820_0_image,[-0.01597222 -0.03958333],1625.895194599987,5.055855300015537,"7-20-421_1_image,7-20-820_0_image,7-20-421_0_image",True,down
419,31,14-30,31,220,20,,,,,"14-30-679_1_image,14-30-679_0_image,14-30-459_0_image",timeout,timeout
420,31,11-22,31,361,40,11-22-534_0_image,[ 0.46736111 -0.1125    ],1637.8611770000134,2.392958100012038,"11-22-895_0_image,11-22-895_1_image,11-22-534_0_image",True,down
421,31,15-18,31,561,80,15-18-202_0_image,[ 0.1375     -0.05208333],1640.9571713999903,1.9860792999970727,"15-18-763_1_image,15-18-202_0_image,15-18-763_0_image",True,down
422,31,6-7,31,520,20,6-7-35_0_image,[ 0.40138889 -0.06875   ],1644.5012300999952,2.4274589999986347,"6-7-555_1_image,6-7-555_0_image,6-7-35_0_image",True,down
423,31,14-30,31,220,20,14-30-474_0_image,[-0.49305556 -0.0375    ],1646.95329830001,1.3266178999911062,"14-30-474_0_image,14-30-474_1_image,14-30-254_0_image",False,up
424,32,15-19,32,281,40,,,,,"15-19-28_0_image,15-19-309_0_image,15-19-28_1_image",timeout,timeout
425,32,14-30,32,240,20,14-30-759_0_image,[-0.40972222 -0.07083333],1658.1201579000044,1.5344001000048593,"14-30-759_0_image,14-30-519_0_image,14-30-759_1_image",False,up
426,32,9-14,32,301,20,9-14-906_0_image,[ 0.00069444 -0.10208333],1660.484188900009,1.2628844999999274,"9-14-605_0_image,9-14-906_0_image,9-14-605_1_image",True,down
427,32,7-20,32,399,40,7-20-749_0_image,[-0.01180556 -0.06180556],1664.264248899999,2.6576467999839224,"7-20-749_1_image,7-20-749_0_image,7-20-350_0_image",False,up
428,32,4-20,32,380,20,4-20-132_0_image,[ 0.44930556 -0.07013889],1667.1482822000107,1.7718443000048865,"4-20-512_0_image,4-20-512_1_image,4-20-132_0_image",True,down
429,32,3-4,32,340,20,3-4-113_0_image,[-0.32430556 -0.01944444],1670.6211331000086,2.37568250001641,"3-4-113_0_image,3-4-453_0_image,3-4-113_1_image",False,up
430,32,20-27,32,221,20,20-27-531_0_image,[-0.41319444 -0.05416667],1677.029325999989,5.2975929000240285,"20-27-531_0_image,20-27-310_1_image,20-27-310_0_image",True,up
431,32,6-14,32,240,20,6-14-269_0_image,[ 0.02916667 -0.125     ],1681.5942364000075,3.438566800003173,"6-14-509_0_image,6-14-269_0_image,6-14-509_1_image",True,down
432,32,11-17,32,360,20,11-17-455_0_image,[-0.30694444 -0.09513889],1685.1761043999868,2.4683863000245765,"11-17-455_0_image,11-17-95_0_image,11-17-95_1_image",True,up
433,32,11-22,32,361,40,11-22-717_0_image,[ 0.28680556 -0.09652778],1687.5662619000068,1.2557049999886658,"11-22-356_0_image,11-22-356_1_image,11-22-717_0_image",True,down
434,32,15-18,32,521,40,15-18-601_0_image,[-0.28888889 -0.08472222],1689.8622225,1.199688900000183,"15-18-601_0_image,15-18-80_0_image,15-18-80_1_image",True,down
435,32,3-13,32,261,20,3-13-558_0_image,[ 0.38333333 -0.10833333],1693.562221900007,2.581026900006691,"3-13-297_0_image,3-13-297_1_image,3-13-558_0_image",True,down
436,32,6-7,32,500,20,6-7-17_0_image,[-0.01319444 -0.12222222],1696.2011164999858,1.5169004000199493,"6-7-517_0_image,6-7-17_0_image,6-7-517_1_image",True,down
437,32,15-19,32,281,40,15-19-824_1_image,[ 0.37152778 -0.11666667],1700.701255299995,3.364917200000491,"15-19-824_0_image,15-19-543_0_image,15-19-824_1_image",False,up
438,33,3-4,33,360,20,3-4-485_0_image,[ 0.07013889 -0.01736111],1704.3652629000135,2.4896528999961447,"3-4-845_0_image,3-4-485_0_image,3-4-845_1_image",True,up
439,33,11-22,33,321,40,11-22-247_0_image,[ 0.06944444 -0.05763889],1707.9921473999857,2.5156793000060134,"11-22-568_1_image,11-22-247_0_image,11-22-568_0_image",True,down
440,33,3-13,33,261,20,3-13-861_0_image,[ 0.33263889 -0.11527778],1710.7731956999924,1.6603774000250269,"3-13-600_1_image,3-13-600_0_image,3-13-861_0_image",True,down
441,33,4-20,33,360,20,4-20-873_1_image,[ 0.01458333 -0.05625   ],1716.9811327999923,5.082574100000784,"4-20-513_0_image,4-20-873_1_image,4-20-873_0_image",False,up
442,33,11-17,33,360,20,11-17-615_0_image,[ 0.06111111 -0.02569444],1720.1240569000074,2.0203837000008207,"11-17-615_1_image,11-17-615_0_image,11-17-255_0_image",False,up
443,33,7-20,33,439,40,7-20-259_0_image,[ 0.45486111 -0.07152778],1724.4772047000006,3.23762679999345,"7-20-698_1_image,7-20-698_0_image,7-20-259_0_image",True,up
444,33,20-27,33,221,20,20-27-34_0_image,[-0.00902778 -0.11736111],1728.6771496000001,3.1008934999990743,"20-27-255_1_image,20-27-34_0_image,20-27-255_0_image",True,down
445,33,15-19,33,321,40,15-19-450_0_image,[ 0.36111111 -0.07083333],1732.2361920000112,2.420739199995296,"15-19-129_1_image,15-19-129_0_image,15-19-450_0_image",True,up
446,33,6-14,33,220,20,6-14-524_0_image,[-0.32777778  0.02152778],1734.9862886999908,1.6366080999723636,"6-14-524_0_image,6-14-304_1_image,6-14-304_0_image",True,down
447,33,6-7,33,500,20,6-7-947_0_image,[ 0.41527778 -0.12152778],1737.3592185000016,1.2571265999868046,"6-7-447_0_image,6-7-447_1_image,6-7-947_0_image",True,down
448,33,14-30,33,260,20,14-30-466_0_image,[-0.35208333 -0.02708333],1740.630185899994,2.1428765000018757,"14-30-466_0_image,14-30-726_0_image,14-30-726_1_image",True,up
449,33,15-18,33,521,40,15-18-450_0_image,[-0.40069444 -0.09166667],1744.5551014000084,2.798399299994344,"15-18-450_0_image,15-18-971_1_image,15-18-971_0_image",True,down
450,33,9-14,33,281,20,9-14-697_0_image,[-0.27916667 -0.08819444],1747.3281009999919,1.6680973999900743,"9-14-697_0_image,9-14-978_0_image,9-14-978_1_image",True,down
451,34,4-20,34,380,20,4-20-407_0_image,[ 0.55694444 -0.03611111],1752.3103314999898,3.781258799979696,"4-20-27_1_image,4-20-27_0_image,4-20-407_0_image",True,up
452,34,15-18,34,481,40,15-18-474_0_image,[-0.18958333 -0.06319444],1757.4789453000121,4.060995500010904,"15-18-955_0_image,15-18-474_0_image,15-18-474_1_image",False,up
453,34,6-7,34,480,20,6-7-277_0_image,[ 0.40694444 -0.09444444],1763.2001646000135,4.57942439999897,"6-7-277_1_image,6-7-757_0_image,6-7-277_0_image",False,up
454,34,7-20,34,439,40,7-20-455_0_image,[ 0.07430556 -0.01458333],1768.1901951000036,3.8479380999924615,"7-20-455_1_image,7-20-455_0_image,7-20-894_0_image",False,up
455,34,6-14,34,220,20,6-14-471_0_image,[-0.37986111 -0.01388889],1770.7191808999924,1.4228814000089187,"6-14-471_0_image,6-14-471_1_image,6-14-691_0_image",False,up
456,34,3-4,34,360,20,3-4-366_0_image,[-0.42430556  0.01319444],1774.31003220001,2.4782317000208423,"3-4-366_0_image,3-4-726_0_image,3-4-726_1_image",True,down
457,34,14-30,34,260,20,14-30-924_0_image,[-0.025      -0.07222222],1781.2081097000046,5.773280900000827,"14-30-664_0_image,14-30-924_0_image,14-30-664_1_image",True,down
458,34,3-13,34,241,20,3-13-270_0_image,[-0.43611111  0.01527778],1785.9820342999883,3.674895500007551,"3-13-270_0_image,3-13-29_0_image,3-13-270_1_image",False,up
