,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
307,25,11-17,25,221,20,11-17-366_0_image,[ 0.03194444 -0.07777778],1544.547401900054,3.035672700032592,"11-17-145_1_image,11-17-366_0_image,11-17-145_0_image",True,up
308,25,3-28,25,241,20,3-28-396_0_image,[-0.30347222 -0.06875   ],1549.0703557000961,3.4198502999497578,"3-28-396_0_image,3-28-155_1_image,3-28-155_0_image",True,down
309,25,1-16,25,300,20,1-16-625_0_image,[-0.44097222  0.00416667],1552.131529300008,1.945945999934338,"1-16-625_0_image,1-16-325_1_image,1-16-325_0_image",True,down
310,25,2-10,25,319,80,2-10-534_1_image,[-0.04513889 -0.01597222],1554.9333596000215,1.6784725000616163,"2-10-853_0_image,2-10-534_1_image,2-10-534_0_image",False,up
311,25,4-20,25,201,20,4-20-172_0_image,[-0.02708333 -0.025     ],1557.4703742000274,1.4298995999852195,"4-20-373_1_image,4-20-172_0_image,4-20-373_0_image",True,down
312,25,15-18,25,140,80,15-18-30_0_image,[-0.30625     0.01180556],1563.6713542999933,5.0954362999182194,"15-18-30_0_image,15-18-170_0_image,15-18-170_1_image",True,down
313,25,7-20,25,281,80,7-20-445_0_image,[0.38263889 0.03541667],1570.6104066000553,5.8125231000594795,"7-20-726_1_image,7-20-726_0_image,7-20-445_0_image",True,down
314,25,6-7,25,81,80,6-7-830_1_image,[0.37430556 0.02361111],1574.1574407001026,2.4205241999588907,"6-7-911_0_image,6-7-830_0_image,6-7-830_1_image",False,up
315,25,6-15,25,260,20,6-15-301_0_image,[-0.40763889 -0.05763889],1577.0964625000488,1.8380967000266537,"6-15-301_0_image,6-15-561_1_image,6-15-561_0_image",True,down
316,25,13-29,25,200,20,13-29-65_0_image,[-0.40972222 -0.10555556],1582.4583270000294,4.232629399979487,"13-29-65_0_image,13-29-265_1_image,13-29-265_0_image",True,down
317,25,3-9,25,241,40,3-9-589_0_image,[-0.52291667 -0.00833333],1589.2584068001015,5.695008100010455,"3-9-589_0_image,3-9-830_0_image,3-9-830_1_image",True,down
318,26,11-17,26,221,20,11-17-778_0_image,[-0.14861111 -0.05486111],1592.3704105000943,1.9512566999765113,"11-17-557_1_image,11-17-778_0_image,11-17-557_0_image",True,down
319,26,13-29,26,200,20,13-29-471_0_image,[-0.31527778 -0.1       ],1597.929519600002,4.4578181999968365,"13-29-471_0_image,13-29-271_1_image,13-29-271_0_image",True,down
320,26,6-15,26,260,20,6-15-453_0_image,[ 0.15277778 -0.03541667],1604.5033732000738,5.443690100102685,"6-15-713_0_image,6-15-453_0_image,6-15-713_1_image",True,down
321,26,3-28,26,241,20,3-28-622_1_image,[ 0.11805556 -0.07708333],1610.034387600026,4.419211099972017,"3-28-863_0_image,3-28-622_1_image,3-28-622_0_image",False,up
322,26,3-9,26,221,20,3-9-539_0_image,[ 0.45694444 -0.06319444],1617.5804249000503,6.442569900071248,"3-9-318_1_image,3-9-318_0_image,3-9-539_0_image",True,down
323,26,7-20,26,241,40,7-20-746_0_image,[ 0.07847222 -0.05347222],1622.7683775000041,4.0756098999409005,"7-20-505_0_image,7-20-746_0_image,7-20-505_1_image",True,down
324,26,6-7,26,161,80,6-7-283_0_image,[-0.29375    -0.09722222],1628.0723798000254,4.175355999963358,"6-7-283_0_image,6-7-444_0_image,6-7-444_1_image",True,up
325,26,24-30,26,221,20,24-30-625_0_image,[-0.36319444  0.        ],1634.5643828000175,5.379608000046574,"24-30-625_0_image,24-30-404_0_image,24-30-404_1_image",True,down
326,26,2-10,26,359,40,2-10-810_1_image,[ 0.09722222 -0.06666667],1638.206416800036,2.5329043000238016,"2-10-810_0_image,2-10-810_1_image,2-10-451_0_image",False,up
327,26,4-20,26,181,20,4-20-182_0_image,[ 0.42569444 -0.02013889],1644.2873933000956,4.977451799903065,"4-20-1_0_image,4-20-1_1_image,4-20-182_0_image",True,down
328,26,15-18,26,140,80,15-18-442_1_image,[ 0.37569444 -0.01180556],1651.4243240000214,6.0260315999621525,"15-18-442_0_image,15-18-302_0_image,15-18-442_1_image",False,up
329,26,1-16,26,300,20,1-16-128_0_image,[ 0.32291667 -0.03680556],1656.4952754999977,3.9552467999747023,"1-16-428_0_image,1-16-428_1_image,1-16-128_0_image",True,down
330,27,6-15,27,240,20,6-15-22_0_image,[-0.39513889 -0.09375   ],1660.2331549000228,2.574517500004731,"6-15-22_0_image,6-15-262_1_image,6-15-262_0_image",True,down
331,27,15-18,27,220,80,15-18-658_0_image,[ 0.15833333 -0.06458333],1666.1764485000167,4.831587199936621,"15-18-438_1_image,15-18-658_0_image,15-18-438_0_image",True,up
332,27,1-16,27,280,20,1-16-507_1_image,[ 0.04861111 -0.08472222],1668.913395700045,1.613501699990593,"1-16-507_0_image,1-16-507_1_image,1-16-787_0_image",False,up
333,27,7-20,27,241,40,7-20-714_0_image,[ 0.44166667 -0.05069444],1671.9893574001035,1.953909199917689,"7-20-955_0_image,7-20-955_1_image,7-20-714_0_image",True,down
334,27,2-10,27,399,40,2-10-533_0_image,[0.44444444 0.05138889],1675.3033790000482,2.1985552000114694,"2-10-533_1_image,2-10-134_0_image,2-10-533_0_image",False,up
335,27,6-7,27,161,80,6-7-530_0_image,[ 0.09444444 -0.12430556],1679.0613301000558,2.653806100017391,"6-7-691_1_image,6-7-530_0_image,6-7-691_0_image",True,down
336,27,13-29,27,180,20,13-29-36_0_image,[-0.41458333 -0.04652778],1685.166343000019,5.003704000031576,"13-29-36_0_image,13-29-216_1_image,13-29-216_0_image",True,down
337,27,4-20,27,181,20,4-20-572_0_image,[ 0.39305556 -0.01527778],1688.7943373000016,2.5286971000023186,"4-20-753_1_image,4-20-753_0_image,4-20-572_0_image",True,down
338,27,24-30,27,201,20,24-30-549_0_image,[-0.38333333 -0.04444444],1694.842424100032,4.940390600007959,"24-30-549_0_image,24-30-348_1_image,24-30-348_0_image",True,down
339,27,3-9,27,221,20,3-9-525_0_image,[ 0.45069444 -0.03055556],1700.4094497000333,4.469094700063579,"3-9-746_0_image,3-9-746_1_image,3-9-525_0_image",True,down
340,27,11-17,27,201,20,11-17-580_1_image,[ 0.07152778 -0.08402778],1707.4863042000216,5.974639600026421,"11-17-580_0_image,11-17-580_1_image,11-17-781_0_image",False,up
341,27,3-28,27,261,20,3-28-784_0_image,[-0.03888889 -0.10625   ],1712.19230590004,3.5913323999848217,"3-28-523_0_image,3-28-784_0_image,3-28-523_1_image",True,up
342,28,6-7,28,121,40,6-7-442_0_image,[ 0.00277778 -0.08125   ],1715.1403870000504,1.7687819000566378,"6-7-321_0_image,6-7-442_0_image,6-7-321_1_image",True,down
343,28,3-28,28,261,20,3-28-302_1_image,[-0.36388889 -0.12777778],1719.1083767000819,2.8322524999966845,"3-28-302_1_image,3-28-302_0_image,3-28-563_0_image",False,up
344,28,11-17,28,221,20,11-17-521_0_image,[-0.38263889 -0.11875   ],1722.8272371001076,2.5331600999925286,"11-17-521_0_image,11-17-742_1_image,11-17-742_0_image",True,up
345,28,1-16,28,300,20,,,,,"1-16-641_0_image,1-16-941_1_image,1-16-941_0_image",timeout,timeout
346,28,3-9,28,201,20,3-9-307_0_image,[ 0.40069444 -0.05486111],1734.404377900064,2.016986700007692,"3-9-106_0_image,3-9-106_1_image,3-9-307_0_image",True,down
347,28,24-30,28,201,20,24-30-270_0_image,[-0.31875    -0.09097222],1740.1023268999998,4.595604999922216,"24-30-270_0_image,24-30-270_1_image,24-30-471_0_image",False,up
348,28,15-18,28,220,80,15-18-465_1_image,[ 0.10972222 -0.11736111],1744.2702768000308,3.0588194000301883,"15-18-685_0_image,15-18-465_1_image,15-18-465_0_image",False,up
349,28,6-15,28,240,20,6-15-498_0_image,[ 0.51180556 -0.0125    ],1747.571262500016,2.1896118000149727,"6-15-258_0_image,6-15-258_1_image,6-15-498_0_image",True,down
350,28,13-29,28,180,20,13-29-765_1_image,[0.33819444 0.01111111],1750.807442200021,2.105018000002019,"13-29-945_0_image,13-29-765_0_image,13-29-765_1_image",False,up
351,28,7-20,28,201,40,7-20-565_0_image,[-0.38263889 -0.05      ],1757.4932626000373,5.5895458000013605,"7-20-565_0_image,7-20-364_1_image,7-20-364_0_image",True,down
352,28,4-20,28,161,20,4-20-600_1_image,[ 0.53611111 -0.07569444],1763.0582718000514,4.4656892999773845,"4-20-439_0_image,4-20-600_0_image,4-20-600_1_image",False,up
353,28,2-10,28,439,40,2-10-462_0_image,[ 0.10694444 -0.16875   ],1766.9260581000708,2.745513300062157,"2-10-23_1_image,2-10-462_0_image,2-10-23_0_image",True,up
354,28,1-16,28,300,20,1-16-645_0_image,[-0.00347222  0.00902778],1769.831397300004,1.7979400999611244,"1-16-945_0_image,1-16-645_0_image,1-16-945_1_image",True,up
355,29,6-15,29,220,20,6-15-953_0_image,[0.39652778 0.03888889],1774.697415700066,3.6945374000351876,"6-15-733_1_image,6-15-733_0_image,6-15-953_0_image",True,down
356,29,24-30,29,221,20,24-30-375_0_image,[-0.42916667 -0.01041667],1779.6432909000432,3.8363805999979377,"24-30-375_0_image,24-30-154_1_image,24-30-154_0_image",True,up
357,29,3-9,29,201,20,3-9-43_0_image,[-0.39930556 -0.02152778],1783.8261270000366,3.02967630000785,"3-9-43_0_image,3-9-244_1_image,3-9-244_0_image",True,down
358,29,1-16,29,300,20,1-16-200_0_image,[-0.11111111 -0.13680556],1788.704273100011,3.7563331000274047,"1-16-500_0_image,1-16-200_0_image,1-16-500_1_image",True,down
359,29,2-10,29,439,40,2-10-480_0_image,[ 0.56666667 -0.03194444],1794.1482970000943,4.346411100006662,"2-10-480_1_image,2-10-41_0_image,2-10-480_0_image",False,up
360,29,7-20,29,201,40,7-20-494_1_image,[ 0.00763889 -0.09583333],1798.9212955000112,3.66490720002912,"7-20-293_0_image,7-20-494_1_image,7-20-494_0_image",False,up
361,29,4-20,29,181,20,4-20-400_0_image,[-0.375      -0.03194444],1802.086369000026,2.059297899948433,"4-20-400_0_image,4-20-219_0_image,4-20-219_1_image",True,up
362,29,3-28,29,281,20,3-28-347_0_image,[ 0.38819444 -0.02083333],1808.365246500005,5.168749499949627,"3-28-628_1_image,3-28-628_0_image,3-28-347_0_image",True,up
363,29,11-17,29,221,20,11-17-507_0_image,[ 0.07916667 -0.07430556],1811.0395066000056,1.5544750000117347,"11-17-286_0_image,11-17-507_0_image,11-17-286_1_image",True,down
364,29,15-18,29,300,80,15-18-538_0_image,[-0.48888889 -0.00277778],1814.1912993000587,2.0373552000382915,"15-18-538_0_image,15-18-238_0_image,15-18-238_1_image",True,up
365,29,6-7,29,121,40,6-7-749_0_image,[ 0.37152778 -0.02083333],1817.8463073000312,2.537592399981804,"6-7-749_1_image,6-7-870_0_image,6-7-749_0_image",False,up
366,29,13-29,29,200,20,13-29-494_0_image,[ 0.11458333 -0.12847222],1821.81530570006,2.855771300033666,"13-29-694_0_image,13-29-494_0_image,13-29-694_1_image",True,up
367,30,3-9,30,181,20,3-9-455_0_image,[-0.39861111 -0.05347222],1839.1212067001034,3.8314065999584273,"3-9-455_0_image,3-9-636_1_image,3-9-636_0_image",True,down
368,30,15-18,30,300,80,15-18-257_0_image,[-0.35069444 -0.06041667],1843.0682579000713,2.840963700087741,"15-18-257_0_image,15-18-557_0_image,15-18-557_1_image",True,down
369,30,4-20,30,181,20,4-20-382_0_image,[-0.3375  -0.14375],1846.594270200003,2.4137176999356598,"4-20-382_0_image,4-20-563_1_image,4-20-563_0_image",True,down
370,30,7-20,30,241,40,7-20-336_0_image,[ 0.09861111 -0.02013889],1849.342169300071,1.6420255000703037,"7-20-95_1_image,7-20-336_0_image,7-20-95_0_image",True,up
371,30,1-16,30,280,20,1-16-157_0_image,[ 0.02986111 -0.06111111],1854.646394200041,4.175996500067413,"1-16-437_0_image,1-16-157_0_image,1-16-437_1_image",True,down
372,30,13-29,30,200,20,13-29-386_0_image,[-0.39791667 -0.02708333],1859.1963528000051,3.4228232000023127,"13-29-386_0_image,13-29-586_0_image,13-29-586_1_image",True,down
373,30,3-28,30,281,20,3-28-218_0_image,[0.33263889 0.02222222],1862.962262300076,2.6519729000283405,"3-28-499_0_image,3-28-499_1_image,3-28-218_0_image",True,down
374,30,2-10,30,479,40,2-10-390_0_image,[ 0.00625    -0.06736111],1867.46820880007,3.387647100025788,"2-10-869_0_image,2-10-390_0_image,2-10-869_1_image",True,up
375,30,6-15,30,220,20,6-15-446_0_image,[ 0.01527778 -0.10208333],1871.6332109000068,3.048826099955477,"6-15-446_1_image,6-15-446_0_image,6-15-226_0_image",False,up
376,30,6-7,30,161,40,6-7-794_1_image,[0.38125    0.03194444],1877.7052593000699,4.96760470001027,"6-7-794_0_image,6-7-955_0_image,6-7-794_1_image",False,up
377,30,24-30,30,221,20,24-30-696_1_image,[-0.03194444 -0.08958333],1881.5872203001054,2.7611694999504834,"24-30-917_0_image,24-30-696_1_image,24-30-696_0_image",False,up
378,30,11-17,30,201,20,11-17-553_0_image,[ 0.09027778 -0.05416667],1886.2282158000162,3.5156267000129446,"11-17-754_0_image,11-17-553_0_image,11-17-754_1_image",True,down
379,31,2-10,31,479,40,2-10-912_0_image,[ 0.03680556 -0.08194444],1888.7352685000515,1.3495145000051707,"2-10-433_0_image,2-10-912_0_image,2-10-433_1_image",True,down
380,31,3-28,31,261,20,3-28-568_0_image,[-0.00486111 -0.03611111],1891.2541911000153,1.402230400010012,"3-28-307_1_image,3-28-568_0_image,3-28-307_0_image",True,down
381,31,1-16,31,280,20,1-16-94_0_image,[ 0.53611111 -0.0125    ],1894.9012541000266,2.547204799950123,"1-16-374_1_image,1-16-374_0_image,1-16-94_0_image",True,down
382,31,6-15,31,240,20,6-15-805_0_image,[-0.38541667 -0.06180556],1898.041150300065,2.0341181000694633,"6-15-805_0_image,6-15-805_1_image,6-15-565_0_image",False,up
383,31,24-30,31,241,20,24-30-324_0_image,[-0.39513889 -0.09236111],1902.1753151000012,3.0322375999530777,"24-30-324_0_image,24-30-565_0_image,24-30-565_1_image",True,up
384,31,7-20,31,241,40,7-20-739_0_image,[-0.40694444 -0.05277778],1904.9945421000011,1.715118799940683,"7-20-739_0_image,7-20-980_1_image,7-20-980_0_image",True,down
385,31,13-29,31,180,20,13-29-352_1_image,[-0.08819444 -0.09097222],1907.7381295000669,1.6226051000412554,"13-29-352_0_image,13-29-352_1_image,13-29-532_0_image",False,up
386,31,6-7,31,201,40,6-7-915_1_image,[ 0.35208333 -0.09513889],1915.5981368999928,6.744989199913107,"6-7-915_0_image,6-7-714_0_image,6-7-915_1_image",False,up
387,31,11-17,31,201,20,11-17-352_0_image,[ 0.01666667 -0.04166667],1919.4591871000594,2.7515210000565276,"11-17-151_0_image,11-17-352_0_image,11-17-352_1_image",False,up
388,31,4-20,31,161,20,4-20-565_0_image,[ 0.08263889 -0.15625   ],1923.0622279000236,2.501379600027576,"4-20-404_0_image,4-20-565_0_image,4-20-404_1_image",True,down
389,31,15-18,31,260,40,15-18-159_0_image,[ 0.28819444 -0.09583333],1928.1213313000044,3.940742800012231,"15-18-419_1_image,15-18-419_0_image,15-18-159_0_image",True,down
390,31,3-9,31,181,20,3-9-672_0_image,[-0.31944444 -0.05625   ],1933.1392649000045,3.921178099932149,"3-9-672_0_image,3-9-853_0_image,3-9-853_1_image",True,down
391,32,13-29,32,200,20,13-29-227_0_image,[0.40069444 0.00972222],1941.2302307999926,6.92452489992138,"13-29-27_1_image,13-29-27_0_image,13-29-227_0_image",True,up
392,32,7-20,32,221,20,7-20-668_0_image,[0.50902778 0.05208333],1944.753237600089,2.4242865000851452,"7-20-889_1_image,7-20-889_0_image,7-20-668_0_image",True,down
393,32,11-17,32,221,20,11-17-528_1_image,[ 0.12916667 -0.10972222],1949.429220900056,3.5788555999752134,"11-17-307_0_image,11-17-528_1_image,11-17-528_0_image",False,up
394,32,4-20,32,161,20,4-20-810_0_image,[ 0.41875    -0.07986111],1955.240333700087,4.704542700084858,"4-20-649_1_image,4-20-649_0_image,4-20-810_0_image",True,down
395,32,3-9,32,161,20,3-9-309_0_image,[ 0.03541667 -0.07708333],1960.7241947000148,4.383557199966162,"3-9-148_1_image,3-9-309_0_image,3-9-148_0_image",True,down
396,32,15-18,32,260,40,15-18-133_0_image,[ 0.03611111 -0.12013889],1965.4411965000909,3.6126709999516606,"15-18-393_1_image,15-18-133_0_image,15-18-393_0_image",True,down
397,32,24-30,32,241,20,24-30-722_0_image,[ 0.43125    -0.04583333],1969.124162000022,2.5750082000158727,"24-30-963_0_image,24-30-963_1_image,24-30-722_0_image",True,down
398,32,6-7,32,241,40,6-7-403_0_image,[ 0.36666667 -0.0625    ],1973.3542837999994,3.0853834999725223,"6-7-162_0_image,6-7-162_1_image,6-7-403_0_image",True,up
399,32,2-10,32,439,40,2-10-255_0_image,[ 0.44236111 -0.06180556],1977.4051816000137,2.9493995000375435,"2-10-694_1_image,2-10-694_0_image,2-10-255_0_image",True,down
400,32,3-28,32,261,20,3-28-268_0_image,[-0.29236111 -0.09583333],1980.5861080000177,2.058257699944079,"3-28-268_0_image,3-28-7_1_image,3-28-7_0_image",True,down
401,32,1-16,32,260,20,1-16-80_0_image,[0.4        0.02222222],1983.9332500000019,2.2380980999441817,"1-16-340_1_image,1-16-340_0_image,1-16-80_0_image",True,down
402,32,6-15,32,260,20,6-15-358_0_image,[ 0.08333333 -0.04791667],1989.2571271000197,4.209177599987015,"6-15-98_1_image,6-15-358_0_image,6-15-98_0_image",True,up
403,33,6-7,33,241,40,6-7-360_0_image,[-0.43819444 -0.09652778],1995.2142593000317,4.778480999986641,"6-7-360_0_image,6-7-119_1_image,6-7-119_0_image",True,down
404,33,1-16,33,260,20,1-16-780_0_image,[-0.32430556 -0.09444444],1998.6133025001036,2.2893783999606967,"1-16-780_0_image,1-16-520_1_image,1-16-520_0_image",True,down
405,33,6-15,33,260,20,6-15-549_0_image,[ 0.00763889 -0.10486111],2002.6942095000995,2.983967699925415,"6-15-809_1_image,6-15-549_0_image,6-15-809_0_image",True,down
406,33,24-30,33,221,20,24-30-440_1_image,[ 0.01388889 -0.13263889],2008.1152033000253,4.31829830002971,"24-30-661_0_image,24-30-440_1_image,24-30-440_0_image",False,up
407,33,11-17,33,241,20,11-17-730_0_image,[ 0.39305556 -0.08333333],2011.4220821000636,2.202088600024581,"11-17-971_0_image,11-17-971_1_image,11-17-730_0_image",True,up
408,33,2-10,33,439,40,2-10-47_1_image,[-0.38958333 -0.05555556],2014.78522900003,2.247702599968761,"2-10-47_1_image,2-10-486_0_image,2-10-47_0_image",False,up
409,33,3-9,33,161,20,3-9-551_0_image,[-0.38819444 -0.08611111],2022.5151603000704,6.5914960000664,"3-9-551_0_image,3-9-390_1_image,3-9-390_0_image",True,down
410,33,3-28,33,241,20,3-28-732_1_image,[-0.42152778 -0.06805556],2030.234089900041,6.620723600033671,"3-28-732_1_image,3-28-973_0_image,3-28-732_0_image",False,up
411,33,4-20,33,141,20,,,,,"4-20-848_0_image,4-20-707_1_image,4-20-707_0_image",timeout,timeout
412,33,7-20,33,221,20,7-20-719_0_image,[ 0.08333333 -0.10208333],2041.4062749000732,1.5960791000397876,"7-20-940_0_image,7-20-719_0_image,7-20-940_1_image",True,down
413,33,15-18,33,220,40,15-18-17_1_image,[ 0.07291667 -0.13194444],2046.575198900071,4.046093699987978,"15-18-17_0_image,15-18-17_1_image,15-18-237_0_image",False,up
414,33,13-29,33,200,20,13-29-923_0_image,[ 0.3625     -0.09236111],2052.848120900104,5.1458568999078125,"13-29-723_0_image,13-29-923_1_image,13-29-923_0_image",False,up
415,33,4-20,33,141,20,4-20-394_0_image,[ 0.11805556 -0.13472222],2057.0332295000553,3.0779405999928713,"4-20-394_1_image,4-20-394_0_image,4-20-535_0_image",False,up
416,34,3-28,34,261,20,3-28-350_0_image,[ 0.30347222 -0.13263889],2063.1021480000345,4.909945699968375,"3-28-89_0_image,3-28-89_1_image,3-28-350_0_image",True,up
417,34,7-20,34,201,20,7-20-108_0_image,[-0.46319444 -0.06666667],2067.6430994000984,3.4125168999889866,"7-20-108_0_image,7-20-309_0_image,7-20-309_1_image",True,down
418,34,6-15,34,240,20,6-15-273_0_image,[ 0.10069444 -0.08333333],2072.3091208999977,3.5581773999147117,"6-15-513_1_image,6-15-273_0_image,6-15-513_0_image",True,down
419,34,13-29,34,220,20,13-29-555_0_image,[ 0.14513889 -0.11597222],2078.235099100042,4.830217199982144,"13-29-335_0_image,13-29-555_0_image,13-29-335_1_image",True,up
420,34,24-30,34,241,20,24-30-982_0_image,[ 0.42361111 -0.12708333],2082.3552450001007,2.9954159999033436,"24-30-741_1_image,24-30-741_0_image,24-30-982_0_image",True,up
421,34,3-9,34,141,20,3-9-692_0_image,[ 0.41666667 -0.10763889],2086.8271128000924,3.345634499914013,"3-9-833_1_image,3-9-833_0_image,3-9-692_0_image",True,down
422,34,2-10,34,459,20,2-10-997_1_image,[-0.32638889 -0.04583333],2092.7681187000126,4.817836800008081,"2-10-997_1_image,2-10-997_0_image,2-10-538_0_image",False,up
423,34,15-18,34,260,40,15-18-559_0_image,[-0.03888889 -0.14930556],2097.6401569000445,3.7682244000025094,"15-18-559_1_image,15-18-559_0_image,15-18-299_0_image",False,up
424,34,6-7,34,221,20,6-7-551_0_image,[ 0.15486111 -0.09583333],2101.76309100003,3.0037813000380993,"6-7-772_1_image,6-7-551_0_image,6-7-772_0_image",True,down
425,34,1-16,34,240,20,1-16-714_0_image,[-0.37777778 -0.04097222],2106.3661279000808,3.503437500097789,"1-16-714_0_image,1-16-954_0_image,1-16-714_1_image",False,up
426,34,11-17,34,241,20,11-17-529_0_image,[ 0.52361111 -0.03680556],2109.927169200033,2.460615099989809,"11-17-770_1_image,11-17-770_0_image,11-17-529_0_image",True,down
427,34,4-20,34,161,20,4-20-301_0_image,[ 0.41805556 -0.08680556],2116.9671750999987,5.930940099991858,"4-20-462_1_image,4-20-462_0_image,4-20-301_0_image",True,up
428,35,11-17,35,221,20,11-17-489_0_image,[-0.39791667 -0.0875    ],2122.999047700083,4.855521300109103,"11-17-489_0_image,11-17-268_1_image,11-17-268_0_image",True,down
429,35,6-7,35,221,20,6-7-232_0_image,[ 0.03263889 -0.12152778],2128.9470858999994,4.850040699937381,"6-7-453_0_image,6-7-232_0_image,6-7-453_1_image",True,down
430,35,4-20,35,161,20,4-20-734_0_image,[ 0.38888889 -0.07222222],2132.921122900094,2.8690979999955744,"4-20-573_1_image,4-20-573_0_image,4-20-734_0_image",True,down
431,35,1-16,35,260,20,1-16-55_0_image,[ 0.05069444 -0.08263889],2136.4432635999983,2.4212320999940857,"1-16-315_1_image,1-16-55_0_image,1-16-315_0_image",True,up
432,35,3-9,35,141,20,3-9-186_1_image,[0.36666667 0.03055556],2140.098058700096,2.5564801999134943,"3-9-327_0_image,3-9-186_0_image,3-9-186_1_image",False,up
433,35,13-29,35,220,20,13-29-304_0_image,[ 0.02986111 -0.04166667],2145.1361368000507,3.9248110000044107,"13-29-524_0_image,13-29-304_0_image,13-29-524_1_image",True,down
434,35,24-30,35,241,20,24-30-578_0_image,[ 0.12152778 -0.08125   ],2147.4622033000924,1.2300005999859422,"24-30-819_0_image,24-30-578_0_image,24-30-819_1_image",True,down
435,35,2-10,35,479,20,2-10-489_0_image,[ 0.41597222 -0.01388889],2151.9860109,3.4169443999417126,"2-10-968_1_image,2-10-968_0_image,2-10-489_0_image",True,up
436,35,6-15,35,240,20,6-15-994_0_image,[ 0.13263889 -0.09861111],2154.4390533000696,1.3344317000592127,"6-15-754_1_image,6-15-994_0_image,6-15-754_0_image",True,down
437,35,7-20,35,201,20,7-20-474_0_image,[-0.54583333 -0.04305556],2157.593133000075,2.053173299995251,"7-20-474_0_image,7-20-675_1_image,7-20-675_0_image",True,down
438,35,3-28,35,261,20,3-28-426_1_image,[-0.38055556 -0.11388889],2161.246096200077,2.553468200028874,"3-28-426_1_image,3-28-426_0_image,3-28-165_0_image",False,up
439,35,15-18,35,300,40,15-18-278_0_image,[ 0.34583333 -0.04375   ],2166.3630363000557,4.017423800076358,"15-18-278_1_image,15-18-578_0_image,15-18-278_0_image",False,up
440,36,3-9,36,161,20,3-9-515_1_image,[0.37152778 0.04652778],2171.1591321000597,3.625789300072938,"3-9-676_0_image,3-9-515_0_image,3-9-515_1_image",False,up
441,36,3-28,36,281,20,3-28-708_0_image,[ 0.00138889 -0.05972222],2177.1720604000147,4.9014985000249,"3-28-989_0_image,3-28-708_0_image,3-28-989_1_image",True,up
442,36,1-16,36,260,20,1-16-485_0_image,[ 0.01388889 -0.07847222],2180.0202799000544,1.7432264999952167,"1-16-225_1_image,1-16-485_0_image,1-16-225_0_image",True,down
443,36,13-29,36,200,20,13-29-913_0_image,[ 0.35833333 -0.05972222],2187.3410413000965,6.2130729999626055,"13-29-713_0_image,13-29-913_1_image,13-29-913_0_image",False,up
444,36,2-10,36,479,20,2-10-408_0_image,[0.40972222 0.05694444],2190.836139800027,2.3687773999990895,"2-10-887_0_image,2-10-887_1_image,2-10-408_0_image",True,down
445,36,6-7,36,201,20,6-7-702_0_image,[0.43541667 0.03611111],2194.508165300009,2.5544900000095367,"6-7-501_1_image,6-7-501_0_image,6-7-702_0_image",True,down
446,36,11-17,36,221,20,11-17-689_0_image,[0.33888889 0.05069444],2199.9970661000116,4.39043050003238,"11-17-910_0_image,11-17-910_1_image,11-17-689_0_image",True,down
447,36,15-18,36,340,40,15-18-920_0_image,[0.49166667 0.05277778],2203.3000783000607,2.1888833000557497,"15-18-580_0_image,15-18-580_1_image,15-18-920_0_image",True,up
448,36,6-15,36,220,20,6-15-858_1_image,[-0.30486111 -0.04583333],2206.263001400046,1.8490377999842167,"6-15-858_1_image,6-15-638_0_image,6-15-858_0_image",False,up
449,36,4-20,36,141,20,4-20-855_0_image,[-0.04861111 -0.08819444],2208.9012662000023,1.533290599938482,"4-20-855_1_image,4-20-855_0_image,4-20-714_0_image",False,up
450,36,24-30,36,221,20,24-30-990_0_image,[-0.35138889 -0.01875   ],2213.831031700014,3.8290651999413967,"24-30-990_0_image,24-30-769_0_image,24-30-769_1_image",True,down
451,36,7-20,36,181,20,7-20-389_1_image,[-0.40555556 -0.07361111],2219.967312499997,5.011237300001085,"7-20-389_1_image,7-20-389_0_image,7-20-570_0_image",False,up
452,37,2-10,37,459,20,2-10-36_1_image,[ 0.39236111 -0.03541667],2223.799143100041,2.6545048999832943,"2-10-495_0_image,2-10-36_0_image,2-10-36_1_image",False,up
453,37,3-9,37,181,20,3-9-811_0_image,[ 0.38611111 -0.07361111],2227.0199698000215,2.1222923999885097,"3-9-992_0_image,3-9-992_1_image,3-9-811_0_image",True,up
454,37,13-29,37,220,20,13-29-590_0_image,[ 0.42361111 -0.09236111],2232.334110100055,4.21689540008083,"13-29-810_0_image,13-29-590_1_image,13-29-590_0_image",False,up
455,37,6-15,37,240,20,6-15-159_1_image,[ 0.32777778 -0.06944444],2236.7540124000516,3.299120399984531,"6-15-159_0_image,6-15-399_0_image,6-15-159_1_image",False,up
456,37,15-18,37,340,40,15-18-20_0_image,[ 0.09652778 -0.15138889],2240.8720421000617,2.9949951000744477,"15-18-20_1_image,15-18-20_0_image,15-18-360_0_image",False,up
457,37,11-17,37,201,20,11-17-841_0_image,[ 0.36597222 -0.15208333],2244.960073000053,2.9813836000394076,"11-17-640_0_image,11-17-841_1_image,11-17-841_0_image",False,up
458,37,1-16,37,240,20,1-16-365_0_image,[0.32569444 0.00902778],2248.797019700054,2.731679700082168,"1-16-125_0_image,1-16-125_1_image,1-16-365_0_image",True,down
459,37,4-20,37,161,20,4-20-395_0_image,[ 0.08541667 -0.09791667],2252.6010722999927,2.699183299904689,"4-20-556_0_image,4-20-395_0_image,4-20-395_1_image",False,up
