,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
307,23,14-16,23,101,20,14-16-177_0_image,[ 0.43125    -0.00972222],3460.5350359999993,3.6087470999991638,"14-16-177_1_image,14-16-278_0_image,14-16-177_0_image",False,up
308,23,14-27,23,181,20,14-27-842_0_image,[ 0.39652778 -0.02013889],3468.311906599998,6.927325699998619,"14-27-661_0_image,14-27-661_1_image,14-27-842_0_image",True,down
309,23,15-24,23,141,20,15-24-668_1_image,[ 0.04236111 -0.01666667],3482.688887800001,13.534176799999841,"15-24-809_0_image,15-24-668_1_image,15-24-668_0_image",False,up
310,23,13-20,23,180,20,13-20-426_1_image,[ 0.1        -0.00277778],3487.3702579,3.8344426000003295,"13-20-246_0_image,13-20-426_1_image,13-20-426_0_image",False,up
311,23,2-10,23,420,40,2-10-476_0_image,[0.10208333 0.00069444],3497.7859181000003,9.56283489999987,"2-10-56_0_image,2-10-476_0_image,2-10-476_1_image",False,up
312,24,4-12,24,280,20,4-12-716_0_image,[-0.34583333 -0.07152778],3507.342881999999,8.703773199998977,"4-12-716_0_image,4-12-996_0_image,4-12-996_1_image",True,up
313,24,14-27,24,181,20,14-27-80_0_image,[ 0.14652778 -0.03611111],3514.4279683000004,6.226915800001734,"14-27-80_1_image,14-27-80_0_image,14-27-261_0_image",False,up
314,24,5-17,24,180,40,5-17-234_0_image,[ 0.31597222 -0.00763889],3524.8646756,9.594607700000779,"5-17-54_1_image,5-17-54_0_image,5-17-234_0_image",True,down
315,24,2-10,24,440,20,2-10-364_0_image,[ 0.09166667 -0.14305556],3530.167370000001,4.453429599998344,"2-10-804_0_image,2-10-364_0_image,2-10-804_1_image",True,up
316,24,1-28,24,1,80,1-28-516_0_image,[ 0.07777778 -0.14236111],3541.434229100001,10.401698199999373,"1-28-516_1_image,1-28-516_0_image,1-28-515_0_image",False,up
317,24,13-30,24,241,40,13-30-729_1_image,[0.10486111 0.09236111],3556.2279736,13.95915960000275,"13-30-729_0_image,13-30-729_1_image,13-30-488_0_image",False,up
318,24,7-12,24,161,40,7-12-394_0_image,[0.3625     0.06388889],3570.378887699999,13.277919699998165,"7-12-233_0_image,7-12-394_1_image,7-12-394_0_image",False,up
319,24,22-23,24,201,40,22-23-453_0_image,[-0.03125    -0.00069444],3573.9147366999987,2.6757197999977507,"22-23-654_1_image,22-23-453_0_image,22-23-654_0_image",True,down
320,24,3-5,24,221,20,3-5-741_0_image,[0.37916667 0.02361111],3583.1137284999986,8.340151299998979,"3-5-962_1_image,3-5-962_0_image,3-5-741_0_image",True,down
321,24,14-16,24,121,20,14-16-421_0_image,[-0.40069444 -0.07638889],3591.785728500001,7.818287699999928,"14-16-421_0_image,14-16-421_1_image,14-16-300_0_image",False,up
322,24,10-17,24,220,40,10-17-128_1_image,[-0.09513889 -0.01111111],3607.3475420000013,14.713930400001118,"10-17-348_0_image,10-17-128_1_image,10-17-128_0_image",False,up
323,24,15-24,24,161,20,15-24-751_0_image,[-0.05277778 -0.04791667],3613.1714328,4.9831499000029,"15-24-751_1_image,15-24-751_0_image,15-24-912_0_image",False,up
324,24,13-20,24,200,20,13-20-366_0_image,[0.25763889 0.025     ],3626.808260399999,12.793643400000292,"13-20-366_1_image,13-20-166_0_image,13-20-366_0_image",False,up
325,25,13-30,25,281,40,13-30-986_0_image,[-0.38611111 -0.11458333],3647.1492235999995,19.48982750000141,"13-30-986_0_image,13-30-705_0_image,13-30-705_1_image",True,up
326,25,4-12,25,280,20,4-12-436_0_image,[ 0.41597222 -0.14027778],3653.170953499999,5.165533099996537,"4-12-156_0_image,4-12-156_1_image,4-12-436_0_image",True,down
327,25,10-17,25,240,20,10-17-439_1_image,[-0.01527778 -0.16875   ],3657.7220457999993,3.703134499999578,"10-17-199_0_image,10-17-439_1_image,10-17-439_0_image",False,up
328,25,7-12,25,201,40,7-12-372_1_image,[-0.50694444 -0.15138889],3679.008581,20.434139900000446,"7-12-372_1_image,7-12-372_0_image,7-12-573_0_image",False,up
329,25,22-23,25,201,40,22-23-853_1_image,[-0.36388889 -0.09444444],3707.1183364000008,27.253706699997565,"22-23-853_1_image,22-23-853_0_image,22-23-652_0_image",False,up
330,25,15-24,25,181,20,15-24-344_0_image,[-0.06736111 -0.01180556],3710.2742028999983,2.314018800003396,"15-24-163_1_image,15-24-344_0_image,15-24-163_0_image",True,up
331,25,2-10,25,440,20,2-10-453_0_image,[ 0.07083333 -0.00208333],3713.926491600001,2.799826300000859,"2-10-13_0_image,2-10-453_0_image,2-10-13_1_image",True,down
332,25,14-16,25,141,20,14-16-328_0_image,[ 0.06597222 -0.00208333],3717.0923851999996,2.320080400000734,"14-16-187_0_image,14-16-328_0_image,14-16-187_1_image",True,up
333,25,5-17,25,180,40,5-17-932_0_image,[ 0.05625    -0.00972222],3733.182524900001,15.236814299998514,"5-17-752_0_image,5-17-932_0_image,5-17-932_1_image",False,up
334,25,1-28,25,41,40,1-28-831_0_image,[ 0.40208333 -0.03819444],3739.2772166000013,5.242141900002025,"1-28-872_0_image,1-28-872_1_image,1-28-831_0_image",True,up
335,25,3-5,25,201,20,3-5-933_1_image,[ 0.09861111 -0.09375   ],3745.306953000001,5.168077599999378,"3-5-732_0_image,3-5-933_1_image,3-5-933_0_image",False,up
336,25,13-20,25,220,20,13-20-39_0_image,[ 0.07152778 -0.07152778],3749.2843123000002,3.1183730000011565,"13-20-259_1_image,13-20-39_0_image,13-20-259_0_image",True,up
337,25,14-27,25,201,20,14-27-774_1_image,[ 0.34652778 -0.00277778],3780.0116006000007,29.88720470000044,"14-27-975_0_image,14-27-774_0_image,14-27-774_1_image",False,up
338,26,14-16,26,141,20,14-16-246_0_image,[ 0.38263889 -0.00694444],3807.5051292000007,26.632537499997852,"14-16-387_0_image,14-16-387_1_image,14-16-246_0_image",True,down
339,26,1-28,26,41,40,1-28-608_1_image,[-0.32847222 -0.09652778],3817.8740654999983,9.503085700001975,"1-28-608_1_image,1-28-649_0_image,1-28-608_0_image",False,up
340,26,13-30,26,281,40,13-30-421_1_image,[-0.36041667 -0.02083333],3822.9670720999984,4.24923249999847,"13-30-421_1_image,13-30-140_0_image,13-30-421_0_image",False,up
341,26,14-27,26,221,20,14-27-477_0_image,[ 0.02569444 -0.01180556],3826.076071999998,2.247679199997947,"14-27-698_1_image,14-27-477_0_image,14-27-698_0_image",True,up
342,26,5-17,26,200,20,5-17-338_1_image,[ 0.08611111 -0.05069444],3830.7709683999983,3.8524773999997706,"5-17-538_0_image,5-17-338_1_image,5-17-338_0_image",False,up
343,26,15-24,26,181,20,15-24-755_0_image,[ 0.08402778 -0.04652778],3842.132839,10.513210700002674,"15-24-755_1_image,15-24-755_0_image,15-24-936_0_image",False,up
344,26,22-23,26,221,20,22-23-682_0_image,[ 0.04305556 -0.07013889],3844.9718583000013,1.9709788000000117,"22-23-903_0_image,22-23-682_0_image,22-23-903_1_image",True,up
345,26,2-10,26,420,20,2-10-350_0_image,[0.37847222 0.07361111],3850.2936594000003,4.459552600001189,"2-10-770_0_image,2-10-770_1_image,2-10-350_0_image",True,down
346,26,3-5,26,221,20,3-5-695_1_image,[ 0.04166667 -0.06736111],3854.1188367000013,2.9725624000020616,"3-5-695_0_image,3-5-695_1_image,3-5-916_0_image",False,up
347,26,4-12,26,260,20,4-12-736_0_image,[ 0.07986111 -0.05486111],3857.3008589,2.3353815999980725,"4-12-996_0_image,4-12-736_0_image,4-12-736_1_image",False,up
348,26,13-20,26,220,20,13-20-491_1_image,[ 0.08402778 -0.06319444],3860.7247138000002,2.5857909999976982,"13-20-271_0_image,13-20-491_1_image,13-20-491_0_image",False,up
349,26,10-17,26,260,20,10-17-288_0_image,[-0.38055556 -0.06666667],3863.5409710000004,1.950884900001256,"10-17-288_0_image,10-17-548_1_image,10-17-548_0_image",True,up
350,26,7-12,26,241,40,7-12-581_0_image,[-0.00902778 -0.08125   ],3866.893793199999,2.512179199999082,"7-12-822_0_image,7-12-581_0_image,7-12-822_1_image",True,up
351,27,15-24,27,201,20,15-24-597_0_image,[ 0.04652778 -0.11805556],3890.0883470999997,22.352803600002517,"15-24-597_1_image,15-24-597_0_image,15-24-396_0_image",False,up
352,27,14-27,27,221,20,14-27-763_0_image,[ 0.12430556 -0.11597222],3902.7044415,11.782715499997721,"14-27-763_1_image,14-27-763_0_image,14-27-984_0_image",False,up
353,27,10-17,27,260,20,10-17-473_0_image,[-0.33055556 -0.10902778],3922.4909379,18.917207500002405,"10-17-473_0_image,10-17-213_0_image,10-17-213_1_image",True,down
354,27,3-5,27,241,20,3-5-982_0_image,[ 0.50208333 -0.00625   ],3928.397926200001,5.0475446000018565,"3-5-741_1_image,3-5-741_0_image,3-5-982_0_image",True,up
355,27,4-12,27,280,20,4-12-935_0_image,[0.46458333 0.00625   ],3933.635838,4.3899111000027915,"4-12-655_1_image,4-12-655_0_image,4-12-935_0_image",True,up
356,27,14-16,27,121,20,14-16-103_1_image,[ 0.03819444 -0.15138889],3946.2587736000005,11.74990749999779,"14-16-224_0_image,14-16-103_1_image,14-16-103_0_image",False,up
357,27,13-20,27,240,20,13-20-497_0_image,[0.48263889 0.        ],3949.0796070999986,1.9875240000001213,"13-20-257_0_image,13-20-257_1_image,13-20-497_0_image",True,up
358,27,1-28,27,81,40,1-28-325_0_image,[-0.30555556 -0.10138889],3965.9058724000006,15.980699200001254,"1-28-325_0_image,1-28-244_1_image,1-28-244_0_image",True,up
359,27,7-12,27,241,40,7-12-559_0_image,[-0.36944444 -0.06875   ],3970.075469199999,3.324884800000291,"7-12-559_0_image,7-12-318_0_image,7-12-318_1_image",True,down
360,27,13-30,27,321,40,13-30-782_0_image,[-0.03125    -0.08958333],3973.9463478999987,3.022396899999876,"13-30-461_1_image,13-30-782_0_image,13-30-461_0_image",True,up
361,27,2-10,27,420,20,2-10-521_0_image,[-0.45833333 -0.07361111],3979.218412799999,4.412675999999919,"2-10-521_0_image,2-10-941_0_image,2-10-941_1_image",True,down
362,27,5-17,27,220,20,5-17-598_0_image,[-0.31319444 -0.12708333],3984.301233100001,4.2388960999996925,"5-17-598_0_image,5-17-818_1_image,5-17-818_0_image",True,up
363,27,22-23,27,221,20,22-23-318_0_image,[-0.34166667 -0.13611111],3991.445190299999,6.278999300000578,"22-23-318_0_image,22-23-539_0_image,22-23-539_1_image",True,down
364,28,15-24,28,221,20,15-24-770_0_image,[-0.29791667 -0.11944444],3995.300290500001,3.016491999998834,"15-24-770_0_image,15-24-991_1_image,15-24-991_0_image",True,up
365,28,22-23,28,201,20,22-23-447_0_image,[0.38472222 0.00833333],3998.3640155999983,2.2192778999997245,"22-23-648_0_image,22-23-648_1_image,22-23-447_0_image",True,down
366,28,3-5,28,241,20,3-5-496_0_image,[0.39097222 0.00972222],4008.941914599998,9.721017199997732,"3-5-496_1_image,3-5-255_0_image,3-5-496_0_image",False,up
367,28,7-12,28,201,40,7-12-658_0_image,[ 0.05833333 -0.06111111],4021.5760321,11.786265200000344,"7-12-859_1_image,7-12-658_0_image,7-12-859_0_image",True,down
368,28,10-17,28,240,20,10-17-987_0_image,[-0.04236111 -0.16805556],4037.461690599999,15.040769999999611,"10-17-987_1_image,10-17-987_0_image,10-17-747_0_image",False,up
369,28,13-20,28,240,20,13-20-473_0_image,[-0.07152778 -0.18472222],4040.9853327,2.669488600000477,"13-20-713_1_image,13-20-473_0_image,13-20-713_0_image",True,down
370,28,14-16,28,141,20,14-16-850_0_image,[-0.37430556 -0.0875    ],4057.1144243,15.270688200002041,"14-16-850_0_image,14-16-709_0_image,14-16-709_1_image",True,up
371,28,14-27,28,241,20,14-27-852_0_image,[-0.02152778 -0.10833333],4064.581277700001,6.606824799997412,"14-27-611_1_image,14-27-852_0_image,14-27-611_0_image",True,up
372,28,2-10,28,400,20,2-10-720_0_image,[-0.04652778 -0.10763889],4074.372269999998,8.94690830000036,"2-10-320_0_image,2-10-720_0_image,2-10-320_1_image",True,down
373,28,5-17,28,220,20,5-17-889_0_image,[-0.04305556 -0.15347222],4086.983005100001,11.759610700002668,"5-17-669_0_image,5-17-889_0_image,5-17-669_1_image",True,down
374,28,1-28,28,81,40,1-28-153_0_image,[-0.07569444 -0.13472222],4091.2319676999996,3.3982160999985354,"1-28-234_0_image,1-28-153_0_image,1-28-153_1_image",False,up
375,28,13-30,28,321,40,13-30-780_0_image,[ 0.37777778 -0.02361111],4093.9842100000005,1.9006375999997545,"13-30-459_0_image,13-30-459_1_image,13-30-780_0_image",True,down
376,28,4-12,28,280,20,4-12-539_0_image,[ 0.06944444 -0.09861111],4099.375943099998,4.525758299998415,"4-12-259_1_image,4-12-539_0_image,4-12-259_0_image",True,down
377,29,5-17,29,200,20,5-17-840_0_image,[0.52777778 0.00138889],4105.496979000001,5.275066199999856,"5-17-640_1_image,5-17-640_0_image,5-17-840_0_image",True,down
378,29,4-12,29,260,20,4-12-949_0_image,[ 0.36180556 -0.05555556],4111.6367983,5.290245200001664,"4-12-689_1_image,4-12-689_0_image,4-12-949_0_image",True,down
379,29,13-30,29,281,40,13-30-503_1_image,[-0.03958333 -0.13125   ],4115.9028375,3.403841499999544,"13-30-784_0_image,13-30-503_1_image,13-30-503_0_image",False,up
380,29,7-12,29,201,40,7-12-773_0_image,[-0.35138889 -0.1       ],4124.033589000001,7.284870400002546,"7-12-773_0_image,7-12-974_0_image,7-12-974_1_image",True,down
381,29,1-28,29,121,40,1-28-425_0_image,[0.50486111 0.01597222],4136.528573499998,11.634478200001467,"1-28-304_0_image,1-28-304_1_image,1-28-425_0_image",True,up
382,29,14-27,29,241,20,14-27-394_0_image,[-0.41875 -0.1375 ],4158.997623000001,21.617897599997377,"14-27-394_0_image,14-27-635_1_image,14-27-635_0_image",True,down
383,29,3-5,29,261,20,3-5-247_0_image,[ 0.30486111 -0.01458333],4169.551179199998,9.693876799999998,"3-5-508_0_image,3-5-508_1_image,3-5-247_0_image",True,up
384,29,22-23,29,201,20,22-23-510_0_image,[ 0.0625  -0.11875],4179.260060899998,8.847822600000654,"22-23-309_0_image,22-23-510_0_image,22-23-510_1_image",False,up
385,29,2-10,29,400,20,2-10-519_0_image,[-0.38263889 -0.05625   ],4189.3589056,9.24582410000221,"2-10-519_0_image,2-10-119_0_image,2-10-119_1_image",True,down
386,29,10-17,29,260,20,10-17-27_0_image,[-0.30694444 -0.02430556],4205.5487533,15.325157000002946,"10-17-27_0_image,10-17-27_1_image,10-17-287_0_image",False,up
387,29,13-20,29,220,20,13-20-417_0_image,[ 0.06388889 -0.08472222],4209.8977829999985,3.508481299999403,"13-20-637_0_image,13-20-417_0_image,13-20-637_1_image",True,down
388,29,14-16,29,141,20,14-16-908_0_image,[ 0.06180556 -0.14513889],4222.6887563,11.938608899999963,"14-16-767_1_image,14-16-908_0_image,14-16-767_0_image",True,down
389,29,15-24,29,221,20,15-24-317_0_image,[-0.32708333 -0.05902778],4235.145347899999,11.60424039999998,"15-24-317_0_image,15-24-538_0_image,15-24-317_1_image",False,up
390,30,5-17,30,200,20,5-17-657_1_image,[0.37361111 0.15833333],4363.0959711999985,7.236244700001407,"5-17-857_0_image,5-17-657_0_image,5-17-657_1_image",False,up
391,30,13-20,30,220,20,13-20-556_0_image,[0.03402778 0.12083333],4368.038920199999,4.103276599998935,"13-20-776_0_image,13-20-556_0_image,13-20-776_1_image",True,down
392,30,10-17,30,280,20,10-17-521_0_image,[0.05       0.14930556],4375.562124800001,6.661524900002405,"10-17-521_1_image,10-17-521_0_image,10-17-241_0_image",False,up
393,30,14-27,30,221,20,14-27-288_1_image,[0.05       0.14930556],4379.216042400001,2.7949907000001986,"14-27-288_0_image,14-27-288_1_image,14-27-67_0_image",False,up
394,30,3-5,30,261,20,3-5-611_0_image,[0.40486111 0.06041667],4389.664653599999,9.611905099998694,"3-5-872_1_image,3-5-872_0_image,3-5-611_0_image",True,down
395,30,7-12,30,161,40,7-12-462_0_image,[-0.47708333  0.00277778],4392.895812299999,2.365360600000713,"7-12-462_0_image,7-12-623_0_image,7-12-623_1_image",True,down
396,30,4-12,30,260,20,4-12-439_0_image,[0.12361111 0.07291667],4400.8577389,7.125264099999185,"4-12-699_1_image,4-12-439_0_image,4-12-699_0_image",True,down
397,30,2-10,30,380,20,2-10-437_0_image,[0.41388889 0.0875    ],4403.984605600001,2.266462899999169,"2-10-817_1_image,2-10-817_0_image,2-10-437_0_image",True,down
398,30,1-28,30,121,40,1-28-773_1_image,[0.40555556 0.07569444],4410.778325699999,5.9353346999996575,"1-28-652_0_image,1-28-773_0_image,1-28-773_1_image",False,up
399,30,15-24,30,241,20,15-24-792_0_image,[-0.01111111  0.10833333],4415.650430600001,4.036806099997193,"15-24-551_0_image,15-24-792_0_image,15-24-551_1_image",True,up
400,30,14-16,30,121,20,14-16-626_1_image,[ 0.04722222 -0.13055556],4453.5890365,37.08010540000032,"14-16-626_0_image,14-16-626_1_image,14-16-505_0_image",False,up
401,30,13-30,30,301,20,13-30-356_0_image,[-0.43888889 -0.11736111],4459.165864600001,4.728549899999052,"13-30-356_0_image,13-30-55_0_image,13-30-55_1_image",True,up
402,30,22-23,30,221,20,22-23-582_0_image,[ 0.37291667 -0.03333333],4465.787913899998,5.767599799997697,"22-23-361_0_image,22-23-361_1_image,22-23-582_0_image",True,up
403,31,2-10,31,380,20,2-10-672_0_image,[ 0.07013889 -0.11527778],4478.625780699998,11.980882299998484,"2-10-292_0_image,2-10-672_0_image,2-10-292_1_image",True,down
404,31,13-30,31,301,20,13-30-537_0_image,[ 0.43055556 -0.09027778],4492.683520600001,13.21296699999948,"13-30-838_1_image,13-30-838_0_image,13-30-537_0_image",True,down
405,31,22-23,31,221,20,22-23-466_0_image,[-0.48819444 -0.06875   ],4500.979448600001,7.426363499998843,"22-23-466_0_image,22-23-245_1_image,22-23-245_0_image",True,down
406,31,4-12,31,240,20,4-12-387_0_image,[-0.07708333 -0.05      ],4506.8063848,4.982974900001864,"4-12-147_0_image,4-12-387_0_image,4-12-147_1_image",True,down
407,31,13-20,31,200,20,13-20-782_0_image,[0.40902778 0.02013889],4518.881113699999,11.224696499997663,"13-20-582_0_image,13-20-582_1_image,13-20-782_0_image",True,down
408,31,15-24,31,241,20,15-24-997_0_image,[ 0.47986111 -0.15902778],4529.020124000001,9.288030199997593,"15-24-756_1_image,15-24-756_0_image,15-24-997_0_image",True,down
409,31,5-17,31,220,20,5-17-588_0_image,[ 0.10208333 -0.0125    ],4536.5439145,6.680489800000942,"5-17-368_1_image,5-17-588_0_image,5-17-368_0_image",True,up
410,31,10-17,31,300,20,10-17-95_0_image,[-0.3625      0.00763889],4543.403237199998,5.991622000001371,"10-17-95_0_image,10-17-395_0_image,10-17-395_1_image",True,up
411,31,3-5,31,241,20,3-5-532_0_image,[ 0.04722222 -0.03819444],4553.656898200001,9.398452099998394,"3-5-773_0_image,3-5-532_0_image,3-5-773_1_image",True,down
412,31,14-16,31,141,20,14-16-983_0_image,[ 0.39930556 -0.02083333],4564.919602100001,10.41178729999956,"14-16-842_1_image,14-16-842_0_image,14-16-983_0_image",True,up
413,31,1-28,31,161,40,1-28-276_0_image,[0.35069444 0.01041667],4578.0845517,12.313480400000117,"1-28-437_1_image,1-28-437_0_image,1-28-276_0_image",True,up
414,31,7-12,31,161,40,7-12-408_0_image,[-0.42638889 -0.11388889],4593.7766808,14.846656300000177,"7-12-408_0_image,7-12-247_0_image,7-12-247_1_image",True,down
415,31,14-27,31,241,20,14-27-370_0_image,[ 0.26597222 -0.05347222],4597.860693500001,3.209550899999158,"14-27-129_1_image,14-27-129_0_image,14-27-370_0_image",True,up
416,32,15-24,32,221,20,15-24-279_0_image,[-0.43055556 -0.10069444],4608.4205977,9.720876499999576,"15-24-279_0_image,15-24-500_1_image,15-24-500_0_image",True,down
417,32,4-12,32,240,20,4-12-434_0_image,[-0.09375    -0.10694444],4615.238258899999,5.962780899997597,"4-12-194_0_image,4-12-434_0_image,4-12-194_1_image",True,down
418,32,13-30,32,281,20,13-30-852_0_image,[-0.10763889 -0.12083333],4622.329122900001,6.234604900000704,"13-30-571_1_image,13-30-852_0_image,13-30-571_0_image",True,down
419,32,5-17,32,220,20,5-17-549_0_image,[ 0.00972222 -0.01527778],4637.4979119,14.320257599996694,"5-17-329_0_image,5-17-549_0_image,5-17-329_1_image",True,down
420,32,13-20,32,200,20,13-20-47_1_image,[-0.03541667 -0.02638889],4652.607715600001,14.257548400000815,"13-20-247_0_image,13-20-47_1_image,13-20-47_0_image",False,up
421,32,22-23,32,201,20,22-23-521_0_image,[ 0.36180556 -0.07291667],4675.8854672,22.43897300000026,"22-23-722_0_image,22-23-722_1_image,22-23-521_0_image",True,down
422,32,3-5,32,241,20,3-5-723_0_image,[-0.04722222 -0.07847222],4722.4121368,45.66143799999918,"3-5-482_0_image,3-5-723_0_image,3-5-723_1_image",False,up
423,32,10-17,32,300,20,10-17-24_0_image,[ 0.51111111 -0.17013889],4734.413991299998,11.14517160000105,"10-17-324_0_image,10-17-324_1_image,10-17-24_0_image",True,down
424,32,2-10,32,360,20,2-10-773_0_image,[ 0.02777778 -0.13819444],4749.655875499999,14.387769500001014,"2-10-413_0_image,2-10-773_0_image,2-10-413_1_image",True,down
425,32,7-12,32,121,40,7-12-479_0_image,[-0.38055556 -0.04791667],4768.250335800001,17.753959300000133,"7-12-479_0_image,7-12-358_1_image,7-12-358_0_image",True,down
426,32,1-28,32,161,40,1-28-597_1_image,[-0.40694444 -0.11944444],4798.3691232,29.276585700001306,"1-28-597_1_image,1-28-597_0_image,1-28-436_0_image",False,up
427,32,14-27,32,241,20,14-27-731_0_image,[ 0.08611111 -0.10763889],4832.065712999998,32.842881799999304,"14-27-490_0_image,14-27-731_0_image,14-27-490_1_image",True,down
428,32,14-16,32,141,20,14-16-192_0_image,[ 0.43402778 -0.07708333],4842.791900899998,9.869750800000475,"14-16-333_0_image,14-16-333_1_image,14-16-192_0_image",True,down
429,33,7-12,33,121,40,7-12-310_1_image,[ 0.50833333 -0.05833333],4849.189706799998,5.559852799997316,"7-12-189_0_image,7-12-310_0_image,7-12-310_1_image",False,up
430,33,22-23,33,201,20,22-23-847_0_image,[-0.45694444 -0.09930556],4868.627447599998,18.588233099999343,"22-23-847_0_image,22-23-646_1_image,22-23-646_0_image",True,down
431,33,14-16,33,121,20,14-16-294_0_image,[ 0.02361111 -0.06111111],4873.5633069999985,4.094670900001802,"14-16-415_1_image,14-16-294_0_image,14-16-415_0_image",True,down
432,33,2-10,33,360,20,2-10-644_1_image,[ 0.05347222 -0.07708333],4893.928067700001,19.515279200000805,"2-10-284_0_image,2-10-644_1_image,2-10-644_0_image",False,up
433,33,15-24,33,221,20,15-24-706_0_image,[ 0.06527778 -0.06875   ],4899.0159951000005,4.243288499998016,"15-24-485_1_image,15-24-706_0_image,15-24-485_0_image",True,down
434,33,3-5,33,261,20,3-5-929_0_image,[-0.35555556 -0.16736111],4911.0797501,11.217031500000303,"3-5-929_0_image,3-5-668_1_image,3-5-668_0_image",True,up
435,33,4-12,33,220,20,4-12-855_0_image,[ 0.37916667 -0.11388889],4919.835750699998,7.890845300000365,"4-12-635_1_image,4-12-635_0_image,4-12-855_0_image",True,down
436,33,1-28,33,201,40,1-28-259_0_image,[ 0.43680556 -0.10902778],4934.766604999999,14.085680500000308,"1-28-58_1_image,1-28-58_0_image,1-28-259_0_image",True,up
437,33,13-20,33,220,20,13-20-47_0_image,[ 0.46458333 -0.06666667],4940.023586999998,4.4129657999983465,"13-20-267_1_image,13-20-267_0_image,13-20-47_0_image",True,up
438,33,5-17,33,200,20,5-17-892_0_image,[ 0.02986111 -0.10763889],4962.836303499998,21.962096799998108,"5-17-692_0_image,5-17-892_0_image,5-17-692_1_image",True,down
439,33,10-17,33,280,20,10-17-959_0_image,[-0.45347222 -0.06805556],4982.2263502000005,18.54793939999945,"10-17-959_0_image,10-17-959_1_image,10-17-679_0_image",False,up
440,33,13-30,33,281,20,13-30-710_0_image,[-0.06597222 -0.08611111],4991.411847400001,8.31788830000005,"13-30-991_1_image,13-30-710_0_image,13-30-991_0_image",True,down
441,33,14-27,33,221,20,14-27-690_0_image,[ 0.33888889 -0.03888889],4995.641016399999,3.387864799999079,"14-27-469_0_image,14-27-469_1_image,14-27-690_0_image",True,down
442,34,4-12,34,220,20,4-12-615_0_image,[-0.04444444 -0.09375   ],5000.404824499999,3.9019197000015993,"4-12-835_1_image,4-12-615_0_image,4-12-835_0_image",True,down
443,34,13-30,34,261,20,13-30-339_0_image,[-0.41319444 -0.125     ],5007.228824399999,5.9621017999998,"13-30-339_0_image,13-30-600_0_image,13-30-600_1_image",True,down
444,34,2-10,34,380,20,2-10-707_0_image,[-0.35763889 -0.09305556],5013.093684900001,5.028976300000068,"2-10-707_0_image,2-10-327_0_image,2-10-327_1_image",True,up
445,34,1-28,34,201,40,1-28-225_0_image,[ 0.43194444 -0.04930556],5017.9406702,3.9874095000013767,"1-28-426_0_image,1-28-426_1_image,1-28-225_0_image",True,down
446,34,3-5,34,261,20,3-5-453_0_image,[ 0.09305556 -0.09166667],5021.416833999998,2.616369899998972,"3-5-192_1_image,3-5-453_0_image,3-5-192_0_image",True,down
447,34,14-27,34,221,20,14-27-326_0_image,[ 0.38194444 -0.08958333],5041.755332999999,19.469194500001322,"14-27-105_1_image,14-27-105_0_image,14-27-326_0_image",True,down
448,34,15-24,34,201,20,15-24-11_0_image,[ 0.39166667 -0.09513889],5061.367540000001,18.756219700000656,"15-24-212_1_image,15-24-212_0_image,15-24-11_0_image",True,down
449,34,22-23,34,181,20,22-23-56_0_image,[ 0.40625    -0.09930556],5070.936054299998,8.70777420000013,"22-23-237_1_image,22-23-237_0_image,22-23-56_0_image",True,down
450,34,14-16,34,121,20,14-16-785_0_image,[ 0.43194444 -0.11388889],5091.2339563000005,19.429878799997823,"14-16-906_1_image,14-16-906_0_image,14-16-785_0_image",True,down
451,34,5-17,34,200,20,5-17-567_0_image,[-0.47847222 -0.02222222],5103.9866294,11.9059316999992,"5-17-567_0_image,5-17-767_0_image,5-17-767_1_image",True,down
452,34,10-17,34,300,20,10-17-920_1_image,[-0.36875 -0.06875],5112.652557299998,7.815672799999447,"10-17-920_1_image,10-17-920_0_image,10-17-620_0_image",False,up
453,34,13-20,34,220,20,13-20-607_0_image,[ 0.42291667 -0.05625   ],5117.154458700001,3.6583434000021953,"13-20-387_0_image,13-20-387_1_image,13-20-607_0_image",True,down
454,34,7-12,34,141,20,7-12-149_0_image,[-0.32847222 -0.08402778],5123.304488,5.3086398000014015,"7-12-149_0_image,7-12-8_1_image,7-12-8_0_image",True,up
455,35,14-27,35,201,20,14-27-221_0_image,[ 0.06388889 -0.10347222],5127.635456599999,3.474068300001818,"14-27-20_0_image,14-27-221_0_image,14-27-221_1_image",False,up
456,35,15-24,35,201,20,15-24-332_0_image,[ 0.35416667 -0.12013889],5134.4493342000005,5.9749585000026855,"15-24-131_0_image,15-24-131_1_image,15-24-332_0_image",True,down
457,35,22-23,35,181,20,22-23-832_0_image,[-0.34652778 -0.07291667],5137.574334700001,2.2531148999987636,"22-23-832_0_image,22-23-651_0_image,22-23-832_1_image",False,up
458,35,2-10,35,380,20,2-10-388_0_image,[-0.3875     -0.08333333],5149.425211899999,10.972230899998976,"2-10-388_0_image,2-10-8_1_image,2-10-8_0_image",True,down
459,35,3-5,35,241,20,3-5-462_0_image,[-0.38472222 -0.08680556],5154.151331700001,3.8796245000012277,"3-5-462_0_image,3-5-221_1_image,3-5-221_0_image",True,down
460,35,14-16,35,101,20,14-16-489_0_image,[0.47638889 0.05      ],5159.380275599999,4.372730600000068,"14-16-590_1_image,14-16-590_0_image,14-16-489_0_image",True,down
