,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
304,25,15-18,25,361,40,15-18-566_1_image,[-0.40902778 -0.02430556],1686.436119100079,5.184205899946392,"15-18-566_1_image,15-18-927_0_image,15-18-566_0_image",False,up
305,25,6-7,25,141,20,6-7-897_0_image,[-0.075      -0.04305556],1690.3161176999565,2.7758428999222815,"6-7-756_0_image,6-7-897_0_image,6-7-756_1_image",True,up
306,25,2-10,25,481,40,2-10-815_0_image,[ 0.00416667 -0.04444444],1694.1641436999198,2.7354543001856655,"2-10-334_0_image,2-10-815_0_image,2-10-334_1_image",True,up
307,25,13-29,25,241,40,13-29-266_0_image,[ 0.33194444 -0.07083333],1701.0681251999922,5.804960699984804,"13-29-507_1_image,13-29-507_0_image,13-29-266_0_image",True,up
308,25,3-9,25,340,40,3-9-120_0_image,[ 0.55694444 -0.09583333],1705.0681835999712,2.8995519999880344,"3-9-460_1_image,3-9-460_0_image,3-9-120_0_image",True,up
309,25,24-30,25,241,80,24-30-423_0_image,[ 0.525      -0.09722222],1712.4041704998817,6.232277600094676,"24-30-423_1_image,24-30-182_0_image,24-30-423_0_image",False,up
310,25,3-28,25,261,20,3-28-616_0_image,[ 0.41111111 -0.14652778],1717.1322502000257,3.6211703000590205,"3-28-877_0_image,3-28-877_1_image,3-28-616_0_image",True,down
311,25,11-17,25,261,20,11-17-737_1_image,[-0.02430556 -0.10972222],1725.300236399984,7.085404800018296,"11-17-998_0_image,11-17-737_1_image,11-17-737_0_image",False,up
312,25,4-20,25,281,20,4-20-459_0_image,[ 0.35416667 -0.11944444],1732.4283085998613,6.03887839987874,"4-20-740_0_image,4-20-740_1_image,4-20-459_0_image",True,up
313,25,7-20,25,401,80,7-20-37_0_image,[-0.39444444 -0.06875   ],1738.3722802998964,4.845268000150099,"7-20-37_0_image,7-20-438_1_image,7-20-438_0_image",True,up
314,25,6-15,25,240,20,6-15-725_1_image,[ 0.05416667 -0.05486111],1744.212174499873,4.730411099968478,"6-15-725_0_image,6-15-725_1_image,6-15-965_0_image",False,up
315,26,2-10,26,481,40,2-10-919_1_image,[-0.03333333 -0.02152778],1751.3322113999166,5.962331699905917,"2-10-438_0_image,2-10-919_1_image,2-10-919_0_image",False,up
316,26,4-20,26,281,20,4-20-733_0_image,[ 0.44861111 -0.09444444],1757.9081588999834,5.482671899953857,"4-20-452_0_image,4-20-452_1_image,4-20-733_0_image",True,down
317,26,7-20,26,401,80,7-20-465_0_image,[ 0.09513889 -0.07847222],1761.4362763999961,2.4388949000276625,"7-20-64_1_image,7-20-465_0_image,7-20-64_0_image",True,down
318,26,15-18,26,401,40,15-18-969_0_image,[ 0.10763889 -0.07291667],1765.236347500002,2.7012643001507968,"15-18-568_0_image,15-18-969_0_image,15-18-969_1_image",False,up
319,26,11-17,26,281,20,11-17-349_0_image,[ 0.10763889 -0.07291667],1768.4022868999746,2.082430599955842,"11-17-68_1_image,11-17-349_0_image,11-17-68_0_image",True,up
320,26,3-28,26,241,20,3-28-187_0_image,[ 0.10902778 -0.07291667],1772.4054956000764,2.8996973999310285,"3-28-428_1_image,3-28-187_0_image,3-28-428_0_image",True,down
321,26,6-7,26,141,20,6-7-29_0_image,[ 0.10902778 -0.07291667],1777.1424755000044,3.633515299996361,"6-7-170_0_image,6-7-29_0_image,6-7-170_1_image",True,down
322,26,13-29,26,241,40,13-29-539_0_image,[ 0.10902778 -0.07291667],1782.3966671000235,4.150580300018191,"13-29-539_1_image,13-29-539_0_image,13-29-780_0_image",False,up
323,26,1-16,26,361,20,1-16-432_0_image,[-0.33333333 -0.07569444],1788.2041597999632,4.70393340010196,"1-16-432_0_image,1-16-71_1_image,1-16-71_0_image",True,down
324,26,6-15,26,260,20,6-15-513_0_image,[-0.32777778 -0.08263889],1791.33217339986,2.0253456998616457,"6-15-513_0_image,6-15-773_1_image,6-15-773_0_image",True,up
325,26,3-9,26,340,40,3-9-417_0_image,[-0.00555556 -0.08333333],1795.1240795999765,2.700021999888122,"3-9-417_1_image,3-9-417_0_image,3-9-757_0_image",False,up
326,26,24-30,26,321,80,24-30-855_0_image,[-0.00555556 -0.08333333],1803.2632969000842,7.036126800114289,"24-30-534_0_image,24-30-855_0_image,24-30-534_1_image",True,up
327,27,11-17,27,281,20,11-17-545_0_image,[-0.00555556 -0.08333333],1810.5526366999839,6.152383100008592,"11-17-545_1_image,11-17-545_0_image,11-17-826_0_image",False,up
328,27,24-30,27,321,80,24-30-401_0_image,[-0.00555556 -0.08333333],1814.8057639999315,3.1664144000969827,"24-30-722_0_image,24-30-401_0_image,24-30-722_1_image",True,down
329,27,2-10,27,521,40,2-10-528_1_image,[-0.00555556 -0.08333333],1821.0441449999344,5.151367400074378,"2-10-7_0_image,2-10-528_1_image,2-10-528_0_image",False,up
330,27,1-16,27,361,20,1-16-501_0_image,[-0.03194444 -0.10208333],1825.2121369999368,3.0617736000567675,"1-16-862_0_image,1-16-501_0_image,1-16-862_1_image",True,down
331,27,3-28,27,241,20,3-28-69_0_image,[-0.02013889 -0.11805556],1830.724233099958,4.406450199894607,"3-28-310_0_image,3-28-69_0_image,3-28-310_1_image",True,down
332,27,6-7,27,121,20,6-7-443_1_image,[-0.02013889 -0.11805556],1837.4072843999602,5.585113999899477,"6-7-443_0_image,6-7-443_1_image,6-7-564_0_image",False,up
333,27,13-29,27,281,40,13-29-8_0_image,[-0.01458333 -0.09930556],1840.7000855000224,2.189249400049448,"13-29-289_0_image,13-29-8_0_image,13-29-289_1_image",True,up
334,27,3-9,27,380,40,3-9-158_0_image,[-0.01875    -0.08819444],1843.8922421999741,2.0954035001341254,"3-9-538_0_image,3-9-158_0_image,3-9-538_1_image",True,up
335,27,4-20,27,261,20,4-20-893_0_image,[-0.01736111 -0.08819444],1851.96433899994,6.964980399934575,"4-20-632_0_image,4-20-893_0_image,4-20-893_1_image",False,up
336,27,15-18,27,441,40,15-18-371_0_image,[-0.01736111 -0.08819444],1856.539086899953,3.464570499956608,"15-18-812_1_image,15-18-371_0_image,15-18-812_0_image",True,up
337,27,7-20,27,361,40,7-20-966_0_image,[ 0.41944444 -0.14930556],1861.9481675999705,4.305364799918607,"7-20-605_0_image,7-20-605_1_image,7-20-966_0_image",True,down
338,27,6-15,27,260,20,6-15-439_1_image,[-0.00347222 -0.10625   ],1869.5241090999916,6.476899900007993,"6-15-699_0_image,6-15-439_1_image,6-15-439_0_image",False,up
339,28,1-16,28,341,20,1-16-869_0_image,[ 0.48402778 -0.08541667],1875.8441774998792,5.190956499893218,"1-16-528_0_image,1-16-528_1_image,1-16-869_0_image",True,down
340,28,6-15,28,280,20,6-15-638_0_image,[-0.00416667 -0.03333333],1879.4922096999362,2.5506517998874187,"6-15-358_1_image,6-15-638_0_image,6-15-358_0_image",True,up
341,28,4-20,28,281,20,4-20-222_1_image,[ 0.08055556 -0.05555556],1886.1243372999597,5.546604599803686,"4-20-222_0_image,4-20-222_1_image,4-20-503_0_image",False,up
342,28,13-29,28,281,40,13-29-132_1_image,[ 0.07638889 -0.05625   ],1893.8121509000193,6.577061500167474,"13-29-413_0_image,13-29-132_1_image,13-29-132_0_image",False,up
343,28,6-7,28,141,20,6-7-763_1_image,[ 0.07569444 -0.05555556],1901.2084870000836,6.285903299925849,"6-7-622_0_image,6-7-763_1_image,6-7-763_0_image",False,up
344,28,2-10,28,561,40,2-10-194_1_image,[-0.29652778 -0.04652778],1908.4761655000038,6.16431749984622,"2-10-194_1_image,2-10-194_0_image,2-10-755_0_image",False,up
345,28,15-18,28,441,40,15-18-400_0_image,[-0.08541667 -0.05972222],1915.0601425999776,5.4925842001102865,"15-18-841_0_image,15-18-400_0_image,15-18-841_1_image",True,down
346,28,3-9,28,380,40,3-9-583_0_image,[-0.08333333 -0.05625   ],1918.1321334000677,1.9758824999444187,"3-9-963_1_image,3-9-583_0_image,3-9-963_0_image",True,down
347,28,7-20,28,361,40,7-20-311_0_image,[ 0.51111111 -0.1125    ],1922.1801926998887,2.9549183999188244,"7-20-672_0_image,7-20-672_1_image,7-20-311_0_image",True,down
348,28,3-28,28,221,20,3-28-258_0_image,[ 0.11944444 -0.06319444],1928.6282321000472,5.3484559000935405,"3-28-479_1_image,3-28-258_0_image,3-28-479_0_image",True,down
349,28,11-17,28,301,20,11-17-287_0_image,[-0.38541667 -0.05972222],1932.8121255000588,3.078453700058162,"11-17-287_0_image,11-17-588_0_image,11-17-588_1_image",True,up
350,28,24-30,28,281,40,24-30-227_0_image,[-0.55416667 -0.05069444],1940.3081630999222,6.404407599940896,"24-30-227_0_image,24-30-508_1_image,24-30-508_0_image",True,down
351,29,6-7,29,161,20,6-7-501_0_image,[-0.53888889 -0.06041667],1946.8042309999,5.344540699850768,"6-7-501_0_image,6-7-662_1_image,6-7-662_0_image",True,up
352,29,15-18,29,421,20,15-18-441_0_image,[-0.50069444 -0.06180556],1953.1162578999065,5.218067100038752,"15-18-441_0_image,15-18-20_0_image,15-18-441_1_image",False,up
353,29,13-29,29,321,40,13-29-135_0_image,[-0.08958333 -0.07916667],1958.6362230000086,4.4162106001749635,"13-29-456_0_image,13-29-135_0_image,13-29-456_1_image",True,up
354,29,1-16,29,341,20,1-16-434_0_image,[ 0.46041667 -0.03611111],1966.204292099923,6.461519100004807,"1-16-93_1_image,1-16-93_0_image,1-16-434_0_image",True,down
355,29,24-30,29,281,40,24-30-668_0_image,[ 0.14930556 -0.01319444],1971.0042032999918,3.690390999894589,"24-30-949_1_image,24-30-668_0_image,24-30-949_0_image",True,down
356,29,3-9,29,360,20,3-9-112_0_image,[ 0.08194444 -0.00208333],1976.7643247998785,4.663383400067687,"3-9-472_1_image,3-9-112_0_image,3-9-472_0_image",True,down
357,29,4-20,29,301,20,4-20-982_0_image,[ 0.39444444 -0.03333333],1981.0042673998978,3.1321747000329196,"4-20-681_1_image,4-20-681_0_image,4-20-982_0_image",True,up
358,29,3-28,29,221,20,3-28-670_0_image,[ 0.03263889 -0.01041667],1987.5325372000225,5.42367809987627,"3-28-449_0_image,3-28-670_0_image,3-28-449_1_image",True,down
359,29,7-20,29,321,40,7-20-245_0_image,[-0.38541667  0.02986111],1990.9722561999224,2.358242299873382,"7-20-245_0_image,7-20-566_0_image,7-20-566_1_image",True,down
360,29,2-10,29,601,40,2-10-71_0_image,[ 0.375      -0.09305556],1996.9562691000756,4.871051700087264,"2-10-672_1_image,2-10-672_0_image,2-10-71_0_image",True,up
361,29,11-17,29,301,20,11-17-400_0_image,[ 0.43333333 -0.08888889],2000.9320865999907,2.8772249000612646,"11-17-701_0_image,11-17-701_1_image,11-17-400_0_image",True,down
362,29,6-15,29,280,20,6-15-696_0_image,[ 0.02291667 -0.04861111],2007.3265873000491,5.301855200203136,"6-15-696_1_image,6-15-696_0_image,6-15-976_0_image",False,up
363,30,15-18,30,441,20,15-18-124_0_image,[ 0.02777778 -0.03819444],2087.9964952999726,3.2557387000415474,"15-18-565_1_image,15-18-124_0_image,15-18-565_0_image",True,up
364,30,7-20,30,321,40,7-20-764_0_image,[-0.35208333 -0.01875   ],2093.6682271000464,4.59064820013009,"7-20-764_0_image,7-20-443_1_image,7-20-443_0_image",True,down
365,30,6-7,30,161,20,6-7-349_1_image,[-0.05694444 -0.03125   ],2097.052188199945,2.286721099866554,"6-7-510_0_image,6-7-349_1_image,6-7-349_0_image",False,up
366,30,13-29,30,321,40,13-29-330_0_image,[-0.43472222 -0.02361111],2100.444164399989,2.3077654000371695,"13-29-330_0_image,13-29-651_0_image,13-29-651_1_image",True,down
367,30,2-10,30,601,40,2-10-767_0_image,[-0.48888889 -0.02083333],2104.724099199986,3.1698292999062687,"2-10-767_0_image,2-10-166_0_image,2-10-166_1_image",True,down
368,30,11-17,30,281,20,11-17-707_0_image,[-0.04027778 -0.0625    ],2108.3642156000715,2.5399118000641465,"11-17-426_1_image,11-17-707_0_image,11-17-426_0_image",True,down
369,30,3-28,30,201,20,3-28-761_0_image,[-0.40416667 -0.04097222],2113.8761833000463,4.415655199903995,"3-28-761_0_image,3-28-962_1_image,3-28-962_0_image",True,down
370,30,3-9,30,360,20,3-9-776_0_image,[ 0.44722222 -0.0375    ],2118.764202499995,3.782538500148803,"3-9-416_1_image,3-9-416_0_image,3-9-776_0_image",True,down
371,30,24-30,30,241,40,24-30-908_0_image,[ 0.44444444 -0.03819444],2124.876216500066,5.024307300103828,"24-30-667_1_image,24-30-667_0_image,24-30-908_0_image",True,down
372,30,4-20,30,301,20,4-20-645_0_image,[ 0.04444444 -0.02708333],2130.716229399899,4.740799500141293,"4-20-344_0_image,4-20-645_0_image,4-20-344_1_image",True,down
373,30,6-15,30,300,20,6-15-996_0_image,[ 0.04513889 -0.02708333],2134.9448776000645,3.1498787999153137,"6-15-696_0_image,6-15-996_0_image,6-15-696_1_image",True,up
374,30,1-16,30,321,20,1-16-497_0_image,[ 0.50277778 -0.03333333],2140.4762011999264,4.42767020012252,"1-16-818_1_image,1-16-818_0_image,1-16-497_0_image",True,down
375,31,3-9,31,340,20,3-9-443_0_image,[ 0.50277778 -0.03333333],2143.96881640004,2.3325990999583155,"3-9-103_1_image,3-9-103_0_image,3-9-443_0_image",True,down
376,31,6-15,31,300,20,6-15-694_0_image,[ 0.50277778 -0.03333333],2147.5550506999716,2.482763599837199,"6-15-394_0_image,6-15-394_1_image,6-15-694_0_image",True,down
377,31,13-29,31,301,20,13-29-507_0_image,[-0.34166667  0.04791667],2153.8921455000527,5.250315100187436,"13-29-507_0_image,13-29-206_1_image,13-29-206_0_image",True,down
378,31,15-18,31,441,20,15-18-324_0_image,[-0.00416667  0.00069444],2158.652421900071,3.6537142999004573,"15-18-765_1_image,15-18-324_0_image,15-18-765_0_image",True,down
379,31,24-30,31,241,40,24-30-616_0_image,[-0.34166667  0.00972222],2165.8042083999608,6.070526800118387,"24-30-616_0_image,24-30-375_1_image,24-30-375_0_image",True,down
380,31,7-20,31,281,40,7-20-190_0_image,[-0.42708333  0.02291667],2172.124109899858,5.217729999916628,"7-20-190_0_image,7-20-471_1_image,7-20-471_0_image",True,down
381,31,4-20,31,281,20,4-20-329_0_image,[-0.35416667 -0.02291667],2177.6601054000203,4.431962999980897,"4-20-329_0_image,4-20-610_1_image,4-20-610_0_image",True,down
382,31,1-16,31,321,20,1-16-595_0_image,[ 0.00625    -0.07222222],2182.17215629993,3.4063260999973863,"1-16-916_1_image,1-16-595_0_image,1-16-916_0_image",True,down
383,31,11-17,31,281,20,11-17-324_1_image,[-0.07013889 -0.04583333],2188.716116799973,5.446626899996772,"11-17-605_0_image,11-17-324_1_image,11-17-324_0_image",False,up
384,31,6-7,31,181,20,6-7-778_1_image,[-0.03194444 -0.05069444],2194.3561702000443,4.546099199913442,"6-7-959_0_image,6-7-778_1_image,6-7-778_0_image",False,up
385,31,3-28,31,201,20,3-28-497_0_image,[-0.03194444 -0.05208333],2198.9293875999283,3.4668435000348836,"3-28-698_1_image,3-28-497_0_image,3-28-698_0_image",True,down
386,31,2-10,31,581,20,2-10-146_0_image,[ 0.42847222 -0.06666667],2204.276319500059,4.243428300134838,"2-10-727_1_image,2-10-727_0_image,2-10-146_0_image",True,down
387,32,3-9,32,340,20,3-9-7_0_image,[-0.06805556 -0.01944444],2208.5324174000416,3.0952615002170205,"3-9-347_0_image,3-9-7_0_image,3-9-347_1_image",True,down
388,32,6-15,32,280,20,6-15-285_0_image,[ 0.40972222 -0.03611111],2212.7962305999827,3.1557316000107676,"6-15-565_0_image,6-15-565_1_image,6-15-285_0_image",True,down
389,32,24-30,32,201,40,24-30-406_0_image,[ 0.03333333 -0.04027778],2218.460277599981,4.583034500014037,"24-30-607_0_image,24-30-406_0_image,24-30-406_1_image",False,up
390,32,2-10,32,581,20,2-10-244_0_image,[ 0.32569444 -0.05486111],2222.1643691000063,2.597318100044504,"2-10-825_0_image,2-10-825_1_image,2-10-244_0_image",True,down
391,32,6-7,32,201,20,6-7-717_0_image,[ 0.42083333 -0.08055556],2229.452232599957,6.184069399954751,"6-7-516_0_image,6-7-717_1_image,6-7-717_0_image",False,up
392,32,3-28,32,181,20,3-28-607_0_image,[ 0.44513889 -0.08472222],2235.132251099916,4.575025900034234,"3-28-788_1_image,3-28-788_0_image,3-28-607_0_image",True,down
393,32,11-17,32,301,20,11-17-509_1_image,[ 0.01041667 -0.04166667],2239.236133300001,3.024401100119576,"11-17-810_0_image,11-17-509_1_image,11-17-509_0_image",False,up
394,32,13-29,32,301,20,13-29-616_0_image,[ 0.48263889 -0.10486111],2244.0362301999703,3.7045205999165773,"13-29-315_0_image,13-29-315_1_image,13-29-616_0_image",True,down
395,32,15-18,32,421,20,15-18-294_0_image,[ 0.48263889 -0.10486111],2248.9195580000523,3.800687200156972,"15-18-715_1_image,15-18-715_0_image,15-18-294_0_image",True,down
396,32,7-20,32,281,40,7-20-997_0_image,[ 0.48263889 -0.10486111],2252.755728099961,2.7479922000784427,"7-20-716_0_image,7-20-716_1_image,7-20-997_0_image",True,down
397,32,1-16,32,301,20,1-16-491_0_image,[ 0.48263889 -0.10625   ],2259.8523607999086,5.9932309000287205,"1-16-792_0_image,1-16-792_1_image,1-16-491_0_image",True,down
398,32,4-20,32,281,20,4-20-64_0_image,[-0.00694444 -0.05347222],2264.0361424998846,3.104649000102654,"4-20-345_0_image,4-20-64_0_image,4-20-345_1_image",True,down
399,33,2-10,33,561,20,2-10-331_0_image,[-0.40347222 -0.02847222],2269.9562391999643,4.7713941999245435,"2-10-331_0_image,2-10-892_1_image,2-10-892_0_image",True,down
400,33,4-20,33,261,20,4-20-113_0_image,[ 0.01527778 -0.03194444],2275.420105200028,4.3638282001484185,"4-20-374_0_image,4-20-113_0_image,4-20-374_1_image",True,down
401,33,6-7,33,221,20,6-7-733_0_image,[-0.31875 -0.03125],2282.5641532998998,6.036911400035024,"6-7-733_0_image,6-7-954_1_image,6-7-954_0_image",True,up
402,33,3-9,33,320,20,3-9-606_0_image,[ 0.00069444 -0.06319444],2285.89220059989,2.2226706000510603,"3-9-926_0_image,3-9-606_0_image,3-9-926_1_image",True,down
403,33,7-20,33,241,40,7-20-249_0_image,[ 0.00069444 -0.06319444],2291.5700377998874,4.567698600003496,"7-20-8_1_image,7-20-249_0_image,7-20-8_0_image",True,down
404,33,11-17,33,321,20,11-17-557_0_image,[ 0.00069444 -0.06319444],2294.2052495998796,1.5484321999829262,"11-17-878_0_image,11-17-557_0_image,11-17-878_1_image",True,up
405,33,1-16,33,301,20,1-16-868_0_image,[ 0.         -0.06666667],2299.4842900000513,4.1753670000471175,"1-16-567_0_image,1-16-868_0_image,1-16-567_1_image",True,down
406,33,13-29,33,281,20,13-29-613_0_image,[ 0.40902778 -0.13055556],2305.1482498999685,4.568442099960521,"13-29-332_1_image,13-29-332_0_image,13-29-613_0_image",True,down
407,33,15-18,33,421,20,15-18-938_0_image,[ 0.07569444 -0.05277778],2312.5081654000096,6.273815999971703,"15-18-938_1_image,15-18-938_0_image,15-18-517_0_image",False,up
408,33,6-15,33,280,20,6-15-281_0_image,[ 0.07986111 -0.05486111],2317.9642073998693,4.35600859997794,"6-15-561_0_image,6-15-281_0_image,6-15-281_1_image",False,up
409,33,3-28,33,181,20,3-28-113_1_image,[-0.05208333 -0.03958333],2325.612215799978,6.550950099946931,"3-28-113_0_image,3-28-113_1_image,3-28-294_0_image",False,up
410,33,24-30,33,241,40,24-30-391_0_image,[ 0.46736111 -0.10486111],2331.4442529000808,4.7435906999744475,"24-30-150_1_image,24-30-150_0_image,24-30-391_0_image",True,up
411,34,15-18,34,441,20,15-18-276_0_image,[-0.45902778  0.01597222],2337.452172399964,4.846798500046134,"15-18-276_0_image,15-18-717_0_image,15-18-717_1_image",True,up
412,34,6-15,34,300,20,6-15-592_0_image,[ 0.39861111 -0.12847222],2343.2366662998684,4.6764924000017345,"6-15-292_0_image,6-15-292_1_image,6-15-592_0_image",True,up
413,34,6-7,34,221,20,6-7-458_0_image,[-0.48958333 -0.01597222],2347.932139700046,3.583888900000602,"6-7-458_0_image,6-7-237_0_image,6-7-237_1_image",True,down
414,34,7-20,34,241,40,7-20-845_0_image,[-0.46805556 -0.01736111],2355.444268600084,6.424129799939692,"7-20-845_0_image,7-20-604_0_image,7-20-604_1_image",True,down
415,34,4-20,34,261,20,4-20-21_0_image,[-0.07222222 -0.11944444],2359.1322218000423,2.591006600065157,"4-20-282_0_image,4-20-21_0_image,4-20-282_1_image",True,down
416,34,3-9,34,320,20,3-9-330_0_image,[ 0.38680556 -0.10277778],2363.7562526999973,3.5454822999890894,"3-9-650_1_image,3-9-650_0_image,3-9-330_0_image",True,down
417,34,1-16,34,281,20,1-16-876_0_image,[-0.37152778 -0.03819444],2371.292211299995,6.427732100011781,"1-16-876_0_image,1-16-595_0_image,1-16-876_1_image",False,up
418,34,3-28,34,201,20,3-28-379_0_image,[ 0.33888889 -0.05902778],2379.3882091999985,7.001058799913153,"3-28-178_1_image,3-28-178_0_image,3-28-379_0_image",True,up
419,34,13-29,34,281,20,13-29-779_0_image,[ 0.54166667 -0.075     ],2383.340270200046,2.8466158001683652,"13-29-498_0_image,13-29-498_1_image,13-29-779_0_image",True,down
420,34,24-30,34,241,40,24-30-908_0_image,[ 0.05833333 -0.04166667],2388.372279400006,3.923654400045052,"24-30-908_1_image,24-30-908_0_image,24-30-667_0_image",False,up
421,34,2-10,34,561,20,2-10-164_0_image,[ 0.05833333 -0.03958333],2391.6163461999968,2.132234000135213,"2-10-725_0_image,2-10-164_0_image,2-10-725_1_image",True,down
422,34,11-17,34,321,20,11-17-656_1_image,[-0.47361111  0.01111111],2399.860099399928,7.156786800129339,"11-17-656_1_image,11-17-977_0_image,11-17-656_0_image",False,up
423,35,7-20,35,201,40,7-20-699_0_image,[-0.05486111 -0.09791667],2406.2121689999476,5.202242699917406,"7-20-900_1_image,7-20-699_0_image,7-20-900_0_image",True,down
424,35,1-16,35,301,20,1-16-42_0_image,[ 0.43472222 -0.09027778],2412.3002941999584,5.001964699942619,"1-16-343_0_image,1-16-343_1_image,1-16-42_0_image",True,up
425,35,4-20,35,241,20,4-20-84_0_image,[ 0.14375    -0.05902778],2415.484184500063,2.080949200084433,"4-20-325_0_image,4-20-84_0_image,4-20-325_1_image",True,down
426,35,3-28,35,201,20,3-28-821_0_image,[-0.38958333  0.00208333],2422.5881258998998,5.9976957000326365,"3-28-821_0_image,3-28-620_0_image,3-28-620_1_image",True,down
427,35,6-15,35,300,20,6-15-647_0_image,[ 0.51527778 -0.01875   ],2428.9881758999545,5.293393800035119,"6-15-347_1_image,6-15-347_0_image,6-15-647_0_image",True,down
428,35,3-9,35,300,20,3-9-871_0_image,[ 0.0625     -0.07361111],2435.7961832999717,5.69629400013946,"3-9-571_1_image,3-9-871_0_image,3-9-571_0_image",True,down
429,35,6-7,35,201,20,6-7-721_1_image,[ 0.04791667 -0.07569444],2442.9562357999384,6.050938400207087,"6-7-520_0_image,6-7-721_1_image,6-7-721_0_image",False,up
430,35,2-10,35,541,20,2-10-360_0_image,[ 0.34375    -0.06180556],2445.6441990998574,1.5831621999386698,"2-10-901_1_image,2-10-901_0_image,2-10-360_0_image",True,down
431,35,24-30,35,281,40,24-30-588_1_image,[-0.29652778 -0.07152778],2451.7322006998584,5.002396499970928,"24-30-588_1_image,24-30-588_0_image,24-30-307_0_image",False,up
432,35,11-17,35,341,20,11-17-399_0_image,[ 0.47013889 -0.07708333],2457.780267999973,4.960652099922299,"11-17-740_1_image,11-17-740_0_image,11-17-399_0_image",True,up
433,35,15-18,35,441,20,15-18-742_0_image,[-0.45347222 -0.05416667],2463.3402571000624,4.467421399895102,"15-18-742_0_image,15-18-301_1_image,15-18-301_0_image",True,down
434,35,13-29,35,261,20,13-29-131_1_image,[-0.1375     -0.06597222],2471.340122200083,6.8960567999165505,"13-29-392_0_image,13-29-131_1_image,13-29-131_0_image",False,up
435,36,2-10,36,541,20,2-10-109_0_image,[ 0.42708333 -0.08472222],2474.260244099889,1.743098699953407,"2-10-650_0_image,2-10-650_1_image,2-10-109_0_image",True,down
436,36,24-30,36,321,40,24-30-975_0_image,[-0.02013889 -0.04583333],2481.4763394000474,6.106997300172225,"24-30-654_1_image,24-30-975_0_image,24-30-654_0_image",True,up
437,36,15-18,36,421,20,15-18-978_0_image,[-0.00208333 -0.04097222],2486.276207000017,3.701124200131744,"15-18-557_1_image,15-18-978_0_image,15-18-557_0_image",True,down
438,36,6-15,36,280,20,6-15-675_0_image,[-0.37777778 -0.04652778],2491.0841290000826,3.7032932001166046,"6-15-675_0_image,6-15-955_1_image,6-15-955_0_image",True,down
439,36,13-29,36,281,20,13-29-643_0_image,[-0.41597222 -0.05138889],2494.604135399917,2.4213183000683784,"13-29-643_0_image,13-29-924_0_image,13-29-924_1_image",True,up
440,36,3-28,36,181,20,3-28-255_0_image,[ 0.33263889 -0.08472222],2502.6761052999645,6.973865699954331,"3-28-74_0_image,3-28-74_1_image,3-28-255_0_image",True,down
441,36,1-16,36,301,20,1-16-338_0_image,[ 0.00833333 -0.04305556],2509.4441857000347,5.668827100191265,"1-16-37_1_image,1-16-338_0_image,1-16-37_0_image",True,down
442,36,11-17,36,341,20,11-17-605_1_image,[ 0.00486111 -0.03888889],2512.429664300056,1.8821566000115126,"11-17-946_0_image,11-17-605_1_image,11-17-605_0_image",False,up
443,36,3-9,36,300,20,3-9-390_0_image,[ 0.34791667 -0.08958333],2520.3244668999687,6.807966599939391,"3-9-690_0_image,3-9-690_1_image,3-9-390_0_image",True,down
444,36,6-7,36,221,20,6-7-776_0_image,[ 0.08055556 -0.07847222],2527.804271899862,6.380172200035304,"6-7-997_0_image,6-7-776_0_image,6-7-997_1_image",True,up
445,36,4-20,36,241,20,4-20-979_0_image,[ 0.04513889 -0.06875   ],2532.924378799973,4.012266999809071,"4-20-738_0_image,4-20-979_0_image,4-20-738_1_image",True,down
446,36,7-20,36,201,40,7-20-216_0_image,[ 0.04930556 -0.06875   ],2539.268449000083,5.235589399933815,"7-20-417_0_image,7-20-216_0_image,7-20-216_1_image",False,up
447,37,7-20,37,241,40,7-20-523_1_image,[-0.27013889 -0.07708333],2548.0120168998837,7.574015199905261,"7-20-523_1_image,7-20-523_0_image,7-20-764_0_image",False,up
448,37,3-28,37,181,20,3-28-258_0_image,[ 0.40069444 -0.01180556],2555.084332899889,5.972703899955377,"3-28-439_1_image,3-28-439_0_image,3-28-258_0_image",True,down
449,37,3-9,37,280,20,3-9-61_0_image,[ 0.47013889 -0.03333333],2559.436112599913,3.2522322998847812,"3-9-341_1_image,3-9-341_0_image,3-9-61_0_image",True,down
450,37,11-17,37,361,20,11-17-684_0_image,[ 0.47222222 -0.03263889],2562.6863331000786,2.1475331999827176,"11-17-323_0_image,11-17-323_1_image,11-17-684_0_image",True,up
451,37,2-10,37,521,20,2-10-710_0_image,[ 0.02708333 -0.03888889],2568.5323389999103,4.7423380999825895,"2-10-189_0_image,2-10-710_0_image,2-10-189_1_image",True,down
452,37,4-20,37,221,20,4-20-949_0_image,[ 0.04444444 -0.02916667],2575.132358300034,5.504347200039774,"4-20-728_0_image,4-20-949_0_image,4-20-728_1_image",True,down
453,37,6-15,37,280,20,6-15-842_0_image,[ 0.46319444 -0.05069444],2578.132342299912,1.915738900192082,"6-15-562_0_image,6-15-562_1_image,6-15-842_0_image",True,down
454,37,24-30,37,321,40,24-30-340_0_image,[-0.42430556 -0.01458333],2583.332455500029,4.0967997999396175,"24-30-340_0_image,24-30-661_1_image,24-30-661_0_image",True,down
455,37,13-29,37,281,20,13-29-869_0_image,[-0.40763889 -0.00972222],2586.420373399975,1.980512899812311,"13-29-869_0_image,13-29-588_1_image,13-29-588_0_image",True,down
