,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
307,25,15-19,25,360,20,15-19-79_1_image,[-0.00416667 -0.09236111],1769.4446248000022,6.8879338999977335,"15-19-79_0_image,15-19-79_1_image,15-19-439_0_image",False,up
308,25,3-13,25,300,40,3-13-332_0_image,[-0.41458333 -0.11805556],1775.420611700043,4.873928599990904,"3-13-332_0_image,3-13-32_1_image,3-13-32_0_image",True,up
309,25,7-28,25,281,40,7-28-432_0_image,[-0.37430556 -0.17430556],1782.3494696000125,5.8311725000385195,"7-28-432_0_image,7-28-713_0_image,7-28-713_1_image",True,down
310,25,3-4,25,460,20,3-4-549_0_image,[-0.09652778 -0.15555556],1786.223575500073,2.747499700053595,"3-4-89_1_image,3-4-549_0_image,3-4-89_0_image",True,down
311,25,6-14,25,260,20,6-14-375_1_image,[ 0.27430556 -0.09375   ],1793.3635776999872,6.036267700023018,"6-14-635_0_image,6-14-375_0_image,6-14-375_1_image",False,up
312,25,20-27,25,380,20,20-27-620_0_image,[-0.04513889 -0.09930556],1800.3286994000664,5.862027900060639,"20-27-1000_1_image,20-27-620_0_image,20-27-1000_0_image",True,down
313,25,4-7,25,321,40,4-7-440_0_image,[-0.37013889 -0.11111111],1804.821643800009,3.3825374000007287,"4-7-440_0_image,4-7-761_0_image,4-7-761_1_image",True,up
314,25,9-14,25,401,40,9-14-988_0_image,[-0.05138889 -0.1875    ],1810.373525400064,4.447275000042282,"9-14-587_0_image,9-14-988_0_image,9-14-587_1_image",True,down
315,25,19-20,25,340,80,19-20-234_0_image,[-0.0375     -0.10138889],1815.8335909000598,4.352863000007346,"19-20-234_1_image,19-20-234_0_image,19-20-574_0_image",False,up
316,25,5-30,25,320,20,5-30-170_1_image,[-0.30277778 -0.12222222],1823.0955171000678,6.160186500055715,"5-30-170_1_image,5-30-170_0_image,5-30-490_0_image",False,up
317,25,14-30,25,161,80,14-30-788_1_image,[-0.38680556 -0.03888889],1829.2075246000895,5.014146199915558,"14-30-788_1_image,14-30-788_0_image,14-30-949_0_image",False,up
318,26,7-28,26,241,40,7-28-501_1_image,[ 0.41597222 -0.07916667],1835.3385340000968,4.958690500003286,"7-28-501_0_image,7-28-260_0_image,7-28-501_1_image",False,up
319,26,6-14,26,280,20,6-14-34_0_image,[ 0.43055556 -0.08541667],1838.824585400056,2.3562785000540316,"6-14-314_1_image,6-14-314_0_image,6-14-34_0_image",True,up
320,26,3-4,26,440,20,3-4-892_1_image,[ 0.37291667 -0.09305556],1845.2055497000692,5.284408200066537,"3-4-452_0_image,3-4-892_0_image,3-4-892_1_image",False,up
321,26,4-7,26,321,40,4-7-210_0_image,[-0.3875     -0.09652778],1850.1025214000838,3.7927653999067843,"4-7-210_0_image,4-7-531_0_image,4-7-531_1_image",True,down
322,26,5-30,26,340,20,5-30-521_0_image,[-0.38055556 -0.04513889],1854.975498600048,3.7616522000171244,"5-30-521_0_image,5-30-861_0_image,5-30-861_1_image",True,up
323,26,19-20,26,420,80,19-20-549_0_image,[-0.0875     -0.11111111],1860.6995371000376,4.614948600064963,"19-20-969_0_image,19-20-549_0_image,19-20-969_1_image",True,up
324,26,11-22,26,321,80,11-22-467_0_image,[-0.04513889 -0.17361111],1867.066476900014,5.258590599987656,"11-22-788_0_image,11-22-467_0_image,11-22-788_1_image",True,down
325,26,20-27,26,380,20,20-27-900_0_image,[-0.05972222 -0.13541667],1873.5025174000766,5.291109699988738,"20-27-520_1_image,20-27-900_0_image,20-27-520_0_image",True,down
326,26,9-14,26,361,40,9-14-610_0_image,[-0.33333333 -0.05833333],1882.1394368000329,7.539400100009516,"9-14-610_0_image,9-14-971_1_image,9-14-971_0_image",True,down
327,26,3-13,26,300,40,3-13-437_0_image,[-0.09097222 -0.08402778],1886.0974829000188,2.8569008000195026,"3-13-737_0_image,3-13-437_0_image,3-13-737_1_image",True,down
328,26,15-19,26,380,20,15-19-441_0_image,[-0.10277778 -0.13819444],1892.1694559000898,4.958979599992745,"15-19-441_1_image,15-19-441_0_image,15-19-61_0_image",False,up
329,26,14-30,26,241,80,14-30-284_0_image,[-0.32222222 -0.11666667],1896.2165373000316,2.917542399954982,"14-30-284_0_image,14-30-43_1_image,14-30-43_0_image",True,up
330,27,19-20,27,420,80,19-20-433_0_image,[ 0.37152778 -0.10902778],1901.5444914000109,4.1755438999971375,"19-20-853_0_image,19-20-853_1_image,19-20-433_0_image",True,down
331,27,4-7,27,301,20,4-7-277_0_image,[ 0.38680556 -0.08402778],1905.4266419000924,2.78494189993944,"4-7-578_1_image,4-7-578_0_image,4-7-277_0_image",True,down
332,27,7-28,27,281,40,7-28-716_0_image,[ 0.35763889 -0.12291667],1910.3545047000516,3.8279116000048816,"7-28-435_0_image,7-28-435_1_image,7-28-716_0_image",True,up
333,27,11-22,27,321,80,11-22-344_0_image,[-0.36041667 -0.07777778],1916.441605900065,4.977551600080915,"11-22-344_0_image,11-22-344_1_image,11-22-23_0_image",False,up
334,27,20-27,27,360,20,20-27-140_1_image,[ 0.47777778 -0.05069444],1922.642496400047,5.07325670006685,"20-27-500_0_image,20-27-140_0_image,20-27-140_1_image",False,up
335,27,14-30,27,241,80,14-30-233_1_image,[ 0.03125    -0.09444444],1929.7794553000713,6.021794599946588,"14-30-474_0_image,14-30-233_1_image,14-30-233_0_image",False,up
336,27,15-19,27,400,20,15-19-997_0_image,[-0.38194444 -0.00416667],1934.7243903999915,3.8274288999382406,"15-19-997_0_image,15-19-997_1_image,15-19-597_0_image",False,up
337,27,9-14,27,361,40,9-14-955_0_image,[-0.30069444 -0.13125   ],1940.828581100097,4.994197599939071,"9-14-955_0_image,9-14-594_0_image,9-14-594_1_image",True,down
338,27,5-30,27,340,20,5-30-451_0_image,[-0.37361111  0.01111111],1948.2143794000149,6.272871499997564,"5-30-451_0_image,5-30-791_0_image,5-30-791_1_image",True,down
339,27,3-4,27,460,20,3-4-192_0_image,[ 0.02361111 -0.10625   ],1952.905518900021,3.576603600056842,"3-4-652_0_image,3-4-192_0_image,3-4-652_1_image",True,up
340,27,6-14,27,280,20,6-14-427_0_image,[-0.42291667 -0.02916667],1958.825394100044,4.792495000059716,"6-14-427_0_image,6-14-147_0_image,6-14-427_1_image",False,up
341,27,3-13,27,280,20,3-13-344_0_image,[-0.01388889 -0.09444444],1964.451509800041,4.530355400056578,"3-13-64_1_image,3-13-344_0_image,3-13-64_0_image",True,down
342,28,4-7,28,301,20,,,,,"4-7-162_1_image,4-7-162_0_image,4-7-463_0_image",timeout,timeout
343,28,19-20,28,340,80,19-20-694_1_image,[ 0.425      -0.05763889],1979.5604930000845,5.460938899894245,"19-20-694_0_image,19-20-354_0_image,19-20-694_1_image",False,up
344,28,6-14,28,300,20,,,,,"6-14-614_1_image,6-14-614_0_image,6-14-314_0_image",timeout,timeout
345,28,15-19,28,420,20,15-19-63_0_image,[-0.39166667 -0.07013889],1993.5534927999834,4.440067299990915,"15-19-63_0_image,15-19-483_1_image,15-19-483_0_image",True,up
346,28,20-27,28,380,20,20-27-94_0_image,[ 0.48333333 -0.07569444],1998.3053455000045,3.63859320001211,"20-27-474_1_image,20-27-474_0_image,20-27-94_0_image",True,up
347,28,7-28,28,281,40,7-28-578_0_image,[ 0.45416667 -0.07222222],2002.4015306000365,2.9975190999684855,"7-28-859_1_image,7-28-859_0_image,7-28-578_0_image",True,down
348,28,11-22,28,361,40,11-22-570_0_image,[ 0.025      -0.10694444],2006.0284020000836,2.5210039999801666,"11-22-209_1_image,11-22-570_0_image,11-22-209_0_image",True,up
349,28,9-14,28,321,40,9-14-787_0_image,[ 0.36736111 -0.10208333],2009.7694707000628,2.642417100025341,"9-14-466_0_image,9-14-466_1_image,9-14-787_0_image",True,down
350,28,3-13,28,280,20,,,,,"3-13-693_0_image,3-13-973_0_image,3-13-693_1_image",timeout,timeout
351,28,14-30,28,321,80,14-30-492_0_image,[ 0.45902778 -0.04513889],2023.0443251000252,3.69038239994552,"14-30-171_0_image,14-30-171_1_image,14-30-492_0_image",True,up
352,28,3-4,28,460,20,3-4-738_0_image,[-0.39236111 -0.03888889],2028.3534382000798,4.193879199912772,"3-4-738_0_image,3-4-278_0_image,3-4-278_1_image",True,down
353,28,5-30,28,320,20,5-30-432_0_image,[-0.36180556 -0.02083333],2032.629323600093,3.1669888999313116,"5-30-432_0_image,5-30-752_1_image,5-30-752_0_image",True,down
354,28,4-7,28,301,20,4-7-48_0_image,[ 0.46458333 -0.05208333],2037.4523766000057,3.7197837999556214,"4-7-349_0_image,4-7-349_1_image,4-7-48_0_image",True,down
355,28,6-14,28,300,20,6-14-655_0_image,[ 0.41527778 -0.02847222],2042.6744832000695,4.121220000088215,"6-14-955_1_image,6-14-955_0_image,6-14-655_0_image",True,up
356,28,3-13,28,280,20,3-13-339_1_image,[-0.4375     -0.02916667],2048.5583166000433,4.784038200043142,"3-13-339_1_image,3-13-619_0_image,3-13-339_0_image",False,up
357,29,11-22,29,361,40,11-22-504_0_image,[ 0.04722222 -0.06111111],2053.587346400018,3.8581612999551,"11-22-143_0_image,11-22-504_0_image,11-22-143_1_image",True,down
358,29,3-4,29,440,20,3-4-605_0_image,[-0.03541667 -0.06180556],2058.331393800094,3.5477809999138117,"3-4-165_1_image,3-4-605_0_image,3-4-165_0_image",True,down
359,29,9-14,29,321,40,9-14-653_1_image,[ 0.04722222 -0.07638889],2065.330372800003,5.874350399943069,"9-14-332_0_image,9-14-653_1_image,9-14-653_0_image",False,up
360,29,15-19,29,420,20,15-19-992_1_image,[-0.33680556 -0.12013889],2068.614364200039,2.1711975999642164,"15-19-992_1_image,15-19-992_0_image,15-19-572_0_image",False,up
361,29,14-30,29,321,80,14-30-605_0_image,[-0.09444444 -0.08125   ],2072.4584351000376,2.7290789000689983,"14-30-926_0_image,14-30-605_0_image,14-30-926_1_image",True,down
362,29,19-20,29,380,40,19-20-418_0_image,[ 0.36597222 -0.08888889],2078.3573013000423,4.7748485000338405,"19-20-38_0_image,19-20-418_1_image,19-20-418_0_image",False,up
363,29,20-27,29,380,20,20-27-476_0_image,[ 0.08541667 -0.10902778],2082.687296200078,3.2166143000358716,"20-27-96_1_image,20-27-476_0_image,20-27-96_0_image",True,down
364,29,5-30,29,320,20,5-30-543_0_image,[ 0.08541667 -0.11736111],2086.4113615000388,2.620449800044298,"5-30-863_1_image,5-30-543_0_image,5-30-863_0_image",True,down
365,29,6-14,29,300,20,6-14-35_0_image,[ 0.40416667 -0.06527778],2094.334412700031,6.806892600026913,"6-14-335_1_image,6-14-335_0_image,6-14-35_0_image",True,down
366,29,3-13,29,300,20,3-13-432_0_image,[-0.35277778 -0.09097222],2098.077353800065,2.608170200022869,"3-13-432_0_image,3-13-132_0_image,3-13-132_1_image",True,up
367,29,4-7,29,281,20,4-7-467_0_image,[ 0.04305556 -0.12152778],2103.1054120000917,3.901567399967462,"4-7-748_0_image,4-7-467_0_image,4-7-467_1_image",False,up
368,29,7-28,29,261,20,7-28-279_0_image,[ 0.39444444 -0.09027778],2107.1963324000826,2.9883846999146044,"7-28-279_1_image,7-28-540_0_image,7-28-279_0_image",False,up
369,30,15-19,30,440,20,15-19-542_0_image,[0.44791667 0.01388889],2178.2126741000684,3.8963472000323236,"15-19-102_0_image,15-19-102_1_image,15-19-542_0_image",True,up
370,30,9-14,30,361,40,9-14-295_0_image,[-0.04861111 -0.07083333],2184.173362200032,4.852887399960309,"9-14-656_1_image,9-14-295_0_image,9-14-656_0_image",True,up
371,30,4-7,30,301,20,4-7-422_0_image,[-0.39444444 -0.01666667],2187.6733632000396,2.3977505000075325,"4-7-422_0_image,4-7-723_1_image,4-7-723_0_image",True,up
372,30,14-30,30,281,40,14-30-881_1_image,[-0.37777778 -0.05486111],2192.7672584000975,3.9721928000217304,"14-30-881_1_image,14-30-881_0_image,14-30-600_0_image",False,up
373,30,7-28,30,281,20,7-28-536_1_image,[-0.42777778 -0.04097222],2197.11641700007,3.214913300005719,"7-28-536_1_image,7-28-536_0_image,7-28-255_0_image",False,up
374,30,19-20,30,420,40,19-20-340_0_image,[-0.42222222 -0.03541667],2200.6373145000543,2.4177311999956146,"19-20-340_0_image,19-20-760_0_image,19-20-340_1_image",False,up
375,30,3-13,30,300,20,3-13-624_0_image,[ 0.31944444 -0.08958333],2204.569346100092,2.8301641999278218,"3-13-924_1_image,3-13-924_0_image,3-13-624_0_image",True,down
376,30,6-14,30,280,20,6-14-402_1_image,[ 0.43125    -0.06805556],2211.388359899982,5.695824599941261,"6-14-402_0_image,6-14-682_0_image,6-14-402_1_image",False,up
377,30,5-30,30,300,20,5-30-31_0_image,[-0.06111111 -0.07916667],2218.8883709000656,6.3901653999928385,"5-30-331_1_image,5-30-31_0_image,5-30-331_0_image",True,down
378,30,3-4,30,440,20,3-4-202_0_image,[-0.43402778 -0.02569444],2225.1133606000803,5.125627199886367,"3-4-202_0_image,3-4-642_1_image,3-4-642_0_image",True,down
379,30,20-27,30,360,20,20-27-636_0_image,[-0.36111111 -0.07708333],2230.826217200025,4.599895899998955,"20-27-636_0_image,20-27-276_0_image,20-27-276_1_image",True,down
380,30,11-22,30,321,40,11-22-844_0_image,[-0.36805556 -0.06666667],2235.0893360000337,3.1416829000227153,"11-22-844_0_image,11-22-523_0_image,11-22-523_1_image",True,down
381,31,20-27,31,360,20,20-27-172_0_image,[ 0.36458333 -0.04861111],2240.6633235000772,4.3933400000678375,"20-27-532_0_image,20-27-172_1_image,20-27-172_0_image",False,up
382,31,4-7,31,301,20,4-7-590_0_image,[-0.36875    -0.01388889],2246.652200100012,4.879627999966033,"4-7-590_0_image,4-7-891_0_image,4-7-590_1_image",False,up
383,31,6-14,31,300,20,6-14-348_0_image,[-0.42291667 -0.0125    ],2251.582375500002,3.804833799949847,"6-14-348_0_image,6-14-48_1_image,6-14-48_0_image",True,up
384,31,11-22,31,321,40,11-22-645_0_image,[-0.06944444 -0.09097222],2256.510263800039,3.8286375000607222,"11-22-324_1_image,11-22-645_0_image,11-22-324_0_image",True,down
385,31,7-28,31,301,20,7-28-247_0_image,[ 0.39583333 -0.08888889],2262.6222593000857,5.003118099994026,"7-28-548_0_image,7-28-548_1_image,7-28-247_0_image",True,up
386,31,3-13,31,280,20,3-13-427_0_image,[-0.31944444 -0.10486111],2266.307256400003,2.5831365999765694,"3-13-427_0_image,3-13-707_1_image,3-13-707_0_image",True,down
387,31,19-20,31,460,40,19-20-152_0_image,[ 0.47152778 -0.04444444],2270.3193085000385,2.908765700063668,"19-20-612_0_image,19-20-612_1_image,19-20-152_0_image",True,up
388,31,14-30,31,321,40,14-30-582_0_image,[ 0.38125 -0.1125 ],2278.152268700069,6.719640800030902,"14-30-903_1_image,14-30-903_0_image,14-30-582_0_image",True,up
389,31,3-4,31,420,20,,,,,"3-4-555_0_image,3-4-555_1_image,3-4-135_0_image",timeout,timeout
390,31,5-30,31,300,20,5-30-579_0_image,[ 0.00347222 -0.14097222],2290.0233362000436,2.2790784999961033,"5-30-879_0_image,5-30-579_0_image,5-30-879_1_image",True,down
391,31,9-14,31,361,40,9-14-35_0_image,[ 0.41875    -0.09722222],2295.164236200042,4.017185500008054,"9-14-396_0_image,9-14-396_1_image,9-14-35_0_image",True,down
392,31,15-19,31,440,20,15-19-140_0_image,[-0.43333333 -0.09722222],2300.680199800059,4.395608599996194,"15-19-140_0_image,15-19-580_1_image,15-19-580_0_image",True,down
393,31,3-4,31,420,20,3-4-20_0_image,[-0.37847222 -0.03958333],2307.532321100007,5.743103799992241,"3-4-20_0_image,3-4-440_0_image,3-4-440_1_image",True,down
394,32,3-4,32,420,20,3-4-216_0_image,[-0.37847222 -0.04722222],2314.1193156000227,5.424327300046571,"3-4-216_0_image,3-4-636_1_image,3-4-636_0_image",True,down
395,32,20-27,32,380,20,20-27-594_0_image,[-0.06527778 -0.13680556],2320.456174300052,5.237049299990758,"20-27-974_0_image,20-27-594_0_image,20-27-974_1_image",True,up
396,32,9-14,32,341,20,9-14-458_0_image,[-0.08680556 -0.12222222],2326.298223800026,4.742542800027877,"9-14-117_0_image,9-14-458_0_image,9-14-458_1_image",False,up
397,32,6-14,32,300,20,6-14-433_0_image,[-0.125      -0.12638889],2331.795282999985,4.368004099931568,"6-14-433_1_image,6-14-433_0_image,6-14-133_0_image",False,up
398,32,4-7,32,321,20,4-7-500_0_image,[-0.32569444 -0.07916667],2334.7421680000843,1.8437237999169156,"4-7-500_0_image,4-7-821_1_image,4-7-821_0_image",True,up
399,32,3-13,32,280,20,3-13-304_0_image,[-0.08611111 -0.12083333],2340.2773148000706,4.426449100021273,"3-13-24_1_image,3-13-304_0_image,3-13-24_0_image",True,down
400,32,14-30,32,321,40,14-30-139_0_image,[ 0.32986111 -0.01666667],2343.7343205000507,2.345498500042595,"14-30-460_0_image,14-30-460_1_image,14-30-139_0_image",True,down
401,32,11-22,32,281,40,11-22-769_0_image,[ 0.51180556 -0.06319444],2349.010272399988,4.1685041999444366,"11-22-488_0_image,11-22-488_1_image,11-22-769_0_image",True,down
402,32,15-19,32,420,20,15-19-80_0_image,[-0.48819444 -0.05694444],2354.336169200018,4.221660800045356,"15-19-80_0_image,15-19-500_0_image,15-19-500_1_image",True,down
403,32,5-30,32,280,20,5-30-14_0_image,[-0.05208333 -0.10416667],2358.618194599985,3.1843230000231415,"5-30-294_1_image,5-30-14_0_image,5-30-294_0_image",True,down
404,32,19-20,32,460,40,19-20-535_0_image,[-0.41805556 -0.07916667],2363.4783571000444,3.7409426000667736,"19-20-535_0_image,19-20-75_0_image,19-20-75_1_image",True,down
405,32,7-28,32,301,20,7-28-333_0_image,[ 0.46944444 -0.06597222],2366.483299600077,1.891804900020361,"7-28-634_0_image,7-28-634_1_image,7-28-333_0_image",True,down
406,33,14-30,33,301,20,14-30-24_0_image,[ 0.02361111 -0.01527778],2370.9552881000564,3.3111663000890985,"14-30-325_0_image,14-30-24_0_image,14-30-325_1_image",True,down
407,33,9-14,33,361,20,9-14-219_0_image,[ 0.43402778 -0.13402778],2376.64424970001,4.579872700036503,"9-14-580_1_image,9-14-580_0_image,9-14-219_0_image",True,up
408,33,19-20,33,420,40,19-20-241_0_image,[-0.36875    -0.07083333],2383.9012115000514,6.131941800005734,"19-20-241_0_image,19-20-661_1_image,19-20-661_0_image",True,down
409,33,7-28,33,281,20,7-28-318_0_image,[ 0.01666667 -0.12083333],2387.8552172000054,2.8446433999342844,"7-28-599_0_image,7-28-318_0_image,7-28-599_1_image",True,down
410,33,3-4,33,400,20,3-4-627_0_image,[ 0.02569444 -0.12569444],2392.765182000003,3.803392600035295,"3-4-227_1_image,3-4-627_0_image,3-4-227_0_image",True,down
411,33,3-13,33,260,20,3-13-710_1_image,[ 0.01527778 -0.15555556],2398.2082310999976,4.325562099926174,"3-13-710_0_image,3-13-710_1_image,3-13-970_0_image",False,up
412,33,15-19,33,420,20,15-19-593_0_image,[-0.00069444 -0.08402778],2401.8463191000046,2.542574599967338,"15-19-173_0_image,15-19-593_0_image,15-19-173_1_image",True,down
413,33,11-22,33,281,40,,,,,"11-22-688_0_image,11-22-688_1_image,11-22-407_0_image",timeout,timeout
414,33,4-7,33,321,20,4-7-290_0_image,[-0.36666667 -0.03263889],2413.349209100008,1.9353478000266477,"4-7-290_0_image,4-7-611_0_image,4-7-611_1_image",True,down
415,33,20-27,33,380,20,20-27-634_0_image,[-0.04791667 -0.12083333],2417.2311599000823,2.7647029999643564,"20-27-254_0_image,20-27-634_0_image,20-27-254_1_image",True,down
416,33,5-30,33,280,20,5-30-665_0_image,[-0.10555556 -0.08611111],2425.0192950000055,6.680874699959531,"5-30-385_0_image,5-30-665_0_image,5-30-665_1_image",False,up
417,33,6-14,33,320,20,6-14-574_0_image,[-0.34583333 -0.04791667],2429.6081247000257,3.4820141999516636,"6-14-574_0_image,6-14-894_1_image,6-14-894_0_image",True,up
418,33,11-22,33,281,40,11-22-555_0_image,[-0.02986111 -0.10347222],2432.903204900096,2.189979799906723,"11-22-274_0_image,11-22-555_0_image,11-22-274_1_image",True,down
419,34,11-22,34,241,40,,,,,"11-22-610_1_image,11-22-610_0_image,11-22-369_0_image",timeout,timeout
420,34,3-4,34,400,20,3-4-557_0_image,[-0.13680556 -0.05347222],2445.5561563000083,3.0330735000316054,"3-4-957_1_image,3-4-557_0_image,3-4-957_0_image",True,down
421,34,20-27,34,360,20,20-27-708_0_image,[-0.37777778 -0.12569444],2450.5632180999964,3.9034027999732643,"20-27-708_0_image,20-27-348_0_image,20-27-348_1_image",True,down
422,34,14-30,34,301,20,14-30-679_0_image,[ 0.51319444 -0.07152778],2455.221145000076,3.557067099958658,"14-30-378_0_image,14-30-378_1_image,14-30-679_0_image",True,down
423,34,5-30,34,300,20,5-30-745_0_image,[-0.29513889 -0.07708333],2460.8971296000527,4.576943700085394,"5-30-745_0_image,5-30-445_1_image,5-30-445_0_image",True,up
424,34,9-14,34,361,20,9-14-619_0_image,[-0.00555556 -0.12013889],2465.496144899982,3.4901723000220954,"9-14-980_1_image,9-14-619_0_image,9-14-980_0_image",True,down
425,34,7-28,34,281,20,7-28-282_0_image,[-0.36597222 -0.05902778],2474.0151195999933,7.4219477999722585,"7-28-282_0_image,7-28-282_1_image,7-28-1_0_image",False,up
426,34,6-14,34,320,20,6-14-149_0_image,[ 0.34375 -0.09375],2478.9602399000432,3.826596900005825,"6-14-469_1_image,6-14-469_0_image,6-14-149_0_image",True,down
427,34,4-7,34,301,20,4-7-403_0_image,[-0.01597222 -0.03402778],2483.5422531000804,3.4712092999834567,"4-7-704_1_image,4-7-403_0_image,4-7-704_0_image",True,down
428,34,19-20,34,420,40,19-20-134_0_image,[ 0.32291667 -0.10972222],2489.401234399993,4.759677499998361,"19-20-554_1_image,19-20-554_0_image,19-20-134_0_image",True,down
429,34,15-19,34,400,20,,,,,"15-19-767_0_image,15-19-767_1_image,15-19-367_0_image",timeout,timeout
430,34,3-13,34,280,20,3-13-312_0_image,[-0.04930556 -0.11944444],2503.2411332000047,4.252667099935934,"3-13-592_1_image,3-13-312_0_image,3-13-592_0_image",True,up
431,34,11-22,34,241,40,11-22-418_0_image,[ 0.42361111 -0.08263889],2508.518153400044,4.160249500069767,"11-22-659_0_image,11-22-659_1_image,11-22-418_0_image",True,down
432,34,15-19,34,400,20,15-19-555_0_image,[ 0.40555556 -0.10416667],2514.8801680000033,5.251080099958926,"15-19-155_0_image,15-19-155_1_image,15-19-555_0_image",True,down
433,35,14-30,35,281,20,14-30-896_0_image,[ 0.37847222 -0.06805556],2522.213210200076,6.162139799911529,"14-30-615_1_image,14-30-615_0_image,14-30-896_0_image",True,down
434,35,3-13,35,280,20,,,,,"3-13-270_0_image,3-13-550_0_image,3-13-270_1_image",timeout,timeout
435,35,5-30,35,300,20,5-30-338_0_image,[ 0.44444444 -0.07777778],2535.153141200077,3.3890446999575943,"5-30-338_1_image,5-30-638_0_image,5-30-338_0_image",False,up
436,35,6-14,35,300,20,6-14-392_0_image,[-0.37083333 -0.00555556],2540.8590400000103,4.607765599968843,"6-14-392_0_image,6-14-692_1_image,6-14-692_0_image",True,down
437,35,20-27,35,360,20,20-27-174_0_image,[-0.08402778 -0.12986111],2549.8031058000633,7.845746899954975,"20-27-534_0_image,20-27-174_0_image,20-27-534_1_image",True,down
438,35,15-19,35,400,20,15-19-662_0_image,[-0.38194444 -0.07708333],2556.8310618000105,5.9177041000220925,"15-19-662_0_image,15-19-262_0_image,15-19-262_1_image",True,down
439,35,7-28,35,301,20,7-28-341_0_image,[-0.05625    -0.10347222],2562.432159600081,4.496241699904203,"7-28-642_1_image,7-28-341_0_image,7-28-642_0_image",True,up
440,35,3-4,35,380,20,3-4-12_0_image,[-0.02777778 -0.13611111],2566.854060600046,3.2800976000726223,"3-4-392_1_image,3-4-12_0_image,3-4-392_0_image",True,down
441,35,11-22,35,241,40,11-22-534_0_image,[ 0.34513889 -0.10555556],2575.954028200009,7.99313760001678,"11-22-293_0_image,11-22-293_1_image,11-22-534_0_image",True,down
442,35,4-7,35,301,20,4-7-841_0_image,[ 0.09027778 -0.07222222],2581.6092585000442,4.540678400080651,"4-7-540_0_image,4-7-841_0_image,4-7-540_1_image",True,down
443,35,19-20,35,380,40,19-20-729_0_image,[ 0.05       -0.13263889],2588.5841444000835,5.877596199978143,"19-20-349_1_image,19-20-729_0_image,19-20-349_0_image",True,down
444,35,9-14,35,341,20,9-14-311_0_image,[-0.04375    -0.12361111],2597.5281065000454,7.832284800009802,"9-14-311_1_image,9-14-311_0_image,9-14-652_0_image",False,up
445,35,3-13,35,280,20,3-13-395_0_image,[ 0.41111111 -0.12291667],2604.9941308000125,6.355666700052097,"3-13-115_1_image,3-13-115_0_image,3-13-395_0_image",True,down
446,36,9-14,36,361,20,9-14-801_0_image,[-0.31180556 -0.02013889],2609.7208417000948,3.561462100013159,"9-14-801_0_image,9-14-440_0_image,9-14-440_1_image",True,up
447,36,6-14,36,300,20,6-14-681_0_image,[ 0.48958333 -0.04097222],2615.0911357000005,4.2277637999504805,"6-14-381_1_image,6-14-381_0_image,6-14-681_0_image",True,down
448,36,3-4,36,380,20,3-4-120_0_image,[-0.32013889 -0.10277778],2622.978021900053,6.76026960008312,"3-4-120_0_image,3-4-500_1_image,3-4-500_0_image",True,down
449,36,5-30,36,320,20,5-30-412_0_image,[ 0.01736111 -0.1375    ],2628.928115900024,4.853771900059655,"5-30-92_0_image,5-30-412_0_image,5-30-92_1_image",True,up
450,36,19-20,36,380,40,19-20-50_0_image,[-0.28819444 -0.09166667],2633.5110615000594,3.481780100031756,"19-20-50_0_image,19-20-430_0_image,19-20-430_1_image",True,down
451,36,14-30,36,281,20,14-30-598_0_image,[ 0.36041667 -0.10972222],2637.6631712000817,3.046718699974008,"14-30-317_0_image,14-30-317_1_image,14-30-598_0_image",True,down
452,36,20-27,36,340,20,20-27-307_0_image,[ 0.01597222 -0.10069444],2643.3340945000527,4.562412800034508,"20-27-647_0_image,20-27-307_0_image,20-27-647_1_image",True,down
453,36,4-7,36,281,20,4-7-315_0_image,[ 0.41458333 -0.08541667],2650.613119799993,6.171811799984425,"4-7-596_0_image,4-7-596_1_image,4-7-315_0_image",True,down
454,36,3-13,36,260,20,3-13-625_0_image,[ 0.40069444 -0.09513889],2655.773149000015,4.059115999960341,"3-13-885_0_image,3-13-885_1_image,3-13-625_0_image",True,down
455,36,15-19,36,380,20,15-19-139_0_image,[-0.41805556 -0.08125   ],2659.7419689000817,2.856904499931261,"15-19-139_0_image,15-19-519_0_image,15-19-519_1_image",True,down
456,36,7-28,36,301,20,7-28-957_0_image,[-0.39305556 -0.01666667],2666.818990900065,5.980636700056493,"7-28-957_0_image,7-28-656_1_image,7-28-656_0_image",True,down
457,36,11-22,36,201,40,11-22-274_1_image,[-0.41180556 -0.07777778],2674.4480490999995,6.520552100031637,"11-22-274_1_image,11-22-475_0_image,11-22-274_0_image",False,up
458,37,14-30,37,261,20,14-30-398_0_image,[ 0.01805556 -0.09027778],2679.0720448000357,3.4715000999858603,"14-30-137_0_image,14-30-398_0_image,14-30-137_1_image",True,down
459,37,6-14,37,280,20,6-14-380_0_image,[-0.11527778 -0.13541667],2684.6718524000607,4.498997599934228,"6-14-660_1_image,6-14-380_0_image,6-14-660_0_image",True,down
460,37,5-30,37,320,20,5-30-995_0_image,[-0.39722222 -0.09513889],2691.4649708000943,5.672484599985182,"5-30-995_0_image,5-30-675_0_image,5-30-675_1_image",True,down
461,37,20-27,37,340,20,20-27-558_1_image,[-0.43680556 -0.12847222],2698.608229300007,6.043446099967696,"20-27-558_1_image,20-27-218_0_image,20-27-558_0_image",False,up
