,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
306,25,11-17,25,321,40,11-17-598_0_image,[0.3625     0.02569444],1361.7844578999793,1.7559382999897934,"11-17-277_0_image,11-17-277_1_image,11-17-598_0_image",True,down
307,25,7-20,25,240,20,7-20-259_0_image,[-0.40486111 -0.03333333],1364.2224076999992,1.3414959000074305,"7-20-259_0_image,7-20-499_0_image,7-20-499_1_image",True,up
308,25,15-18,25,281,40,15-18-682_0_image,[ 0.35555556 -0.00902778],1367.533297899994,2.1984564999875147,"15-18-963_0_image,15-18-963_1_image,15-18-682_0_image",True,down
309,25,1-16,25,400,20,1-16-509_0_image,[-0.42013889 -0.03055556],1370.2982648999896,1.662588200008031,"1-16-509_0_image,1-16-109_0_image,1-16-109_1_image",True,down
310,25,6-15,25,180,40,6-15-718_0_image,[ 0.41875    -0.02638889],1373.2404977999977,1.8357881999982055,"6-15-898_0_image,6-15-898_1_image,6-15-718_0_image",True,up
311,25,2-10,25,521,40,2-10-64_1_image,[-0.45347222 -0.03263889],1377.0524423999886,2.7120262999960687,"2-10-64_1_image,2-10-64_0_image,2-10-585_0_image",False,up
312,26,4-20,26,320,20,4-20-587_0_image,[-0.38263889 -0.04027778],1382.355333399988,4.145006500009913,"4-20-587_0_image,4-20-907_1_image,4-20-907_0_image",True,down
313,26,24-30,26,140,40,24-30-446_0_image,[0.40625 0.0375 ],1387.1574020999833,3.675934699975187,"24-30-586_0_image,24-30-586_1_image,24-30-446_0_image",True,down
314,26,7-20,26,240,20,7-20-942_0_image,[-0.40486111 -0.02847222],1390.9993385999987,2.713956899999175,"7-20-942_0_image,7-20-702_1_image,7-20-702_0_image",True,down
315,26,6-15,26,180,40,6-15-560_0_image,[0.38958333 0.01875   ],1394.7263915999793,2.619336800009478,"6-15-740_0_image,6-15-740_1_image,6-15-560_0_image",True,down
316,26,15-18,26,241,40,15-18-167_0_image,[0.29513889 0.00694444],1397.9683021999954,2.143276299990248,"15-18-408_0_image,15-18-167_1_image,15-18-167_0_image",False,up
317,26,3-28,26,220,40,3-28-397_0_image,[-0.03958333  0.00902778],1403.6833212999918,4.605463499989128,"3-28-177_0_image,3-28-397_0_image,3-28-177_1_image",True,down
318,26,11-17,26,281,40,11-17-843_0_image,[-0.41458333  0.00486111],1407.4186344999762,2.636156700027641,"11-17-843_0_image,11-17-562_0_image,11-17-562_1_image",True,down
319,26,1-16,26,380,20,1-16-712_0_image,[-0.01388889  0.02777778],1410.5663067999994,2.030715600005351,"1-16-332_0_image,1-16-712_0_image,1-16-332_1_image",True,down
320,26,2-10,26,561,40,2-10-198_0_image,[0.54305556 0.06875   ],1416.8383987999987,5.166820200014627,"2-10-759_1_image,2-10-759_0_image,2-10-198_0_image",True,up
321,26,3-9,26,300,40,3-9-793_0_image,[0.05       0.00347222],1422.5163840999885,4.572926900000311,"3-9-493_1_image,3-9-793_0_image,3-9-493_0_image",True,down
322,26,6-7,26,321,40,6-7-444_0_image,[ 0.06041667 -0.00208333],1426.0554104999756,2.4220997000229545,"6-7-765_1_image,6-7-444_0_image,6-7-765_0_image",True,down
323,26,13-29,26,420,80,13-29-57_0_image,[0.40694444 0.01875   ],1429.094438,1.943618300021626,"13-29-477_1_image,13-29-477_0_image,13-29-57_0_image",True,up
324,27,11-17,27,281,40,11-17-372_0_image,[-0.31805556 -0.0125    ],1432.7252923999913,2.471581400022842,"11-17-372_0_image,11-17-653_1_image,11-17-653_0_image",True,down
325,27,13-29,27,420,80,13-29-141_0_image,[0.30277778 0.01666667],1435.7954642999975,1.9553752999927383,"13-29-561_1_image,13-29-561_0_image,13-29-141_0_image",True,down
326,27,4-20,27,300,20,4-20-936_0_image,[0.30555556 0.01458333],1438.9484811000002,2.0392246000119485,"4-20-636_1_image,4-20-636_0_image,4-20-936_0_image",True,down
327,27,1-16,27,380,20,1-16-117_0_image,[0.30625 0.0125 ],1443.0445245999726,2.880800300015835,"1-16-497_0_image,1-16-497_1_image,1-16-117_0_image",True,down
328,27,3-28,27,220,40,3-28-245_1_image,[0.30069444 0.01111111],1446.776606200001,2.611272900016047,"3-28-465_0_image,3-28-245_0_image,3-28-245_1_image",False,up
329,27,6-7,27,301,20,6-7-429_0_image,[-0.40416667 -0.02152778],1450.3902769999986,2.4864834000181872,"6-7-429_0_image,6-7-730_0_image,6-7-730_1_image",True,down
330,27,15-18,27,261,20,15-18-648_0_image,[0.36388889 0.01388889],1453.7514316999877,2.229979199997615,"15-18-387_1_image,15-18-387_0_image,15-18-648_0_image",True,up
331,27,3-9,27,280,20,3-9-990_0_image,[-0.42013889 -0.01805556],1458.0873932999966,3.196465499990154,"3-9-990_0_image,3-9-710_1_image,3-9-710_0_image",True,down
332,27,24-30,27,140,40,24-30-284_0_image,[0.32708333 0.00972222],1462.2254179999873,3.0141566999955103,"24-30-144_0_image,24-30-284_1_image,24-30-284_0_image",False,up
333,27,6-15,27,160,20,6-15-303_0_image,[0.07777778 0.00486111],1467.8763268999755,4.528226900001755,"6-15-143_0_image,6-15-303_0_image,6-15-143_1_image",True,down
334,27,7-20,27,220,20,7-20-539_0_image,[0.40763889 0.01041667],1472.8064163999807,3.8037557000061497,"7-20-759_1_image,7-20-759_0_image,7-20-539_0_image",True,down
335,27,2-10,27,561,40,2-10-775_0_image,[-0.42986111 -0.01180556],1478.6073782999883,4.683960399997886,"2-10-775_0_image,2-10-214_0_image,2-10-214_1_image",True,down
336,28,1-16,28,360,20,1-16-393_0_image,[-0.34305556 -0.01458333],1482.7952636999835,3.032030100002885,"1-16-393_0_image,1-16-33_0_image,1-16-33_1_image",True,down
337,28,11-17,28,241,40,11-17-56_0_image,[-0.12222222 -0.00347222],1486.1154626999923,2.2003480000130367,"11-17-297_1_image,11-17-56_0_image,11-17-297_0_image",True,down
338,28,7-20,28,220,20,7-20-365_0_image,[0.41388889 0.01597222],1489.2453750999994,2.0273870000091847,"7-20-585_1_image,7-20-585_0_image,7-20-365_0_image",True,down
339,28,6-7,28,301,20,6-7-756_0_image,[ 0.31527778 -0.0375    ],1494.8214277999941,4.467670999991242,"6-7-455_0_image,6-7-455_1_image,6-7-756_0_image",True,down
340,28,6-15,28,160,20,6-15-221_0_image,[ 0.07916667 -0.02291667],1498.2374024999735,2.295490399992559,"6-15-221_1_image,6-15-221_0_image,6-15-381_0_image",False,up
341,28,3-28,28,260,40,3-28-229_0_image,[ 0.08611111 -0.02013889],1501.3813641999732,2.036751700012246,"3-28-489_0_image,3-28-229_0_image,3-28-489_1_image",True,up
342,28,4-20,28,300,20,4-20-856_0_image,[0.42638889 0.06180556],1505.7483186999743,3.2511031000176445,"4-20-556_1_image,4-20-556_0_image,4-20-856_0_image",True,down
343,28,15-18,28,261,20,15-18-812_1_image,[0.35555556 0.02569444],1510.7194208999863,3.8494240999862086,"15-18-551_0_image,15-18-812_0_image,15-18-812_1_image",False,up
344,28,2-10,28,541,20,2-10-984_0_image,[-0.50625     0.00416667],1514.7983200999734,2.9766179000143893,"2-10-984_0_image,2-10-443_0_image,2-10-443_1_image",True,down
345,28,24-30,28,160,20,24-30-360_0_image,[0.38541667 0.02222222],1520.7282644999796,4.8030767000163905,"24-30-200_1_image,24-30-200_0_image,24-30-360_0_image",True,up
346,28,3-9,28,280,20,3-9-226_0_image,[ 0.30902778 -0.00138889],1523.7123957999866,1.8823330999875907,"3-9-506_0_image,3-9-506_1_image,3-9-226_0_image",True,down
347,28,13-29,28,380,40,13-29-620_0_image,[ 0.30972222 -0.00347222],1526.5015659999917,1.6688523000048008,"13-29-620_1_image,13-29-240_0_image,13-29-620_0_image",False,up
348,29,6-15,29,180,20,6-15-659_0_image,[-0.45069444  0.01666667],1530.5825869999826,2.9309824999945704,"6-15-659_0_image,6-15-479_1_image,6-15-479_0_image",True,up
349,29,3-28,29,260,40,3-28-564_0_image,[-0.06944444 -0.00972222],1535.110263199982,3.4052700999891385,"3-28-824_0_image,3-28-564_0_image,3-28-824_1_image",True,down
350,29,11-17,29,241,40,11-17-392_0_image,[ 0.37708333 -0.00208333],1539.18039709999,2.9698990999895614,"11-17-151_0_image,11-17-392_1_image,11-17-392_0_image",False,up
351,29,24-30,29,160,20,24-30-249_1_image,[-0.36388889 -0.02083333],1544.1383261999872,3.859539800003404,"24-30-249_1_image,24-30-409_0_image,24-30-249_0_image",False,up
352,29,15-18,29,281,20,15-18-496_0_image,[0.33958333 0.02569444],1548.0163684999861,2.766795399977127,"15-18-215_0_image,15-18-215_1_image,15-18-496_0_image",True,up
353,29,2-10,29,541,20,2-10-988_0_image,[-0.44652778  0.02152778],1551.2783012999862,2.158746000000974,"2-10-988_0_image,2-10-447_1_image,2-10-447_0_image",True,down
354,29,4-20,29,280,20,4-20-331_0_image,[0.32083333 0.01597222],1555.450376599998,3.027980499988189,"4-20-51_1_image,4-20-51_0_image,4-20-331_0_image",True,down
355,29,6-7,29,281,20,6-7-412_1_image,[0.07708333 0.00138889],1559.3523577000014,2.776555599994026,"6-7-412_0_image,6-7-412_1_image,6-7-131_0_image",False,up
356,29,7-20,29,200,20,7-20-826_1_image,[ 0.30625    -0.02083333],1562.879411299975,2.417093800002476,"7-20-826_0_image,7-20-626_0_image,7-20-826_1_image",False,up
357,29,3-9,29,260,20,3-9-374_0_image,[ 0.13333333 -0.01666667],1568.0323956999928,4.0315279999922495,"3-9-634_1_image,3-9-374_0_image,3-9-634_0_image",True,down
358,29,1-16,29,360,20,1-16-930_0_image,[0.08402778 0.02222222],1573.3982733000012,4.262098000006517,"1-16-570_0_image,1-16-930_0_image,1-16-570_1_image",True,down
359,29,13-29,29,420,40,13-29-552_0_image,[0.35555556 0.03263889],1576.5094399999944,1.98532880001585,"13-29-132_1_image,13-29-132_0_image,13-29-552_0_image",True,up
360,30,24-30,30,180,20,24-30-601_0_image,[0.32986111 0.02291667],1787.9124154999736,3.98057179999887,"24-30-421_1_image,24-30-421_0_image,24-30-601_0_image",True,up
361,30,7-20,30,220,20,7-20-880_0_image,[0.04583333 0.02986111],1793.3974089999974,4.377932600007625,"7-20-880_1_image,7-20-880_0_image,7-20-660_0_image",False,up
362,30,2-10,30,521,20,2-10-312_0_image,[0.01527778 0.05833333],1797.4064309999812,2.8824002999754157,"2-10-833_0_image,2-10-312_0_image,2-10-833_1_image",True,down
363,30,15-18,30,281,20,15-18-332_1_image,[ 0.10972222 -0.05972222],1802.755508799979,4.2280464000068605,"15-18-51_0_image,15-18-332_1_image,15-18-332_0_image",False,up
364,30,6-7,30,301,20,6-7-713_0_image,[-0.38611111  0.03611111],1806.4632951999956,2.580122100014705,"6-7-713_0_image,6-7-412_0_image,6-7-713_1_image",False,up
365,30,6-15,30,180,20,6-15-272_0_image,[-0.07430556  0.0125    ],1810.7743499999924,3.1727022000122815,"6-15-92_0_image,6-15-272_0_image,6-15-92_1_image",True,down
366,30,3-9,30,260,20,3-9-335_0_image,[0.32083333 0.06805556],1815.1512824999809,3.279448200017214,"3-9-595_0_image,3-9-595_1_image,3-9-335_0_image",True,down
367,30,1-16,30,340,20,1-16-419_1_image,[0.31388889 0.025     ],1820.4114376999787,4.152637000021059,"1-16-419_0_image,1-16-79_0_image,1-16-419_1_image",False,up
368,30,11-17,30,281,40,11-17-314_0_image,[ 0.08888889 -0.03819444],1823.3523572999984,1.8391194000141695,"11-17-595_1_image,11-17-314_0_image,11-17-595_0_image",True,up
369,30,4-20,30,280,20,4-20-586_0_image,[0.31527778 0.01736111],1826.668366799975,2.202718700020341,"4-20-306_0_image,4-20-306_1_image,4-20-586_0_image",True,down
370,30,13-29,30,420,40,13-29-677_0_image,[-0.34236111  0.03472222],1829.745300599985,1.9769061999977566,"13-29-677_0_image,13-29-257_1_image,13-29-257_0_image",True,down
371,30,3-28,30,240,20,3-28-190_0_image,[0.06111111 0.02986111],1833.5863761999935,2.7133770000073127,"3-28-430_0_image,3-28-190_0_image,3-28-430_1_image",True,down
372,31,6-7,31,321,20,6-7-730_0_image,[-0.47152778  0.025     ],1837.4373767999932,2.679805799998576,"6-7-730_0_image,6-7-409_0_image,6-7-409_1_image",True,up
373,31,24-30,31,180,20,24-30-547_0_image,[0.31597222 0.07013889],1841.5523685999797,2.9916173000237904,"24-30-367_1_image,24-30-367_0_image,24-30-547_0_image",True,down
374,31,3-28,31,240,20,3-28-205_0_image,[0.30416667 0.05625   ],1845.9704319000011,3.2728452000010293,"3-28-445_0_image,3-28-205_1_image,3-28-205_0_image",False,up
375,31,3-9,31,240,20,3-9-954_0_image,[0.30625    0.05694444],1849.4666174000013,2.398763000004692,"3-9-714_1_image,3-9-714_0_image,3-9-954_0_image",True,down
376,31,13-29,31,400,20,13-29-999_0_image,[ 0.32777778 -0.03263889],1852.2903976999805,1.686269199999515,"13-29-599_0_image,13-29-599_1_image,13-29-999_0_image",True,down
377,31,7-20,31,240,20,7-20-676_0_image,[-0.35416667  0.00833333],1857.0814758999913,3.6916022000077646,"7-20-676_0_image,7-20-436_1_image,7-20-436_0_image",True,up
378,31,2-10,31,521,20,2-10-957_0_image,[0.29166667 0.0125    ],1860.2234245,2.044631400000071,"2-10-436_1_image,2-10-436_0_image,2-10-957_0_image",True,down
379,31,6-15,31,160,20,6-15-304_0_image,[-0.38263889 -0.00902778],1862.8753523999767,1.512248200015165,"6-15-304_0_image,6-15-464_0_image,6-15-304_1_image",False,up
380,31,1-16,31,360,20,1-16-9_0_image,[0.36041667 0.01736111],1866.7023837999732,2.703668900008779,"1-16-369_0_image,1-16-369_1_image,1-16-9_0_image",True,up
381,31,11-17,31,281,40,11-17-919_0_image,[ 0.31527778 -0.00972222],1869.9966017999977,2.178452299995115,"11-17-638_1_image,11-17-638_0_image,11-17-919_0_image",True,down
382,31,15-18,31,301,20,15-18-558_0_image,[ 0.31527778 -0.00972222],1874.3373413999798,3.216141000011703,"15-18-257_0_image,15-18-257_1_image,15-18-558_0_image",True,up
383,31,4-20,31,260,20,4-20-408_0_image,[-0.41458333  0.01111111],1880.9774605999992,5.5360058000078425,"4-20-408_0_image,4-20-148_0_image,4-20-148_1_image",True,down
384,32,13-29,32,400,20,13-29-838_0_image,[-0.13333333  0.00138889],1884.798453299998,2.651306799991289,"13-29-438_1_image,13-29-838_0_image,13-29-438_0_image",True,down
385,32,6-15,32,180,20,6-15-963_1_image,[ 0.37986111 -0.025     ],1889.8106751999876,3.9083132999949157,"6-15-783_0_image,6-15-963_0_image,6-15-963_1_image",False,up
386,32,1-16,32,360,20,1-16-35_0_image,[-0.41041667 -0.01527778],1894.125336899975,3.1876229000044987,"1-16-35_0_image,1-16-395_0_image,1-16-395_1_image",True,down
387,32,11-17,32,261,20,11-17-484_0_image,[ 0.09236111 -0.02222222],1898.2203950999829,2.9957168999826536,"11-17-745_0_image,11-17-484_0_image,11-17-484_1_image",False,up
388,32,6-7,32,321,20,6-7-661_0_image,[ 0.31111111 -0.00902778],1902.418406199984,3.0736158000072464,"6-7-340_1_image,6-7-340_0_image,6-7-661_0_image",True,down
389,32,24-30,32,160,20,24-30-337_1_image,[-0.42847222  0.00277778],1908.6944352999853,5.162900700001046,"24-30-337_1_image,24-30-337_0_image,24-30-177_0_image",False,up
390,32,2-10,32,501,20,2-10-794_0_image,[-0.39236111  0.00763889],1911.9912845999934,2.1878408000047784,"2-10-794_0_image,2-10-293_1_image,2-10-293_0_image",True,down
391,32,15-18,32,301,20,15-18-830_0_image,[-0.09930556 -0.01458333],1916.1505498999904,3.0443335000018124,"15-18-529_0_image,15-18-830_0_image,15-18-529_1_image",True,down
392,32,3-9,32,240,20,3-9-279_0_image,[0.32916667 0.10208333],1919.275501999975,2.0135097000165842,"3-9-279_1_image,3-9-39_0_image,3-9-279_0_image",False,up
393,32,7-20,32,240,20,7-20-346_0_image,[ 0.32986111 -0.00972222],1922.2024702999915,1.8068543999979738,"7-20-106_1_image,7-20-106_0_image,7-20-346_0_image",True,down
394,32,4-20,32,260,20,4-20-678_0_image,[ 0.14791667 -0.00902778],1926.8514138999744,3.5199991000117734,"4-20-678_1_image,4-20-678_0_image,4-20-418_0_image",False,up
395,32,3-28,32,260,20,3-28-368_1_image,[ 0.45625 -0.00625],1930.3944491999864,2.4258305999974255,"3-28-368_0_image,3-28-108_0_image,3-28-368_1_image",False,up
396,33,6-7,33,301,20,6-7-376_0_image,[ 0.14583333 -0.03055556],1934.8098146999837,3.2381771999935154,"6-7-75_1_image,6-7-376_0_image,6-7-75_0_image",True,down
397,33,1-16,33,340,20,1-16-161_0_image,[ 0.33819444 -0.02222222],1937.155464999989,1.2468818000052124,"1-16-501_1_image,1-16-501_0_image,1-16-161_0_image",True,down
398,33,2-10,33,501,20,2-10-567_1_image,[ 0.33819444 -0.02222222],1942.527574799984,4.25038409998524,"2-10-567_0_image,2-10-66_0_image,2-10-567_1_image",False,up
399,33,4-20,33,280,20,4-20-520_0_image,[ 0.09097222 -0.04930556],1946.5095268999867,2.859311499982141,"4-20-240_0_image,4-20-520_0_image,4-20-240_1_image",True,up
400,33,11-17,33,281,20,11-17-82_0_image,[-0.36666667 -0.00277778],1951.967299299984,4.332200700009707,"11-17-82_0_image,11-17-363_1_image,11-17-363_0_image",True,up
401,33,24-30,33,180,20,24-30-520_0_image,[0.36388889 0.02291667],1956.2144528999925,3.141622199997073,"24-30-340_0_image,24-30-520_1_image,24-30-520_0_image",False,up
402,33,13-29,33,380,20,13-29-443_0_image,[ 0.0875     -0.01388889],1958.9524333000008,1.6427334000181872,"13-29-63_0_image,13-29-443_0_image,13-29-63_1_image",True,down
403,33,3-28,33,280,20,3-28-637_0_image,[ 0.10833333 -0.05347222],1964.280381699995,4.1849138000106905,"3-28-357_1_image,3-28-637_0_image,3-28-357_0_image",True,up
404,33,7-20,33,220,20,7-20-256_0_image,[ 0.10833333 -0.03055556],1970.5384770999954,5.155285799992271,"7-20-476_0_image,7-20-256_0_image,7-20-256_1_image",False,up
405,33,6-15,33,200,20,6-15-686_0_image,[0.30694444 0.00833333],1974.0224383999885,2.3507469999894965,"6-15-886_1_image,6-15-886_0_image,6-15-686_0_image",True,up
406,33,3-9,33,260,20,3-9-647_0_image,[ 0.29722222 -0.03194444],1977.4443914000003,2.3197408000123687,"3-9-907_1_image,3-9-907_0_image,3-9-647_0_image",True,up
407,33,15-18,33,281,20,15-18-414_0_image,[-0.35069444 -0.05069444],1983.4913376999903,4.945596200006548,"15-18-414_0_image,15-18-695_0_image,15-18-695_1_image",True,down
408,34,3-9,34,260,20,3-9-679_0_image,[0.35972222 0.01875   ],1986.3404744,1.691283399995882,"3-9-419_1_image,3-9-419_0_image,3-9-679_0_image",True,down
409,34,7-20,34,240,20,7-20-127_1_image,[ 0.07777778 -0.00625   ],1991.727423299977,4.242559800011804,"7-20-367_0_image,7-20-127_1_image,7-20-127_0_image",False,up
410,34,6-15,34,200,20,6-15-724_0_image,[0.26319444 0.02222222],1994.8815976999758,2.042247400007909,"6-15-524_1_image,6-15-524_0_image,6-15-724_0_image",True,down
411,34,6-7,34,301,20,6-7-318_0_image,[ 0.10138889 -0.025     ],1998.2373853999889,2.2286605999979656,"6-7-17_0_image,6-7-318_0_image,6-7-17_1_image",True,down
412,34,15-18,34,281,20,15-18-772_1_image,[ 0.34583333 -0.00347222],2002.1183013999835,2.7568702999851666,"15-18-772_0_image,15-18-491_0_image,15-18-772_1_image",False,up
413,34,4-20,34,280,20,4-20-588_0_image,[ 0.07708333 -0.04375   ],2006.9293667999736,3.714722900011111,"4-20-868_0_image,4-20-588_0_image,4-20-588_1_image",False,up
414,34,11-17,34,281,20,11-17-650_1_image,[ 0.08611111 -0.04722222],2010.5085889999755,2.4714259000029415,"11-17-650_0_image,11-17-650_1_image,11-17-931_0_image",False,up
415,34,13-29,34,380,20,13-29-40_0_image,[-0.35555556 -0.01458333],2016.2403082999808,4.635358900006395,"13-29-40_0_image,13-29-420_0_image,13-29-420_1_image",True,down
416,34,3-28,34,280,20,3-28-548_0_image,[0.42083333 0.02847222],2018.961413299985,1.6183246999862604,"3-28-828_0_image,3-28-828_1_image,3-28-548_0_image",True,down
417,34,24-30,34,200,20,24-30-317_0_image,[-0.39583333  0.00208333],2025.0394144999736,4.977383200020995,"24-30-317_0_image,24-30-117_1_image,24-30-117_0_image",True,up
418,34,1-16,34,340,20,1-16-504_0_image,[0.4125 0.025 ],2028.38546759999,2.235087700013537,"1-16-504_1_image,1-16-164_0_image,1-16-504_0_image",False,up
419,34,2-10,34,521,20,2-10-433_0_image,[ 0.04861111 -0.01736111],2032.8674967999978,3.3642736000183504,"2-10-954_1_image,2-10-433_0_image,2-10-954_0_image",True,up
420,35,2-10,35,521,20,2-10-974_0_image,[0.34166667 0.00138889],2036.9254238999856,2.8850563000014517,"2-10-453_0_image,2-10-974_1_image,2-10-974_0_image",False,up
421,35,4-20,35,300,20,4-20-399_0_image,[-0.04861111  0.00069444],2040.6493941999797,2.6205393000273034,"4-20-99_1_image,4-20-399_0_image,4-20-99_0_image",True,up
422,35,15-18,35,301,20,15-18-568_1_image,[0.35138889 0.02569444],2043.7644105999789,2.0009424000163563,"15-18-568_0_image,15-18-267_0_image,15-18-568_1_image",False,up
423,35,6-15,35,180,20,6-15-97_0_image,[ 0.16944444 -0.01805556],2048.9263668999774,4.060283199971309,"6-15-277_1_image,6-15-97_0_image,6-15-277_0_image",True,down
424,35,13-29,35,360,20,13-29-205_0_image,[ 0.09097222 -0.01180556],2055.221345099999,5.184342499997001,"13-29-565_0_image,13-29-205_0_image,13-29-565_1_image",True,down
425,35,6-7,35,281,20,6-7-584_0_image,[0.12361111 0.00416667],2061.3644172999775,5.022102399991127,"6-7-303_1_image,6-7-584_0_image,6-7-303_0_image",True,down
426,35,24-30,35,200,20,24-30-757_0_image,[ 0.06805556 -0.0125    ],2065.5164312999987,3.0356618000078015,"24-30-957_1_image,24-30-757_0_image,24-30-957_0_image",True,down
427,35,11-17,35,301,20,11-17-471_0_image,[-0.38680556  0.0125    ],2069.0643635999877,2.430188900005305,"11-17-471_0_image,11-17-772_0_image,11-17-772_1_image",True,up
428,35,1-16,35,360,20,1-16-327_0_image,[-0.36388889  0.00555556],2072.0064494999824,1.8178019999759272,"1-16-327_0_image,1-16-687_1_image,1-16-687_0_image",True,up
429,35,3-9,35,240,20,3-9-633_0_image,[0.37222222 0.04722222],2075.7414615999733,2.6351855999964755,"3-9-873_0_image,3-9-873_1_image,3-9-633_0_image",True,down
430,35,7-20,35,260,20,7-20-437_0_image,[0.37222222 0.00625   ],2079.789318299998,2.9466268999967724,"7-20-697_1_image,7-20-697_0_image,7-20-437_0_image",True,up
431,35,3-28,35,260,20,3-28-771_0_image,[ 0.125      -0.00277778],2085.721501299995,4.808783099986613,"3-28-511_0_image,3-28-771_0_image,3-28-771_1_image",False,up
432,36,7-20,36,260,20,7-20-412_0_image,[0.4125     0.06597222],2090.160509999987,3.276096499990672,"7-20-152_0_image,7-20-152_1_image,7-20-412_0_image",True,down
433,36,11-17,36,301,20,11-17-29_1_image,[-0.01388889 -0.01111111],2097.010432899988,5.705656999984058,"11-17-330_0_image,11-17-29_1_image,11-17-29_0_image",False,up
434,36,6-7,36,281,20,6-7-80_0_image,[-0.01527778  0.02361111],2101.3794358999876,3.2690312000049744,"6-7-361_1_image,6-7-80_0_image,6-7-361_0_image",True,down
435,36,6-15,36,180,20,6-15-652_0_image,[0.34444444 0.01666667],2104.648312299978,2.165915400022641,"6-15-832_1_image,6-15-832_0_image,6-15-652_0_image",True,down
436,36,13-29,36,360,20,13-29-680_0_image,[-0.43055556 -0.00138889],2107.874420899985,2.1076325999747496,"13-29-680_0_image,13-29-320_0_image,13-29-320_1_image",True,down
437,36,2-10,36,541,20,2-10-637_0_image,[0.46875    0.03611111],2113.111489299976,4.125305400026264,"2-10-637_1_image,2-10-96_0_image,2-10-637_0_image",False,up
438,36,3-9,36,240,20,3-9-756_0_image,[-0.33819444 -0.01388889],2117.5723153,3.365137600019807,"3-9-756_0_image,3-9-516_1_image,3-9-516_0_image",True,down
439,36,15-18,36,321,20,15-18-762_0_image,[-0.34444444 -0.03194444],2123.043441799993,4.36580570001388,"15-18-762_0_image,15-18-441_0_image,15-18-441_1_image",True,up
440,36,4-20,36,300,20,4-20-331_0_image,[-0.35277778 -0.04444444],2126.280326999986,2.1314861999999266,"4-20-331_0_image,4-20-31_0_image,4-20-31_1_image",True,down
441,36,3-28,36,280,20,3-28-836_1_image,[-0.37083333 -0.03680556],2130.7733489999955,3.3885402000159957,"3-28-836_1_image,3-28-556_0_image,3-28-836_0_image",False,up
442,36,1-16,36,360,20,1-16-628_0_image,[-0.0625     -0.02083333],2134.007350399974,2.133325500006322,"1-16-268_0_image,1-16-628_0_image,1-16-268_1_image",True,down
443,36,24-30,36,180,20,24-30-591_0_image,[-0.37361111 -0.02152778],2139.3024066999787,4.194374200014863,"24-30-591_0_image,24-30-591_1_image,24-30-411_0_image",False,up
444,37,24-30,37,200,20,24-30-583_0_image,[0.40902778 0.03125   ],2144.2574341,3.7783102999965195,"24-30-783_0_image,24-30-583_1_image,24-30-583_0_image",False,up
445,37,3-28,37,300,20,3-28-534_0_image,[-0.50347222 -0.01180556],2147.059354500001,1.676183800009312,"3-28-534_0_image,3-28-234_1_image,3-28-234_0_image",True,up
446,37,11-17,37,321,20,11-17-571_0_image,[-0.05277778 -0.01944444],2152.6594912,4.490694300009636,"11-17-892_1_image,11-17-571_0_image,11-17-892_0_image",True,up
447,37,15-18,37,321,20,15-18-956_0_image,[0.44236111 0.02569444],2157.314410799998,3.55762110001524,"15-18-635_0_image,15-18-635_1_image,15-18-956_0_image",True,down
448,37,13-29,37,340,20,13-29-540_1_image,[0.37777778 0.0125    ],2160.984399399982,2.5736238000099547,"13-29-540_0_image,13-29-200_0_image,13-29-540_1_image",False,up
449,37,6-7,37,261,20,6-7-133_0_image,[-0.43819444  0.01458333],2164.548358399974,2.449231200007489,"6-7-133_0_image,6-7-394_0_image,6-7-394_1_image",True,down
450,37,2-10,37,561,20,2-10-144_0_image,[0.44652778 0.05972222],2168.0445055999735,2.3777516999980435,"2-10-705_0_image,2-10-705_1_image,2-10-144_0_image",True,up
451,37,1-16,37,340,20,1-16-208_0_image,[ 0.34027778 -0.00277778],2172.021392899973,2.8350348999956623,"1-16-548_0_image,1-16-548_1_image,1-16-208_0_image",True,down
452,37,6-15,37,160,20,6-15-206_0_image,[ 0.05208333 -0.02986111],2175.9954151999846,2.855765199987218,"6-15-366_1_image,6-15-206_0_image,6-15-366_0_image",True,down
453,37,4-20,37,280,20,4-20-420_1_image,[-0.40625     0.00277778],2178.6133655000012,1.5037837999989279,"4-20-420_1_image,4-20-700_0_image,4-20-420_0_image",False,up
454,37,7-20,37,240,20,7-20-477_0_image,[-0.01805556  0.01597222],2182.8105205999746,3.098738000000594,"7-20-717_1_image,7-20-477_0_image,7-20-717_0_image",True,down
455,37,3-9,37,220,20,3-9-218_0_image,[-0.37986111  0.00555556],2185.5483370999864,1.6330433999828529,"3-9-218_0_image,3-9-438_1_image,3-9-438_0_image",True,down
456,38,6-7,38,261,20,6-7-209_0_image,[-0.32986111 -0.00138889],2188.9024403999792,2.1661699999822304,"6-7-209_0_image,6-7-470_0_image,6-7-470_1_image",True,down
457,38,11-17,38,321,20,11-17-663_0_image,[-0.42361111  0.00833333],2191.9044016999833,1.8006126999971457,"11-17-663_0_image,11-17-984_0_image,11-17-984_1_image",True,down
458,38,13-29,38,360,20,13-29-357_0_image,[-0.09861111  0.02013889],2195.1564085999853,2.150225599994883,"13-29-717_1_image,13-29-357_0_image,13-29-717_0_image",True,up
