,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
309,23,13-20,23,281,40,13-20-587_1_image,[0.07361111 0.04305556],915.2180740000331,1.2762642999878153,"13-20-587_0_image,13-20-587_1_image,13-20-868_0_image",False,up
310,23,10-17,23,39,160,10-17-253_0_image,[0.30833333 0.06875   ],919.0021489000064,2.914879199990537,"10-17-214_0_image,10-17-214_1_image,10-17-253_0_image",True,down
311,23,15-24,23,300,40,15-24-858_0_image,[0.07916667 0.07569444],920.9779576000292,1.119796699960716,"15-24-858_1_image,15-24-858_0_image,15-24-558_0_image",False,up
312,24,10-17,24,39,160,10-17-326_0_image,[0.11805556 0.06805556],923.3328539999784,1.5025749999913387,"10-17-287_0_image,10-17-326_0_image,10-17-326_1_image",False,up
313,24,4-12,24,540,40,4-12-862_0_image,[0.32152778 0.05555556],925.5689339999808,1.3573078999761492,"4-12-322_1_image,4-12-322_0_image,4-12-862_0_image",True,up
314,24,13-20,24,321,40,13-20-358_1_image,[0.13819444 0.06180556],927.693927299988,1.2669541999930516,"13-20-679_0_image,13-20-358_1_image,13-20-358_0_image",False,up
315,24,22-23,24,561,40,22-23-868_0_image,[0.36666667 0.05138889],930.1368105000001,1.5641536000184715,"22-23-307_0_image,22-23-307_1_image,22-23-868_0_image",True,down
316,24,14-16,24,481,40,14-16-498_0_image,[0.34583333 0.05902778],933.6137097000028,2.596418700006325,"14-16-17_1_image,14-16-17_0_image,14-16-498_0_image",True,down
317,24,15-24,24,340,40,15-24-45_0_image,[0.01944444 0.07638889],936.685706600023,2.22450149996439,"15-24-385_0_image,15-24-45_0_image,15-24-385_1_image",True,up
318,24,13-30,24,580,80,13-30-657_0_image,[0.03125    0.08472222],939.391745400033,1.8331731999642216,"13-30-77_0_image,13-30-657_0_image,13-30-657_1_image",False,up
319,24,1-28,24,281,40,1-28-444_0_image,[0.01666667 0.08333333],941.7837108999956,1.5239857000415213,"1-28-725_0_image,1-28-444_0_image,1-28-725_1_image",True,down
320,24,5-17,24,521,40,5-17-867_0_image,[0.01666667 0.08333333],944.7107573000249,2.0622326000011526,"5-17-346_1_image,5-17-867_0_image,5-17-346_0_image",True,up
321,24,7-12,24,460,80,7-12-344_0_image,[0.01666667 0.08333333],947.0631474999827,1.4773512000101618,"7-12-804_1_image,7-12-344_0_image,7-12-804_0_image",True,down
322,24,14-27,24,340,80,14-27-486_0_image,[-0.32777778  0.08333333],949.1406694999896,1.2079921999829821,"14-27-486_0_image,14-27-826_1_image,14-27-826_0_image",True,down
323,24,2-10,24,840,20,2-10-936_0_image,[0.29236111 0.06944444],952.9165187000181,2.92121339996811,"2-10-936_1_image,2-10-96_0_image,2-10-936_0_image",False,up
324,24,3-5,24,780,20,3-5-931_0_image,[0.28333333 0.07222222],954.8546980000101,1.0751499000471085,"3-5-151_0_image,3-5-151_1_image,3-5-931_0_image",True,up
325,25,2-10,25,860,20,2-10-38_0_image,[0.27847222 0.07361111],957.0995178000303,1.3825986000010744,"2-10-898_1_image,2-10-898_0_image,2-10-38_0_image",True,up
326,25,15-24,25,340,40,15-24-147_0_image,[0.09444444 0.08680556],959.6114865000127,1.6513790999888442,"15-24-487_0_image,15-24-147_0_image,15-24-147_1_image",False,up
327,25,1-28,25,261,20,1-28-169_0_image,[0.37638889 0.06805556],961.879461100034,1.4125574000063352,"1-28-430_1_image,1-28-430_0_image,1-28-169_0_image",True,down
328,25,7-12,25,380,80,7-12-527_0_image,[0.11319444 0.09027778],964.4863541999948,1.7487293999874964,"7-12-147_0_image,7-12-527_0_image,7-12-147_1_image",True,down
329,25,3-5,25,780,20,3-5-213_0_image,[0.34583333 0.07013889],966.9323948000092,1.5838347000535578,"3-5-993_1_image,3-5-993_0_image,3-5-213_0_image",True,down
330,25,13-30,25,660,80,13-30-299_0_image,[-0.29236111  0.10347222],969.594456300023,1.780776200001128,"13-30-299_0_image,13-30-959_1_image,13-30-959_0_image",True,up
331,25,5-17,25,521,40,5-17-916_1_image,[-0.07569444  0.10486111],971.8034154000343,1.350973199994769,"5-17-395_0_image,5-17-916_1_image,5-17-916_0_image",False,up
332,25,13-20,25,361,40,13-20-453_0_image,[-0.04583333  0.10138889],974.1242968000006,1.4636939000338316,"13-20-92_0_image,13-20-453_0_image,13-20-92_1_image",True,up
333,25,22-23,25,561,40,22-23-836_1_image,[0.39791667 0.09166667],976.0693692999776,1.062308699998539,"22-23-275_0_image,22-23-836_0_image,22-23-836_1_image",False,up
334,25,10-17,25,159,120,10-17-419_0_image,[0.36805556 0.09861111],978.2223012000322,1.2911017999867909,"10-17-260_1_image,10-17-260_0_image,10-17-419_0_image",True,up
335,25,14-27,25,260,80,14-27-615_1_image,[-0.31527778  0.13680556],984.9110713999835,5.8202699000248685,"14-27-615_1_image,14-27-615_0_image,14-27-875_0_image",False,up
336,25,4-12,25,540,40,4-12-287_0_image,[0.01458333 0.10486111],988.5451655000215,2.7672158000059426,"4-12-287_1_image,4-12-287_0_image,4-12-827_0_image",False,up
337,25,14-16,25,481,40,14-16-294_0_image,[-0.02638889  0.10902778],990.5232084000017,1.1134727000026032,"14-16-775_1_image,14-16-294_0_image,14-16-775_0_image",True,down
338,26,13-30,26,660,80,13-30-184_0_image,[-0.37430556  0.12430556],993.6641595999827,2.275431399990339,"13-30-184_0_image,13-30-844_0_image,13-30-844_1_image",True,down
339,26,22-23,26,601,40,22-23-25_0_image,[0.30763889 0.10486111],997.148941099993,2.6145453000208363,"22-23-626_1_image,22-23-626_0_image,22-23-25_0_image",True,up
340,26,1-28,26,261,20,1-28-438_0_image,[0.10069444 0.11111111],999.2431789999828,1.229867700021714,"1-28-699_0_image,1-28-438_0_image,1-28-699_1_image",True,down
341,26,14-16,26,441,40,14-16-116_0_image,[0.10069444 0.11111111],1001.3261560000246,1.222621299966704,"14-16-557_0_image,14-16-116_0_image,14-16-557_1_image",True,down
342,26,3-5,26,760,20,3-5-936_0_image,[-0.32638889  0.10763889],1004.1659334999858,1.979427999991458,"3-5-936_0_image,3-5-176_1_image,3-5-176_0_image",True,down
343,26,10-17,26,159,120,10-17-777_1_image,[-0.31805556  0.11597222],1006.3469586999854,1.313426900014747,"10-17-777_1_image,10-17-936_0_image,10-17-777_0_image",False,up
344,26,14-27,26,300,40,14-27-20_0_image,[-0.04791667  0.10277778],1011.1050144000328,3.904941399989184,"14-27-320_0_image,14-27-20_0_image,14-27-320_1_image",True,up
345,26,15-24,26,380,40,15-24-935_0_image,[-0.04791667  0.10277778],1013.3440648000105,1.3870655999635346,"15-24-555_0_image,15-24-935_0_image,15-24-555_1_image",True,up
346,26,7-12,26,380,80,7-12-364_1_image,[-0.04791667  0.10277778],1015.1020207999973,0.8954156000399962,"7-12-364_0_image,7-12-364_1_image,7-12-744_0_image",False,up
347,26,13-20,26,361,40,13-20-557_0_image,[-0.04791667  0.10277778],1017.0309105000342,1.0672329000080936,"13-20-918_0_image,13-20-557_0_image,13-20-557_1_image",False,up
348,26,4-12,26,580,40,4-12-402_0_image,[-0.04791667  0.10347222],1018.9421390999923,1.041323099983856,"4-12-982_1_image,4-12-402_0_image,4-12-982_0_image",True,up
349,26,5-17,26,561,40,5-17-957_0_image,[0.31736111 0.09930556],1021.7637858000235,1.960011499992106,"5-17-396_1_image,5-17-396_0_image,5-17-957_0_image",True,up
350,26,2-10,26,860,20,2-10-39_0_image,[0.08333333 0.11458333],1023.8158171999967,1.1789156000013463,"2-10-899_0_image,2-10-39_0_image,2-10-39_1_image",False,up
351,27,22-23,27,601,40,22-23-607_0_image,[0.08333333 0.11458333],1025.5068681000266,0.8008864999865182,"22-23-6_1_image,22-23-607_0_image,22-23-6_0_image",True,down
352,27,13-30,27,620,40,13-30-319_1_image,[0.08333333 0.11458333],1027.3239125999971,0.9652532000327483,"13-30-939_0_image,13-30-319_1_image,13-30-319_0_image",False,up
353,27,4-12,27,580,40,4-12-597_0_image,[0.34930556 0.1       ],1029.6817808999913,1.4830562000279315,"4-12-17_0_image,4-12-17_1_image,4-12-597_0_image",True,down
354,27,1-28,27,241,20,1-28-129_1_image,[0.46527778 0.10763889],1032.4536263000336,1.907675099966582,"1-28-129_0_image,1-28-370_0_image,1-28-129_1_image",False,up
355,27,7-12,27,460,80,7-12-994_0_image,[0.33611111 0.11458333],1034.9127614999888,1.5961712999851443,"7-12-534_0_image,7-12-534_1_image,7-12-994_0_image",True,up
356,27,14-16,27,441,40,14-16-679_0_image,[0.10069444 0.12083333],1037.0596827000263,1.2776879000011832,"14-16-238_1_image,14-16-679_0_image,14-16-238_0_image",True,down
357,27,14-27,27,300,40,14-27-396_1_image,[0.1        0.12638889],1039.2100832000142,1.282635899959132,"14-27-396_0_image,14-27-396_1_image,14-27-96_0_image",False,up
358,27,3-5,27,760,20,3-5-983_1_image,[0.38194444 0.10972222],1041.7456417999929,1.6652716000098735,"3-5-983_0_image,3-5-223_0_image,3-5-983_1_image",False,up
359,27,2-10,27,880,20,2-10-914_0_image,[0.35347222 0.11527778],1043.6396698000026,1.031904800038319,"2-10-34_1_image,2-10-34_0_image,2-10-914_0_image",True,up
360,27,10-17,27,279,120,10-17-587_0_image,[-0.35694444  0.12916667],1046.6365039999946,2.1469521000399254,"10-17-587_0_image,10-17-587_1_image,10-17-308_0_image",False,up
361,27,15-24,27,380,40,15-24-710_1_image,[-0.0375      0.13472222],1049.302522199985,1.8127801999798976,"15-24-710_0_image,15-24-710_1_image,15-24-330_0_image",False,up
362,27,13-20,27,401,40,13-20-516_0_image,[-0.40694444  0.14027778],1051.6115297999931,1.4484567000181414,"13-20-516_0_image,13-20-115_0_image,13-20-115_1_image",True,up
363,27,5-17,27,561,40,5-17-188_0_image,[-0.40555556  0.14236111],1054.4744665999897,2.0059611999895424,"5-17-188_0_image,5-17-749_0_image,5-17-749_1_image",True,down
364,28,22-23,28,581,20,22-23-875_0_image,[0.47291667 0.12708333],1058.0764953999897,2.7331435999949463,"22-23-294_1_image,22-23-294_0_image,22-23-875_0_image",True,down
365,28,4-12,28,560,20,4-12-613_0_image,[0.45555556 0.13194444],1060.1485340999789,1.2153484000009485,"4-12-53_1_image,4-12-53_0_image,4-12-613_0_image",True,down
366,28,5-17,28,541,20,5-17-931_0_image,[-0.36944444  0.17638889],1062.7273792999913,1.717947400000412,"5-17-931_0_image,5-17-390_0_image,5-17-390_1_image",True,down
367,28,15-24,28,420,40,15-24-817_0_image,[-0.41597222  0.16597222],1068.4711995000253,4.899394700012635,"15-24-817_0_image,15-24-397_0_image,15-24-397_1_image",True,up
368,28,13-30,28,660,40,13-30-693_0_image,[-0.41944444  0.14027778],1070.807317800005,1.4717105000163428,"13-30-693_0_image,13-30-33_0_image,13-30-33_1_image",True,up
369,28,13-20,28,401,40,13-20-87_0_image,[-0.13888889  0.12847222],1073.2741611999809,1.6125659000244923,"13-20-488_0_image,13-20-87_0_image,13-20-488_1_image",True,down
370,28,3-5,28,780,20,3-5-825_0_image,[-0.38125     0.12708333],1076.03312919999,1.885288399993442,"3-5-825_0_image,3-5-45_0_image,3-5-45_1_image",True,up
371,28,7-12,28,460,80,7-12-254_0_image,[0.33125    0.10972222],1078.6891089000273,1.7983844999689609,"7-12-714_1_image,7-12-714_0_image,7-12-254_0_image",True,down
372,28,1-28,28,261,20,1-28-679_0_image,[-0.40208333  0.13680556],1080.931095900014,1.3741262999828905,"1-28-679_0_image,1-28-940_0_image,1-28-940_1_image",True,up
373,28,14-27,28,340,40,14-27-469_0_image,[-0.02777778  0.16875   ],1082.996101800003,1.1964511999976821,"14-27-809_0_image,14-27-469_0_image,14-27-469_1_image",False,up
374,28,2-10,28,880,20,2-10-1_0_image,[ 0.34583333 -0.02152778],1086.055077099998,2.199476899986621,"2-10-881_1_image,2-10-881_0_image,2-10-1_0_image",True,down
375,28,14-16,28,401,40,14-16-516_1_image,[-0.40972222 -0.01736111],1088.1300012000138,1.2122703999630176,"14-16-516_1_image,14-16-917_0_image,14-16-516_0_image",False,up
376,28,10-17,28,399,120,10-17-781_0_image,[-0.28472222 -0.01527778],1090.6630906999926,1.6691712000174448,"10-17-781_0_image,10-17-382_1_image,10-17-382_0_image",True,up
377,29,14-27,29,380,40,14-27-477_1_image,[ 0.32430556 -0.02222222],1093.5600415000226,2.0452079999959096,"14-27-477_0_image,14-27-97_0_image,14-27-477_1_image",False,up
378,29,15-24,29,420,40,15-24-599_0_image,[ 0.00277778 -0.00069444],1097.3170374000329,2.906453599978704,"15-24-179_1_image,15-24-599_0_image,15-24-179_0_image",True,down
379,29,14-16,29,441,40,14-16-363_0_image,[ 0.00277778 -0.00069444],1099.9480364000192,1.7740412999992259,"14-16-363_1_image,14-16-363_0_image,14-16-804_0_image",False,up
380,29,7-12,29,420,40,7-12-408_0_image,[ 0.00277778 -0.00069444],1102.1690541999997,1.3560432000085711,"7-12-828_1_image,7-12-408_0_image,7-12-828_0_image",True,down
381,29,5-17,29,541,20,5-17-259_0_image,[ 0.00277778 -0.00069444],1104.3549953000038,1.3269429000210948,"5-17-800_1_image,5-17-259_0_image,5-17-800_0_image",True,down
382,29,10-17,29,399,120,10-17-464_0_image,[-0.425   -0.01875],1106.712848199997,1.4906720000435598,"10-17-464_0_image,10-17-863_1_image,10-17-863_0_image",True,down
383,29,2-10,29,860,20,2-10-15_0_image,[-0.16527778 -0.00694444],1109.436761400022,1.8742263999884017,"2-10-15_1_image,2-10-15_0_image,2-10-875_0_image",False,up
384,29,13-30,29,660,40,13-30-787_0_image,[ 0.3375     -0.00763889],1111.8698281000252,1.5644074999727309,"13-30-127_0_image,13-30-127_1_image,13-30-787_0_image",True,down
385,29,13-20,29,381,20,13-20-123_0_image,[0.16736111 0.00902778],1119.2407736000023,6.511850300012156,"13-20-504_0_image,13-20-123_0_image,13-20-504_1_image",True,down
386,29,1-28,29,261,20,1-28-183_0_image,[0.16736111 0.00902778],1122.0528056999901,1.9493192000081763,"1-28-444_0_image,1-28-183_0_image,1-28-183_1_image",False,up
387,29,22-23,29,581,20,22-23-84_0_image,[-0.07013889  0.00625   ],1124.2817816000315,1.3729225000133738,"22-23-665_1_image,22-23-84_0_image,22-23-665_0_image",True,down
388,29,3-5,29,780,20,3-5-202_0_image,[-0.05694444  0.01180556],1126.2078323999885,1.0560363000258803,"3-5-982_1_image,3-5-202_0_image,3-5-982_0_image",True,down
389,29,4-12,29,560,20,4-12-600_0_image,[0.34930556 0.01666667],1128.2205977999838,1.159186500008218,"4-12-40_1_image,4-12-40_0_image,4-12-600_0_image",True,down
390,30,13-20,30,381,20,13-20-593_0_image,[0.51180556 0.03819444],1193.0021819000249,1.9166744999820367,"13-20-974_1_image,13-20-974_0_image,13-20-593_0_image",True,down
391,30,1-28,30,281,20,1-28-338_0_image,[-0.07986111 -0.15972222],1196.2878921999945,2.424814600031823,"1-28-619_1_image,1-28-338_0_image,1-28-619_0_image",True,up
392,30,2-10,30,880,20,2-10-74_0_image,[-0.00277778 -0.13472222],1198.4898450000328,1.3421974999946542,"2-10-954_0_image,2-10-74_0_image,2-10-954_1_image",True,up
393,30,5-17,30,521,20,5-17-752_0_image,[ 0.38125    -0.15972222],1201.4408806000138,2.078125200001523,"5-17-231_1_image,5-17-231_0_image,5-17-752_0_image",True,down
394,30,3-5,30,760,20,3-5-44_0_image,[ 0.10486111 -0.12777778],1203.467846399988,1.1676852999953553,"3-5-804_0_image,3-5-44_0_image,3-5-804_1_image",True,down
395,30,14-27,30,420,40,14-27-981_1_image,[ 0.10486111 -0.12777778],1205.7359001000295,1.4013821000116877,"14-27-981_0_image,14-27-981_1_image,14-27-561_0_image",False,up
396,30,7-12,30,420,40,7-12-724_0_image,[ 0.10486111 -0.12777778],1207.5358186999802,0.9373477000044659,"7-12-304_1_image,7-12-724_0_image,7-12-304_0_image",True,down
397,30,15-24,30,400,20,15-24-535_0_image,[ 0.10486111 -0.12777778],1210.0058774999925,1.6227824999950826,"15-24-135_0_image,15-24-535_0_image,15-24-135_1_image",True,down
398,30,14-16,30,481,40,14-16-860_0_image,[ 0.10486111 -0.12777778],1211.9448480000137,1.0760314999497496,"14-16-379_0_image,14-16-860_0_image,14-16-379_1_image",True,up
399,30,22-23,30,561,20,22-23-356_0_image,[ 0.10486111 -0.12777778],1213.9527729999973,1.1393890000181273,"22-23-917_1_image,22-23-356_0_image,22-23-917_0_image",True,down
400,30,10-17,30,319,80,10-17-435_0_image,[ 0.10486111 -0.12777778],1216.4367015000316,1.6167152000125498,"10-17-754_1_image,10-17-435_0_image,10-17-754_0_image",True,down
401,30,4-12,30,540,20,4-12-877_0_image,[ 0.10486111 -0.12777778],1218.687774399994,1.3884684999939054,"4-12-337_0_image,4-12-877_0_image,4-12-337_1_image",True,down
402,30,13-30,30,640,20,13-30-195_0_image,[ 0.35416667 -0.13402778],1220.6476665000082,1.0918205000343733,"13-30-835_0_image,13-30-835_1_image,13-30-195_0_image",True,down
403,31,14-27,31,460,40,14-27-597_0_image,[ 0.10555556 -0.11875   ],1222.6787403000053,1.164476600009948,"14-27-137_1_image,14-27-597_0_image,14-27-137_0_image",True,up
404,31,1-28,31,281,20,1-28-260_0_image,[-0.32291667 -0.1       ],1226.126483800006,2.5986392000340857,"1-28-260_0_image,1-28-541_0_image,1-28-541_1_image",True,down
405,31,22-23,31,561,20,22-23-1_0_image,[-0.17291667 -0.1       ],1228.0671713000047,1.0811721000354737,"22-23-562_0_image,22-23-1_0_image,22-23-562_1_image",True,down
406,31,15-24,31,400,20,15-24-552_0_image,[ 0.41111111 -0.13958333],1230.8396592999925,1.9160908000194468,"15-24-952_1_image,15-24-952_0_image,15-24-552_0_image",True,down
407,31,2-10,31,880,20,2-10-60_0_image,[ 0.04791667 -0.13125   ],1233.301455800014,1.593554699968081,"2-10-940_0_image,2-10-60_0_image,2-10-940_1_image",True,down
408,31,13-30,31,640,20,13-30-149_0_image,[ 0.04722222 -0.12986111],1234.997457600024,0.8241367999580689,"13-30-789_0_image,13-30-149_0_image,13-30-789_1_image",True,down
409,31,10-17,31,319,80,10-17-385_0_image,[ 0.43263889 -0.13402778],1236.9693333000178,1.115811499999836,"10-17-704_0_image,10-17-704_1_image,10-17-385_0_image",True,down
410,31,5-17,31,521,20,5-17-311_0_image,[-0.39722222 -0.14444444],1239.3834341000183,1.56455339997774,"5-17-311_0_image,5-17-832_1_image,5-17-832_0_image",True,down
411,31,13-20,31,361,20,13-20-387_1_image,[ 0.32638889 -0.075     ],1241.2645325000049,1.0152653999975882,"13-20-387_0_image,13-20-26_0_image,13-20-387_1_image",False,up
412,31,3-5,31,760,20,3-5-40_0_image,[-0.04930556 -0.04444444],1244.1242785999784,1.9861513000214472,"3-5-800_0_image,3-5-40_0_image,3-5-800_1_image",True,down
413,31,4-12,31,540,20,4-12-394_0_image,[-0.05138889 -0.04444444],1245.9504074000288,0.9447062999824993,"4-12-934_0_image,4-12-394_0_image,4-12-934_1_image",True,down
414,31,7-12,31,380,40,7-12-394_0_image,[ 0.49513889 -0.01597222],1248.1343062000233,1.3297939999611117,"7-12-774_1_image,7-12-774_0_image,7-12-394_0_image",True,down
415,31,14-16,31,481,40,14-16-584_0_image,[-0.38958333 -0.05902778],1250.2033082999988,1.1977711000363342,"14-16-584_0_image,14-16-103_1_image,14-16-103_0_image",True,down
416,32,4-12,32,520,20,4-12-131_0_image,[-0.14861111 -0.02291667],1252.0676215999993,0.9997136000311002,"4-12-651_0_image,4-12-131_0_image,4-12-131_1_image",False,up
417,32,15-24,32,380,20,15-24-788_0_image,[0.45069444 0.01666667],1254.260272799991,1.3452221000334248,"15-24-408_1_image,15-24-408_0_image,15-24-788_0_image",True,down
418,32,5-17,32,501,20,5-17-264_0_image,[-0.45347222 -0.00486111],1256.4582372999866,1.334993700031191,"5-17-264_0_image,5-17-765_1_image,5-17-765_0_image",True,down
419,32,13-20,32,381,20,13-20-725_0_image,[0.41875 0.05   ],1258.3291178999934,1.0182839999906719,"13-20-344_1_image,13-20-344_0_image,13-20-725_0_image",True,up
420,32,13-30,32,620,20,13-30-630_0_image,[0.34722222 0.05      ],1260.3980911999824,1.2056397999986075,"13-30-10_0_image,13-30-630_1_image,13-30-630_0_image",False,up
421,32,1-28,32,261,20,1-28-647_0_image,[0.13472222 0.04513889],1262.3931738000247,1.1314023999730125,"1-28-386_0_image,1-28-647_0_image,1-28-386_1_image",True,down
422,32,22-23,32,541,20,22-23-672_0_image,[-0.19652778  0.03611111],1264.450197099999,1.1883210000232793,"22-23-131_0_image,22-23-672_0_image,22-23-131_1_image",True,down
423,32,7-12,32,380,40,7-12-535_0_image,[0.3625     0.06527778],1266.426019000006,1.1086499000084586,"7-12-155_1_image,7-12-155_0_image,7-12-535_0_image",True,down
424,32,14-27,32,460,40,14-27-10_0_image,[0.38333333 0.05555556],1268.4820542000234,1.1994802999543026,"14-27-470_0_image,14-27-470_1_image,14-27-10_0_image",True,down
425,32,3-5,32,740,20,3-5-946_0_image,[-0.35069444 -0.00277778],1271.2630062000244,1.9114471999928355,"3-5-946_0_image,3-5-206_1_image,3-5-206_0_image",True,down
426,32,14-16,32,461,20,14-16-254_0_image,[-0.05694444  0.02847222],1273.1991533000255,1.0768938999972306,"14-16-715_0_image,14-16-254_0_image,14-16-254_1_image",False,up
427,32,10-17,32,239,80,10-17-241_0_image,[0.40416667 0.03611111],1275.275064299989,1.208449500030838,"10-17-480_0_image,10-17-480_1_image,10-17-241_0_image",True,down
428,32,2-10,32,860,20,2-10-100_0_image,[0.00277778 0.02847222],1278.1540162999881,2.011155800020788,"2-10-960_1_image,2-10-100_0_image,2-10-960_0_image",True,down
429,33,7-12,33,340,40,7-12-489_0_image,[-0.01944444  0.02708333],1280.2461046000244,1.2353596999892034,"7-12-489_1_image,7-12-489_0_image,7-12-829_0_image",False,up
430,33,5-17,33,501,20,5-17-170_0_image,[-0.01805556  0.02777778],1282.2490916000097,1.1479770000441931,"5-17-671_1_image,5-17-170_0_image,5-17-671_0_image",True,down
431,33,13-30,33,640,20,13-30-985_0_image,[-0.36875     0.00277778],1284.1238984999945,1.002297000028193,"13-30-985_0_image,13-30-345_0_image,13-30-345_1_image",True,up
432,33,3-5,33,740,20,3-5-189_0_image,[0.5125     0.05208333],1286.070894400007,1.0810647000325844,"3-5-929_1_image,3-5-929_0_image,3-5-189_0_image",True,down
433,33,1-28,33,261,20,1-28-265_0_image,[-0.42361111  0.00833333],1289.0530377000105,2.1126345999655314,"1-28-265_0_image,1-28-526_0_image,1-28-526_1_image",True,down
434,33,14-27,33,420,40,14-27-423_0_image,[0.34097222 0.05347222],1292.5807859000051,2.667893500009086,"14-27-843_1_image,14-27-843_0_image,14-27-423_0_image",True,down
435,33,22-23,33,541,20,22-23-900_0_image,[0.33194444 0.075     ],1294.61677339999,1.1621199999935925,"22-23-359_1_image,22-23-359_0_image,22-23-900_0_image",True,down
436,33,13-20,33,381,20,13-20-873_0_image,[-0.375      -0.04722222],1297.2347619999782,1.7735835000057705,"13-20-873_0_image,13-20-492_0_image,13-20-492_1_image",True,down
437,33,4-12,33,540,20,4-12-614_0_image,[-0.38611111 -0.03611111],1299.015854199999,0.9159164000302553,"4-12-614_0_image,4-12-74_1_image,4-12-74_0_image",True,up
438,33,2-10,33,860,20,2-10-865_0_image,[ 0.36111111 -0.03888889],1300.9837812000187,1.0920586999855004,"2-10-5_0_image,2-10-5_1_image,2-10-865_0_image",True,down
439,33,14-16,33,481,20,14-16-239_0_image,[-0.07986111 -0.02986111],1303.004718000011,1.182530200050678,"14-16-720_1_image,14-16-239_0_image,14-16-720_0_image",True,up
440,33,15-24,33,380,20,15-24-346_1_image,[ 0.29722222 -0.01944444],1304.9928727999795,1.1432672999799252,"15-24-346_0_image,15-24-726_0_image,15-24-346_1_image",False,up
441,33,10-17,33,239,80,10-17-64_0_image,[ 0.35625    -0.01944444],1307.0436788999941,1.180345100001432,"10-17-303_0_image,10-17-303_1_image,10-17-64_0_image",True,down
442,34,1-28,34,241,20,1-28-621_0_image,[ 0.14097222 -0.01666667],1309.2056377999834,1.314384599972982,"1-28-380_0_image,1-28-621_0_image,1-28-380_1_image",True,down
443,34,22-23,34,521,20,22-23-43_0_image,[-0.44583333 -0.02638889],1311.6135406999965,1.528196100029163,"22-23-43_0_image,22-23-564_0_image,22-23-564_1_image",True,down
444,34,2-10,34,840,20,2-10-842_0_image,[-0.37638889 -0.03263889],1314.2065098999883,1.7321903000120074,"2-10-842_0_image,2-10-2_0_image,2-10-2_1_image",True,down
445,34,13-20,34,361,20,13-20-627_0_image,[0.33125    0.00277778],1316.2315324000083,1.1325974000501446,"13-20-988_0_image,13-20-988_1_image,13-20-627_0_image",True,down
446,34,5-17,34,481,20,5-17-74_0_image,[0.01180556 0.        ],1318.1416588000138,1.0495396999758668,"5-17-555_1_image,5-17-74_0_image,5-17-555_0_image",True,down
447,34,15-24,34,400,20,15-24-921_0_image,[0.01180556 0.        ],1320.0296291999985,1.0350998000358231,"15-24-521_1_image,15-24-921_0_image,15-24-521_0_image",True,up
448,34,14-16,34,481,20,14-16-853_0_image,[0.43263889 0.00902778],1323.4824756000307,2.5989070999785326,"14-16-372_1_image,14-16-372_0_image,14-16-853_0_image",True,down
449,34,3-5,34,720,20,3-5-90_0_image,[0.13125    0.00555556],1325.843509200029,1.4879447999992408,"3-5-810_1_image,3-5-90_0_image,3-5-810_0_image",True,down
450,34,7-12,34,380,40,7-12-615_0_image,[0.13125    0.00833333],1328.5495194999967,1.8538186000077985,"7-12-995_1_image,7-12-615_0_image,7-12-995_0_image",True,up
451,34,14-27,34,420,40,14-27-822_0_image,[0.13125    0.00833333],1331.423519700009,2.012633500038646,"14-27-402_1_image,14-27-822_0_image,14-27-402_0_image",True,down
452,34,13-30,34,640,20,13-30-656_0_image,[-0.42152778 -0.01944444],1333.4563647999894,1.1637003000359982,"13-30-656_0_image,13-30-16_0_image,13-30-16_1_image",True,down
453,34,4-12,34,540,20,4-12-559_0_image,[0.40416667 0.00833333],1337.8853938999819,3.5515385000035167,"4-12-19_0_image,4-12-19_1_image,4-12-559_0_image",True,down
454,34,10-17,34,159,80,10-17-285_1_image,[ 0.15763889 -0.01527778],1340.0303545999923,1.2799883999978192,"10-17-444_0_image,10-17-285_1_image,10-17-285_0_image",False,up
455,35,10-17,35,239,80,10-17-683_1_image,[0.14236111 0.02847222],1342.4072679000092,1.5248663000529632,"10-17-683_0_image,10-17-683_1_image,10-17-444_0_image",False,up
456,35,5-17,35,481,20,5-17-381_0_image,[0.28194444 0.01527778],1345.1212787000113,1.8503821000340395,"5-17-862_1_image,5-17-862_0_image,5-17-381_0_image",True,down
457,35,3-5,35,720,20,3-5-776_0_image,[0.05416667 0.00277778],1348.1741908999975,2.18785879999632,"3-5-56_0_image,3-5-776_0_image,3-5-56_1_image",True,down
458,35,14-27,35,380,40,14-27-564_0_image,[-0.34861111 -0.01388889],1350.7690810000058,1.720421600039117,"14-27-564_0_image,14-27-944_1_image,14-27-944_0_image",True,down
459,35,14-16,35,461,20,14-16-522_0_image,[0.34861111 0.00208333],1353.249140000029,1.6106347999884747,"14-16-983_0_image,14-16-983_1_image,14-16-522_0_image",True,down
460,35,4-12,35,520,20,4-12-243_0_image,[-0.47013889 -0.02083333],1355.6720876999898,1.5545643999939784,"4-12-243_0_image,4-12-763_0_image,4-12-763_1_image",True,down
461,35,13-20,35,361,20,13-20-445_0_image,[0.29583333 0.05138889],1358.1350767000113,1.6077813999727368,"13-20-806_0_image,13-20-806_1_image,13-20-445_0_image",True,down
462,35,1-28,35,241,20,1-28-460_0_image,[-0.14930556  0.025     ],1360.7639865999809,1.7648007000098005,"1-28-219_1_image,1-28-460_0_image,1-28-219_0_image",True,down
