,exp_trial_num,staircase_id,staircase_trial_num,distance,current_step_size,clicked_face_id,click_position,click_time_experiment,click_time_current_trial,faces_shown,was_correct,next_direction
562,46,15-19,46,260,20,15-19-497_0_image,[-0.43888889  0.02083333],3192.395513100004,1.523381300001347,"15-19-497_0_image,15-19-757_1_image,15-19-757_0_image",True,down
563,46,4-7,46,200,20,4-7-482_0_image,[-0.09513889 -0.00208333],3195.414623299999,1.873577500002284,"4-7-282_0_image,4-7-482_0_image,4-7-282_1_image",True,up
564,46,3-13,46,341,20,3-13-437_0_image,[0.30972222 0.02152778],3198.5016825000057,1.9748258999970858,"3-13-778_1_image,3-13-778_0_image,3-13-437_0_image",True,up
565,46,20-27,46,320,20,20-27-384_0_image,[ 0.09375    -0.03402778],3203.0335519,3.404124299995601,"20-27-64_0_image,20-27-384_0_image,20-27-64_1_image",True,down
566,46,3-4,46,301,20,3-4-884_0_image,[0.03263889 0.02013889],3206.2658123,2.11496569999872,"3-4-583_1_image,3-4-884_0_image,3-4-583_0_image",True,up
567,46,9-14,46,181,20,9-14-469_0_image,[-0.39444444  0.00277778],3213.4085803000053,6.039406099996995,"9-14-469_0_image,9-14-288_0_image,9-14-288_1_image",True,up
568,47,15-19,47,240,20,15-19-648_1_image,[0.37152778 0.03819444],3217.3286307000017,2.736794899996312,"15-19-888_0_image,15-19-648_0_image,15-19-648_1_image",False,up
569,47,19-20,47,400,20,19-20-747_0_image,[ 0.13125    -0.02638889],3220.5075622000004,2.0624892999985605,"19-20-347_1_image,19-20-747_0_image,19-20-347_0_image",True,down
570,47,9-14,47,181,20,9-14-743_0_image,[ 0.07152778 -0.03125   ],3224.4465598000024,2.8321608000042033,"9-14-924_0_image,9-14-743_0_image,9-14-924_1_image",True,down
571,47,5-30,47,320,20,5-30-453_0_image,[-0.36180556  0.02430556],3227.3245150000002,1.7234066999953939,"5-30-453_0_image,5-30-773_1_image,5-30-773_0_image",True,down
572,47,3-13,47,341,20,3-13-494_0_image,[-0.39861111  0.        ],3230.3015772,1.8802128999959677,"3-13-494_0_image,3-13-835_0_image,3-13-835_1_image",True,down
573,47,3-4,47,301,20,3-4-520_0_image,[-0.04375    -0.04305556],3235.991747100001,4.569144499997492,"3-4-821_1_image,3-4-520_0_image,3-4-821_0_image",True,down
574,47,11-22,47,340,20,11-22-470_0_image,[0.41319444 0.02847222],3239.3974951000055,2.30356159999792,"11-22-130_1_image,11-22-130_0_image,11-22-470_0_image",True,up
575,47,6-14,47,281,20,6-14-756_0_image,[0.03472222 0.01875   ],3243.2755601000026,2.7787747999973362,"6-14-475_0_image,6-14-756_0_image,6-14-475_1_image",True,down
576,47,7-28,47,301,20,7-28-468_0_image,[-0.11666667 -0.01805556],3249.0227244000052,4.639381400003913,"7-28-468_1_image,7-28-468_0_image,7-28-769_0_image",False,up
577,47,4-7,47,200,20,4-7-605_0_image,[-0.01388889  0.04513889],3251.9147022000034,1.7764826999991783,"4-7-805_1_image,4-7-605_0_image,4-7-805_0_image",True,down
578,47,20-27,47,300,20,20-27-433_0_image,[0.30486111 0.07361111],3255.5086284999998,2.468096200005675,"20-27-133_0_image,20-27-133_1_image,20-27-433_0_image",True,down
579,47,14-30,47,261,20,14-30-653_0_image,[0.32569444 0.02291667],3260.413570800003,3.801117700000759,"14-30-392_1_image,14-30-392_0_image,14-30-653_0_image",True,down
580,48,5-30,48,300,20,5-30-525_0_image,[-0.33680556 -0.01736111],3264.6928303000022,3.095051299998886,"5-30-525_0_image,5-30-225_0_image,5-30-525_1_image",False,up
581,48,4-7,48,180,20,4-7-806_0_image,[0.39513889 0.0375    ],3269.282605799999,3.481419299998379,"4-7-626_0_image,4-7-626_1_image,4-7-806_0_image",True,down
582,48,3-13,48,321,20,3-13-829_1_image,[ 0.32430556 -0.01666667],3272.346661399999,1.7914824999970733,"3-13-829_0_image,3-13-508_0_image,3-13-829_1_image",False,up
583,48,15-19,48,260,20,15-19-428_0_image,[-0.50833333  0.00138889],3276.3825698,2.9081953999993857,"15-19-428_0_image,15-19-168_1_image,15-19-168_0_image",True,up
584,48,11-22,48,340,20,11-22-180_0_image,[0.44027778 0.11180556],3279.4966540000023,2.002311299998837,"11-22-520_0_image,11-22-520_1_image,11-22-180_0_image",True,down
585,48,19-20,48,380,20,19-20-478_0_image,[ 0.03472222 -0.03402778],3285.0335909999994,4.435016600000381,"19-20-858_0_image,19-20-478_0_image,19-20-478_1_image",False,up
586,48,6-14,48,261,20,6-14-880_0_image,[-0.33472222  0.01666667],3288.0596456999992,1.9248274000055972,"6-14-880_0_image,6-14-619_0_image,6-14-619_1_image",True,down
587,48,7-28,48,321,20,7-28-401_1_image,[-0.09583333  0.00347222],3290.9506584000046,1.7632079999966663,"7-28-722_0_image,7-28-401_1_image,7-28-401_0_image",False,up
588,48,3-4,48,281,20,3-4-619_0_image,[-0.35902778  0.01666667],3293.835506700001,1.7790119999990566,"3-4-619_0_image,3-4-338_1_image,3-4-338_0_image",True,down
589,48,20-27,48,300,20,20-27-70_0_image,[-0.36527778 -0.01805556],3297.3046765000036,2.3624132000040845,"20-27-70_0_image,20-27-370_1_image,20-27-370_0_image",True,down
590,48,9-14,48,161,20,9-14-174_0_image,[-0.36319444 -0.04444444],3301.0906466000015,2.6788528000033693,"9-14-174_0_image,9-14-335_1_image,9-14-335_0_image",True,down
591,48,14-30,48,261,20,14-30-623_0_image,[-0.36319444 -0.04444444],3305.2307886000053,3.0325668000004953,"14-30-623_0_image,14-30-362_0_image,14-30-623_1_image",False,up
592,49,7-28,49,341,20,7-28-406_0_image,[-0.36319444 -0.04444444],3309.4677701000037,3.064120399998501,"7-28-406_0_image,7-28-65_0_image,7-28-406_1_image",False,up
593,49,3-4,49,281,20,3-4-41_0_image,[-0.08333333 -0.02986111],3315.421602400005,4.84973059999902,"3-4-322_1_image,3-4-41_0_image,3-4-322_0_image",True,down
594,49,14-30,49,281,20,14-30-463_1_image,[-0.35902778 -0.01458333],3318.1045097000024,1.5610046000001603,"14-30-463_1_image,14-30-744_0_image,14-30-463_0_image",False,up
595,49,4-7,49,180,20,4-7-532_0_image,[-0.34583333 -0.03263889],3321.500832800004,2.2884258999984013,"4-7-532_0_image,4-7-532_1_image,4-7-352_0_image",False,up
596,49,20-27,49,280,20,20-27-320_0_image,[-0.34513889 -0.03263889],3327.249258100004,4.633926200003771,"20-27-320_0_image,20-27-40_0_image,20-27-320_1_image",False,up
597,49,3-13,49,341,20,3-13-219_0_image,[-0.34513889 -0.03263889],3330.368386000002,1.9983061000020825,"3-13-219_0_image,3-13-560_0_image,3-13-560_1_image",True,up
598,49,19-20,49,400,20,19-20-647_0_image,[-0.10555556 -0.03541667],3334.7355842000034,3.2462582000007387,"19-20-247_1_image,19-20-647_0_image,19-20-247_0_image",True,up
599,49,5-30,49,320,20,5-30-113_0_image,[ 0.48263889 -0.01597222],3338.7616003000003,2.8998498000000836,"5-30-433_1_image,5-30-433_0_image,5-30-113_0_image",True,up
600,49,9-14,49,161,20,9-14-486_0_image,[0.09097222 0.00555556],3343.3685743000024,3.488980600006471,"9-14-647_1_image,9-14-486_0_image,9-14-647_0_image",True,down
601,49,11-22,49,320,20,11-22-598_0_image,[-0.47013889  0.11458333],3347.2636095000053,2.7801837000006344,"11-22-598_0_image,11-22-278_0_image,11-22-278_1_image",True,down
602,49,6-14,49,261,20,6-14-563_0_image,[-0.08958333 -0.02847222],3350.300593300002,1.9138893999988795,"6-14-824_0_image,6-14-563_0_image,6-14-824_1_image",True,down
603,49,15-19,49,260,20,15-19-277_0_image,[0.44305556 0.01736111],3355.4255584000057,4.00297419999697,"15-19-537_1_image,15-19-537_0_image,15-19-277_0_image",True,down
604,50,15-19,50,240,20,15-19-762_0_image,[ 0.35902778 -0.01041667],3357.898590200006,1.2882963000010932,"15-19-522_1_image,15-19-522_0_image,15-19-762_0_image",True,down
605,50,6-14,50,241,20,6-14-373_0_image,[-0.4375     -0.00208333],3361.5945907999994,2.5989971999952104,"6-14-373_0_image,6-14-614_0_image,6-14-614_1_image",True,down
606,50,14-30,50,301,20,14-30-612_0_image,[ 0.40972222 -0.01736111],3367.888660100005,5.188587099997676,"14-30-913_0_image,14-30-913_1_image,14-30-612_0_image",True,up
607,50,5-30,50,320,20,5-30-366_0_image,[ 0.05347222 -0.02638889],3372.789629400002,3.802438099999563,"5-30-686_0_image,5-30-366_0_image,5-30-686_1_image",True,down
608,50,3-13,50,341,20,3-13-19_0_image,[-0.43472222  0.00625   ],3376.0006345,2.1093581000022823,"3-13-19_0_image,3-13-360_0_image,3-13-19_1_image",False,up
609,50,11-22,50,320,20,11-22-64_0_image,[0.525      0.01666667],3383.8336587000013,6.706296999996994,"11-22-64_1_image,11-22-384_0_image,11-22-64_0_image",False,up
610,50,20-27,50,300,20,20-27-438_0_image,[ 0.05763889 -0.01597222],3388.8125080000027,3.8618998999954783,"20-27-738_0_image,20-27-438_0_image,20-27-738_1_image",True,up
611,50,19-20,50,400,20,19-20-249_0_image,[-0.45972222 -0.02638889],3391.3286558000036,1.407283100001223,"19-20-249_0_image,19-20-649_0_image,19-20-649_1_image",True,down
612,50,4-7,50,200,20,4-7-789_0_image,[-0.41805556 -0.00625   ],3398.5016933000006,6.06158829999913,"4-7-789_0_image,4-7-589_0_image,4-7-789_1_image",False,up
613,50,7-28,50,361,20,7-28-605_0_image,[-0.3625     -0.01597222],3403.0765670000037,3.445108899999468,"7-28-605_0_image,7-28-244_1_image,7-28-244_0_image",True,up
614,50,3-4,50,261,20,3-4-41_0_image,[-0.38402778 -0.00763889],3411.3255051000015,7.12554480000108,"3-4-41_0_image,3-4-41_1_image,3-4-302_0_image",False,up
615,50,9-14,50,141,20,9-14-179_1_image,[ 0.48125 -0.00625],3418.5226060999994,6.09920200000488,"9-14-179_0_image,9-14-38_0_image,9-14-179_1_image",False,up
616,51,19-20,51,380,20,19-20-397_0_image,[-0.30833333 -0.00972222],3421.435530499999,1.7226809999992838,"19-20-397_0_image,19-20-777_0_image,19-20-397_1_image",False,up
617,51,9-14,51,161,20,9-14-131_0_image,[-0.06319444  0.01527778],3424.800578400005,2.2685675000029732,"9-14-292_0_image,9-14-131_0_image,9-14-292_1_image",True,up
618,51,14-30,51,301,20,14-30-694_0_image,[-0.32569444 -0.02847222],3427.5235573000027,1.6055596000005607,"14-30-694_0_image,14-30-995_0_image,14-30-995_1_image",True,down
619,51,4-7,51,220,20,4-7-613_0_image,[ 0.37638889 -0.02013889],3431.9606311000025,3.323704700000235,"4-7-613_1_image,4-7-393_0_image,4-7-613_0_image",False,up
620,51,15-19,51,240,20,15-19-691_0_image,[-0.40972222  0.00277778],3435.0640583999993,1.9881688999957987,"15-19-691_0_image,15-19-451_1_image,15-19-451_0_image",True,down
621,51,11-22,51,340,20,11-22-198_1_image,[0.43819444 0.04652778],3438.388611800001,2.195284299996274,"11-22-198_0_image,11-22-538_0_image,11-22-198_1_image",False,up
622,51,3-4,51,281,20,3-4-206_0_image,[0.07777778 0.02152778],3441.6417103999993,2.1457274999993388,"3-4-487_1_image,3-4-206_0_image,3-4-487_0_image",True,up
623,51,20-27,51,300,20,20-27-369_0_image,[-0.3625      0.00208333],3444.127700900004,1.3790263999981107,"20-27-369_0_image,20-27-669_1_image,20-27-669_0_image",True,down
624,51,7-28,51,361,20,7-28-431_0_image,[ 0.37361111 -0.00208333],3448.0226005000004,2.78849170000467,"7-28-792_0_image,7-28-431_1_image,7-28-431_0_image",False,up
625,51,5-30,51,300,20,5-30-343_0_image,[ 0.07916667 -0.01597222],3451.570568700001,2.449878699997498,"5-30-643_0_image,5-30-343_0_image,5-30-643_1_image",True,down
626,51,3-13,51,361,20,3-13-12_0_image,[ 0.06736111 -0.02569444],3455.714510500002,3.0408648000011453,"3-13-373_1_image,3-13-12_0_image,3-13-373_0_image",True,up
627,51,6-14,51,241,20,6-14-931_0_image,[ 0.06041667 -0.03680556],3462.8555637000027,6.043469299998833,"6-14-690_1_image,6-14-931_0_image,6-14-690_0_image",True,down
628,52,6-14,52,221,20,6-14-976_1_image,[-0.425       0.00486111],3465.6726621000053,1.6062240000028396,"6-14-976_1_image,6-14-755_0_image,6-14-976_0_image",False,up
629,52,3-4,52,281,20,3-4-711_1_image,[-0.05       -0.08958333],3472.9116037999993,6.126163500004623,"3-4-430_0_image,3-4-711_1_image,3-4-711_0_image",False,up
630,52,14-30,52,281,20,14-30-689_0_image,[-0.3875      0.06111111],3475.9105154999997,1.9023866999996244,"14-30-689_0_image,14-30-970_1_image,14-30-970_0_image",True,down
631,52,7-28,52,381,20,7-28-696_0_image,[-0.08611111  0.01805556],3480.2438140000013,3.216433900000993,"7-28-315_0_image,7-28-696_0_image,7-28-315_1_image",True,up
632,52,9-14,52,161,20,9-14-603_0_image,[-0.36527778 -0.00555556],3483.0765285000016,1.7290013000019826,"9-14-603_0_image,9-14-442_0_image,9-14-442_1_image",True,down
633,52,5-30,52,300,20,5-30-382_0_image,[-0.09513889  0.00277778],3486.2526195000028,2.069365799994557,"5-30-82_0_image,5-30-382_0_image,5-30-382_1_image",False,up
634,52,4-7,52,240,20,4-7-45_0_image,[-0.08888889  0.01388889],3489.8875594000056,2.5331571999995504,"4-7-285_1_image,4-7-45_0_image,4-7-285_0_image",True,up
635,52,11-22,52,360,20,11-22-515_0_image,[0.40069444 0.03194444],3493.3566770000034,2.3510750999994343,"11-22-875_1_image,11-22-875_0_image,11-22-515_0_image",True,up
636,52,15-19,52,220,20,15-19-644_0_image,[-0.34652778 -0.00902778],3500.614608300006,6.13941419999901,"15-19-644_0_image,15-19-424_0_image,15-19-424_1_image",True,down
637,52,3-13,52,361,20,3-13-498_0_image,[-0.36597222 -0.05069444],3503.6325857000047,1.901453999998921,"3-13-498_0_image,3-13-137_1_image,3-13-137_0_image",True,down
638,52,19-20,52,400,20,19-20-157_0_image,[-0.36944444 -0.05416667],3508.425534000002,3.6751593000008143,"19-20-157_0_image,19-20-557_0_image,19-20-557_1_image",True,up
639,52,20-27,52,280,20,20-27-207_0_image,[0.42708333 0.03194444],3512.2076636000056,2.6865946000034455,"20-27-487_0_image,20-27-487_1_image,20-27-207_0_image",True,down
640,53,11-22,53,360,20,11-22-230_0_image,[-0.375   -0.00625],3515.6635728000037,2.272654100001091,"11-22-230_0_image,11-22-590_0_image,11-22-590_1_image",True,down
641,53,19-20,53,400,20,19-20-19_0_image,[0.40486111 0.04375   ],3520.6746660999997,3.912810800000443,"19-20-419_0_image,19-20-419_1_image,19-20-19_0_image",True,down
642,53,14-30,53,281,20,14-30-808_0_image,[-0.39513889 -0.02291667],3525.8495954000027,4.051612099996419,"14-30-808_0_image,14-30-527_0_image,14-30-527_1_image",True,down
643,53,9-14,53,141,20,9-14-330_0_image,[-0.44652778 -0.04305556],3529.169528999999,2.2172448999990593,"9-14-330_0_image,9-14-471_1_image,9-14-471_0_image",True,down
644,53,3-4,53,301,20,3-4-696_0_image,[-0.11388889 -0.00347222],3532.158585600002,1.8869424000004074,"3-4-395_1_image,3-4-696_0_image,3-4-395_0_image",True,up
645,53,4-7,53,240,20,4-7-331_0_image,[-0.03055556  0.01805556],3536.007540800005,2.749968900003296,"4-7-331_1_image,4-7-331_0_image,4-7-91_0_image",False,up
646,53,5-30,53,320,20,5-30-766_0_image,[0.48402778 0.04861111],3539.2246864000044,2.0972747999985586,"5-30-446_0_image,5-30-446_1_image,5-30-766_0_image",True,up
647,53,15-19,53,220,20,15-19-890_0_image,[0.31319444 0.03819444],3543.969612699999,3.639630500001658,"15-19-670_0_image,15-19-890_1_image,15-19-890_0_image",False,up
648,53,7-28,53,381,20,7-28-364_0_image,[-0.36319444 -0.00625   ],3546.8965938000038,1.827803899999708,"7-28-364_0_image,7-28-745_0_image,7-28-745_1_image",True,down
649,53,3-13,53,341,20,3-13-388_0_image,[-0.37638889 -0.02361111],3549.630545500004,1.610760699993989,"3-13-388_0_image,3-13-47_1_image,3-13-47_0_image",True,down
650,53,6-14,53,241,20,6-14-281_1_image,[ 0.35138889 -0.03333333],3553.6006313000034,2.8452126999982283,"6-14-281_0_image,6-14-522_0_image,6-14-281_1_image",False,up
651,53,20-27,53,280,20,20-27-326_0_image,[-0.36597222  0.01527778],3560.2576601000037,5.548962000000756,"20-27-326_0_image,20-27-606_0_image,20-27-606_1_image",True,down
652,54,9-14,54,141,20,9-14-300_0_image,[-0.075       0.01458333],3565.7906863000026,4.326356799996574,"9-14-159_0_image,9-14-300_0_image,9-14-159_1_image",True,down
653,54,14-30,54,261,20,14-30-415_0_image,[0.39583333 0.02569444],3569.661623400003,2.7427103000009083,"14-30-676_0_image,14-30-676_1_image,14-30-415_0_image",True,down
654,54,15-19,54,240,20,15-19-702_0_image,[ 0.29791667 -0.00486111],3573.4055806000033,2.6335201999972924,"15-19-942_1_image,15-19-942_0_image,15-19-702_0_image",True,up
655,54,5-30,54,320,20,5-30-414_0_image,[0.34166667 0.00347222],3578.9906880000053,4.4802691000004415,"5-30-94_1_image,5-30-94_0_image,5-30-414_0_image",True,down
656,54,20-27,54,260,20,20-27-393_1_image,[-0.39027778  0.01041667],3585.9705541000003,5.874009499995736,"20-27-393_1_image,20-27-133_0_image,20-27-393_0_image",False,up
657,54,4-7,54,260,20,4-7-363_0_image,[-0.38680556  0.01041667],3589.9014352000013,2.8323780999999144,"4-7-363_0_image,4-7-103_0_image,4-7-103_1_image",True,up
658,54,6-14,54,261,20,6-14-258_0_image,[-0.00138889  0.03402778],3595.743583800002,4.7211252999986755,"6-14-519_0_image,6-14-258_0_image,6-14-258_1_image",False,up
659,54,19-20,54,380,20,19-20-406_0_image,[-0.40902778 -0.01944444],3601.364531899999,4.520759200000612,"19-20-406_0_image,19-20-786_0_image,19-20-786_1_image",True,down
660,54,7-28,54,361,20,7-28-517_0_image,[-0.36875    -0.02777778],3609.9755325000006,7.493659100000514,"7-28-517_0_image,7-28-878_0_image,7-28-517_1_image",False,up
661,54,11-22,54,340,20,11-22-794_0_image,[-0.00902778  0.03194444],3615.0396409000023,3.9506428000022424,"11-22-454_0_image,11-22-794_0_image,11-22-454_1_image",True,down
662,54,3-4,54,301,20,3-4-438_0_image,[-0.00555556 -0.02916667],3618.8566552000048,2.7133580000008806,"3-4-137_0_image,3-4-438_0_image,3-4-137_1_image",True,down
663,54,3-13,54,341,20,3-13-526_0_image,[0.46388889 0.02430556],3622.043758700005,2.078815200002282,"3-13-185_1_image,3-13-185_0_image,3-13-526_0_image",True,down
664,55,9-14,55,121,20,9-14-999_0_image,[-0.34166667 -0.01527778],3626.081533100005,2.8155833999990136,"9-14-999_0_image,9-14-878_0_image,9-14-878_1_image",True,down
665,55,6-14,55,281,20,6-14-379_0_image,[-0.39722222 -0.01388889],3630.7075484000015,3.4884307000029366,"6-14-379_0_image,6-14-98_0_image,6-14-98_1_image",True,up
666,55,15-19,55,240,20,15-19-551_1_image,[0.03194444 0.02777778],3638.133594800005,6.327342000004137,"15-19-791_0_image,15-19-551_1_image,15-19-551_0_image",False,up
667,55,14-30,55,261,20,14-30-531_0_image,[0.36736111 0.04027778],3642.3056155000013,3.0763559000042733,"14-30-792_1_image,14-30-792_0_image,14-30-531_0_image",True,down
668,55,20-27,55,280,20,20-27-195_0_image,[ 0.02013889 -0.02777778],3648.238563400002,4.822609299997566,"20-27-475_0_image,20-27-195_0_image,20-27-475_1_image",True,up
669,55,5-30,55,300,20,5-30-222_0_image,[ 0.05902778 -0.03402778],3653.082523500001,3.744925700004387,"5-30-522_0_image,5-30-222_0_image,5-30-522_1_image",True,down
670,55,3-4,55,281,20,3-4-548_0_image,[-0.35347222 -0.01180556],3657.4536038000006,3.260181999998167,"3-4-548_0_image,3-4-548_1_image,3-4-829_0_image",False,up
671,55,4-7,55,260,20,4-7-55_1_image,[0.38888889 0.05208333],3664.507640900003,5.945677999996406,"4-7-55_0_image,4-7-315_0_image,4-7-55_1_image",False,up
672,55,11-22,55,340,20,11-22-378_0_image,[-0.3375     -0.01388889],3668.1116495000024,2.4938553999963915,"11-22-378_0_image,11-22-38_0_image,11-22-38_1_image",True,down
673,55,3-13,55,321,20,3-13-621_0_image,[0.30277778 0.03402778],3672.364572000006,3.127039799997874,"3-13-300_0_image,3-13-300_1_image,3-13-621_0_image",True,down
674,55,7-28,55,381,20,7-28-192_0_image,[0.30277778 0.02361111],3676.7566351999994,3.2823108000011416,"7-28-573_1_image,7-28-573_0_image,7-28-192_0_image",True,up
675,55,19-20,55,380,20,19-20-83_0_image,[ 0.31180556 -0.02083333],3684.8787445000053,7.000728499995603,"19-20-463_1_image,19-20-463_0_image,19-20-83_0_image",True,down
676,56,9-14,56,121,20,9-14-112_1_image,[ 0.31319444 -0.02083333],3689.9682518000045,3.883388599999307,"9-14-233_0_image,9-14-112_0_image,9-14-112_1_image",False,up
677,56,5-30,56,300,20,5-30-254_0_image,[ 0.01666667 -0.01041667],3696.5676359999998,5.4937223000015365,"5-30-554_1_image,5-30-254_0_image,5-30-554_0_image",True,down
678,56,4-7,56,280,20,4-7-652_0_image,[0.33194444 0.03611111],3699.9516280000025,2.2737856000021566,"4-7-372_1_image,4-7-372_0_image,4-7-652_0_image",True,up
679,56,7-28,56,381,20,7-28-422_0_image,[0.33541667 0.00347222],3703.2086385000002,2.144619899998361,"7-28-803_0_image,7-28-803_1_image,7-28-422_0_image",True,down
680,56,15-19,56,260,20,15-19-994_0_image,[-0.34722222 -0.03541667],3709.0077900000033,4.6743843000003835,"15-19-994_0_image,15-19-734_1_image,15-19-734_0_image",True,up
681,56,20-27,56,280,20,20-27-627_0_image,[-0.35625    -0.04722222],3714.397666800003,4.292749299995194,"20-27-627_0_image,20-27-907_0_image,20-27-907_1_image",True,down
682,56,11-22,56,320,20,11-22-969_0_image,[0.38888889 0.03472222],3721.0395479,5.513511299999664,"11-22-649_0_image,11-22-649_1_image,11-22-969_0_image",True,down
683,56,3-4,56,301,20,3-4-693_0_image,[-0.49305556 -0.00069444],3727.9866514000023,5.838391600002069,"3-4-693_0_image,3-4-994_0_image,3-4-994_1_image",True,up
684,56,19-20,56,360,20,19-20-557_0_image,[-0.37291667 -0.04861111],3731.1665813,2.0777025999996113,"19-20-557_0_image,19-20-197_0_image,19-20-197_1_image",True,down
685,56,3-13,56,321,20,3-13-686_0_image,[-0.34791667 -0.04305556],3736.3185515000005,4.028541400002723,"3-13-686_0_image,3-13-365_0_image,3-13-365_1_image",True,down
686,56,14-30,56,241,20,14-30-610_0_image,[ 0.00694444 -0.01597222],3739.4377232000043,2.0099899000051664,"14-30-851_1_image,14-30-610_0_image,14-30-851_0_image",True,down
687,56,6-14,56,281,20,6-14-314_0_image,[-0.34027778 -0.00763889],3744.072545700001,3.5256265999996685,"6-14-314_0_image,6-14-33_1_image,6-14-33_0_image",True,down
688,57,9-14,57,141,20,9-14-741_1_image,[-0.32083333 -0.03333333],3748.5947135000024,3.343870299999253,"9-14-741_1_image,9-14-741_0_image,9-14-600_0_image",False,up
689,57,6-14,57,261,20,6-14-586_0_image,[-0.00972222  0.01736111],3752.1437131000057,2.422472699996433,"6-14-847_0_image,6-14-586_0_image,6-14-847_1_image",True,down
690,57,19-20,57,360,20,19-20-102_1_image,[0.31111111 0.01736111],3755.7436817999987,2.5028496000013547,"19-20-462_0_image,19-20-102_0_image,19-20-102_1_image",False,up
691,57,20-27,57,260,20,20-27-658_0_image,[ 0.35347222 -0.00555556],3759.1126590999993,2.249421500004246,"20-27-918_1_image,20-27-918_0_image,20-27-658_0_image",True,down
692,57,14-30,57,241,20,14-30-924_0_image,[0.37708333 0.02152778],3761.967659599999,1.7543380999995861,"14-30-683_0_image,14-30-683_1_image,14-30-924_0_image",True,down
693,57,15-19,57,260,20,15-19-613_0_image,[-0.41736111  0.01458333],3768.1596033000023,5.093849999997474,"15-19-613_0_image,15-19-353_0_image,15-19-353_1_image",True,down
694,57,3-13,57,301,20,3-13-778_0_image,[0.35555556 0.02222222],3770.848626800005,1.544399099999282,"3-13-477_1_image,3-13-477_0_image,3-13-778_0_image",True,down
695,57,3-4,57,301,20,3-4-426_0_image,[ 0.02430556 -0.05069444],3776.4007209000047,4.444288999999117,"3-4-125_0_image,3-4-426_0_image,3-4-125_1_image",True,down
696,57,11-22,57,320,20,11-22-33_0_image,[0.07083333 0.02152778],3781.3246690000014,3.7969097000022884,"11-22-353_0_image,11-22-33_0_image,11-22-353_1_image",True,down
697,57,7-28,57,361,20,7-28-540_0_image,[ 0.025      -0.02083333],3785.7046658000036,3.272852399997646,"7-28-179_0_image,7-28-540_0_image,7-28-179_1_image",True,down
698,57,5-30,57,280,20,5-30-109_0_image,[0.41944444 0.03125   ],3789.739638900006,2.935874999995576,"5-30-389_1_image,5-30-389_0_image,5-30-109_0_image",True,down
699,57,4-7,57,280,20,4-7-483_0_image,[ 0.08819444 -0.01875   ],3793.721622900004,2.8828095000062604,"4-7-763_0_image,4-7-483_0_image,4-7-763_1_image",True,down
700,58,5-30,58,280,20,5-30-320_0_image,[0.43611111 0.02222222],3799.9606401000055,5.051699700001336,"5-30-600_0_image,5-30-600_1_image,5-30-320_0_image",True,down
701,58,14-30,58,221,20,14-30-707_0_image,[-0.37430556  0.00486111],3803.517994200003,2.45391810000001,"14-30-707_0_image,14-30-486_0_image,14-30-486_1_image",True,down
702,58,19-20,58,380,20,19-20-660_0_image,[-0.43541667 -0.00416667],3807.954546699999,3.337508800002979,"19-20-660_0_image,19-20-280_0_image,19-20-280_1_image",True,up
703,58,3-4,58,281,20,3-4-582_0_image,[0.40347222 0.02083333],3811.210688600004,2.1232377999986056,"3-4-863_1_image,3-4-863_0_image,3-4-582_0_image",True,down
704,58,11-22,58,300,20,11-22-527_1_image,[-0.36041667 -0.02013889],3814.5825847000015,2.2591090999994776,"11-22-527_1_image,11-22-527_0_image,11-22-227_0_image",False,up
705,58,20-27,58,260,20,20-27-215_0_image,[-0.00694444  0.00277778],3820.839725800004,5.128234899995732,"20-27-475_1_image,20-27-215_0_image,20-27-475_0_image",True,down
706,58,6-14,58,261,20,6-14-547_0_image,[-0.35347222 -0.00555556],3826.0255486000024,4.044052900004317,"6-14-547_0_image,6-14-286_1_image,6-14-286_0_image",True,down
707,58,15-19,58,240,20,15-19-303_0_image,[0.47152778 0.02152778],3828.595643300003,1.459882800001651,"15-19-63_1_image,15-19-63_0_image,15-19-303_0_image",True,down
708,58,9-14,58,161,20,9-14-625_0_image,[ 0.07569444 -0.03263889],3832.564645000006,2.84338459999708,"9-14-786_1_image,9-14-625_0_image,9-14-786_0_image",True,up
709,58,3-13,58,301,20,3-13-632_0_image,[0.44097222 0.08194444],3837.9336832000045,4.259141599999566,"3-13-933_0_image,3-13-933_1_image,3-13-632_0_image",True,down
710,58,4-7,58,260,20,4-7-731_0_image,[-0.32361111  0.05      ],3841.4466168,2.4175802000027034,"4-7-731_0_image,4-7-991_1_image,4-7-991_0_image",True,down
711,58,7-28,58,361,20,7-28-704_0_image,[-0.41597222  0.0125    ],3844.609674200001,2.0610434000045643,"7-28-704_0_image,7-28-343_1_image,7-28-343_0_image",True,down
712,59,20-27,59,240,20,20-27-323_0_image,[ 0.05       -0.01180556],3851.4546483000013,5.634922799996275,"20-27-83_1_image,20-27-323_0_image,20-27-83_0_image",True,down
713,59,5-30,59,260,20,5-30-326_0_image,[0.33333333 0.03472222],3857.4896480000025,4.916033900000912,"5-30-326_1_image,5-30-586_0_image,5-30-326_0_image",False,up
714,59,19-20,59,380,20,19-20-132_0_image,[-0.11458333 -0.00694444],3863.188598200002,4.576535899999726,"19-20-512_1_image,19-20-132_0_image,19-20-512_0_image",True,down
715,59,7-28,59,341,20,7-28-762_0_image,[0.37847222 0.01458333],3865.8276925000027,1.5109443999972427,"7-28-421_1_image,7-28-421_0_image,7-28-762_0_image",True,down
